amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,102,承德市,滦平县鸿雅人力资源,S,11,APP,3,29.1,M,满,6364,2,01,RELATIVES,FRIENDS,2,70,河北省,CONSUME,01,,40.936157,117.329898,ANDROID,,0
100000,105,常德市,湖南湘安新能源科技有限公司,Z,90,XCX,4,27.0,M,汉,310,4,01,OTHER,PARENTS,2,70,湖南省,CONSUME,01,,28.161515645643786,113.0305586298833,ANDROID,,0
100000,,亳州市,临海市勇飞休闲用品有限公司,Z,90,APP,2,32.4,M,汉,5421,2,01,MATE,COLLEAGUE,1,91.66,安徽省,CONSUME,01,,28.95522498405919,121.2216115323406,ANDROID,,0
100000,103,保山市,张国翠个人工作室,Z,90,XCX,2,34.6,F,汉,6145,4,01,MATE,FATHER,1,70,云南省,CONSUME,01,,25.103155499250645,99.22766741643604,ANDROID,,0
100000,103,沈阳市,沈阳佰达信商贸有限公司,Z,90,APP,4,35.9,F,汉,4115,2,,PARENTS,SIBLING,1,70,辽宁省,CONSUME,01,,41.78797772125449,123.27025151901028,ANDROID,,0
100000,102,南阳市,新海家具城,H,54,APP,2,36.0,M,汉,5619,2,01,PARENTS,FATHER,1,89.799,河南省,CONSUME,01,,22.6934528362536,113.94904570695829,ANDROID,,0
100000,,温州市,义乌市勘测设计研究院,Z,90,XCX,4,27.9,M,汉,1861,2,01,PARENTS,RELATIVES,2,70,浙江省,CONSUME,01,,29.303219672309027,120.0316259765625,ANDROID,,1
100000,104,咸阳市,李辉个人工作室,Z,90,XCX,4,29.4,M,汉,1226,4,01,MATE,FATHER,2,70,陕西省,CONSUME,01,,34.99196388728251,108.02358994766807,ANDROID,,1
100000,,楚雄彝族自治州,楚雄静芳机械租赁有限公司,Z,90,APP,2,46.3,F,彝,6115,4,01,SIBLING,CHILDREN,1,70,云南省,CONSUME,01,,39.463701,75.994382,IOS,,0
100000,,衡阳市,广东省东莞市宏太精密加工有限公司,C,24,APP,3,22.8,M,汉,1273,4,01,FATHER,COLLEAGUE,1,80.54,湖南省,CONSUME,01,,22.972462,113.645558,IOS,,0
100000,104,天津市,银球节能工程有限公司,E,24,APP,4,27.8,M,汉,6742,2,01,FATHER,RELATIVES,2,87.286,天津市,CONSUME,01,,39.179293404084038,117.22313095410699,ANDROID,,0
100000,,青岛市,万元车行,Z,90,APP,2,38.2,M,汉,4479,4,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,36.31933620876736,120.00589274088541,ANDROID,,0
100000,,温州市,甄客以水果,Z,90,APP,2,33.5,M,汉,5982,4,01,SIBLING,SIBLING,2,99.05,浙江省,CONSUME,01,,27.75753192200179,120.65850872359694,ANDROID,,0
100000,,湘西土家族苗族自治州,杭州烟江月餐饮管理有限公司,Z,90,APP,2,22.6,M,土家,1616,2,01,MOTHER,FRIENDS,2,79.022,湖南省,CONSUME,01,,30.254486,120.162551,ANDROID,,0
100000,105,芜湖市,胡星星个人工作室,Z,90,APP,2,35.9,M,汉,5629,4,01,MATE,FATHER,1,70,安徽省,CONSUME,01,,31.57088327681512,120.14328963907824,ANDROID,,0
100000,,自贡市,保强服装批发,Z,90,APP,4,35.2,M,汉,4570,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,28.906330962111075,105.45169878300129,ANDROID,,1
100000,105,荆州市,广州市白云区棠景百森百货店,H,54,APP,2,30.8,M,汉,7049,4,01,MATE,FRIENDS,2,90.681,湖北省,CONSUME,01,,29.84249545650004,112.92259216983232,IOS,,0
100000,,普宁市,庄婵娜个人工作室,Z,90,APP,3,44.7,F,汉,594,4,01,RELATIVES,RELATIVES,1,70,广东省,CONSUME,01,,23.322269422743055,116.12543185763889,ANDROID,,1
100000,,上海市,宁波海钦投资管理有限公司,Z,90,APP,4,42.8,M,汉,4541,4,01,FATHER,CHILDREN,3,97.5,上海市,CONSUME,01,,31.21655456081069,121.54850573302807,ANDROID,,0
100000,,龙岩市,果叔新鲜,Z,90,APP,2,43.3,F,汉,4261,2,01,SIBLING,COLLEAGUE,1,70,福建省,CONSUME,01,,24.675582,118.196721,ANDROID,,0
100000,,郑州市,知见女装服装店,Z,90,APP,2,31.7,F,汉,531,2,01,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,33.553819,114.013937,IOS,,1
100000,309,东营市,黄河社区,S,11,APP,3,27.8,F,汉,6901,4,01,MOTHER,COLLEAGUE,2,72.215,山东省,CONSUME,01,,37.42563255998738,118.67814034921422,ANDROID,,1
100000,,宁波市,张轶杉个人工作室,Z,90,APP,4,26.6,M,汉,692,4,01,FATHER,FATHER,2,83.55,浙江省,CONSUME,01,,31.184578559523208,121.04415255360368,ANDROID,,0
100000,,长沙市,长沙亚飞,Z,90,APP,4,22.9,F,汉,2304,4,01,MOTHER,FRIENDS,2,70,湖南省,CONSUME,01,,28.188828,112.995153,IOS,,0
100000,105,福州市,江西金凯瑞集团,H,54,APP,2,43.7,F,汉,4802,3,01,MOTHER,FRIENDS,3,89.069305,福建省,CONSUME,01,,28.20861687048588,115.44370099862342,ANDROID,,0
100000,105,宜春市,福建省兴鸿和贸易有限公司,C,24,APP,3,44.5,M,汉,601,4,01,MATE,RELATIVES,1,91.5,江西省,CONSUME,01,,26.110107593356756,119.16281357516597,ANDROID,,0
100000,,九江市,彭泽县物价局,S,11,APP,3,43.9,M,汉,4179,2,,MATE,FRIENDS,1,70,江西省,CONSUME,04,,29.904124620225694,116.55912299262152,ANDROID,,1
100000,,盐城市,盐城市森根大药房,H,54,XCX,3,42.7,M,汉,1208,4,,MATE,MOTHER,1,80.132,江苏省,CONSUME,04,,33.35350667317709,120.12858751085069,ANDROID,,0
100000,,阜阳市,通惠家园,Z,90,APP,2,23.6,M,汉,2105,2,01,FATHER,SIBLING,2,70,安徽省,CONSUME,01,,31.097793,121.250346,ANDROID,,0
100000,,安阳市,郑州梦蕾劳务派遣公司,Z,90,APP,2,32.0,M,汉,5275,4,01,MATE,FRIENDS,1,95.83,河南省,CONSUME,01,,22.361615020959556,113.56362704030744,ANDROID,,0
100000,,杭州市,杭州玮晟装饰工程有限公司,Z,90,APP,3,48.8,M,汉,2729,4,01,MATE,FATHER,1,88.33,浙江省,CONSUME,01,,30.256345912340149,119.7237070539662,ANDROID,,0
100000,,白银市,白银有色集团股份有限公司,H,54,APP,4,31.1,M,汉,5923,2,01,FATHER,SIBLING,2,70,甘肃省,CONSUME,02,,36.65018968930564,104.26609743740634,ANDROID,,0
100000,403,天津市,天津市富鑫凯商贸有限公司,H,54,APP,2,38.3,M,汉,6525,3,01,MATE,FATHER,1,88.49072,天津市,CONSUME,01,,39.10553427788852,117.03986737240527,ANDROID,,1
100000,,十堰市,个体经营,Z,90,APP,2,43.0,M,汉,4143,3,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,32.441248,119.930587,ANDROID,,0
100000,105,牡丹江市,康居新城魔力宝宝幼儿园,P,13,APP,3,30.9,F,汉,1149,4,01,MATE,FRIENDS,1,93.0,黑龙江省,CONSUME,02,,44.594112101867128,129.63066135236844,ANDROID,,0
100000,102,北京市,北京市平谷大华山农业技术推广站,S,11,APP,3,34.6,F,汉,5194,4,,FATHER,SIBLING,2,90.56533,北京市,CONSUME,01,,40.167277868097688,116.4652483507993,IOS,,1
100000,104,晋城市,安徽泫氏铸造有限公司,C,24,XCX,2,32.3,M,汉,5079,2,01,COLLEAGUE,RELATIVES,2,70,山西省,CONSUME,01,,35.736745256072378,113.00027479290053,ANDROID,,0
100000,103,开封市,国家消防救援,Z,90,APP,4,22.7,M,汉,1982,2,01,FATHER,SIBLING,2,74.309,河南省,CONSUME,01,,22.58687,113.924428,IOS,,0
100000,,洛阳市,河南金源黄金矿业有限责任公司,Z,90,APP,4,27.3,M,汉,887,4,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,34.1912109375,111.9680992296007,ANDROID,,0
100000,,南宁市,广西瑞之盈农业投资有限公司,Z,90,APP,3,23.6,M,汉,2436,2,01,SIBLING,SIBLING,2,96.2,广西壮族自治区,CONSUME,01,,22.774360040485534,108.0870031174357,ANDROID,,0
100000,,北京市,南通诚顺物流有限公司,Z,90,APP,4,50.9,M,汉,5249,4,,MATE,SIBLING,2,88.88,北京市,CONSUME,01,,39.957516,116.539563,IOS,,0
100000,307,长春市,杭州华奥医疗有限公司,Q,11,APP,3,25.4,F,汉,1455,3,01,FATHER,COLLEAGUE,2,79.86957,吉林省,CONSUME,01,,30.148322203766378,120.26726931950135,ANDROID,,0
100000,,重庆市,重庆迪博停车服务有限公司,E,24,APP,4,49.9,F,汉,2345,2,01,MATE,SIBLING,1,70,重庆市,CONSUME,01,,30.175245,105.840999,IOS,,0
100000,,永州市,佛山胖爪爪科技有限公司,Z,90,XCX,4,24.8,F,汉,2081,4,01,FATHER,SIBLING,2,70,湖南省,CONSUME,01,,22.995241156684028,113.12487467447917,ANDROID,,0
100000,403,赣州市,瑞金市谢排裕良种植基地,Z,90,APP,2,45.5,M,汉,3555,4,01,FATHER,FRIENDS,1,70,江西省,CONSUME,01,,25.92517,116.088701,ANDROID,,0
100000,,滁州市,安徽儒生建筑设计有限公司,E,24,XCX,4,35.4,M,汉,7053,3,,MATE,SIBLING,1,88.506,安徽省,CONSUME,01,,32.30841362847222,118.39340169270834,ANDROID,,0
100000,,汕头市,阿香米线,Z,90,APP,2,24.9,F,汉,1645,4,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,23.282158,116.646865,IOS,,0
100000,,宿州市,邓文秀个人工作室,Z,90,APP,2,38.5,F,汉,3956,4,01,MATE,FATHER,1,96.0,安徽省,CONSUME,01,,31.09095177477373,121.34472638571728,ANDROID,,0
100000,104,临汾市,蔡婷个人工作室,Z,90,APP,2,36.1,F,汉,4561,4,01,MATE,SIBLING,1,70,山西省,CONSUME,01,,36.15329703329909,111.52569824425129,ANDROID,,0
100000,,沧州市,北京朝艳电子科技有限公司,G,13,APP,3,41.5,M,汉,6236,4,,FRIENDS,COLLEAGUE,1,70,河北省,CONSUME,01,,40.218997,116.221417,ANDROID,,1
100000,105,梅州市,东升钢材,H,54,APP,2,30.7,F,汉,1149,4,01,MATE,SIBLING,1,80.29247,广东省,CONSUME,01,,24.5266390017954,116.69533305752525,IOS,,0
100000,,绍兴市,浙江汇真鲜数字农贸有限公司,Z,90,APP,3,28.6,M,汉,6626,3,01,PARENTS,COLLEAGUE,2,70,浙江省,CONSUME,01,,30.07821560329861,120.61076714409722,ANDROID,,0
100000,,上饶市,何爱兵个人工作室,H,54,APP,4,35.5,M,汉,5291,4,01,CHILDREN,FATHER,1,70,江西省,CONSUME,01,,30.003778,122.147948,ANDROID,,0
100000,,滁州市,杰敏电子,C,24,APP,3,36.2,M,汉,6699,3,01,SIBLING,FATHER,1,93.166,安徽省,CONSUME,01,,31.791193,117.135953,IOS,,0
100000,102,滨州市,滨州市择壹影视文化传媒有限公司,R,17,APP,4,34.4,M,汉,4332,4,01,MATE,RELATIVES,1,92.55373,山东省,CONSUME,01,,37.38704087968015,118.02652611532497,IOS,,0
100000,,抚顺市,华晨宝马里达工厂,Z,90,APP,3,36.6,F,汉,4151,2,01,MATE,MOTHER,1,70,辽宁省,CONSUME,02,,41.695910101996525,123.16014973958333,ANDROID,,0
100000,105,泉州市,雅比家具厂,Z,90,APP,2,38.4,M,汉,4939,2,01,RELATIVES,FRIENDS,2,70,福建省,CONSUME,01,,22.783096788194445,114.41210611979167,ANDROID,,0
100000,104,安庆市,叶结应个人工作室,Z,90,APP,2,41.8,M,汉,4270,4,01,MATE,FATHER,1,70,安徽省,CONSUME,01,,30.458150885293305,116.32951237341847,ANDROID,,0
100000,,巴肀市,周斌个人工作室,H,54,APP,2,28.6,M,汉,863,2,01,FATHER,RELATIVES,2,70,四川省,CONSUME,01,,31.691922,119.997479,ANDROID,,0
100000,,恩施土家族苗族自治州,台州嘉赫模具有限公司,Z,90,APP,2,24.8,M,汉,1896,4,01,FATHER,SIBLING,2,97.15,湖北省,CONSUME,01,,29.250098383076229,109.22194233057981,ANDROID,,0
100000,,达州市,四川京邦达物流科技有限公司,Z,90,APP,3,22.1,F,汉,3037,2,01,SIBLING,FRIENDS,2,70,四川省,CONSUME,01,,30.839375,104.257083,IOS,,0
100000,105,天津市,尚会尧个人工作室,E,24,APP,4,48.0,M,汉,99999,3,01,MATE,SIBLING,1,70,天津市,CONSUME,01,,39.06845,117.187659,ANDROID,,0
100000,,德州市,王书才个人工作室,Z,90,APP,3,42.5,M,汉,3037,3,01,PARENTS,COLLEAGUE,1,70,山东省,CONSUME,01,,39.9990754358565,117.09547034475347,ANDROID,,0
100000,,达州市,严磊个人工作室,Z,90,APP,3,29.0,M,汉,1843,2,01,FATHER,FRIENDS,2,97.15,四川省,CONSUME,01,,22.77196336267692,113.8071606283902,ANDROID,,0
100000,105,池州市,上海南嫣建设工程有限公司,E,24,APP,2,34.2,M,汉,5102,3,01,RELATIVES,MATE,1,70,安徽省,CONSUME,01,,31.138444,121.4766,ANDROID,,0
100000,105,常州市,季园园个人工作室,Z,90,APP,3,40.6,F,汉,5584,3,01,MOTHER,SIBLING,1,70,江苏省,CONSUME,02,,31.63010979822,120.008079534353,ANDROID,,0
100000,,临沂市,圣贤教育,Z,90,XCX,4,25.9,M,汉,2098,4,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,40.438857,116.260684,IOS,,0
100000,103,大理白族自治州,弥渡小翠养殖场,A,27,APP,3,29.7,M,汉,1080,2,01,FATHER,FRIENDS,2,70,云南省,CONSUME,01,,25.338158,100.489934,ANDROID,,0
100000,105,临沂市,碳火烧烤,I,54,APP,2,27.7,M,汉,953,4,,MATE,COLLEAGUE,1,70,山东省,CONSUME,02,,35.392997745739,119.539978038162,ANDROID,,0
100000,103,衡水市,王增辉个人工作室,Z,90,APP,3,44.3,M,汉,5884,3,01,MATE,FRIENDS,1,83.79884,河北省,CONSUME,01,,38.24215059136,115.73102786253696,ANDROID,,0
100000,,渭南市,陕西白玉林装饰工程有限公司,Z,90,APP,2,41.1,M,汉,5341,3,01,MATE,CHILDREN,1,88.393,陕西省,CONSUME,01,,34.348465,109.133909,ANDROID,,0
100000,308,珠海市,上海宝元体育用品商贸有限公司广州分公司,H,54,APP,2,31.3,M,汉,5718,2,,FATHER,FRIENDS,2,91.952,广东省,CONSUME,01,,22.270839353722093,113.58317534918521,IOS,,0
100000,,宿迁市,沭阳优冠教育集团,Z,90,APP,4,22.6,F,汉,1413,2,01,SIBLING,SIBLING,2,96.2,江苏省,CONSUME,01,,34.2076525380603,118.72419916387854,ANDROID,,0
100000,,淮安市,南京垦荒人科技有限公司,G,13,APP,3,26.4,M,汉,1973,4,01,MATE,FATHER,2,70,江苏省,CONSUME,01,,32.02508974129514,118.81092553398018,ANDROID,,0
100000,104,运城市,东湖湾展示中心,C,24,APP,2,33.6,F,汉,665,4,01,FRIENDS,MATE,1,70,山西省,CONSUME,01,,35.06827972725113,111.01773220539903,ANDROID,,0
100000,,揭阳市,陈吼杰个人工作室,Z,90,XCX,2,38.1,M,汉,3850,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.28116884165169,116.25407533568007,ANDROID,,0
100000,,内江市,罗阳梅个人工作室,Z,90,APP,2,39.8,F,汉,4428,4,01,SIBLING,FRIENDS,1,89.889,四川省,CONSUME,01,,26.43356,116.28081,ANDROID,,1
100000,,湛江市,华达泰合,Z,90,APP,2,30.0,M,汉,161,4,01,FRIENDS,COLLEAGUE,2,97.15,广东省,CONSUME,01,,21.650154405942908,110.14067054653197,ANDROID,,0
100000,305,郴州市,迪威博众（北京）科技有限公司,Z,90,XCX,3,22.8,F,汉,2667,2,01,FATHER,SIBLING,2,91.001,湖南省,CONSUME,01,,39.913693755023327,116.19867462204513,IOS,,0
100000,301,衡阳市,东莞大耀地坪材料有限公司湖南分公司,C,24,APP,3,33.4,M,汉,656,3,01,RELATIVES,FRIENDS,1,70,湖南省,CONSUME,01,,26.915267571921747,112.597630067599,ANDROID,,0
100000,,湘潭市,黄亮个人工作室,Z,90,XCX,2,39.8,M,汉,4095,2,01,FRIENDS,RELATIVES,1,85.352,湖南省,CONSUME,01,,27.3845947265625,112.87708658854167,ANDROID,,0
100000,305,湛江市,广州市国科招标代理有限公司,O,17,APP,4,27.9,M,汉,1021,2,01,FATHER,FRIENDS,2,76.14203,广东省,CONSUME,01,,23.23099063840914,113.31511326168637,ANDROID,,0
100000,104,信阳市,罗山县人民医院,Q,11,APP,4,29.5,M,回,2036,2,01,FATHER,SIBLING,2,70,河南省,CONSUME,01,,32.19786623798679,114.50407229275804,ANDROID,,1
100000,105,铜陵市,铜陵三家公司,Z,90,XCX,4,24.9,F,汉,1505,2,01,PARENTS,FRIENDS,2,70,安徽省,CONSUME,01,,30.967618898157988,117.86439285414504,ANDROID,,0
100000,102,焦作市,山东石油化工学院,P,13,APP,4,35.0,M,汉,4323,4,01,MATE,COLLEAGUE,1,87.86046,河南省,CONSUME,01,,37.4376250297642,118.6984171829545,IOS,,1
100000,105,丹东市,中意化妆品,H,54,XCX,3,34.0,F,满,5272,4,01,MOTHER,FRIENDS,3,85.417,辽宁省,CONSUME,02,,40.73101565228887,124.7877739559622,ANDROID,,0
100000,302,北京市,公交电车分公司,O,17,APP,2,47.7,F,汉,4333,4,01,FATHER,MATE,1,79.16785,北京市,CONSUME,01,,39.93925130911192,116.42738618876567,IOS,,1
100000,,开封市,张龙飞个人工作室,Z,90,APP,2,37.0,M,汉,4879,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,26.672828,119.564723,ANDROID,,0
100000,,咸宁市,崇阳县一品香卤味店,Z,90,APP,4,33.0,M,汉,7116,2,01,MOTHER,RELATIVES,2,70,湖北省,CONSUME,01,,29.541804,114.052116,ANDROID,,0
100000,,咸宁市,武汉市东西湖吴家山工贸家电,Z,90,APP,2,37.9,F,汉,3927,4,01,MATE,FRIENDS,1,95.25,湖北省,CONSUME,01,,29.73066599752579,113.90643686179263,ANDROID,,0
100000,102,北京市,逸飞工贸总公司,C,24,APP,2,46.7,F,回,99999,2,01,FATHER,FRIENDS,1,89.747,北京市,CONSUME,01,,39.924137455512539,116.35417571125589,ANDROID,,1
100000,,宿迁市,润建股份有限公司,Z,90,APP,3,32.0,M,汉,5612,2,01,FATHER,MOTHER,1,88.434,江苏省,CONSUME,01,,30.857923,120.121998,ANDROID,,0
100000,105,厦门市,厦门市思明区原芳颖记小吃店,I,54,APP,2,39.0,M,汉,3542,4,,PARENTS,SIBLING,2,87.405,福建省,CONSUME,01,,24.454961,118.082363,ANDROID,,0
100000,102,扬州市,扬州瑞斯乐复合金属材料有限公司,G,13,XCX,2,30.8,M,汉,460,2,,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.83447057336688,119.4643192251358,ANDROID,,0
100000,105,宜昌市,鲁梦薇个人工作室,Z,90,APP,4,25.4,F,汉,1724,2,01,FATHER,FRIENDS,2,91.7933,湖北省,CONSUME,01,,30.47925633834124,114.41599844549788,ANDROID,,0
100000,,临夏回族自治州,田家村委,S,11,APP,2,44.0,F,东乡,903,2,01,MOTHER,SIBLING,2,70,甘肃省,CONSUME,01,,35.648974,102.945715,ANDROID,,0
100000,102,宜春市,曲江大井,H,54,APP,2,35.9,M,汉,3879,2,01,SIBLING,FRIENDS,1,70,江西省,CONSUME,01,,28.238202292698174,115.80804328790171,ANDROID,,0
100000,403,肇庆市,苏钦华个人工作室,C,24,APP,3,27.1,M,汉,511,4,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,22.540992,113.461488,ANDROID,,0
100000,306,扬州市,江苏裕众车业科技有限公司,C,24,APP,2,36.7,M,汉,4347,2,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,33.223830160051857,119.31950988612592,ANDROID,,0
100000,,重庆市,尹材坤个人工作室,Z,90,APP,4,22.1,M,汉,1702,2,01,FRIENDS,FRIENDS,2,94.29,重庆市,CONSUME,01,,29.484554881767406,106.6850060305046,ANDROID,,0
100000,105,衡阳市,兴业银行,J,13,APP,4,28.8,M,汉,1225,4,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,26.877689134130994,112.55024252415912,ANDROID,,0
100000,,泰安市,徐阳光个人工作室,Z,90,APP,2,22.4,M,汉,2548,2,01,FRIENDS,COLLEAGUE,2,94.89,山东省,CONSUME,01,,27.98640032621305,116.36844154676108,ANDROID,,0
100000,103,抚州市,平亮建筑装饰工程公司,E,24,APP,3,41.2,M,汉,4752,4,01,MATE,FRIENDS,1,89.145,江西省,CONSUME,01,,30.522662133512794,114.35390559221325,ANDROID,,1
100000,,遂宁市,蓬溪县米朵阁服装店,Z,90,APP,2,32.8,M,汉,4904,3,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,29.724903157552085,106.55445393880208,ANDROID,,0
100000,105,长沙市,湖南长沙市天心区承之馨医疗有限公司,Q,11,APP,3,32.7,F,汉,647,4,01,MOTHER,SIBLING,2,71.238,湖南省,CONSUME,01,,28.156472648711753,112.98480094667724,IOS,,0
100000,103,运城市,个体运输司机,Z,90,XCX,2,48.5,M,汉,4822,4,01,MATE,CHILDREN,1,70,山西省,CONSUME,01,,34.87484268496238,111.22035536092558,ANDROID,,0
100000,,襄阳市,中希集团,Z,90,APP,2,29.8,M,汉,2042,4,01,MATE,COLLEAGUE,1,100.0,湖北省,CONSUME,01,,32.116444255357958,112.7727361567953,ANDROID,,0
100000,103,信阳市,上海志明运输有限公司,Z,90,XCX,2,45.0,M,汉,1218,3,01,MATE,COLLEAGUE,1,70,河南省,CONSUME,01,,31.06953048171609,121.45240653668998,ANDROID,,0
100000,104,淮南市,青网科技有限公司,R,17,XCX,4,30.9,M,汉,481,2,01,FATHER,FRIENDS,1,89.194,安徽省,CONSUME,01,,32.65710728585043,117.0436033559881,IOS,,0
100000,,河源市,新民板厂,C,24,APP,2,26.1,M,汉,631,4,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,23.513088,114.797471,ANDROID,,0
100000,,楚雄彝族自治州,东莞优耐特纳米科技有限公司,Z,90,XCX,3,38.1,M,汉,4590,2,01,MATE,MOTHER,1,89.47,云南省,CONSUME,01,,22.845226900247537,114.1950136790107,ANDROID,,0
100000,,新乡市,郑州市金水区果小舞宠物用品馆,H,54,APP,3,28.8,M,汉,6789,2,01,MOTHER,FRIENDS,2,70,河南省,CONSUME,02,,30.456155,114.555116,ANDROID,,0
100000,,淮安市,楼氏电子,Z,90,APP,4,32.7,M,汉,5855,2,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,31.377151,120.590746,ANDROID,,1
100000,,成都市,成都市尚明工业有限责任公司,Z,90,APP,3,22.5,M,汉,2088,2,01,FATHER,FRIENDS,2,94.29,四川省,CONSUME,01,,30.588762900414986,104.21842763454842,ANDROID,,0
100000,104,深圳市,深圳富旺达供应链,Z,90,APP,4,26.2,M,汉,1508,4,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,22.567395504676214,114.13213136008084,ANDROID,,0
100000,,武汉市,湖北新胜科技投资有限公司,Z,90,APP,3,28.6,M,汉,7224,2,01,FRIENDS,COLLEAGUE,2,70,湖北省,CONSUME,01,,30.62699926554341,114.29450046810004,ANDROID,,0
100000,,宝鸡市,田田美甲店,Z,90,APP,3,25.0,F,汉,3242,2,01,FATHER,MOTHER,2,70,陕西省,CONSUME,01,,34.352294,107.134969,ANDROID,,0
100000,,重庆市,四川志华包装厂,C,24,APP,2,49.1,M,汉,2153,3,01,MATE,FRIENDS,2,70,重庆市,CONSUME,01,,29.468414,106.476989,ANDROID,,0
100000,,菏泽市,刘宁个人工作室,Z,90,APP,2,23.6,M,汉,2367,2,01,FATHER,FRIENDS,2,100.0,山东省,CONSUME,01,,31.276113620566528,120.53751139004541,ANDROID,,0
100000,105,定西市,定西市交换空间装潢有限公司,Z,90,APP,3,30.8,M,汉,6390,2,01,FATHER,COLLEAGUE,2,70,甘肃省,CONSUME,01,,35.57256193899218,104.61255991058835,ANDROID,,1
100000,,台州市,蒋圣烧烤,Z,90,APP,3,41.0,M,汉,3624,4,01,MATE,FRIENDS,1,88.684,浙江省,CONSUME,01,,30.243153,120.177237,ANDROID,,0
100000,105,临沂市,中景生态科技（山东）有限公司,G,13,APP,4,33.5,M,汉,4907,2,01,MATE,FRIENDS,1,87.057,山东省,CONSUME,01,,35.094420358127297,118.33005451022308,ANDROID,,0
100000,,黄冈市,上海罕道医药科技有限公司,Z,90,XCX,4,27.1,M,汉,382,2,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,31.022448,121.520326,IOS,,0
100000,105,周口市,北京浩海亿友装饰有限公司,Z,90,APP,2,32.4,F,汉,489,4,01,SIBLING,MOTHER,1,71.803,河南省,CONSUME,02,,31.283187,120.677599,ANDROID,,0
100000,,钦州市,黄振业个人工作室,Z,90,XCX,2,26.9,M,汉,7033,2,01,SIBLING,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,22.69291568042599,114.08902635962278,ANDROID,,0
100000,104,永州市,恒新建材,E,24,XCX,2,34.1,M,壮,5443,4,01,PARENTS,FATHER,2,70,湖南省,CONSUME,01,,22.302494911442389,113.46786209948296,ANDROID,,0
100000,,揭阳市,HONEYKITTEN布偶猫舍,Z,90,APP,2,25.1,M,汉,1273,4,01,FRIENDS,FATHER,2,94.29,广东省,CONSUME,01,,23.317467559040215,116.14839873758703,ANDROID,,0
100000,102,湛江市,辅盛铺料,Z,90,APP,2,24.5,M,汉,1273,3,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,21.510674824912085,110.15590886604564,ANDROID,,0
100000,,周口市,发达食品（德州）有限公司,Z,90,APP,3,39.4,M,汉,2868,2,01,MATE,COLLEAGUE,1,94.29,河南省,CONSUME,01,,33.63536531880801,114.68202145720665,ANDROID,,0
100000,104,台州市,深圳市润迅电话商务有限公司宁波分公司,Z,90,APP,3,27.3,M,汉,7141,3,01,SIBLING,RELATIVES,2,70,浙江省,CONSUME,01,,29.875843497969404,121.56513577538937,ANDROID,,0
100000,,阜阳市,武汉华创芯科电子科技有限公司,Z,90,APP,2,26.9,M,汉,891,2,01,FATHER,SIBLING,2,70,安徽省,CONSUME,01,,30.525126,114.332055,ANDROID,,0
100000,103,南通市,南通北阁护理院,Q,11,APP,3,30.1,F,汉,5954,2,01,MATE,FRIENDS,2,70,江苏省,CONSUME,01,,31.88928669545344,121.24383498614616,ANDROID,,0
100000,,郴州市,美益肉联厂,Z,90,APP,4,41.8,M,汉,4702,4,01,PARENTS,RELATIVES,2,70,湖南省,CONSUME,01,,22.716027289496527,113.88963677300347,ANDROID,,0
100000,,汕头市,肖思泽个人工作室,Z,90,APP,4,26.5,M,汉,2218,4,01,SIBLING,FRIENDS,2,97.15,广东省,CONSUME,01,,23.3644351153626,116.75175461621952,ANDROID,,0
100000,103,荆州市,恒辉印刷,H,54,APP,2,37.0,M,汉,4876,3,01,RELATIVES,COLLEAGUE,3,70,湖北省,CONSUME,01,,29.69689219966672,112.21722437480888,ANDROID,,0
100000,,临沂市,临沂联讯商贸有限公司,Z,90,XCX,3,38.0,M,汉,4555,4,,OTHER,OTHER,1,70,山东省,CONSUME,04,,35.09960422092014,118.2186452907986,ANDROID,,0
100000,102,黄冈市,武穴市师范附属小学,P,13,APP,3,49.1,M,汉,5051,2,01,FATHER,COLLEAGUE,1,70,湖北省,CONSUME,01,,29.849623,115.554451,ANDROID,,0
