amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,103,佳木斯市,龙跃宾馆,,,XCX,3,37.3,F,汉,6410,4,01,SIBLING,FRIENDS,1,86.585,黑龙江省,CONSUME,01,,47.30185523280792,132.52960346896473,ANDROID,,0
100000,,上海市,上海通甬设备有限公司,,,XCX,2,48.3,F,汉,996,4,01,FATHER,FRIENDS,1,70,上海市,CONSUME,01,,40.207615,116.406504,IOS,,0
100000,,丽水市,伟佑小食杂店,,,APP,2,33.0,M,汉,4918,4,01,FATHER,PARENTS,1,70,浙江省,CONSUME,01,,28.65930992397488,120.10565966001085,ANDROID,,0
100000,103,盐城市,刘霞个人工作室,,,APP,3,38.8,F,汉,3985,4,01,MOTHER,SIBLING,1,89.43,江苏省,CONSUME,01,,33.50358280719778,119.72975813170132,ANDROID,,0
100000,102,攀枝花市,李明励个人工作室,,,APP,3,32.2,F,汉,7171,4,01,SIBLING,SIBLING,1,85.828,四川省,CONSUME,01,,29.794811032940865,104.99297919566657,ANDROID,,0
100000,104,长治市,国药器械长治有限公司,,,APP,3,37.3,M,汉,5374,2,01,FATHER,MOTHER,2,92.367,山西省,CONSUME,01,,36.19347693431922,113.13139232942292,ANDROID,,0
100000,,钟祥市,广州久易信息服务有限公司,,,APP,4,23.3,M,汉,1684,2,01,SIBLING,FRIENDS,2,70,湖北省,CONSUME,01,,23.259222,113.361342,ANDROID,,0
100000,,桂林市,桂林市华谊服装厂,,,XCX,2,41.2,F,汉,2495,4,01,MATE,RELATIVES,2,70,广西壮族自治区,CONSUME,01,,25.276316751499239,110.3405402885362,ANDROID,,0
100000,104,恩施土家族苗族自治州,鹤峰县客源商贸有限公司,,,XCX,2,50.6,M,汉,2897,3,01,MATE,FATHER,1,85.077,湖北省,CONSUME,01,,30.28508847612378,109.4424873854024,ANDROID,,0
100000,,南充市,顺丰同城,,,XCX,2,30.7,M,汉,6799,2,01,FATHER,MATE,1,70,四川省,CONSUME,01,,30.815094,106.091875,ANDROID,,0
100000,102,安顺市,安顺市东鹏瓷砖经营部,,,XCX,4,32.8,F,汉,5520,4,01,MATE,FRIENDS,2,90.477,贵州省,CONSUME,01,,26.215228977153108,105.90258229745935,IOS,,1
100000,105,漯河市,西安财经大学,,,APP,4,36.3,M,汉,4134,2,01,FATHER,FRIENDS,2,88.04433,河南省,CONSUME,01,,34.118860917031117,108.94265691505672,ANDROID,,0
100000,105,福州市,厦门君恒兴建设工程有限公司,,,APP,2,42.9,M,汉,3932,4,01,MATE,MATE,1,78.89369,福建省,CONSUME,01,,28.24936343043882,113.12365918544899,ANDROID,,0
100000,103,忻州市,老吾老养老院,,,APP,2,42.1,M,汉,3273,2,01,PARENTS,FRIENDS,1,70,山西省,CONSUME,01,,37.91980158384088,112.18337302268397,ANDROID,,0
100000,301,九江市,朱小华个人工作室,,,APP,4,47.7,M,汉,653,4,01,MATE,FATHER,1,70,江西省,CONSUME,01,,29.259467772328376,115.78414531681254,ANDROID,,0
100000,104,贵阳市,云峰快递,,,APP,3,28.3,M,苗,951,2,01,MOTHER,FATHER,2,70,贵州省,CONSUME,01,,26.681206,106.658058,ANDROID,,0
100000,,驻马店市,驻马店市驿城区雅居橱饰,,,XCX,3,32.9,F,汉,6361,4,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,32.97960454469454,113.99246909804362,ANDROID,,0
100000,102,蚌埠市,韵达快运,,,APP,2,25.3,M,汉,1720,2,01,FATHER,FRIENDS,2,80.949,安徽省,CONSUME,01,,29.21458959240088,119.83993712408304,ANDROID,,0
100000,104,石家庄市,乔欣然个人工作室,,,APP,3,34.1,F,汉,4442,4,01,MATE,FATHER,1,70,河北省,CONSUME,01,,37.89628979543768,114.66798734772131,ANDROID,,0
100000,105,阜阳市,合肥柒月石餐饮管理有限公司,,,APP,2,26.9,M,汉,844,3,01,SIBLING,FRIENDS,2,70,安徽省,CONSUME,01,,31.831016,117.235446,ANDROID,,0
100000,102,晋中市,多半天有限公司,,,APP,2,39.8,M,汉,4416,4,01,FATHER,COLLEAGUE,1,70,山西省,CONSUME,01,,28.21128281799303,112.93807899137375,ANDROID,,0
100000,,连云港市,新湾沁园,,,XCX,3,42.6,M,汉,4133,4,01,RELATIVES,RELATIVES,1,70,江苏省,CONSUME,01,,18.316104329427084,109.41102783203125,ANDROID,,0
100000,104,榆林市,西安西开精密铸造有限公司,,,APP,4,24.5,M,汉,1414,4,01,FATHER,COLLEAGUE,2,90.286,陕西省,CONSUME,01,,34.27012147862853,107.58573756156113,ANDROID,,0
100000,102,青岛市,半岛都市报,,,APP,4,43.7,M,汉,3426,3,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,36.29345149345611,120.02028026405005,ANDROID,,0
100000,309,营口市,风情工作室,,,XCX,2,34.2,M,汉,4944,3,01,MATE,FRIENDS,2,89.403,辽宁省,CONSUME,01,,40.667490124012157,122.2872782929114,ANDROID,,0
100000,307,汕头市,深圳东海建设集团有限公司,,,APP,2,50.8,M,汉,99999,3,01,OTHER,OTHER,1,84.391,广东省,CONSUME,01,,22.593416267616388,114.52128738571102,ANDROID,,0
100000,103,邢台市,私营企业,,,APP,2,33.8,F,汉,4856,2,01,MATE,SIBLING,1,88.0,河北省,CONSUME,01,,37.05086936112849,115.1008567580909,ANDROID,,0
100000,103,南充市,中南国际科技发展,,,APP,2,26.0,F,汉,887,4,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,22.957126223634174,113.91905033552067,ANDROID,,0
100000,105,肇庆市,鸿达刀模,,,APP,2,43.5,M,汉,4121,2,01,FRIENDS,FRIENDS,1,70,广东省,CONSUME,01,,23.15603702121638,113.0891880419079,ANDROID,,0
100000,,无锡市,中国平安保险公司苏州张家港支公司,,,APP,2,36.3,F,汉,4428,4,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,31.876512508074446,120.57388979879134,ANDROID,,0
100000,103,乐山市,成都佳靓商贸有限公司,,,APP,2,32.8,M,汉,1019,2,,PARENTS,COLLEAGUE,2,70,四川省,CONSUME,02,,30.613608940366189,103.93653317649084,ANDROID,,0
100000,310,滁州市,深圳宜家家居有限公司,,,APP,3,42.2,F,汉,1594,3,01,CHILDREN,COLLEAGUE,1,70,安徽省,CONSUME,01,,29.687610295449045,106.76885589005467,ANDROID,,0
100000,,郑州市,河南贵言律师事务所,,,XCX,4,40.4,M,苗,3831,4,01,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,34.72474464805068,113.7055010254582,ANDROID,,0
100000,105,菏泽市,山东筑建地产经纪有限公司菏泽分公司,,,APP,3,30.4,M,汉,6453,3,01,MOTHER,FRIENDS,2,89.085,山东省,CONSUME,02,,34.766048,116.092113,ANDROID,,0
100000,,揭阳市,金龙羽集团有限公司,,,XCX,3,43.8,M,汉,4036,3,01,MOTHER,RELATIVES,1,70,广东省,CONSUME,01,,22.66516830042275,114.03671427451526,ANDROID,,0
100000,,常德市,福州市联达建材,,,XCX,2,36.8,M,汉,6072,4,01,RELATIVES,FRIENDS,3,70,湖南省,CONSUME,01,,25.894000583371669,119.60065292657747,ANDROID,,0
100000,102,重庆市,佛山长铃汽配,,,APP,2,47.8,F,汉,86,4,01,SIBLING,FRIENDS,2,70,重庆市,CONSUME,01,,23.05933448569336,113.11742126753278,ANDROID,,0
100000,307,常州市,常州途亮安全设施有限公司,,,APP,4,44.9,M,汉,3628,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,02,,31.9506,119.79375,ANDROID,,0
100000,105,福州市,平潭综合实验区银艺坊首饰,,,APP,2,48.4,F,汉,489,4,01,MOTHER,FRIENDS,1,70,福建省,CONSUME,01,,25.514081114258145,119.80763269645692,ANDROID,,0
100000,102,宜春市,江西科境生物科技有限公司,,,APP,2,40.5,F,汉,6234,4,01,MOTHER,FRIENDS,1,70,江西省,CONSUME,01,,28.671676,115.969515,ANDROID,,0
100000,102,遂宁市,湖北省捷健建筑工程有限公司,,,APP,2,32.3,M,汉,6960,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,22.767333,113.697775,ANDROID,,0
100000,,澄迈县,海南环岛易购超市,,,XCX,4,37.8,M,汉,3650,3,01,PARENTS,SIBLING,2,70,海南省,CONSUME,01,,19.991278211805554,110.28304578993055,ANDROID,,0
100000,103,庆阳市,合水县倡存铝门窗厂,,,APP,2,31.0,M,汉,654,2,01,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,01,,35.8189507223842,108.03075557012198,ANDROID,,0
100000,102,齐齐哈尔市,澳柯玛电器,,,APP,2,29.2,M,汉,1505,3,,MOTHER,COLLEAGUE,2,70,黑龙江省,CONSUME,01,,40.182865,116.160667,ANDROID,,0
100000,,运城市,吉建鹏个人工作室,,,APP,2,38.8,M,汉,5577,2,01,MATE,FRIENDS,1,79.754,山西省,CONSUME,01,,35.565689,110.923105,ANDROID,,0
100000,102,天津市,老百姓大药房榴园店,,,APP,3,31.8,M,汉,5288,3,01,FRIENDS,MATE,1,70,天津市,CONSUME,01,,39.059648,117.442148,ANDROID,,0
100000,310,亳州市,台州市椒江区牧野网络科技发展有限公司,,,APP,2,28.0,M,汉,283,3,01,SIBLING,RELATIVES,2,70,安徽省,CONSUME,01,,28.600752,121.372621,ANDROID,,0
100000,105,红河哈尼族彝族自治州,喻林美个人工作室,,,APP,2,27.8,F,汉,2817,2,01,MOTHER,SIBLING,1,92.601,云南省,CONSUME,01,,24.52170717195082,103.60386431438048,ANDROID,,0
100000,105,广州市,广州极东机械有限公司,,,XCX,3,29.8,M,汉,360,2,,PARENTS,PARENTS,2,70,广东省,CONSUME,01,,23.194801679123854,113.65877295453453,ANDROID,,0
100000,105,资阳市,成都发动机集团有限公司,,,XCX,3,34.9,M,汉,4542,2,01,MATE,MOTHER,1,94.059,四川省,CONSUME,01,,30.194250320953743,103.52792451074014,ANDROID,,0
100000,,景德镇市,景德鎮市浮梁縣樂華潔具有限公司,,,APP,4,42.6,M,汉,2004,2,,SIBLING,FRIENDS,2,70,江西省,CONSUME,02,,29.348523,117.220148,ANDROID,,0
100000,103,泸州市,中建一局,,,APP,4,31.8,M,汉,6640,3,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,30.655927589603427,104.02981379029915,ANDROID,,1
100000,,菏泽市,山东省曹县大集乡姚万楼行政村万东村26号,,,APP,4,43.0,M,汉,5093,4,01,FATHER,FRIENDS,1,70,山东省,CONSUME,01,,35.322644585503475,115.44439019097223,ANDROID,,0
100000,103,忻州市,张志个人工作室,,,APP,3,44.1,M,汉,4230,3,01,MATE,FRIENDS,1,83.391,山西省,CONSUME,01,,39.061995,112.014694,ANDROID,,0
100000,,常州市,常州市乐达建材厂,,,XCX,2,55.8,M,汉,1504,2,01,PARENTS,OTHER,1,70,江苏省,CONSUME,01,,30.021889105902776,121.17001247829862,ANDROID,,0
100000,,重庆市,合阳城街道社区卫生服务中心,,,APP,3,34.8,F,汉,5036,2,01,MATE,FRIENDS,1,87.78,重庆市,CONSUME,01,,30.021217,106.294606,ANDROID,,0
100000,105,武汉市,武汉个体,,,APP,2,53.7,M,汉,3581,2,01,RELATIVES,FRIENDS,1,70,湖北省,CONSUME,01,,30.616999,114.314341,ANDROID,,0
100000,,海口市,中国移动通信集团海南有限公司网络信息分公司,,,XCX,4,45.6,M,苗,4051,4,01,COLLEAGUE,RELATIVES,1,70,海南省,CONSUME,01,,19.932412,110.166172,ANDROID,,0
100000,105,泉州市,双阳街道办事处,,,APP,4,31.1,F,汉,7037,4,01,SIBLING,FRIENDS,2,83.698,福建省,CONSUME,01,,24.9988720760408,118.61945939117189,ANDROID,,0
100000,102,太原市,山西吉铖思尔生物科技,,,APP,4,26.7,M,汉,3303,4,01,OTHER,SIBLING,2,90.689,山西省,CONSUME,01,,39.93069015060414,116.30218305554786,ANDROID,,0
100000,104,湛江市,深圳市市场监督管理局,,,APP,3,44.8,M,汉,3968,2,01,FRIENDS,MATE,1,70,广东省,CONSUME,01,,22.712258,114.244633,ANDROID,,0
100000,103,阜阳市,合心商贸,,,XCX,3,35.4,M,汉,5338,3,,MOTHER,COLLEAGUE,1,88.197,安徽省,CONSUME,04,,32.64122938368055,116.2755859375,ANDROID,,0
100000,308,烟台市,中国重汽济南专用车有限公司,,,APP,3,29.3,M,汉,153,4,01,PARENTS,FATHER,2,70,山东省,CONSUME,01,,37.499731175168388,121.26737802869562,ANDROID,,0
100000,,邢台市,吴帅帅个人工作室,,,XCX,3,33.6,F,汉,5693,3,,SIBLING,FRIENDS,2,70,河北省,CONSUME,04,,37.18130452473958,114.87926161024305,ANDROID,,0
100000,,黄冈市,巨隆鞋业有限公司,,,XCX,4,37.4,M,汉,6724,4,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,27.927597778218837,120.56940232840508,IOS,,0
100000,105,邯郸市,河北双安电子科技有限公司,,,APP,3,37.7,M,汉,3139,4,01,COLLEAGUE,COLLEAGUE,1,92.888,河北省,CONSUME,01,,36.622981521755018,114.53002731214218,ANDROID,,1
100000,,昭通市,私人老板,,,APP,2,48.9,F,汉,5551,3,,FRIENDS,SIBLING,3,70,云南省,CONSUME,01,,28.807706,120.222631,ANDROID,,0
100000,,无锡市,无锡大鲤鱼文化科技股份有限公司,,,APP,3,32.4,M,布依,1149,2,01,MOTHER,SIBLING,2,70,江苏省,CONSUME,01,,31.532823,120.358047,ANDROID,,0
100000,103,三明市,晋江市内坑镇龙大冷冻食品商行,,,XCX,3,35.9,F,汉,3804,3,01,RELATIVES,RELATIVES,1,70,福建省,CONSUME,01,,24.764834,118.467957,ANDROID,,0
100000,102,台州市,上海跃奔装饰工程有限公司,,,APP,4,27.7,M,汉,2317,3,01,MOTHER,FRIENDS,2,70,浙江省,CONSUME,01,,31.109823,121.05367,ANDROID,,0
100000,105,宁德市,绿叶超市,,,APP,2,39.6,F,汉,5400,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,27.097663380633287,119.65814943327757,ANDROID,,0
100000,103,盐城市,江苏西集国际物流有限公司,,,APP,2,43.0,M,汉,5030,2,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,31.345410877463214,120.55599023651725,ANDROID,,0
100000,,咸阳市,陕西魅屿网络科技有限公司,,,APP,3,26.8,M,汉,605,4,01,FRIENDS,RELATIVES,2,77.794,陕西省,CONSUME,02,,34.388542,109.049423,ANDROID,,0
100000,103,绍兴市,绍兴市达诚伞业,,,APP,2,52.0,M,汉,99999,4,01,FRIENDS,RELATIVES,1,70,浙江省,CONSUME,01,,30.074531301605945,120.84657155982366,ANDROID,,0
100000,104,六安市,金寨大统酒业有限公司,,,APP,2,27.1,M,汉,1541,2,01,MATE,SIBLING,1,70,安徽省,CONSUME,01,,31.97553,118.797833,ANDROID,,0
100000,,成都市,中新泓创无锡私募基金管理有限公司,,,XCX,4,30.0,F,汉,909,2,01,MOTHER,OTHER,2,70,四川省,CONSUME,01,,31.61010281032986,120.23834499782986,ANDROID,,0
100000,105,信阳市,私营业主,,,APP,3,47.1,F,汉,1325,2,01,MATE,CHILDREN,1,70,河南省,CONSUME,02,,32.12805219066864,114.08204587262874,ANDROID,,0
100000,,菏泽市,李马澍洲的理发店,,,APP,3,28.9,M,回,473,3,,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.44485405815972,116.68534288194445,ANDROID,,0
100000,,昭通市,申洲针织有限公司,,,APP,3,35.7,M,汉,4778,2,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,29.878913,121.766441,ANDROID,,0
100000,303,白城市,都邦保险,,,APP,3,45.3,F,汉,4405,4,01,SIBLING,RELATIVES,1,87.13596,吉林省,CONSUME,01,,45.60439013290901,122.86037492996995,IOS,,0
100000,,许昌市,贺亚朋个人工作室,,,APP,2,30.3,M,汉,63,4,01,SIBLING,COLLEAGUE,1,70,河南省,CONSUME,01,,33.844532015565,113.482147223045,ANDROID,,0
100000,,孝感市,丁雄个人工作室,,,APP,2,31.4,M,汉,7080,4,01,MOTHER,SIBLING,1,70,湖北省,CONSUME,01,,34.941001893922,113.054794311324,ANDROID,,0
100000,102,广州市,北京圣链接,,,XCX,4,25.2,F,汉,756,2,01,FATHER,FRIENDS,2,77.96699,广东省,CONSUME,01,,30.189214316037768,120.28083363875317,IOS,,0
100000,102,内江市,四和苑餐茶旅,,,APP,2,40.9,M,汉,4640,2,,FATHER,MATE,3,70,四川省,CONSUME,01,,29.831222,104.512722,ANDROID,,0
100000,103,南阳市,郑州好叭宠物用品有限公司,,,XCX,3,35.8,M,汉,4582,4,01,FATHER,FATHER,2,79.103226,河南省,CONSUME,01,,34.999425314747657,113.74933456146199,IOS,,1
100000,105,蚌埠市,贝尔威勒有限公司,,,XCX,4,25.0,M,汉,1260,2,01,FATHER,FRIENDS,2,91.0,安徽省,CONSUME,01,,31.290543561504295,120.95844781281392,IOS,,0
100000,102,达州市,四川省柏菲特科技有限公司,,,APP,4,49.0,M,汉,810,3,01,MATE,FRIENDS,1,93.497,四川省,CONSUME,01,,30.65472183493759,104.02553669483233,ANDROID,,0
100000,105,汕尾市,通益水产,,,XCX,2,26.2,M,汉,1079,4,,PARENTS,FRIENDS,2,70,广东省,CONSUME,02,,23.111321419169028,113.16882254783839,ANDROID,,0
100000,,昭通市,穗丰建设有限公司,,,APP,2,34.1,M,汉,160,2,,MOTHER,FRIENDS,2,70,云南省,CONSUME,02,,22.510093,113.938506,ANDROID,,0
100000,103,丹东市,鑫泽水产养殖有限公司,,,APP,2,37.6,M,满,4547,3,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,39.04310660280368,121.77796257037947,ANDROID,,1
100000,309,龙岩市,宁德市东侨经济技术开发区李维商务信息咨询部,,,APP,4,34.3,M,汉,4665,4,01,FATHER,FRIENDS,3,90.91,福建省,CONSUME,01,,26.021790481376699,119.35348069754493,ANDROID,,0
100000,,河池市,凤凰单丛茶,,,XCX,4,22.8,F,毛南,2327,2,01,FRIENDS,MATE,2,70,广西壮族自治区,CONSUME,01,,23.661068793402777,116.61386528862847,ANDROID,,0
100000,,河池市,爱翔电器,,,XCX,2,27.2,M,壮,489,4,01,SIBLING,COLLEAGUE,1,70,广西壮族自治区,CONSUME,01,,23.295764,112.978748,ANDROID,,0
100000,103,绍兴市,越隆缝制设备有限公司,,,APP,3,31.7,F,汉,5925,2,01,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,29.7365139696552,120.20101669100595,ANDROID,,0
100000,103,泰州市,凤凰街道办事处,,,APP,4,42.7,M,汉,4717,3,01,FATHER,RELATIVES,1,70,江苏省,CONSUME,01,,32.49029321921792,119.93119563838302,ANDROID,,1
100000,102,株洲市,百货香烟包超市,,,APP,2,55.4,M,汉,2467,4,,MATE,FRIENDS,1,70,湖南省,CONSUME,02,,39.869787,116.275067,ANDROID,,0
100000,102,乐山市,中交天津航道局,,,APP,2,29.8,M,汉,1676,4,01,PARENTS,MATE,1,70,四川省,CONSUME,01,,29.72808209183499,103.58990598083637,ANDROID,,0
100000,,定西市,领胜科技。,,,XCX,2,35.9,M,汉,5772,2,01,COLLEAGUE,CHILDREN,2,70,甘肃省,CONSUME,01,,31.4429496287805,120.5910839857075,ANDROID,,0
100000,105,菏泽地区,济南汇远招标代理有限公司,,,APP,3,43.2,F,汉,2417,4,01,FATHER,COLLEAGUE,3,79.81051,山东省,CONSUME,01,,36.58711074946583,116.78131398918184,ANDROID,,0
100000,102,蚌埠市,安徽恒顺实业有限公司,,,XCX,4,27.9,F,汉,766,4,01,MATE,FATHER,2,86.448,安徽省,CONSUME,01,,32.85674802700171,117.22569129059535,ANDROID,,0
100000,102,临沂市,临沂迪尚服装厂,,,APP,2,30.6,F,汉,1901,4,01,SIBLING,MATE,1,83.382,山东省,CONSUME,01,,35.54500027887463,118.47592630415186,ANDROID,,0
100000,103,扬州市,扬州市氿同精密机械有限公司,,,APP,4,31.5,M,汉,5626,4,01,RELATIVES,FRIENDS,2,89.211,江苏省,CONSUME,02,,32.737615,119.489868,ANDROID,,0
100000,105,深圳市,德威堡酒庄,,,APP,2,52.4,M,汉,3285,2,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,22.633421,114.037875,ANDROID,,0
100000,403,长春市,赵成文个人工作室,,,APP,3,45.5,M,汉,3881,2,01,FRIENDS,FRIENDS,1,70,吉林省,CONSUME,01,,43.92012107057196,125.454006734789,ANDROID,,0
100000,,梅州市,洪李莹个人工作室,,,XCX,4,48.5,F,汉,650,4,01,OTHER,OTHER,1,70,广东省,CONSUME,01,,24.291790,116.123120,ANDROID,,0
100000,102,长沙市,刘思思个人工作室,,,XCX,4,32.9,F,汉,6050,2,01,FATHER,FRIENDS,2,74.445,湖南省,CONSUME,01,,28.18578839307297,113.63929101265116,IOS,,0
100000,,凉山彝族自治州,熊米珍个人工作室,,,XCX,3,26.7,F,苗,2729,2,01,PARENTS,RELATIVES,1,70,四川省,CONSUME,01,,32.737452528211804,108.96139051649305,ANDROID,,0
100000,103,遂宁市,中冶生活区,,,XCX,3,36.3,M,汉,4444,3,01,RELATIVES,FRIENDS,3,70,四川省,CONSUME,01,,39.004288,115.917345,ANDROID,,0
100000,,江阴市,新爱婴早教中心,,,XCX,2,32.2,F,汉,5057,4,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,31.768756239149305,120.27700466579861,ANDROID,,0
100000,102,吉安市,吉水县螺田镇人民政府,,,APP,4,29.3,M,汉,423,2,01,MOTHER,COLLEAGUE,2,70,江西省,CONSUME,01,,27.000302,115.538725,ANDROID,,0
100000,,恩施土家族苗族自治州,湖北融昶通信服务有限公司,,,APP,2,35.2,M,汉,4351,3,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,34.65418104383681,112.34735405815972,ANDROID,,0
100000,,临汾市,山西千裕盛科技有限公司,,,APP,2,27.2,F,汉,1366,4,01,FATHER,FRIENDS,2,70,山西省,CONSUME,01,,37.78156304253472,112.55812228732638,ANDROID,,0
100000,102,通化市,私营业主,,,XCX,2,43.1,F,汉,1480,2,01,MATE,SIBLING,1,91.704,吉林省,CONSUME,01,,35.892527092070789,119.9996194122805,ANDROID,,0
100000,105,临沂市,济宁中达任宝汽车销售服务有限公司,,,APP,2,35.8,M,汉,6850,2,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,35.4937306402599,116.55446985373976,ANDROID,,0
100000,105,廊坊市,倪泽恺个人工作室,,,APP,3,30.3,M,汉,6416,3,01,MATE,OTHER,1,86.044,河北省,CONSUME,01,,38.54814403208796,116.4507197693573,ANDROID,,0
100000,309,常州市,常州湖塘热电有限公司,,,XCX,2,38.5,F,汉,6054,4,01,MATE,MATE,1,91.838,江苏省,CONSUME,01,,31.721974602007906,120.01920258045091,ANDROID,,0
100000,103,保定市,永轩皮具(永轩箱包体验馆),,,APP,2,36.7,F,汉,4742,4,01,MATE,FATHER,1,78.361206,河北省,CONSUME,01,,39.158374372215359,116.05138120786802,ANDROID,,0
100000,308,重庆市,重庆市卫生服务中心,,,APP,4,42.6,M,汉,1459,2,01,SIBLING,MATE,1,70,重庆市,CONSUME,01,,29.576522176453165,106.54424733935827,ANDROID,,0
100000,307,宁波市,宁波腾鑫制冷科技有限公司,,,XCX,4,39.2,M,汉,2999,4,01,FATHER,FRIENDS,1,70,浙江省,CONSUME,01,,29.905969494969399,121.63189658404943,ANDROID,,1
100000,102,南昌市,上海吾力商贸有限公司,,,XCX,4,30.9,M,汉,7072,4,01,PARENTS,MATE,2,86.59,江西省,CONSUME,02,,31.182835557725696,121.35336832682292,ANDROID,,0
100000,103,威海市,荣成市石岛红旗印刷厂,,,APP,3,37.8,M,汉,3726,4,01,RELATIVES,COLLEAGUE,2,70,山东省,CONSUME,01,,36.89359451228765,122.43210535299382,ANDROID,,0
100000,,太原市,郭超个人工作室,,,XCX,3,39.2,M,汉,4792,4,01,MATE,SIBLING,1,70,山西省,CONSUME,01,,37.88759932283676,112.51066378866993,ANDROID,,0
100000,102,安庆市,盛源建筑劳务,,,APP,2,49.2,M,汉,253,4,01,MATE,MATE,1,70,安徽省,CONSUME,01,,30.164182534194798,116.14836728830241,ANDROID,,0
100000,,天津市,自由职业,,,APP,2,36.7,M,汉,5630,4,01,FATHER,SIBLING,2,70,天津市,CONSUME,01,,39.712275,116.900889,ANDROID,,0
100000,102,邢台市,邢台恒盛餐饮,,,APP,3,41.1,M,汉,2970,2,01,SIBLING,MATE,1,70,河北省,CONSUME,01,,40.15898614940555,111.43665932871024,ANDROID,,0
100000,,天津市,河北未艾方兴生物科技有限公司,,,APP,3,30.7,M,汉,6921,4,01,SIBLING,FRIENDS,1,70,天津市,CONSUME,01,,38.556399739583334,117.33468641493056,ANDROID,,0
100000,105,莆田市,中国银行莆田分行,,,APP,3,45.0,M,汉,1006,4,01,MATE,COLLEAGUE,1,70,福建省,CONSUME,01,,25.437373909657567,119.01361077199519,ANDROID,,0
100000,,雅安市,雅安市名山区六包顶茶厂,,,APP,4,45.5,M,汉,1077,2,,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,29.99049,103.193293,ANDROID,,0
100000,,汕头市,元嘉玩具,,,XCX,2,44.4,M,汉,594,2,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,23.57617241753472,116.72815728081598,ANDROID,,0
100000,104,吉林市,协议不锈钢,,,APP,2,31.8,M,汉,5850,2,01,FATHER,FRIENDS,2,70,吉林省,CONSUME,01,,42.834937,126.506881,ANDROID,,0
100000,,张家口市,河北省地矿局第三地质大队,,,APP,3,46.6,F,汉,1346,2,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,01,,40.802816,114.898141,ANDROID,,0
100000,102,贵阳市,韦艳个人工作室,,,APP,3,41.3,M,布依,6667,2,01,SIBLING,MATE,1,95.621,贵州省,CONSUME,01,,26.664029,106.776489,ANDROID,,0
100000,103,淄博市,淄川区鼎晔工艺品厂,,,XCX,3,34.7,M,汉,4421,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.627064500515427,117.95794436524999,ANDROID,,0
100000,103,贺州市,广西中承技术有限公司,,,APP,2,48.9,M,汉,648,4,01,SIBLING,COLLEAGUE,1,70,广西壮族自治区,CONSUME,01,,23.950815,111.73391,ANDROID,,0
100000,,铜仁市,海旭科技,,,APP,2,29.7,M,汉,6127,3,01,COLLEAGUE,COLLEAGUE,2,70,贵州省,CONSUME,01,,22.798329806857637,114.04592475043403,ANDROID,,0
100000,301,莆田市,莆田市荔城区圣祥汽车服务中心,,,XCX,2,49.6,F,汉,99999,3,01,FRIENDS,MATE,1,70,福建省,CONSUME,01,,25.467835828993056,119.10178032769097,ANDROID,,0
100000,105,菏泽市,个体工商户,,,APP,2,46.4,M,汉,5065,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,32.33767638415741,118.86772037441283,ANDROID,,0
100000,103,南阳市,恒路钢构,,,XCX,2,37.0,M,汉,5966,3,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,33.28308853474663,111.58749936910559,ANDROID,,0
100000,403,杭州市,杭州环游国际旅行社有限公司於潜营业部,,,APP,2,39.3,F,汉,5583,3,01,MATE,SIBLING,1,86.414,浙江省,CONSUME,01,,30.190422487343786,119.41068956389059,ANDROID,,0
100000,103,荆州市,陈丹个人工作室,,,APP,2,41.5,F,汉,4616,2,01,FATHER,FATHER,1,70,湖北省,CONSUME,01,,29.826486348312249,113.49641526683672,ANDROID,,1
