amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,晋中市,平遥兆辉食品有限公司,Z,90,APP,2,33.4,M,汉,5490,2,01,MATE,SIBLING,1,85.83,山西省,CONSUME,01,,37.27111661796477,112.23602224001839,ANDROID,,0
100000,105,郑州市,二七区大学路街道办事处,S,11,XCX,4,29.7,F,回,1446,3,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,31.20320199428909,121.46734616579588,IOS,,1
100000,102,泸州市,方培外贸有限公司,C,24,XCX,3,33.1,F,汉,1039,4,,MATE,MOTHER,1,83.515,四川省,CONSUME,01,,25.0604532594696,102.6858971792076,ANDROID,,0
100000,303,泰州市,南通华新,Z,90,APP,4,30.6,M,汉,5755,2,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,02,,32.436797,119.914194,ANDROID,,0
100000,105,南通市,如皋市光晴眼镜有限公司,C,24,XCX,3,40.6,F,汉,3813,3,01,MATE,SIBLING,1,76.35078,江苏省,CONSUME,01,,32.37127591206725,120.57821343378618,ANDROID,,0
100000,403,铜陵市,铜陵名洋服饰,Z,90,APP,2,39.2,F,汉,4532,2,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,01,,30.798863191131514,117.6782882013563,ANDROID,,0
100000,105,衡水市,郭涛饲料,Z,90,APP,4,36.4,F,汉,6026,2,01,MATE,FRIENDS,1,82.547,河北省,CONSUME,01,,38.076604976335108,115.79584054485867,ANDROID,,0
100000,103,临沂市,个体工商户,Z,90,APP,2,42.7,M,汉,1417,3,01,RELATIVES,FRIENDS,2,70,山东省,CONSUME,01,,30.62672151677974,116.58006896354091,ANDROID,,0
100000,,洛阳市,洛阳市丰蕾出租汽车有限公司,Z,90,APP,2,52.1,M,汉,3239,2,01,MATE,FRIENDS,1,94.16,河南省,CONSUME,01,,34.70357419976155,112.68413062502146,ANDROID,,0
100000,103,沈阳市,沈阳电信工程公司,G,13,APP,3,25.7,M,汉,1679,2,01,FRIENDS,COLLEAGUE,2,78.928,辽宁省,CONSUME,01,,41.92805215087014,123.41937195014249,ANDROID,,0
100000,,吉安市,彭佳个人工作室,Z,90,APP,2,33.3,F,汉,4684,4,01,MATE,FRIENDS,1,87.5,江西省,CONSUME,01,,27.961502412639726,115.45801124829349,ANDROID,,0
100000,,常州市,常州天马集团,Z,90,APP,3,42.3,M,汉,3866,4,01,MATE,FRIENDS,1,97.15,江苏省,CONSUME,01,,31.937081199453993,120.00201602469278,ANDROID,,0
100000,,济南市,山东钢铁集团,Z,90,APP,4,24.9,M,汉,2119,4,01,SIBLING,FATHER,2,97.15,山东省,CONSUME,01,,36.07876425449458,117.81211194059707,ANDROID,,0
100000,,邯郸市,王月真个人工作室,Z,90,APP,2,22.9,F,汉,2651,2,01,MATE,FATHER,1,90.0,河北省,CONSUME,01,,36.30537391923361,115.26043498524838,ANDROID,,0
100000,105,上海市,上海文银企业管理有限公司,L,17,APP,3,29.9,M,汉,5964,4,01,PARENTS,FRIENDS,2,70,上海市,CONSUME,01,,31.288219,121.410731,ANDROID,,0
100000,102,广州市,岭南院勘察设计有限公司,Z,90,APP,2,45.1,F,汉,3396,2,01,MATE,FRIENDS,1,94.0,广东省,CONSUME,01,,23.193967289902294,113.38226592769392,ANDROID,,0
100000,,温州市,杨国福麻辣烫,Z,90,APP,2,29.9,F,汉,6795,2,01,FATHER,FRIENDS,2,84.16,浙江省,CONSUME,01,,27.506141698444436,120.40726156576365,ANDROID,,0
100000,302,信阳市,五里墩办事处,S,11,APP,3,34.7,M,汉,83,4,01,MATE,FATHER,3,70,河南省,CONSUME,01,,32.14664770647004,114.07036895701406,ANDROID,,0
100000,,乐山市,乐山市市中区希桐小吃店,Z,90,APP,3,47.0,M,汉,5064,4,01,MATE,SIBLING,1,97.18,四川省,CONSUME,01,,29.587935751150274,103.77657872080055,ANDROID,,0
100000,,成都市,中国联通天府信息中心,Z,90,APP,2,29.4,M,汉,6889,2,01,FATHER,FATHER,2,95.25,四川省,CONSUME,01,,30.48562643917618,104.0053302540132,ANDROID,,0
100000,,泉州市,南宁登峰体育文化传播有限公司,Z,90,APP,4,23.3,F,汉,2311,2,01,FATHER,COLLEAGUE,2,93.7,福建省,CONSUME,01,,24.870764590699527,118.79739020592321,ANDROID,,0
100000,403,菏泽市,莘县古云李家羊肉汤,H,54,APP,2,43.5,F,回,1091,4,,SIBLING,FRIENDS,3,70,山东省,CONSUME,04,,35.59179145083632,115.426561946939,ANDROID,,0
100000,102,苏州市,南环实验小学附属幼儿园,P,13,XCX,3,33.3,F,汉,5575,2,,SIBLING,SIBLING,2,71.438,江苏省,CONSUME,01,,31.283552378854208,120.66556761731997,ANDROID,,1
100000,,赣州市,木工装修,Z,90,APP,4,22.5,M,汉,2682,4,01,FATHER,FRIENDS,2,98.33,江西省,CONSUME,01,,25.86398270062665,115.0263552390177,ANDROID,,0
100000,,宁德市,宁德邦普循环科技有限公司,Z,90,APP,2,29.6,M,汉,347,2,01,COLLEAGUE,RELATIVES,2,85.487,福建省,CONSUME,01,,27.163666,120.363534,ANDROID,,0
100000,,南通市,易买得购物中心,Z,90,APP,4,23.5,M,汉,1380,2,01,FATHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,32.31057861328125,120.39519938151042,ANDROID,,0
100000,,泰安市,中国人保财险,J,13,APP,4,37.1,M,汉,3677,4,01,FRIENDS,FRIENDS,2,70,山东省,CONSUME,01,,36.748767,117.103924,ANDROID,,0
100000,,湖州市,张宏骏个人工作室,Z,90,APP,4,22.3,M,汉,2125,2,01,FRIENDS,FRIENDS,2,96.2,浙江省,CONSUME,01,,30.051503230878845,119.94244408632363,ANDROID,,0
100000,,上海市,国药控股菱商医院管理服务上海有限公司,Z,90,XCX,4,42.2,M,汉,2803,4,01,RELATIVES,FRIENDS,3,70,上海市,CONSUME,01,,31.059124335833216,121.75188906877124,IOS,,0
100000,102,泉州市,军鹏特种装备股份公司,C,24,APP,3,33.1,M,汉,4859,3,01,MOTHER,MATE,1,70,福建省,CONSUME,01,,24.720512,118.538436,ANDROID,,0
100000,103,咸阳市,广西北部湾有限责任公司,Z,90,APP,3,25.7,M,汉,1565,2,01,FATHER,FRIENDS,2,80.694,陕西省,CONSUME,01,,34.324322903238,108.69850026726545,IOS,,0
100000,,齐齐哈尔市,小鹏美发沙龙,O,17,APP,2,26.7,M,汉,1579,2,01,MATE,COLLEAGUE,2,70,黑龙江省,CONSUME,01,,45.718463,126.646863,ANDROID,,0
100000,103,济宁市,张仰涛个人工作室,Z,90,APP,2,22.9,M,汉,2371,2,01,MATE,COLLEAGUE,1,90.605,山东省,CONSUME,01,,35.66032,116.189342,ANDROID,,0
100000,103,武汉市,恩施小学,P,13,APP,4,25.6,M,土家,2701,3,01,MOTHER,FRIENDS,2,83.191,湖北省,CONSUME,01,,30.28198306771105,109.48256556542414,ANDROID,,0
100000,,重庆市,个体经营,Z,90,XCX,3,23.1,M,汉,2797,4,01,FATHER,COLLEAGUE,2,70,重庆市,CONSUME,01,,29.583933,106.538706,IOS,,0
100000,,迪庆藏族自治州,迪庆农业林业管理中心,Z,90,APP,2,39.8,M,傈僳,5296,2,01,MATE,FATHER,1,100.0,云南省,CONSUME,01,,27.140430276641444,99.34493581089186,ANDROID,,0
100000,,南充市,鄞州辰宇磁业有限公司,Z,90,APP,2,26.8,M,汉,593,4,01,FATHER,SIBLING,2,100.0,四川省,CONSUME,01,,22.956031900572893,113.432656881743,ANDROID,,0
100000,,防城港市,正泰新能限公司,Z,90,APP,2,23.1,M,壮,2819,2,01,FATHER,COLLEAGUE,2,88.82,广西壮族自治区,CONSUME,01,,21.946229987765976,108.19455499034605,ANDROID,,0
100000,102,洛阳市,苏州钧信自动控制有限公司,Z,90,APP,2,27.8,M,汉,793,2,01,RELATIVES,FRIENDS,2,70,河南省,CONSUME,01,,31.167151,120.681368,ANDROID,,1
100000,,襄阳市,襄阳新兴精密制造有限公司,Z,90,XCX,4,31.9,M,汉,6533,2,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,32.050205377781718,112.11266586421108,ANDROID,,0
100000,103,西安市,西安鑫睿隆企业咨询有限公司,L,17,APP,3,40.8,M,汉,3956,3,01,MATE,FATHER,1,70,陕西省,CONSUME,01,,34.265873,108.855837,ANDROID,,0
100000,102,洛阳市,苏州钧信自动控制有限公司,Z,90,APP,2,27.8,M,汉,793,2,01,RELATIVES,FRIENDS,2,70,河南省,CONSUME,01,,31.167151,120.681368,ANDROID,,0
100000,103,泰安市,肥城市水利局,S,11,APP,4,36.2,M,汉,5185,2,01,FATHER,OTHER,1,88.367,山东省,CONSUME,01,,36.182349,116.735614,ANDROID,,0
100000,,曲靖市,足源地健康管理有限公司,Z,90,APP,2,24.3,M,汉,2231,4,01,SIBLING,FRIENDS,2,92.37,云南省,CONSUME,01,,24.982956079200375,102.78152750433769,ANDROID,,0
100000,307,深圳市,深圳龙岗零点手机配件加工部,C,24,APP,2,32.5,F,汉,5037,2,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,22.731292,114.289135,ANDROID,,0
100000,102,衡阳市,欣欣奶茶,I,54,APP,2,23.9,F,汉,1643,3,01,FRIENDS,SIBLING,2,84.119,湖南省,CONSUME,01,,23.22408072693778,113.1648229327725,ANDROID,,0
100000,,嘉兴市,杭州夏影文化创意有限公司,R,17,APP,3,37.8,M,汉,3927,4,01,OTHER,OTHER,1,70,浙江省,CONSUME,01,,30.32064448113583,120.2539045830446,IOS,,0
100000,,武汉市,张奎个人工作室,Z,90,APP,2,34.7,M,汉,6878,2,,FRIENDS,FRIENDS,3,70,湖北省,CONSUME,01,,30.624947,114.386685,ANDROID,,0
100000,105,上海市,上海宝信电器有限公司,C,24,XCX,2,48.6,M,汉,6,4,,MATE,FRIENDS,1,70,上海市,CONSUME,01,,31.301967356702336,121.35101712937309,ANDROID,,0
100000,103,泸州市,中国化学工程第七建设有限公司,Z,90,APP,4,24.2,M,汉,1928,4,01,FATHER,RELATIVES,2,70,四川省,CONSUME,01,,6.441302,4.027637,ANDROID,,0
100000,102,黄冈市,鹏辉环保设备有限公司,C,24,APP,2,27.8,M,汉,534,3,01,MOTHER,FRIENDS,2,95.072,湖北省,CONSUME,01,,23.142388,113.186228,ANDROID,,0
100000,102,遂宁市,中国人民财产保险股份有限公司,J,13,APP,3,30.0,M,汉,205,4,01,FATHER,FRIENDS,2,94.0,四川省,CONSUME,01,,30.787617582157468,103.95962664886032,ANDROID,,0
100000,,迪庆藏族自治州,和谐家园快递超市,Z,90,XCX,2,32.6,F,纳西,676,2,01,PARENTS,MATE,1,70,云南省,CONSUME,01,,26.833617023353619,100.25234769174083,ANDROID,,0
100000,104,廊坊市,王常昊个人工作室,Z,90,XCX,4,30.4,M,汉,5869,4,01,FATHER,SIBLING,2,85.312,河北省,CONSUME,01,,6.788215377254089,-58.166609836002127,ANDROID,,0
100000,,大同市,山西佳泰科技有限公司,Z,90,APP,3,35.5,F,汉,4528,4,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,37.834342562074137,112.55716313610512,ANDROID,,0
100000,,郴州市,垦荒时代,Z,90,XCX,2,39.5,F,汉,5644,4,01,COLLEAGUE,FRIENDS,3,83.612,湖南省,CONSUME,01,,25.770882703993056,113.00389295789931,ANDROID,,1
100000,,南阳市,梅涵春服饰有限公司,Z,90,APP,3,27.1,F,汉,3072,2,01,MATE,FATHER,1,91.41,河南省,CONSUME,01,,34.62362879945529,113.69652785171906,ANDROID,,0
100000,,临沧市,清凉天地,Z,90,XCX,2,42.4,M,汉,3306,2,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,23.87776519937325,100.11024571308818,ANDROID,,0
100000,103,上饶市,德佑地产,Z,90,APP,3,30.2,M,汉,6074,2,01,MOTHER,COLLEAGUE,2,83.967,江西省,CONSUME,01,,28.440897,117.937169,ANDROID,,0
100000,,杭州市,杭州尚晨影城,Z,90,APP,2,46.4,M,汉,1493,2,01,MOTHER,COLLEAGUE,3,70,浙江省,CONSUME,01,,30.251753,120.170027,ANDROID,,0
100000,,绵阳市,厦门昊俊电子有限公司,G,13,APP,2,35.8,M,汉,4516,2,01,FATHER,SIBLING,2,70,四川省,CONSUME,01,,24.605551,118.098901,ANDROID,,0
100000,,宿迁市,妙飞食品有限公司,Z,90,APP,2,29.7,F,汉,6722,4,01,MATE,FRIENDS,1,83.36,江苏省,CONSUME,01,,33.913161557018437,118.28067195731525,ANDROID,,1
100000,102,三亚市,三亚崖州郑华清涂料店,H,54,APP,2,47.9,M,汉,5301,2,01,MATE,COLLEAGUE,1,70,海南省,CONSUME,01,,18.386621,109.222464,ANDROID,,0
100000,102,无锡市,江阴市沙格轻食新桥店,I,54,XCX,3,34.7,M,汉,5651,4,01,MATE,FATHER,1,89.2,江苏省,CONSUME,02,,31.78340033637153,119.84923177083333,ANDROID,,0
100000,,萍乡市,李阳军个人工作室,Z,90,APP,2,48.3,M,汉,1156,4,,FATHER,FRIENDS,1,70,江西省,CONSUME,01,,27.136641,113.957459,ANDROID,,0
100000,,梅州市,九顺陶瓷,Z,90,APP,3,26.0,M,汉,608,4,01,FATHER,SIBLING,2,96.66,广东省,CONSUME,01,,23.660104886052733,116.60326354767206,ANDROID,,0
100000,,绥化市,韩玉桐个人工作室,Z,90,APP,4,23.9,M,汉,1566,2,01,FATHER,FRIENDS,2,100.0,黑龙江省,CONSUME,01,,46.83916760174942,126.4923848941308,ANDROID,,0
100000,105,盐城市,江苏华夏给排水科技,G,13,APP,3,40.9,M,汉,4908,2,01,MATE,MOTHER,1,70,江苏省,CONSUME,01,,33.47133430306629,119.80162418726909,ANDROID,,0
100000,104,运城市,北京三木国际文化传播有限公司,R,17,APP,4,44.2,M,回,3964,3,01,MOTHER,SIBLING,2,70,山西省,CONSUME,02,,39.916806,116.412378,ANDROID,,0
100000,102,温州市,温州华侨饭店,I,54,APP,3,36.9,M,汉,4936,2,01,MATE,FRIENDS,1,93.35,浙江省,CONSUME,01,,27.967013189138098,120.58941362502891,ANDROID,,0
100000,,定州市,北京李尔有限公司,Z,90,APP,3,24.0,M,汉,2326,2,01,SIBLING,FATHER,2,97.5,河北省,CONSUME,01,,38.31678878589614,115.03675799123049,ANDROID,,0
100000,,大庆市,北京三快在线科技有限公司,G,13,XCX,3,30.1,M,汉,535,4,,FATHER,COLLEAGUE,2,70,黑龙江省,CONSUME,04,,39.959849989149305,116.79612901475694,ANDROID,,0
100000,,无锡市,马胜个人工作室,Z,90,APP,4,30.1,M,汉,1878,4,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,31.43376491970486,119.85259657118056,ANDROID,,0
100000,105,南通市,南通巨匠装饰工程有限公司,E,24,XCX,4,32.2,M,汉,7079,4,,FATHER,MATE,1,73.709,江苏省,CONSUME,01,,31.888115327192059,121.18805929969114,ANDROID,,1
100000,105,阳江市,刘志运个人工作室,C,24,XCX,2,29.0,M,汉,1564,4,01,SIBLING,FRIENDS,1,70,广东省,CONSUME,01,,21.904609576967134,111.99788934911853,ANDROID,,0
100000,,周口市,牛妮个人工作室,Z,90,APP,2,30.6,F,汉,1564,4,01,SIBLING,FRIENDS,2,88.24,河南省,CONSUME,01,,33.33140436773184,115.07739733250189,ANDROID,,0
100000,,南平市,圣农发展有限公司,A,27,APP,2,40.7,M,汉,4014,4,01,SIBLING,FRIENDS,1,70,福建省,CONSUME,01,,27.551044,117.349488,ANDROID,,0
100000,103,德宏傣族景颇族自治州,光相五队,H,54,APP,2,37.9,F,汉,5058,2,01,RELATIVES,FRIENDS,1,70,云南省,CONSUME,01,,24.28445,97.833991,ANDROID,,0
100000,,西安市,西安曲江新区管理委员会,Z,90,XCX,4,31.0,F,汉,1738,3,01,MATE,FRIENDS,1,79.186,陕西省,CONSUME,01,,34.33605810947793,108.98943517021159,ANDROID,,1
100000,,苏州市,创至信新材料科技（苏州）有限公司,Z,90,APP,4,45.9,M,汉,222,4,01,MATE,FRIENDS,1,89.65,江苏省,CONSUME,01,,31.26099421963708,120.83632436818987,ANDROID,,0
100000,403,太原市,江西金太阳教育有限公司,P,13,APP,4,31.2,F,汉,6641,2,01,PARENTS,COLLEAGUE,2,80.864,山西省,CONSUME,01,,37.91545482098452,112.18805597492391,ANDROID,,0
100000,,六安市,武汉书丛科技有限公司,G,13,APP,2,25.9,M,汉,310,2,01,FATHER,FRIENDS,2,87.239,安徽省,CONSUME,01,,30.218604,120.26802,ANDROID,,0
100000,,徐州市,中冶宝钢协力分公司,Z,90,APP,2,31.4,M,汉,7054,2,01,MATE,COLLEAGUE,1,85.83,江苏省,CONSUME,01,,34.58423130096048,116.93063878943453,ANDROID,,0
100000,102,邢台市,邢台水芒芒运营中心,Z,90,APP,2,22.8,M,汉,1839,4,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,37.385948,114.840661,ANDROID,,0
100000,,齐齐哈尔市,鸿港装卸有限公司,Z,90,APP,2,41.3,M,汉,4719,2,01,SIBLING,FRIENDS,3,70,黑龙江省,CONSUME,01,,39.93635705086168,119.63693801797696,ANDROID,,0
100000,,邵阳市,王有权个人工作室,Z,90,APP,2,32.0,M,汉,5218,2,01,MATE,RELATIVES,1,70,湖南省,CONSUME,02,,22.69114,113.838028,ANDROID,,0
100000,105,高碑店市,杨晨个人工作室,Z,90,APP,2,25.0,M,汉,2185,3,01,MOTHER,FRIENDS,2,86.359,河北省,CONSUME,01,,39.487318,116.005256,ANDROID,,0
100000,102,厦门市,厦门阳光互联有限公司,Z,90,XCX,4,29.3,M,汉,109,4,01,PARENTS,FRIENDS,2,70,福建省,CONSUME,01,,24.491712760951179,118.13810727259349,ANDROID,,0
100000,,上海市,华明达个人工作室,Z,90,APP,4,29.3,M,汉,6274,2,01,FRIENDS,FRIENDS,2,100.0,上海市,CONSUME,01,,31.302362836149155,121.51007343856412,ANDROID,,0
100000,102,清远市,天安财产保险股份有限公司,J,13,XCX,3,37.3,M,汉,3628,3,01,FRIENDS,FRIENDS,1,70,广东省,CONSUME,01,,23.86544253953893,113.55119059355902,ANDROID,,0
100000,102,扬州市,恩斯凯有限公司,Z,90,APP,4,26.9,F,汉,1731,4,,OTHER,OTHER,2,84.282,江苏省,CONSUME,01,,33.251171859665117,119.41057709486488,ANDROID,,1
100000,102,焦作市,林曦琴筝艺术培训中心,Z,90,APP,4,29.6,F,汉,6499,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,35.232162,113.233481,ANDROID,,0
100000,104,湛江市,深圳迅宇科技有限公司,G,13,APP,3,28.7,F,汉,124,2,01,FATHER,FRIENDS,2,90.125,广东省,CONSUME,01,,22.725164766877179,114.42883671387458,ANDROID,,0
100000,,重庆市,廖召林个人工作室,Z,90,APP,2,27.9,M,汉,1663,2,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,31.304205,109.48474,ANDROID,,1
100000,,重庆市,小确茶奶茶,H,54,XCX,2,38.3,F,汉,5413,4,01,FATHER,FRIENDS,,70,重庆市,CONSUME,01,,29.519137665266944,106.54819994036596,IOS,,0
100000,,阳泉市,刘丽娜个人工作室,Z,90,XCX,3,35.7,F,汉,4538,2,01,FRIENDS,MATE,1,70,山西省,CONSUME,01,,38.09551507008634,113.44416725614552,ANDROID,,0
100000,307,临夏回族自治州,沈文光个人工作室,Z,90,APP,4,28.8,M,汉,1567,2,01,FATHER,RELATIVES,2,82.49075,甘肃省,CONSUME,01,,35.94582683210364,103.3147630109653,ANDROID,,0
100000,,滨州市,国创机械有限公司,Z,90,APP,2,35.5,M,汉,5437,2,01,FATHER,SIBLING,2,100.0,山东省,CONSUME,01,,37.22258198788551,117.4536155488612,ANDROID,,0
100000,,昭通市,中国建筑八公司,Z,90,APP,2,39.9,M,汉,4604,2,01,MATE,FATHER,1,98.1,云南省,CONSUME,01,,28.599593364400925,103.9860547622642,ANDROID,,0
100000,,贵港市,东莞市昊源五金模具有限公司,Z,90,APP,2,30.6,M,汉,1419,2,01,FATHER,FRIENDS,2,90.83,广西壮族自治区,CONSUME,01,,22.82530500171108,114.09507509000932,ANDROID,,0
100000,102,盐城市,王标个人工作室,Z,90,XCX,3,27.7,M,汉,6928,2,01,PARENTS,COLLEAGUE,2,70,江苏省,CONSUME,01,,35.20574304703992,118.14316285577383,ANDROID,,0
100000,,台州市,玉环市镁博科技有限公司,Z,90,APP,4,38.5,M,汉,4631,4,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,28.08235222648595,121.28778533802883,ANDROID,,0
100000,102,成都市,四川音乐学院,P,13,APP,4,43.5,M,汉,3405,4,01,MOTHER,FATHER,1,70,四川省,CONSUME,01,,30.596451571700415,104.05776871802903,ANDROID,,0
100000,105,昆明市,个体户自主经营人员,Z,90,APP,4,43.1,M,汉,4938,4,01,MATE,FRIENDS,1,84.309,云南省,CONSUME,01,,25.10499424709743,102.74004011044059,ANDROID,,1
100000,104,昆明市,昆明美格信息咨询有限公司,H,54,APP,4,33.9,M,汉,668,4,01,FRIENDS,FRIENDS,2,94.0,云南省,CONSUME,01,,29.541252473732056,106.5263985444163,ANDROID,,1
100000,,天津市,天津市河西区华星学校,Z,90,APP,4,43.3,M,汉,6543,4,01,MATE,FRIENDS,1,94.16,天津市,CONSUME,01,,39.10548497080006,117.24474631270033,ANDROID,,0
100000,102,上饶市,妇幼保健院,Q,11,APP,4,23.1,F,汉,2447,2,01,FATHER,FRIENDS,2,87.324,江西省,CONSUME,01,,28.45941678111206,117.94096237313372,IOS,,0
100000,403,阳江市,陈氏养殖业,Z,90,APP,3,34.0,M,汉,7037,3,01,MATE,SIBLING,1,89.521,广东省,CONSUME,01,,22.058391,111.50836,ANDROID,,0
100000,,信阳市,信阳市机关事务管理局,Z,90,APP,4,37.9,F,汉,4833,2,01,SIBLING,COLLEAGUE,2,98.1,河南省,CONSUME,01,,23.115496749098324,113.43235567990561,ANDROID,,0
100000,,潍坊市,孙晓军个人工作室,Z,90,APP,4,28.0,F,汉,6821,4,01,SIBLING,FRIENDS,2,98.1,山东省,CONSUME,01,,36.83861957999744,119.41703345794822,ANDROID,,0
100000,103,温州市,毅力机车部件有限公司,C,24,APP,3,41.4,M,汉,3564,2,01,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,27.884033,120.640091,ANDROID,,0
100000,310,淮安市,上海速鋆国际物流有限公司,Z,90,APP,4,30.7,M,汉,784,2,01,FATHER,COLLEAGUE,2,85.464,江苏省,CONSUME,02,,31.123223,121.22862,ANDROID,,0
100000,,昭通市,世达工具有限公司,C,24,APP,2,26.4,M,汉,1376,2,01,FATHER,RELATIVES,2,76.40999,云南省,CONSUME,01,,27.431678995405226,104.99073653243527,ANDROID,,0
100000,309,三明市,大田县拓新电子商务有限公司,Z,90,APP,3,46.0,M,汉,209,4,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,24.629072,118.21143,ANDROID,,0
100000,,来宾市,广州徕徕科技有限公司,Z,90,APP,4,32.4,M,瑶,6647,4,01,FATHER,SIBLING,2,100.0,广西壮族自治区,CONSUME,01,,23.815313460189765,109.87941599582918,ANDROID,,0
100000,301,宿州市,上海久昌国际物流有限公司,F,17,XCX,3,37.0,M,汉,4016,4,01,MATE,SIBLING,1,70,安徽省,CONSUME,01,,31.13277721763314,121.78415929796056,ANDROID,,0
100000,105,珠海市,百声琴行,H,54,XCX,3,33.4,F,汉,248,4,01,MATE,FRIENDS,1,82.476,广东省,CONSUME,01,,22.275998402237034,113.56872682628233,IOS,,1
100000,,孝感市,华安酒店,Z,90,APP,3,32.7,F,汉,976,2,01,SIBLING,FATHER,2,96.2,湖北省,CONSUME,01,,30.87641456903355,114.05495318748908,ANDROID,,0
100000,102,宝鸡市,西安市户县兴盛木器加工厂,C,24,XCX,2,48.8,M,汉,1102,2,01,FATHER,OTHER,1,93.909,陕西省,CONSUME,01,,34.12649812521555,108.66994536535894,ANDROID,,1
100000,,汕头市,广州交通信息有限公司,Z,90,APP,4,38.5,M,汉,5342,2,01,MATE,COLLEAGUE,1,97.15,广东省,CONSUME,01,,23.2927183398242,116.4342901253678,ANDROID,,0
100000,,南通市,黄帅个人工作室,Z,90,APP,2,36.2,M,汉,5308,3,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,30.226396,120.057297,ANDROID,,0
100000,102,潮州市,潮州市湘桥区臻之诚食品厂,Z,90,XCX,4,30.1,M,汉,7156,3,01,SIBLING,RELATIVES,2,89.091,广东省,CONSUME,01,,23.656000046048967,116.62325832729583,ANDROID,,0
100000,103,中山市,中山市森宝电业有限公司,C,24,XCX,3,40.9,F,汉,5021,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.674077049176817,113.31709018274289,ANDROID,,1
100000,,南宁市,桂林福达曲轴有限公司,Z,90,APP,2,23.1,M,壮,2797,2,01,COLLEAGUE,FRIENDS,2,97.15,广西壮族自治区,CONSUME,01,,25.210646059763513,110.16262136030544,ANDROID,,0
100000,,盐城市,苏州悦慧编制公司,Z,90,APP,2,23.0,M,汉,1347,2,01,FATHER,FRIENDS,2,98.1,江苏省,CONSUME,01,,31.047101673911226,120.54125409012218,ANDROID,,0
100000,102,廊坊市,北京车巢二手车经济有限公司,Z,90,APP,2,36.0,M,汉,5870,2,01,MATE,FRIENDS,1,87.102,河北省,CONSUME,01,,40.100458589893808,116.42688340321375,ANDROID,,0
100000,103,扬州市,铭爱婚礼,Z,90,XCX,3,25.6,F,汉,258,2,01,MATE,MOTHER,1,70,江苏省,CONSUME,01,,32.77509521484375,119.46806206597222,ANDROID,,0
100000,,济宁市,强大汽车洗车运输有限公司,Z,90,APP,2,40.4,M,汉,5199,2,01,SIBLING,FRIENDS,3,89.16,山东省,CONSUME,01,,35.017887717822528,116.65739284822328,ANDROID,,0
100000,,南通市,南通市海安汉能达制衣有限公司,Z,90,APP,2,47.0,F,汉,2796,2,01,MATE,SIBLING,1,83.41,江苏省,CONSUME,01,,24.140538827365707,120.70789561620747,ANDROID,,0
100000,,南京市,南京鲍厨娘,Z,90,APP,4,23.4,M,汉,2460,3,01,MOTHER,FRIENDS,2,70,江苏省,CONSUME,01,,37.300281,126.842302,ANDROID,,0
100000,,肇庆市,龙盈私厨,Z,90,APP,3,23.6,M,汉,2082,2,01,COLLEAGUE,FRIENDS,2,96.2,广东省,CONSUME,01,,23.093779978078897,113.24571357636198,ANDROID,,0
100000,105,上海市,中国商用飞机制造有限公司,M,11,APP,4,48.3,M,汉,99999,4,01,FATHER,FRIENDS,1,88.517,上海市,CONSUME,01,,31.307404770514208,121.42641910490795,ANDROID,,0
100000,,遂宁市,罗一手奶汤面,Z,90,APP,2,26.6,M,汉,7248,2,01,FRIENDS,COLLEAGUE,2,97.15,四川省,CONSUME,01,,30.298666034602847,105.57177653789704,ANDROID,,0
100000,,眉山市,成都新杭建筑设计有限公司,E,24,APP,3,30.3,F,汉,1929,2,01,COLLEAGUE,COLLEAGUE,3,70,四川省,CONSUME,01,,31.450107,106.320312,ANDROID,,0
100000,,昭通市,个人工商户,Z,90,XCX,3,22.9,F,汉,2860,2,01,RELATIVES,SIBLING,2,70,云南省,CONSUME,01,,27.815333587359857,104.52701553204936,ANDROID,,0
100000,403,枣庄市,青岛雕饰封边条,Z,90,APP,2,36.8,M,汉,3769,2,01,MATE,FRIENDS,1,85.449,山东省,CONSUME,01,,36.273161,120.464625,ANDROID,,0
