amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,310,海口市,中国石化海南石油分公司,C,24,APP,4,37.1,F,汉,4030,3,01,MATE,FRIENDS,1,77.2753,海南省,CONSUME,01,,19.95525966929382,110.30489290978572,ANDROID,,0
100000,105,黄冈市,湖北极呗仓储有限公司,F,17,APP,3,37.3,F,汉,3760,2,01,MATE,RELATIVES,1,90.0,湖北省,CONSUME,01,,31.20218845970181,114.5850574446196,IOS,,0
100000,105,长春市,长春市吉软教育培训学校,P,13,APP,4,38.4,M,汉,4146,4,01,MATE,SIBLING,1,93.48,吉林省,CONSUME,01,,30.29037180434366,120.15715057288351,ANDROID,,0
100000,105,白山市,浑江区机关事务服务中心,S,11,APP,4,35.7,M,汉,6630,4,01,MATE,COLLEAGUE,1,75.184,吉林省,CONSUME,01,,41.953787252407959,126.42854441476057,ANDROID,,0
100000,305,益阳市,中建五局第三建设有限公司,E,24,APP,4,24.2,M,汉,1495,2,01,MATE,FRIENDS,2,92.94308,湖南省,CONSUME,01,,22.72022062577924,114.04508507107498,IOS,,0
100000,303,北京市,康速医疗,M,11,APP,3,33.1,M,汉,4918,3,01,COLLEAGUE,COLLEAGUE,1,70,北京市,CONSUME,01,,40.087295,116.413946,ANDROID,,0
100000,104,上海市,璞缇客信息技术有限公司,G,13,APP,3,30.6,M,汉,1927,4,01,FATHER,COLLEAGUE,2,86.494804,上海市,CONSUME,01,,31.307400427393465,121.52587140413276,IOS,,0
100000,307,娄底市,湖南万鑫酒店管理有限公司,I,54,APP,4,43.1,F,汉,4153,2,01,FRIENDS,COLLEAGUE,1,70,湖南省,CONSUME,01,,27.85161892555937,111.79311024864734,ANDROID,,0
100000,104,信阳市,固始县茗茶阁,C,24,APP,4,35.6,M,汉,4196,4,01,PARENTS,SIBLING,1,70,河南省,CONSUME,01,,32.18635822314383,115.66475369900197,ANDROID,,0
100000,102,济宁市,谢佳欣个人工作室,Z,90,APP,4,26.4,F,汉,3442,2,01,FATHER,SIBLING,2,87.129,山东省,CONSUME,01,,35.41137752586506,116.6276564272386,IOS,,0
100000,104,扬州市,国宁车业有限公司,C,24,APP,2,30.8,M,汉,5944,4,01,PARENTS,FRIENDS,2,96.9105,江苏省,CONSUME,01,,32.75568426291091,119.65764017920682,ANDROID,,0
100000,102,日照市,双群工艺马扎厂,C,24,XCX,2,49.8,M,汉,99999,3,01,MATE,FRIENDS,1,77.541,山东省,CONSUME,02,,35.40820346449286,119.28218625609684,ANDROID,,0
100000,102,北京市,北汽九龙出租车公司,C,24,APP,2,50.7,M,汉,82,2,01,MATE,FRIENDS,1,95.072,北京市,CONSUME,02,,39.83002943529402,116.5697043439656,ANDROID,,0
100000,105,济南市,山东水发电力集团有限公司,D,17,APP,4,44.5,M,汉,5723,4,01,SIBLING,FRIENDS,1,70,山东省,CONSUME,01,,36.72498766191731,117.19952643542986,ANDROID,,0
100000,103,宣城市,宿州市埇桥区刚强服装店,H,54,APP,2,48.9,M,汉,1411,3,01,MATE,FRIENDS,1,82.247894,安徽省,CONSUME,01,,28.04943261452128,119.16128672742619,ANDROID,,0
100000,105,九江市,浙江江州建设股份有限公司,E,24,APP,3,37.8,M,汉,3439,4,01,MATE,MOTHER,1,70,江西省,CONSUME,01,,27.764678843819266,120.46572092292485,ANDROID,,0
100000,102,荆州市,南京大学,H,54,APP,4,32.6,M,汉,362,4,01,FATHER,FRIENDS,2,88.396,湖北省,CONSUME,01,,32.21368850794675,118.73300004994529,ANDROID,,1
100000,105,县,重庆城市管理职业学院,P,13,APP,3,24.8,M,汉,1935,4,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,29.55700399660607,106.47889782660481,ANDROID,,0
100000,105,驻马店市,驻马店市蓝图建筑装饰工程有限公司,E,24,APP,3,38.8,M,汉,5995,2,01,FATHER,FRIENDS,1,82.051,河南省,CONSUME,01,,32.73793922297475,113.37848038614587,ANDROID,,0
100000,104,哈尔滨市,篮乔俱乐部,Z,90,XCX,2,34.4,F,汉,4901,2,01,FATHER,FRIENDS,1,80.147,黑龙江省,CONSUME,01,,43.868238544598749,126.59792544656868,IOS,,0
100000,102,青岛市,金贝贝幼儿,P,13,APP,2,43.8,F,汉,3769,4,01,OTHER,OTHER,1,84.673,山东省,CONSUME,02,,36.136085,120.396647,ANDROID,,0
100000,105,凉山彝族自治州,西昌市泸沽铁矿,Z,90,APP,3,48.7,F,汉,574,2,01,FATHER,FATHER,1,70,四川省,CONSUME,01,,30.68954048163214,104.12071095149435,IOS,,0
100000,105,南阳市,平顶山新华区尚高卫浴建材商行,H,54,APP,3,49.0,M,汉,2097,4,01,MATE,FRIENDS,1,88.405,河南省,CONSUME,02,,33.752668146254297,113.3008204842572,ANDROID,,0
100000,103,泰安市,青山造型工作室,R,17,APP,2,32.3,F,汉,5104,2,01,RELATIVES,SIBLING,2,92.141,山东省,CONSUME,01,,36.17170919263111,117.14167042510533,ANDROID,,0
100000,,三亚市,海南然博科技有限公司,Z,90,APP,4,35.1,F,汉,5938,4,01,FATHER,FRIENDS,2,70,海南省,CONSUME,01,,45.301352,130.929235,ANDROID,,0
100000,,九江市,上海誉唯办公设备有限公司,C,24,APP,2,36.4,M,汉,3722,4,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,31.269376,121.322486,ANDROID,,0
100000,,大同市,张文达个人工作室,Z,90,APP,3,38.5,M,汉,6434,3,01,MOTHER,MATE,1,70,山西省,CONSUME,01,,37.457032,118.537764,ANDROID,,1
100000,103,武汉市,武汉市旅游学校,O,17,APP,3,42.7,F,汉,3681,4,01,PARENTS,RELATIVES,1,70,湖北省,CONSUME,01,,29.25776509594632,115.09386155326618,ANDROID,,0
100000,301,温州市,南京高精传动设备制造有限公司,C,24,XCX,3,27.3,M,汉,1219,2,01,FATHER,FRIENDS,2,87.51023,浙江省,CONSUME,01,,27.516200939415716,120.41881205911166,ANDROID,,0
100000,105,淮安市,上海唯真千然美发工作室,O,17,APP,2,32.5,M,汉,1215,3,01,MATE,SIBLING,1,85.07,江苏省,CONSUME,01,,31.383091022883457,121.30333437840372,ANDROID,,1
100000,310,杭州市,杭州因路克时装有限公司,C,24,APP,3,38.4,F,汉,3174,4,01,MATE,MATE,1,70,浙江省,CONSUME,01,,30.200713707225974,120.24082761313115,ANDROID,,0
100000,105,合肥市,北京东大,H,54,APP,3,37.2,F,汉,5928,4,01,PARENTS,MOTHER,1,70,安徽省,CONSUME,01,,31.816036235720657,117.24829808768283,ANDROID,,0
100000,403,滨州市,滨州市恒标环境咨询有限公司,L,17,APP,4,29.4,F,汉,527,2,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,37.37571350635962,117.95684627811198,ANDROID,,0
100000,103,南京市,南京朗一制造数字科技公司,Z,90,APP,3,30.5,M,汉,1368,4,01,FRIENDS,PARENTS,2,70,江苏省,CONSUME,01,,32.13088306790371,119.96934194279902,ANDROID,,0
100000,307,上海市,上海善晴营销咨询有限公司,L,17,XCX,3,40.5,F,汉,3638,4,01,MATE,FRIENDS,1,70,上海市,CONSUME,01,,31.202522265657089,121.58104244374798,IOS,,1
100000,104,衡阳市,个体工商户,Z,90,APP,2,41.9,M,汉,4133,4,01,MATE,FATHER,1,70,湖南省,CONSUME,01,,24.544510517018386,115.43482681438896,ANDROID,,0
100000,104,德州市,山东武城,H,54,APP,2,40.8,M,汉,4786,3,01,FRIENDS,SIBLING,1,70,山东省,CONSUME,01,,37.21970472426422,116.07789847899194,ANDROID,,0
100000,102,朝阳市,大连宏善医疗器械有限公司,H,54,APP,3,33.0,M,汉,5695,4,01,MATE,COLLEAGUE,1,81.947,辽宁省,CONSUME,01,,38.979391,121.540372,ANDROID,,0
100000,,十堰市,邓磊个人工作室,Z,90,APP,3,37.0,M,汉,3921,3,01,FATHER,FATHER,1,96.2,湖北省,CONSUME,01,,29.92129123263889,121.62293619791667,ANDROID,,0
100000,105,保定市,西玻尔钻石技术有限公司,C,24,APP,4,29.4,M,汉,6385,2,01,FATHER,FRIENDS,1,86.521,河北省,CONSUME,01,,38.87217686516321,115.8225355884364,ANDROID,,0
100000,105,泰州市,爱多纶母子养护中心,C,24,APP,4,41.4,F,汉,4820,4,01,MOTHER,SIBLING,1,92.123,江苏省,CONSUME,01,,32.93541833597256,120.23169890858012,ANDROID,,0
100000,,曲靖市,李斯个人工作室,Z,90,APP,2,31.9,M,汉,468,2,01,MOTHER,MATE,1,87.708,云南省,CONSUME,01,,25.27315,103.133768,ANDROID,,0
100000,,新乡市,王斐个人工作室,Z,90,APP,3,23.3,M,汉,1707,2,01,MOTHER,SIBLING,2,70,河南省,CONSUME,01,,34.77753649305389,113.69880396641581,ANDROID,,0
100000,102,重庆市,龙海石化,C,24,APP,4,29.1,F,汉,6294,2,01,MATE,FRIENDS,1,77.37563,重庆市,CONSUME,01,,29.709330614862613,107.1572517723962,IOS,,0
100000,105,北京市,北京动亦健贸易有限公司,Z,90,XCX,3,38.7,M,汉,3659,2,01,MATE,SIBLING,2,70,北京市,CONSUME,01,,39.836209581163196,116.16689887152778,ANDROID,,0
100000,103,新乡市,新乡市文达商贸有限公司,H,54,APP,3,50.7,M,汉,250,3,01,MATE,COLLEAGUE,1,94.286,河南省,CONSUME,01,,35.32823951392271,113.90634604762701,ANDROID,,0
100000,302,北京市,北京吉散地康养有限公司,Z,90,APP,4,44.2,F,汉,1838,4,01,RELATIVES,FRIENDS,3,90.0,北京市,CONSUME,01,,39.88755042889201,116.3266639285567,IOS,,0
100000,102,合肥市,安徽工商行政管理学校,P,13,APP,4,39.4,M,汉,4223,2,01,SIBLING,FRIENDS,1,70,安徽省,CONSUME,01,,31.82643171580737,117.2974649944279,ANDROID,,0
100000,105,成都市,漂亮100,Z,90,APP,3,32.0,M,汉,6589,3,01,PARENTS,RELATIVES,1,84.219,四川省,CONSUME,01,,30.736701985093988,104.19163970150392,ANDROID,,0
100000,102,嘉兴市,嘉兴江南大厦,Z,90,XCX,4,48.6,F,汉,1721,4,01,MOTHER,COLLEAGUE,3,88.031,浙江省,CONSUME,01,,30.779076981985804,120.77962040238117,IOS,,0
100000,103,唐山市,郭鹏个人工作室,Z,90,APP,2,30.8,M,汉,6039,4,01,FRIENDS,RELATIVES,2,70,河北省,CONSUME,01,,39.829210045573528,118.56778911005853,ANDROID,,0
100000,102,上海市,贝拉维拉有限公司,Z,90,APP,4,46.0,F,汉,32,4,,MOTHER,FRIENDS,1,83.273,上海市,CONSUME,01,,31.208430467871059,121.5251730992687,ANDROID,,0
100000,105,邵阳市,湖南湘扬实业发展有限公司,C,24,APP,4,49.7,M,汉,80,2,01,FATHER,COLLEAGUE,1,75.538345,湖南省,CONSUME,01,,27.24007929299347,111.47200998177864,ANDROID,,0
100000,105,大理白族自治州,西窑社区居委会,S,11,APP,4,50.6,M,白,206,3,01,MATE,FRIENDS,1,89.849,云南省,CONSUME,01,,25.596103731527604,100.25216722235115,ANDROID,,0
100000,102,忻州市,山西大众高级技工学校,P,13,APP,4,43.5,M,汉,974,2,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,37.626684110247399,112.53461620302308,ANDROID,,0
100000,103,黄山市,黄山市屯溪区金蔷薇鲜花店,H,54,APP,2,46.2,F,汉,550,4,01,MATE,FRIENDS,1,78.43473,安徽省,CONSUME,01,,29.70965157036207,118.33228167063051,ANDROID,,1
100000,102,重庆市,重庆东方国际旅行社,O,17,XCX,3,37.7,F,汉,5535,2,01,PARENTS,COLLEAGUE,1,70,重庆市,CONSUME,01,,29.50792771555286,106.51755873943073,ANDROID,,0
100000,102,合肥市,安徽远维建设工程有限公司,E,24,APP,3,41.9,M,汉,2571,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.54536887749486,117.22456371774908,ANDROID,,0
100000,105,襄阳市,哈站改项目部,Z,90,APP,4,51.3,M,汉,345,4,01,MATE,COLLEAGUE,1,70,湖北省,CONSUME,02,,32.07071446316586,112.15300889430906,ANDROID,,0
100000,103,南通市,苏州金螳螂建筑装饰股份有限公司,E,24,XCX,3,37.3,M,汉,6361,4,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,40.225081,116.405148,ANDROID,,0
100000,104,许昌市,湖北贤哥食品有限公司,C,24,APP,2,36.6,M,汉,6035,4,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,33.851185930482,113.96750916214912,ANDROID,,0
100000,103,商丘市,谭垫垫个人工作室,Z,90,APP,2,40.1,M,汉,5331,4,01,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,34.23490533808504,116.2103957016781,ANDROID,,0
100000,104,汕尾市,越威公司,Z,90,APP,2,51.5,M,汉,3557,3,,FRIENDS,FRIENDS,1,93.396,广东省,CONSUME,01,,22.787064557949738,115.3682260184572,ANDROID,,0
100000,102,晋中市,晋中市中级人民法院,S,11,APP,4,43.6,M,汉,1312,4,01,RELATIVES,RELATIVES,1,70,山西省,CONSUME,01,,4,112.983628,ANDROID,,0
100000,102,景德镇市,阿斯利康（中国）有限公司,Z,90,APP,4,37.5,M,汉,3799,4,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,29.31255940859973,117.21317105852178,ANDROID,,1
100000,103,北京市,中国石油大学北京,P,13,APP,4,29.8,M,汉,6357,4,01,FATHER,MATE,2,96.0,北京市,CONSUME,01,,36.69470076968482,119.2247759706034,ANDROID,,0
100000,102,中山市,瑞众人寿保险有限责任公司广东分公司,J,13,APP,4,32.5,M,汉,6762,3,01,FATHER,MATE,1,95.072,广东省,CONSUME,01,,23.213039295041314,113.33852254907801,ANDROID,,0
100000,103,临沂市,鲁蒙公司,Z,90,APP,3,27.0,F,汉,1034,4,01,MATE,MOTHER,1,87.863,山东省,CONSUME,01,,35.07549002702525,118.40214422692974,ANDROID,,0
100000,,牡丹江市,哈尔滨铁路局牡丹江车务段,F,17,XCX,3,31.9,M,汉,6386,2,01,FATHER,FATHER,2,70,黑龙江省,CONSUME,01,,44.92121365017361,130.52736490885417,ANDROID,,0
100000,102,保定市,保定科发文化传媒有限公司,R,17,XCX,3,25.6,M,汉,3086,2,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,38.607054823062217,114.94624365344923,ANDROID,,0
100000,103,三门峡市,北京粉笔蓝天科技有限公司,G,13,APP,4,25.2,F,汉,318,2,01,FATHER,MOTHER,2,75.50996,河南省,CONSUME,01,,34.74596143381241,111.78517622463926,ANDROID,,0
100000,,泉州市,晋江市华美针织服装有限公司,C,24,APP,2,35.6,M,汉,4071,2,01,MOTHER,MOTHER,1,70,福建省,CONSUME,01,,25.45868,119.857444,ANDROID,,0
100000,102,盐城市,射阳县合德镇李大海日用品门市,Z,90,APP,2,47.8,M,汉,2939,3,01,FATHER,FRIENDS,1,91.892,江苏省,CONSUME,01,,33.744114854600696,120.30363525390625,ANDROID,,0
100000,105,楚雄彝族自治州,云南交通频道,R,17,APP,4,30.9,M,彝,6477,4,01,PARENTS,PARENTS,2,88.175,云南省,CONSUME,01,,25.07662173671195,102.73114638792177,ANDROID,,0
100000,105,洛阳市,金宜德工贸有限公司,C,24,APP,3,34.5,M,汉,5494,4,01,FATHER,SIBLING,1,88.117,河南省,CONSUME,01,,34.72046967291072,112.10520940649495,ANDROID,,0
100000,105,岳阳市,长沙迎华机电有限公司,G,13,APP,2,42.8,M,汉,5528,4,01,MATE,FATHER,1,90.845,湖南省,CONSUME,01,,28.314395970886534,113.01329516429218,ANDROID,,0
100000,103,济宁市,山东天成书业有限公司,Z,90,APP,2,45.2,M,汉,2542,4,01,MATE,FRIENDS,1,89.875,山东省,CONSUME,01,,28.187517741309219,113.00210016247037,ANDROID,,0
100000,309,长沙市,湖南中瀚素质教育科技集团,H,54,APP,4,35.0,M,汉,6274,2,01,MATE,RELATIVES,1,78.275734,湖南省,CONSUME,01,,28.28984113207097,112.92161787091216,ANDROID,,0
100000,105,成都市,浮屿小筑民宿,C,24,APP,4,30.1,F,汉,5857,4,01,FATHER,FRIENDS,2,90.74195,四川省,CONSUME,01,,30.608526879315723,104.0839097182648,IOS,,0
100000,105,徐州市,中国联通徐州分公司,G,13,APP,4,41.2,M,汉,3813,2,01,MATE,FRIENDS,1,94.0,江苏省,CONSUME,01,,34.30482379697109,117.19560993091916,ANDROID,,0
100000,,合肥市,江苏固家智能有限公司,Z,90,APP,3,46.2,M,汉,3654,4,01,MATE,FATHER,1,89.16,安徽省,CONSUME,01,,31.597055509671649,117.25312027983381,ANDROID,,0
100000,103,苏州市,有限公司,Z,90,APP,4,26.2,F,汉,448,2,01,FATHER,FRIENDS,2,92.169,江苏省,CONSUME,01,,31.51259384324865,121.27442511039949,IOS,,0
100000,105,沧州市,大港油田,C,24,APP,2,44.4,M,汉,965,2,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,33.632491674058339,113.36358241275625,ANDROID,,0
100000,105,珠海市,珠海市傲蕾美容院,O,17,APP,4,48.3,M,汉,6262,4,01,FATHER,OTHER,1,89.0,广东省,CONSUME,01,,22.277560081053268,113.57905898769066,IOS,,0
100000,403,双鸭山市,北大荒集团饶河农场有限公司,A,27,APP,4,38.0,F,汉,3116,2,01,MATE,SIBLING,1,92.546,黑龙江省,CONSUME,01,,46.71998374029181,131.57320054867265,ANDROID,,0
100000,102,徐州市,平安开锁公司,Z,90,XCX,3,33.2,F,汉,4916,3,01,MATE,MOTHER,1,84.532,江苏省,CONSUME,01,,34.33847756006348,117.97780367504764,ANDROID,,1
100000,102,长沙市,太阳山置业投资有限公司,K,17,APP,4,32.9,F,土家,959,2,01,FATHER,SIBLING,2,89.406,湖南省,CONSUME,01,,25.702564847539514,100.17352610505032,IOS,,0
100000,,徐州市,江苏三源机电设备制造有限公司,C,24,XCX,3,45.2,M,汉,2991,2,,SIBLING,RELATIVES,1,95.629,江苏省,CONSUME,01,,36.859126790364584,111.79664143880208,ANDROID,,0
100000,102,南京市,南京德高汽车服务有限公司,O,17,APP,3,35.2,M,汉,4148,4,01,COLLEAGUE,MOTHER,2,70,江苏省,CONSUME,01,,32.10959741264078,118.7916104501328,ANDROID,,0
100000,104,天津市,个体经营,Z,90,APP,3,29.0,M,汉,1089,2,01,PARENTS,MATE,1,70,天津市,CONSUME,01,,40.04033856814049,117.41337706208667,ANDROID,,1
100000,103,云浮市,星萌乐成长中心,S,11,APP,3,28.9,F,汉,6346,2,01,PARENTS,FRIENDS,1,81.934,广东省,CONSUME,01,,23.164996616361685,113.29188580470293,ANDROID,,0
100000,,遵义市,陈沿桦个人工作室,Z,90,APP,4,33.3,F,汉,5252,2,01,MOTHER,FRIENDS,2,90.444,贵州省,CONSUME,01,,27.815271,106.423394,ANDROID,,0
100000,,迪庆藏族自治州,香格里拉市第一污水处理厂,Z,90,APP,3,44.9,F,藏,1017,4,01,FATHER,FRIENDS,1,70,云南省,CONSUME,01,,25.03447479874253,102.70492297488026,ANDROID,,0
100000,104,宿迁市,江苏省宿迁市沭阳县女人街蜜码店,H,54,APP,3,43.0,F,汉,3705,2,01,MATE,FRIENDS,1,87.0,江苏省,CONSUME,01,,34.12143429549056,118.79176207261625,ANDROID,,0
100000,105,西安市,西安承顺建设工程有限公司,E,24,XCX,4,41.5,M,汉,3585,4,01,MATE,SIBLING,1,96.0,陕西省,CONSUME,01,,34.32414143880208,108.93267415364583,ANDROID,,1
100000,102,揭阳市,湖南金宇宙科技有限公司,Z,90,APP,4,35.0,M,汉,6541,4,01,MATE,SIBLING,1,90.1,广东省,CONSUME,01,,28.169341970741088,113.06022654689335,ANDROID,,0
100000,105,哈尔滨市,哈尔滨交通集团公共交通有限公司,Z,90,APP,2,50.3,M,汉,346,2,01,FATHER,SIBLING,2,70,黑龙江省,CONSUME,01,,45.7236059383771,126.68114469702289,ANDROID,,0
100000,102,徐州市,徐州大玩家天悦娱乐发展有限公司,R,17,XCX,3,25.6,F,汉,1752,4,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,34.26976812289376,117.18885843618088,ANDROID,,0
100000,302,长治市,山西九州通医药有限公司,M,11,APP,3,44.1,M,汉,736,4,01,MATE,COLLEAGUE,1,98.0,山西省,CONSUME,01,,36.27070499261173,113.16290106206941,ANDROID,,0
100000,102,南京市,潘瑶瑶个人工作室,H,54,XCX,3,30.7,F,汉,6190,4,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,31.643286911317359,119.07007708247788,IOS,,0
100000,103,淮安市,涟水前沿汽车修理服务部,O,17,APP,4,34.1,M,汉,6004,2,01,MATE,FRIENDS,1,86.46955,江苏省,CONSUME,01,,31.061873931260246,121.6183199984355,IOS,,0
100000,103,定西地区,汪霞个人工作室,Z,90,APP,4,36.6,F,汉,4604,4,01,MATE,SIBLING,1,77.70072,甘肃省,CONSUME,01,,34.493622003953159,109.64724051307222,ANDROID,,0
100000,103,连云港市,江苏赛隆公司,Z,90,APP,4,37.0,M,汉,4090,4,,MATE,RELATIVES,1,70,江苏省,CONSUME,01,,33.277297,120.090134,ANDROID,,0
100000,105,云浮市,张爱芳个人工作室,Z,90,APP,4,50.5,F,汉,603,4,01,MATE,FATHER,1,70,广东省,CONSUME,01,,22.732266760901977,111.71542275485897,ANDROID,,0
100000,105,泰安市,平安交通设施服务有限公司,H,54,APP,3,44.1,M,汉,4190,4,01,PARENTS,MATE,1,70,山东省,CONSUME,01,,36.18666415949038,117.14577877095349,ANDROID,,0
100000,103,临沂市,北京雅和雅美装饰设计有限公司,E,24,APP,3,35.0,M,汉,4259,4,01,FATHER,FATHER,1,70,山东省,CONSUME,01,,35.07275434426432,118.30597790391532,ANDROID,,0
100000,105,张掖市,玉门艾郎风电科技发展有限公司,G,13,APP,4,33.2,M,汉,4756,4,01,MOTHER,MATE,1,94.705,甘肃省,CONSUME,01,,40.29904911395079,97.06419034168977,ANDROID,,0
100000,102,德州市,华天灯箱,H,54,APP,2,37.0,F,汉,5287,2,01,MATE,OTHER,1,76.03792,山东省,CONSUME,01,,37.79605576973893,117.41981978199945,ANDROID,,0
100000,103,淮安市,江苏省马坝新舟幼儿园,P,13,APP,3,30.9,F,汉,7046,2,01,PARENTS,MATE,1,74.579,江苏省,CONSUME,01,,32.98467009767611,118.51748074866137,ANDROID,,0
100000,103,昆明市,安宁誉成佳化肥有限公司,H,54,APP,3,41.8,F,汉,2588,4,01,MATE,MATE,1,79.29422,云南省,CONSUME,01,,24.92385492545499,102.45748143312007,ANDROID,,0
100000,102,咸宁市,湖北平安电工材料有限公司,Z,90,APP,3,35.5,M,汉,4705,3,01,MATE,RELATIVES,1,78.77932,湖北省,CONSUME,01,,29.26800306341932,113.83265892604031,ANDROID,,0
100000,105,济南市,宁波承影体育文化传播有限公司,R,17,APP,2,28.7,F,汉,199,2,01,MOTHER,FRIENDS,2,77.147,山东省,CONSUME,01,,34.26854433373441,108.97794768705211,IOS,,0
100000,105,大理白族自治州,云南恒丰建设工程有限公司,E,24,XCX,3,33.1,M,汉,7211,2,01,PARENTS,FRIENDS,2,89.099,云南省,CONSUME,01,,39.128132673164248,114.18358829075415,ANDROID,,0
100000,103,重庆市,重庆腾泰货运有限公司,F,17,APP,2,51.4,F,汉,619,2,01,FRIENDS,FRIENDS,3,78.84,重庆市,CONSUME,02,,29.440056395328765,106.47922902079978,ANDROID,,0
100000,,天津市,天津水泥工业设计研究院有限公司,Z,90,APP,4,45.7,M,汉,870,4,01,FATHER,MOTHER,1,70,天津市,CONSUME,01,,24.77720401653237,87.88441399999999,ANDROID,,0
100000,310,徐州市,江苏鼎阳机电,G,13,APP,4,33.1,M,汉,5875,4,01,RELATIVES,SIBLING,1,70,江苏省,CONSUME,01,,34.595272587757069,116.86878663555632,ANDROID,,0
100000,307,肇庆市,贤美惠商行,H,54,APP,4,40.9,F,汉,5331,4,01,SIBLING,MATE,1,78.177,广东省,CONSUME,01,,26.181113243265128,115.76494889237422,ANDROID,,0
100000,,金华市,浙江义乌农村商业银行股份有限公司,Z,90,APP,4,38.1,M,汉,3874,3,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.250729,119.93078,ANDROID,,0
100000,105,连云港市,舟谱科技有限公司,G,13,APP,3,31.5,F,汉,98,4,01,FRIENDS,FRIENDS,2,70,江苏省,CONSUME,01,,34.85421742704478,119.17421191736837,ANDROID,,0
100000,102,岳阳市,湖南卡卡欧巴传媒,R,17,XCX,3,28.5,F,汉,157,4,,FATHER,FRIENDS,2,70,湖南省,CONSUME,02,,28.21117377387153,112.97479465060763,ANDROID,,0
100000,102,杭州市,杭州市天然气有限公司,D,17,APP,2,48.4,M,汉,346,2,01,MOTHER,FRIENDS,1,70,浙江省,CONSUME,01,,30.240418579828554,120.21542936295406,ANDROID,,0
100000,307,驻马店市,郑州雄韬商贸有限公司,H,54,APP,3,46.3,M,汉,1450,4,01,RELATIVES,COLLEAGUE,1,70,河南省,CONSUME,01,,34.810029,113.665835,ANDROID,,0
100000,102,潍坊市,潍坊潍柴控股有限公司,Z,90,APP,3,38.6,M,汉,5483,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.74951920869213,119.13913550666821,ANDROID,,0
100000,103,厦门市,厦门市同安城建公司,E,24,APP,2,52.1,M,汉,4156,2,01,MATE,FRIENDS,1,95.0,福建省,CONSUME,01,,24.778382300739858,118.14248483899014,ANDROID,,0
100000,103,扬州市,平翰照明科技有限公司,C,24,XCX,4,33.7,M,汉,5331,3,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,24.957021,102.850168,ANDROID,,0
100000,103,邯郸市,吴中经济开发区越溪亿墨数码经营部,Z,90,APP,3,40.5,M,汉,2859,4,01,FATHER,MATE,1,89.487,河北省,CONSUME,01,,31.06047268358517,120.80053353347269,ANDROID,,0
100000,105,上海市,飞利浦照明（中国）投资有限公司,J,13,APP,4,36.5,M,汉,3596,3,01,FATHER,MOTHER,2,70,上海市,CONSUME,01,,31.12805656094486,121.41890036095204,ANDROID,,0
100000,102,孝感市,湖北华中光电科技有限公司,G,13,APP,4,38.1,M,汉,5855,2,01,FATHER,RELATIVES,1,91.71838,湖北省,CONSUME,01,,30.913525989019374,113.97350709601251,ANDROID,,0
100000,,重庆市,荣昌区广顺科创有限公司,M,11,APP,4,40.9,M,汉,4965,3,01,OTHER,SIBLING,1,70,重庆市,CONSUME,01,,30.418737,104.529498,ANDROID,,1
100000,102,张家口市,河北容信德工程检测服务有限公司,L,17,APP,4,33.0,F,汉,7046,4,01,FATHER,MATE,1,70,河北省,CONSUME,01,,40.81523847087098,114.78157051736679,ANDROID,,0
100000,,金华市,杭州奕格装饰设计有限公司,Z,90,APP,3,36.1,M,汉,4749,4,01,SIBLING,FRIENDS,1,70,浙江省,CONSUME,01,,31.359851271163,118.43212454681228,ANDROID,,0
100000,105,廊坊市,三河市宏宇润通食品配送中心,F,17,APP,2,29.5,M,汉,283,4,01,MATE,MOTHER,1,76.18565,河北省,CONSUME,01,,39.98425468175387,117.10707027069506,ANDROID,,0
100000,105,烟台市,烟台玛斯特防雷技术有限公司,Z,90,APP,3,36.5,M,汉,5402,4,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,37.321453907628079,120.84522427943527,ANDROID,,0
100000,104,临沂市,远利钱个人工作室,Z,90,XCX,3,41.6,M,汉,3684,2,01,FATHER,SIBLING,1,89.889,山东省,CONSUME,01,,31.284124,121.465054,ANDROID,,0
