amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,105,淄博市,惠福莱新能源科技有限公司,G,13,APP,4,33.7,F,汉,4890,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.912895,117.747585,ANDROID,false,0
100000,102,安顺市,齐鲁兄弟文化传媒有限公司,R,17,APP,4,47.8,M,汉,1073,4,01,PARENTS,FRIENDS,3,70,贵州省,CONSUME,01,,25.75740872895845,106.09041375093291,ANDROID,false,0
100000,105,大庆市,个体经营,Z,90,APP,4,24.3,M,汉,1101,4,01,FATHER,RELATIVES,2,70,黑龙江省,CONSUME,02,,30.583133,104.053832,ANDROID,false,0
100000,103,盐城市,星加幼儿园,H,54,APP,3,38.4,F,汉,4871,4,01,FRIENDS,PARENTS,2,96.0,江苏省,CONSUME,01,,31.31094056046679,120.62491457434749,ANDROID,false,0
100000,103,临沂市,张建龙个人工作室,Z,90,APP,3,29.4,M,汉,6142,2,01,PARENTS,OTHER,2,70,山东省,CONSUME,01,,36.300867,120.373836,ANDROID,false,0
100000,105,温州市,吴笑曼个人工作室,Z,90,XCX,2,32.4,F,汉,5302,2,01,PARENTS,FRIENDS,2,78.679,浙江省,CONSUME,01,,27.98418447013927,120.69304400722899,ANDROID,,0
100000,105,朝阳市,万达宝通轮胎,C,24,APP,2,44.1,M,汉,837,2,01,MATE,COLLEAGUE,1,93.186,辽宁省,CONSUME,01,,37.53512882178816,118.6517245145384,ANDROID,false,0
100000,105,广安市,上海爱谱电子线缆系统有限公司成都分公司,G,13,APP,3,30.9,M,汉,5584,3,01,FATHER,FRIENDS,1,81.329,四川省,CONSUME,01,,30.636315,104.08276,ANDROID,false,0
100000,102,宁波市,宁海县第二医院,Q,11,APP,3,31.0,F,汉,5673,4,01,PARENTS,FRIENDS,2,95.072,浙江省,CONSUME,01,,29.2880638346088,121.43793368332577,ANDROID,,0
100000,,漳州市,蔡常绿个人工作室,Z,90,APP,2,36.3,M,汉,3826,2,01,FATHER,RELATIVES,1,70,福建省,CONSUME,01,,24.017517,117.288674,ANDROID,false,0
100000,104,保定市,中爱信诚联合（北京）资产管理有限公司,J,13,APP,3,38.1,M,汉,6011,3,01,MATE,COLLEAGUE,1,93.8,河北省,CONSUME,01,,39.98364219887715,116.33378933880891,ANDROID,false,0
100000,103,莆田市,林梦琪个人工作室,Z,90,APP,3,26.2,F,汉,1546,4,01,FATHER,SIBLING,2,90.758,福建省,CONSUME,01,,31.168171742529425,121.31999922228335,IOS,,0
100000,,泉州市,维维熊服饰有限公司,C,24,XCX,2,30.0,F,汉,1251,4,01,MATE,FRIENDS,1,76.02,福建省,CONSUME,01,,24.660152994791666,118.4652365451389,ANDROID,,0
100000,403,南宁市,金德剑麻有限公司,Z,90,XCX,4,31.2,M,壮,7032,2,,PARENTS,FRIENDS,1,89.846,广西壮族自治区,CONSUME,01,,23.14453586154514,108.30026177300347,ANDROID,false,0
100000,308,太原市,山西中联创投工程技术咨询有限公司,O,17,XCX,2,27.6,F,汉,839,4,01,PARENTS,FRIENDS,2,70,山西省,CONSUME,01,,39.91225299166648,116.4616758052822,ANDROID,,0
100000,,徐州市,华道数据,G,13,XCX,2,25.6,M,汉,385,2,,MOTHER,MATE,1,70,江苏省,CONSUME,01,,34.26853244357639,117.27335964626737,ANDROID,,0
100000,,长春市,刘恩童个人工作室,Z,90,XCX,4,26.5,F,汉,257,2,01,CHILDREN,FRIENDS,2,70,吉林省,CONSUME,01,,43.7595912000868,125.3221826171875,ANDROID,,0
100000,,天津市,潍坊食品科技职业学院,R,17,APP,4,42.8,M,汉,4262,3,,PARENTS,COLLEAGUE,1,70,天津市,CONSUME,01,,36.526508,119.184796,ANDROID,false,0
100000,,邵阳市,唐述度个人工作室,Z,90,XCX,4,39.4,M,汉,5612,2,01,PARENTS,OTHER,3,70,湖南省,CONSUME,01,,27.324724392361112,111.85685139973958,ANDROID,false,0
100000,105,海西蒙古族藏族自治州,宜昌捷博劳务有限公司,Z,90,XCX,3,49.2,M,汉,2581,2,01,PARENTS,FRIENDS,1,70,青海省,CONSUME,01,,37.350503158047967,97.24267546040632,ANDROID,,0
100000,,临沂市,盛业超市,H,54,APP,2,35.4,M,汉,3967,4,01,PARENTS,FRIENDS,1,70,-山东省,CONSUME,01,,34.978515,118.387589,ANDROID,false,0
100000,,商丘市,陕西奥腾建设,Z,90,APP,2,32.6,M,汉,6325,2,01,PARENTS,COLLEAGUE,1,88.13977,河南省,CONSUME,01,,34.82137,115.339839,ANDROID,false,0
100000,103,邯郸市,李海峰个人工作室,Z,90,APP,3,49.2,M,汉,99999,4,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,36.287798807118779,115.15182986871092,ANDROID,,0
100000,104,哈尔滨市,哈尔滨市香坊区房屋征收事务中心,S,11,XCX,4,30.1,F,汉,760,3,01,FATHER,FRIENDS,1,100.0,黑龙江省,CONSUME,01,,45.73982386530398,126.70934091052277,IOS,,0
100000,105,许昌市,郑州市怀科贸易有限公司,C,24,APP,2,31.3,M,汉,1168,3,01,PARENTS,FRIENDS,2,95.072,河南省,CONSUME,01,,34.859969334855318,113.65507897237095,ANDROID,false,0
100000,103,益阳市,益阳大通湖投资发展（集团）有限公司,J,13,XCX,4,31.9,M,汉,5385,2,01,FATHER,SIBLING,2,76.14411,湖南省,CONSUME,01,,29.370336990093877,112.41391412954788,ANDROID,,0
100000,103,岳阳市,童星星个人工作室,Z,90,APP,2,35.8,F,汉,3741,2,01,FATHER,FRIENDS,2,70,湖南省,CONSUME,01,,27.21504,112.884625,ANDROID,false,0
100000,105,巴彦淖尔市,村里人家饭店,I,54,XCX,2,27.1,F,汉,1027,4,01,PARENTS,FRIENDS,1,70,内蒙古自治区,CONSUME,01,,40.75128579475335,107.40126769526222,ANDROID,,0
100000,,盐城市,皇家婴儿旗舰店,Z,90,XCX,4,39.6,M,汉,6451,2,01,MATE,FRIENDS,2,70,江苏省,CONSUME,01,,33.77921521780006,120.11037259971451,IOS,,0
100000,,绥化市,张国强个人工作室,Z,90,XCX,4,34.3,M,汉,5809,4,01,PARENTS,FRIENDS,1,70,黑龙江省,CONSUME,01,,45.74732666015625,126.85492404513889,ANDROID,,0
100000,103,南宁市,小罗石灰厂,C,24,XCX,2,38.2,F,瑶,3856,4,01,PARENTS,OTHER,1,70,广西壮族自治区,CONSUME,01,,23.697149522569443,108.18005940755208,ANDROID,,0
100000,105,运城市,山西润万金属制品有限公司,Z,90,APP,3,36.5,M,汉,4694,3,01,FATHER,RELATIVES,1,87.329,山西省,CONSUME,01,,35.700222028464,111.424606325897,ANDROID,false,0
100000,,重庆市,北碚区医疗垃圾有限公司,Q,11,XCX,2,36.5,M,汉,3526,3,01,MOTHER,FRIENDS,1,70,重庆市,CONSUME,01,,29.680389746091597,106.45557727621264,ANDROID,,0
100000,102,泰安市,新华保险,J,13,APP,3,43.4,F,汉,4037,4,01,COLLEAGUE,MATE,1,70,山东省,CONSUME,02,,36.05627811240551,117.1456035943386,ANDROID,false,0
100000,,衡阳市,湖南三安信息工程监理有限公司,E,24,XCX,3,39.1,M,汉,4888,4,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,26.900143642895294,112.595862242137429,ANDROID,,0
100000,105,临沂市,中煤北煤机机械有限公司,C,24,APP,2,40.9,M,汉,4365,2,01,MATE,FRIENDS,1,92.332,山东省,CONSUME,01,,39.69104018715364,116.00722429991946,ANDROID,,0
100000,102,石家庄市,石家庄平易装饰工程有限公司,Z,90,APP,3,40.8,M,汉,5266,4,01,MATE,SIBLING,2,70,河北省,CONSUME,01,,38.07996102689692,114.48242291692596,ANDROID,,0
100000,307,上饶市,慈溪市美团骑手,Z,90,APP,2,33.3,M,汉,4842,2,01,FATHER,OTHER,1,70,江西省,CONSUME,01,,30.150453,121.289976,ANDROID,false,0
100000,105,重庆市,重庆市万州区冠亿机械厂,C,24,APP,2,50.6,M,汉,979,3,01,MATE,FRIENDS,1,70,重庆市,CONSUME,01,,30.838465,108.357342,ANDROID,false,0
100000,,信阳市,车颜名匠汽车美容店,Z,90,XCX,3,30.8,M,汉,7247,3,01,PARENTS,SIBLING,2,90.065,河南省,CONSUME,01,,29.926090494791666,121.5066468641493,ANDROID,,0
100000,102,朝阳市,上海速擎软件有限公司,Z,90,XCX,4,38.2,M,汉,5024,4,01,PARENTS,FRIENDS,1,79.93874,辽宁省,CONSUME,01,,40.05224960300967,116.30134696056844,ANDROID,,0
100000,,茂名市,中山市南头镇椿树食品店,Z,90,XCX,4,24.4,M,汉,1615,2,01,FRIENDS,PARENTS,2,70,广东省,CONSUME,01,,22.721835607193733,113.31770400596685,ANDROID,,0
100000,103,淮安市,梁金龙个人工作室,Z,90,APP,2,39.7,M,汉,4420,2,01,MATE,CHILDREN,1,70,江苏省,CONSUME,01,,30.617883688827,120.590377818466,ANDROID,false,0
100000,,宜春市,付高高个人工作室,Z,90,APP,3,34.5,M,汉,7153,2,,PARENTS,COLLEAGUE,1,87.241,江西省,CONSUME,01,,27.9805,115.29644,ANDROID,false,0
100000,403,景德镇市,妈妈香土菜馆,I,54,APP,2,38.0,M,汉,5988,2,,MATE,FRIENDS,1,70,江西省,CONSUME,02,,30.29793,120.332901,ANDROID,,0
100000,308,西安市,西安达芬奇影视传媒有限责任公司,R,17,APP,4,38.6,M,汉,4617,3,01,FATHER,FRIENDS,3,70,陕西省,CONSUME,02,,34.232024,108.995639,ANDROID,false,0
100000,,邯郸市,河北冶金建设集团勘察设计有限公司,M,11,APP,4,46.0,M,汉,1111,4,01,PARENTS,COLLEAGUE,1,70,河北省,CONSUME,02,,36.605408,114.465905,ANDROID,false,0
100000,102,广州市,叶浩坤个人工作室,Z,90,XCX,3,45.6,M,汉,3855,2,01,RELATIVES,MOTHER,3,82.029,广东省,CONSUME,01,,23.114430493848734,113.22805022902881,ANDROID,,0
100000,403,毕节市,中国邮政快递,F,17,APP,2,37.4,M,汉,5409,2,01,MATE,MOTHER,1,70,贵州省,CONSUME,01,,26.90399,106.043996,ANDROID,false,0
100000,,宣城市,聂正国个人工作室,Z,90,APP,2,24.1,M,汉,1600,2,01,MATE,FRIENDS,2,81.15,安徹省,CONSUME,01,,30.955464,118.727833,ANDROID,false,0
100000,,南阳市,杨旭锋个人工作室,Z,90,APP,2,36.5,M,汉,3763,4,01,FATHER,SIBLING,3,87.235,河南省,CONSUME,01,,23.446957,116.822824,ANDROID,false,0
100000,,临沂市,十红建陶,Z,90,APP,2,31.2,M,汉,608,2,01,MOTHER,FRIENDS,2,70,山东省,CONSUME,01,,34.966667,118.276278,ANDROID,false,0
100000,102,成都市,金堂县安乐殡仪服务有限公司,O,17,APP,3,28.8,M,汉,2575,2,01,MATE,MOTHER,1,70,四川省,CONSUME,01,,30.841175,104.448963,ANDROID,false,0
100000,,芜湖市,悦悦服装厂,O,17,APP,2,43.8,M,汉,2468,2,01,PARENTS,COLLEAGUE,3,70,安徽省,CONSUME,01,,30.37222,120.342589,ANDROID,false,0
100000,102,阜阳市,广东洋业不锈钢制品厂,C,24,APP,2,45.8,M,汉,1637,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,23.50883,116.674297,ANDROID,false,0
100000,105,晋中市,成德建筑工程队,Z,90,APP,4,40.9,M,汉,3411,3,01,MOTHER,MATE,1,70,山西省,CONSUME,01,,37.225287,112.086325,ANDROID,false,0
100000,103,佛山市,广东万翼电子商务有限公司,G,13,XCX,3,26.9,M,汉,2034,2,,PARENTS,FRIENDS,2,86.613,广东省,CONSUME,01,,22.951738768793019,113.20583652447779,ANDROID,false,0
100000,102,邢台市,河北省邢台市天一城,C,24,APP,3,44.8,F,汉,1127,2,01,FATHER,FATHER,1,70,河北省,CONSUME,01,,37.072821,115.185674,ANDROID,false,0
100000,102,福州市,福建瑞丰爆破工程有限公司,Z,90,XCX,2,31.9,M,汉,476,2,01,FATHER,FATHER,2,70,福建省,CONSUME,01,,26.082122124565974,119.1917933485243,ANDROID,,0
100000,102,衡阳市,邹玉超个人工作室,Z,90,APP,2,39.7,M,汉,4496,2,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,26.80892,111.834622,ANDROID,false,0
100000,,洪湖市,唯品格电竞影院酒店,I,54,APP,3,24.2,M,汉,1953,2,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,02,,29.823071212638244,113.45475077300941,ANDROID,,0
100000,105,商丘市,王冲冲个人工作室,Z,90,APP,2,29.8,M,汉,358,3,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,01,,34.476822,113.779957,ANDROID,false,0
100000,105,天津市,李继超个人工作室,Z,90,XCX,3,24.0,M,汉,2094,4,01,CHILDREN,FRIENDS,2,70,天津市,CONSUME,01,,39.993561209370188,117.32667158607386,ANDROID,,0
100000,102,嘉兴市,优蚕丝绸有限公司,C,24,APP,3,35.1,F,汉,4559,2,01,PARENTS,SIBLING,2,82.278,浙江省,CONSUME,02,,30.77621086826777,120.77136169524445,ANDROID,false,0
100000,102,上海市,上海百合服装有限公司,C,24,APP,4,42.4,F,汉,3532,4,01,PARENTS,RELATIVES,2,70,上海市,CONSUME,01,,31.125347,121.43574,ANDROID,false,0
100000,301,杭州市,欧典咖啡,Z,90,APP,3,40.4,M,汉,2079,3,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,29.44481,118.552007,ANDROID,false,0
100000,,济宁市,汇源杭萧有限公司,Z,90,APP,2,39.9,M,汉,4139,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.272106,116.575621,ANDROID,false,0
100000,403,广元市,海宁众人信息科技,G,13,XCX,2,28.4,F,汉,1523,2,01,FATHER,RELATIVES,1,70,四川省,CONSUME,01,,30.879481065538194,120.8882847764757,ANDROID,,0
100000,102,商丘市,南京全帮科技有限公司,Z,90,XCX,3,34.9,F,汉,5875,4,01,MATE,FATHER,2,70,河南省,CONSUME,01,,31.967512580797849,118.72606570670463,ANDROID,,0
100000,105,信阳市,河南中运建筑工程有限公司,E,24,APP,4,33.9,M,汉,615,4,01,MATE,COLLEAGUE,1,86.51062,河南省,CONSUME,01,,35.76222865812366,115.06154232659165,IOS,,0
100000,102,宁德地区,福建福鼎龙船寺,H,54,XCX,3,40.4,M,汉,3799,4,01,FATHER,FRIENDS,2,75.27967,福建省,CONSUME,01,,27.108802675782465,120.31949013209322,ANDROID,,1
100000,,汕头市,电脑绣花公司,Z,90,APP,4,46.3,M,汉,293,2,01,MATE,FRIENDS,1,81.459,广东省,CONSUME,01,,23.405273,116.419488,ANDROID,false,0
100000,102,龙岩市,龙岩和则兴电子商务有限公司,G,13,APP,4,34.9,M,汉,4547,2,01,FRIENDS,MATE,1,70,福建省,CONSUME,01,,26.912676492581349,117.16535284994159,ANDROID,,0
100000,,广州市,南昌辰丰科技有限公司,Z,90,APP,4,37.0,M,汉,7282,4,01,MATE,MOTHER,1,79.95982,广东省,CONSUME,01,,28.684483,115.958671,ANDROID,false,0
100000,,邵阳市,唐洁个人工作室,Z,90,XCX,2,23.2,F,汉,2048,3,,FATHER,SIBLING,2,70,湖南省,CONSUME,02,,22.980238172743057,113.10459662543403,ANDROID,,0
100000,,泉州市,吴荣峰个人工作室,Z,90,APP,4,23.6,M,汉,2624,2,01,MOTHER,SIBLING,2,70,福建省,CONSUME,01,,30.422406904924605,114.45597851203586,ANDROID,false,0
100000,104,台州市,临海市明泽眼镜有限公司,C,24,APP,2,39.7,M,汉,5549,2,01,FATHER,SIBLING,2,88.958,浙江省,CONSUME,01,,28.76173,121.494056,ANDROID,false,0
100000,104,广元市,成都汇众教育,P,13,APP,4,25.6,M,汉,459,2,01,FATHER,COLLEAGUE,2,90.059,四川省,CONSUME,01,,31.632008838797085,105.17020051403917,ANDROID,false,0
100000,,云浮市,肖海英个人工作室,Z,90,APP,2,44.6,F,汉,621,3,,MATE,MOTHER,1,70,广东省,CONSUME,02,,23.105379,113.218118,ANDROID,false,0
100000,302,安阳市,林州市振林街道盛源酒业经营部,H,54,APP,3,39.9,M,汉,3670,4,01,MATE,FATHER,1,70,河南省,CONSUME,01,,36.0655693999893,113.8152478449031,ANDROID,,0
100000,104,大兴安岭地区,中共加格达奇区委党校,S,11,APP,4,29.4,M,汉,482,4,,FATHER,FRIENDS,2,70,黑龙江省,CONSUME,02,,50.427957,124.128476,ANDROID,false,1
100000,103,宁德市,新公交公司,O,17,APP,4,43.6,M,汉,4020,4,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,27.323082228896689,120.23046780264981,ANDROID,false,0
100000,301,攀枝花市,攀枝花市海峰鑫化工有限公司,C,24,APP,2,30.5,M,彝,850,2,,FATHER,FRIENDS,2,94.81,四川省,CONSUME,01,,26.832631,101.692835,ANDROID,false,0
100000,102,北京市,北京妫川麒盛园林绿化有限公司,E,24,APP,3,38.5,F,汉,5714,4,01,MOTHER,FRIENDS,1,90.093,北京市,CONSUME,01,,40.42859771685926,115.97871713637719,ANDROID,,0
100000,105,昭通市,嘉石通石材工具有限公司,C,24,XCX,2,42.9,M,汉,4265,3,01,MATE,SIBLING,1,70,云南省,CONSUME,01,,24.74003200954861,118.41383355034722,ANDROID,false,0
100000,103,迪庆藏族自治州,月光国际大酒店,I,54,APP,2,26.7,M,纳西,68,4,01,PARENTS,FRIENDS,2,70,云南省,CONSUME,01,,27.482968,100.152674,ANDROID,false,0
100000,105,北京市,猫头鹰音乐部落,I,54,APP,2,26.0,F,汉,1035,2,,FATHER,FRIENDS,2,78.5243,北京市,CONSUME,04,,39.921089239988649,116.12635745124175,ANDROID,,0
100000,305,温州市,深圳市晶粒科技有限公司,Z,90,XCX,3,49.8,M,汉,1590,3,,MATE,FRIENDS,1,80.038,浙江省,CONSUME,04,,29.27881591796875,120.23337103949653,ANDROID,,0
100000,105,渭南市,刘鹏飞个人工作室,Z,90,APP,2,33.3,M,汉,4969,3,01,PARENTS,SIBLING,1,87.836,陕西省,CONSUME,01,,34.2844565941284,108.89552288919343,ANDROID,,0
100000,,南京市,南京天威文化实业有限公司,Z,90,APP,4,43.5,M,汉,4261,3,01,MATE,FRIENDS,1,88.605,江苏省,CONSUME,01,,32.03815,118.753155,ANDROID,false,0
100000,105,衡阳市,李华南个人工作室,Z,90,APP,3,45.3,M,汉,1955,3,01,MATE,FRIENDS,1,88.942,湖南省,CONSUME,01,,26.831788,112.64134,ANDROID,false,0
100000,103,鸡西市,胡倡艋个人工作室,Z,90,XCX,3,34.2,M,满,5532,4,01,PARENTS,RELATIVES,2,70,黑龙江省,CONSUME,01,,45.66346437206673,126.5502445177743,ANDROID,,0
100000,403,茂名市,阿广批发部,C,24,XCX,3,38.7,M,汉,4857,3,01,FATHER,FRIENDS,1,70,广东省,CONSUME,01,,21.63554517522264,111.01362259492771,ANDROID,,0
100000,,焦作市,上海英格索兰压缩机有限公司,C,24,APP,4,41.9,M,汉,3775,3,01,MATE,COLLEAGUE,1,70,河南省,CONSUME,01,,34.803597,113.548202,ANDROID,false,0
100000,308,阜阳市,姚琅琅个人工作室,H,54,XCX,3,41.1,M,汉,3932,2,01,PARENTS,OTHER,2,70,安徽省,CONSUME,01,,30.268962,120.161247,IOS,,0
100000,102,武汉市,武汉市公安局黄陂分局,S,11,XCX,2,34.0,M,汉,5826,2,01,FATHER,RELATIVES,2,70,湖北省,CONSUME,02,,31.10124484592014,114.35360460069444,ANDROID,false,0
100000,306,南通市,开发区新开街道静华五金机电配件经营部,H,54,APP,2,49.4,F,汉,643,4,01,MATE,FRIENDS,1,98.0,江苏省,CONSUME,01,,31.5131071891414,120.29282574784925,IOS,,0
100000,102,六安市,安徽森友科技有限公司,G,13,XCX,3,37.2,M,汉,4414,3,01,PARENTS,RELATIVES,1,70,安徽省,CONSUME,01,,32.00152652911081,117.2560465615968,ANDROID,,0
100000,102,遵义市,金控集团,H,54,APP,3,26.1,F,汉,1781,4,,FATHER,FRIENDS,2,91.626,贵州省,CONSUME,01,,28.123265116605294,106.82701556610738,IOS,,0
100000,305,赣州市,打锡街简顺,H,54,XCX,3,27.7,F,汉,905,3,01,PARENTS,OTHER,2,78.683,江西省,CONSUME,01,,24.90158962673611,118.58972547743056,ANDROID,,0
100000,103,包头市,郭海忠个人工作室,Z,90,APP,2,44.3,M,汉,4965,3,01,PARENTS,FRIENDS,1,87.16731,内蒙古自治区,CONSUME,01,,40.649789,109.913574,ANDROID,false,0
100000,,吉林市,杭天综合门诊部,Q,11,APP,3,43.6,M,汉,3630,2,01,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,43.844654,126.567377,ANDROID,false,0
100000,105,莆田市,荔城区华大蠔干粥,H,54,APP,2,49.1,M,汉,150,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,25.377541116704895,119.0925760174682,ANDROID,false,0
100000,,金华市,杭州比格飞序生物科技有限公司,M,11,APP,4,29.6,M,汉,6780,3,01,FATHER,RELATIVES,2,70,浙江省,CONSUME,01,,30.327272406684028,120.14512858072916,ANDROID,false,0
100000,105,应城市,坚朗五金制品有限公司,C,24,APP,3,33.3,M,汉,5121,2,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,02,,30.508393,114.184025,ANDROID,false,0
100000,104,鄂州市,魔耳教育,P,13,APP,2,32.6,F,汉,6129,4,01,SIBLING,FATHER,3,70,湖北省,CONSUME,01,,30.49493,114.609783,ANDROID,,0
100000,105,宜宾市,宜宾锂宝新材料股份有限公司,Z,90,APP,4,23.9,M,汉,1768,2,01,FATHER,FRIENDS,2,87.309,四川省,CONSUME,01,,28.735614,104.60969,ANDROID,false,0
100000,,琼海市,深圳市比亚迪股份有限公司,Z,90,XCX,3,23.0,M,汉,2197,2,01,PARENTS,FRIENDS,2,90.049,海南省,CONSUME,01,,22.984419001603496,113.57942218300888,ANDROID,false,0
100000,,吉安市,刘述龙个人工作室,Z,90,APP,2,33.9,M,汉,4915,3,01,PARENTS,SIBLING,2,78.664,江西省,CONSUME,01,,26.320091,114.538113,ANDROID,false,0
100000,403,通化市,梅河口市欣城集团,H,54,APP,3,23.6,M,汉,2292,4,01,FATHER,FRIENDS,2,83.928,吉林省,CONSUME,01,,42.51649,125.713926,ANDROID,false,0
100000,102,三门峡市,三门峡市天乐耐火材料有限公司,M,11,APP,4,26.0,M,汉,869,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,34.779212,111.17997,ANDROID,false,0
100000,102,长春市,刘洋个人工作室,Z,90,APP,3,38.2,F,汉,3686,3,,MATE,SIBLING,1,70,吉林省,CONSUME,01,,43.871547,125.358498,ANDROID,false,0
100000,403,秦皇岛市,秦皇岛乐旭新能源科技有限公司,C,24,APP,2,35.1,M,汉,4381,2,01,MATE,MOTHER,1,70,河北省,CONSUME,01,,39.82159585882838,118.1474262215103,ANDROID,false,0
100000,105,大连市,沈阳农业大学,Z,90,XCX,4,26.9,M,汉,775,2,01,FATHER,FRIENDS,2,90.745,辽宁省,CONSUME,01,,41.83378862852955,123.57636474614452,ANDROID,,0
100000,302,池州市,北京市梦想蜂连锁商贸有限公司,Z,90,XCX,4,32.0,M,汉,1019,3,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,01,,40.087465099777137,116.3247485153472,IOS,,0
100000,104,合肥市,合肥增绪建材有限公司,E,24,APP,3,32.9,M,汉,544,4,01,FRIENDS,MOTHER,1,83.61,安徽省,CONSUME,01,,31.804445889780717,117.21621394908918,ANDROID,false,0
100000,,北京市,公安部特勤局,Z,90,XCX,4,26.9,M,汉,2140,3,01,FATHER,MATE,1,70,北京市,CONSUME,01,,39.79225124168747,116.43422184377256,ANDROID,false,0
100000,103,衡阳市,雷金莲个人工作室,Z,90,APP,2,45.0,F,汉,3777,2,,FATHER,SIBLING,1,70,湖南省,CONSUME,02,,22.926895,113.831382,ANDROID,false,0
100000,,苏州市,艾利丹尼森,H,54,APP,4,35.3,M,汉,5742,4,01,MATE,FATHER,1,70,江苏省,CONSUME,02,,31.391586043877067,121.00777540248548,ANDROID,false,0
100000,,运城市,山西秦砖汉瓦装饰有限公司,Z,90,APP,2,35.1,M,汉,6619,4,01,MATE,RELATIVES,1,89.31,山西省,CONSUME,01,,35.05631,111.008574,ANDROID,false,0
100000,,定西市,泰州友润电子科技有限公司,G,13,APP,3,27.1,M,汉,2110,3,01,MOTHER,COLLEAGUE,2,70,甘肃省,CONSUME,01,,29.665641004774304,91.11627251519097,ANDROID,,0
100000,105,河源市,珠海腾佳印务有限公司,Z,90,APP,2,33.3,M,汉,5889,3,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,23.011527,113.310755,ANDROID,false,0
100000,102,湘潭市,惠州市社会保险基金管理局龙门分局,Z,90,XCX,2,37.1,M,汉,3411,4,01,PARENTS,COLLEAGUE,1,70,湖南省,CONSUME,01,,23.094651534691042,114.404186102158590,ANDROID,,0
100000,,海东地区,比亚迪弗迪电池有限公司,C,24,APP,2,29.5,M,汉,6347,2,,MOTHER,FRIENDS,2,84.635,青海省,CONSUME,02,,36.489992,101.64531,ANDROID,false,0
100000,102,鹤壁市,郝晓乐个人工作室,Z,90,APP,4,29.3,F,汉,241,2,01,FATHER,RELATIVES,1,83.52596,河南省,CONSUME,01,,35.76377144752322,114.32622980498039,ANDROID,false,0
100000,103,德宏傣族景颇族自治州,团灭个人工作室,Z,90,APP,2,29.3,F,傣,2421,4,01,MATE,SIBLING,1,70,云南省,CONSUME,01,,24.06049093057836,97.99204674944835,ANDROID,,0
100000,307,孝感市,中国平安,J,13,APP,4,43.1,F,汉,4380,4,01,MATE,FRIENDS,1,77.05539,湖北省,CONSUME,01,,23.105824837892368,113.4783099526307,ANDROID,,0
100000,105,亳州市,江苏福田物业管理有限公司,H,54,APP,4,32.4,M,汉,5017,3,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,01,,31.33169894748264,120.96064534505209,ANDROID,,0
100000,102,蚌埠市,郑富友个人工作室,Z,90,APP,2,30.1,M,汉,1861,4,01,MATE,MOTHER,1,86.903,安徽省,CONSUME,02,,28.6449641632636,115.98871193331967,ANDROID,false,0
100000,102,伊春市,荣忠鑫个人工作室,Z,90,APP,4,25.5,F,汉,1446,2,01,FATHER,FRIENDS,2,88.085,黑龙江省,CONSUME,01,,45.74309279033093,126.63990738840158,ANDROID,false,0
100000,302,济南市,养殖有限公司,Z,90,APP,3,41.8,M,汉,5014,4,01,FATHER,FRIENDS,1,91.116,山东省,CONSUME,01,,36.689068916486977,117.08128377114993,IOS,,0
100000,105,汕尾市,惠州市万通鞋业有限公司,C,24,XCX,2,36.5,M,汉,4997,4,,PARENTS,FRIENDS,1,70,广东省,CONSUME,03,,22.86700240730373,116.03820185537758,ANDROID,,0
100000,105,延安市,艾克清个人工作室,Z,90,APP,3,35.0,M,汉,6058,4,01,MOTHER,FRIENDS,1,94.223,陕西省,CONSUME,01,,36.888607,109.155955,ANDROID,false,0
100000,403,十堰市,房县飞翔中药材种值农场,A,27,XCX,2,44.7,M,汉,3629,4,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,32.05245505833243,110.75537256107808,ANDROID,,0
100000,302,成都市,四川金箭头广告有限公司,R,17,APP,3,43.1,M,汉,3464,4,01,COLLEAGUE,MATE,1,70,四川省,CONSUME,01,,30.571173585303919,104.21815419398635,ANDROID,false,0
