amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
10000,103,荆州市,温州乐语通讯设备有限公司,C,24,APP,3,35.9,M,汉,3705,3,,MATE,SIBLING,1,70,湖北省,CONSUME,,12,30.32769769833472,112.2653787429678,ANDROID,false,0
10000,,天津市,天津华亿融商贸有限公司,H,54,XCX,3,38.1,M,满,6318,4,,MATE,SIBLING,1,89.194,天津市,CONSUME,,12,39.28713107638889,117.1061279296875,ANDROID,,1
10000,,保山市,腾冲界耀种植专业合作社,Z,90,APP,2,37.9,M,汉,5588,3,,MATE,FRIENDS,1,70,云南省,CONSUME,,12,25.419781,98.696412,ANDROID,false,0
10000,,铜仁市,自己开门面,Z,90,XCX,2,40.5,M,苗,4584,4,,PARENTS,FRIENDS,1,70,贵州省,CONSUME,,12,28.172587870214465,109.21652815344241,ANDROID,,0
10000,105,淮安市,雅居乐环保科技有限公司,M,11,APP,2,32.6,M,汉,5788,2,,MATE,COLLEAGUE,1,70,江苏省,CONSUME,,12,33.838227,119.328469,ANDROID,false,0
10000,104,安庆市,金鼎卫浴,H,54,APP,2,37.5,M,汉,4587,2,,MATE,COLLEAGUE,1,70,安徽省,CONSUME,,12,34.227691,113.762184,ANDROID,false,0
10000,301,大庆市,盒马鲜生,H,54,XCX,2,30.1,M,汉,1076,2,,FATHER,FRIENDS,2,79.129,黑龙江省,CONSUME,,12,30.29218973130844,120.1359330094452,IOS,,0
10000,307,荆州市,深圳市欣智旺电子有限公司,G,13,XCX,4,37.5,M,汉,5420,4,,FATHER,FRIENDS,1,91.261,湖北省,CONSUME,,12,22.730898427043657,113.92693074985283,IOS,,0
10000,102,天津市,郑婧瑶个人工作室,Z,90,APP,4,30.3,F,汉,6271,2,,MATE,FRIENDS,1,78.2061,天津市,CONSUME,,12,39.041316855075738,117.3305585592451,ANDROID,false,0
10000,,盐城市,建湖威尔森压力设备有限公司,Z,90,APP,3,36.6,M,汉,4722,2,,FATHER,MATE,1,70,江苏省,CONSUME,,12,33.497646,119.845197,ANDROID,false,0
10000,,河源市,惠州市青墙文化传播有限公司,R,17,XCX,4,27.7,M,汉,466,4,,PARENTS,FRIENDS,2,70,广东省,CONSUME,,12,23.17613883253422,114.42622966699804,ANDROID,,0
10000,105,巴中市,六安市煜昇建设工程有限公司,E,24,APP,4,35.9,M,汉,4513,3,,FATHER,COLLEAGUE,1,77.55775,四川省,CONSUME,,12,31.71565906115264,116.48275905206535,ANDROID,false,0
10000,103,扬州市,宝应县第二人民医院,Q,11,APP,3,27.3,F,汉,1335,2,,FATHER,FRIENDS,2,84.91856,江苏省,CONSUME,,12,33.23283572048341,119.34413870279144,ANDROID,false,0
10000,102,泉州市,厦门家舍科技有限公司,Z,90,XCX,2,34.5,F,汉,5235,2,,MATE,CHILDREN,1,91.98,福建省,CONSUME,,12,25.054941257308167,118.18730831082257,ANDROID,,0
10000,,襄阳市,圣大邦尼,Z,90,APP,2,39.3,M,汉,4524,2,,MOTHER,MATE,1,70,湖北省,CONSUME,,12,22.873164,113.679004,ANDROID,false,0
10000,,承德市,乔力勇个人工作室,Z,90,APP,2,30.2,M,蒙古,6491,2,,PARENTS,COLLEAGUE,3,70,河北省,CONSUME,,12,41.336734348730328,117.75709908053367,ANDROID,,0
10000,103,秦皇岛市,永平宾馆,Z,90,APP,4,55.3,F,汉,415,3,,FRIENDS,MATE,1,70,河北省,CONSUME,,12,39.906941,118.895486,ANDROID,false,0
10000,,成都市,七彩庄园有限公司,H,54,APP,2,34.7,M,汉,4497,3,,PARENTS,OTHER,1,70,四川省,CONSUME,,12,29.542648,90.973217,ANDROID,false,0
10000,102,榆林市,陕西有色榆林新材料,M,11,XCX,4,37.6,M,汉,4875,2,,SIBLING,MATE,1,70,陕西省,CONSUME,,12,38.529660629799639,109.89361075889068,ANDROID,false,0
10000,103,昆明市,昆明fenjin奋劲房地产经纪有限公司,K,17,APP,2,27.3,M,汉,622,4,,PARENTS,RELATIVES,,92.043,云南省,CONSUME,,12,27.61055458950366,106.87992485098363,ANDROID,,0
10000,104,南京市,南京市栖霞区兄弟烟酒商贸,H,54,APP,3,29.8,M,汉,942,4,,PARENTS,FRIENDS,,89.594,江苏省,CONSUME,,12,32.136300035900379,118.89771224493843,ANDROID,false,0
10000,,成都市,天马镇农贸市场,Z,90,APP,3,43.4,M,汉,4130,2,,MATE,FRIENDS,1,70,四川省,CONSUME,,12,30.973649,103.758773,ANDROID,false,0
10000,105,台州市,临海精恒汽车配件厂,C,24,XCX,3,30.9,M,汉,1837,2,,PARENTS,OTHER,2,81.866,浙江省,CONSUME,,12,30.65918728298611,120.62582817925347,ANDROID,,0
10000,102,中山市,广东开锁大王有限公司,Z,90,APP,3,30.3,F,汉,6035,2,,PARENTS,COLLEAGUE,2,94.988,广东省,CONSUME,,12,22.54487935912112,113.40483913584375,ANDROID,false,0
10000,,徐州市,朱成双个人工作室,Z,90,APP,2,40.1,M,汉,2473,4,,FATHER,FATHER,1,70,江苏省,CONSUME,,12,34.304699,117.25843,ANDROID,false,0
10000,103,鞍山市,沈阳西蓝花信息咨询有限公司,J,13,APP,4,33.6,M,汉,4800,2,,FATHER,MOTHER,2,70,辽宁省,CONSUME,,12,41.677396,123.422637,ANDROID,false,0
10000,104,常州市,bilibili芜湖分公司,Z,90,XCX,3,29.6,M,汉,6087,2,,MOTHER,FRIENDS,2,70,江苏省,CONSUME,,12,31.414071038036206,118.40767043777169,ANDROID,,0
10000,,商丘市,孟周种植农场,Z,90,APP,2,40.6,M,汉,4723,4,,MATE,FATHER,1,100.0,河南省,CONSUME,,12,34.305077681767,116.32000816309129,ANDROID,false,0
10000,105,广元市,广元海螺塑料包装有限责任公司,C,24,XCX,2,36.0,M,汉,4783,2,,MATE,SIBLING,1,90.009,四川省,CONSUME,,12,32.59925087566644,105.79348844952152,ANDROID,,1
10000,,慈溪市,跨越速运,F,17,APP,3,41.9,M,汉,5374,4,,PARENTS,FRIENDS,2,70,浙江省,CONSUME,,12,30.1397,121.399051,ANDROID,false,0
10000,104,南宁市,钦州市消防救援支队,S,11,APP,4,41.0,M,壮,3499,3,,MATE,RELATIVES,1,77.62239,广西壮族自治区,CONSUME,,12,21.94575234582983,108.67119700278016,ANDROID,false,0
10000,,定西市,陇西农科经济技术发展有限责任公司,Z,90,APP,3,28.9,M,汉,810,4,,MATE,SIBLING,1,70,甘肃省,CONSUME,,12,35.013805493412537,104.65915752955478,ANDROID,,1
10000,,六安市,昆山振兴精密模具有限公司,Z,90,APP,2,36.7,M,汉,4015,3,,MOTHER,COLLEAGUE,1,70,安徽省,CONSUME,,12,31.359489518256895,121.0314358920795,ANDROID,,0
10000,,常德市,平雅商贸有限公司,Z,90,APP,3,29.4,M,汉,6514,4,,PARENTS,COLLEAGUE,2,70,湖南省,CONSUME,,12,30.648290053383055,114.30803297046167,ANDROID,,0
10000,,漯河市,个体经营,Z,90,APP,2,42.6,M,汉,4076,2,,MATE,FRIENDS,1,70,河南省,CONSUME,,12,33.611199,114.060776,ANDROID,false,0
10000,103,益阳市,湖南智诚食品有限公司,C,24,APP,2,34.3,M,汉,5959,2,,MATE,FRIENDS,1,87.04,湖南省,CONSUME,,12,28.265595879186198,109.70210387918599,ANDROID,,0
10000,103,红河哈尼族彝族自治州,杨喜梅个人工作室,Z,90,XCX,2,30.0,F,哈尼,5862,3,,PARENTS,SIBLING,2,70,云南省,CONSUME,,12,27.949773236647009,113.9675226586046,ANDROID,,0
10000,,苏州市,巨兴美商贸有限公司,H,54,APP,2,46.2,F,汉,3359,2,,PARENTS,OTHER,1,70,江苏省,CONSUME,,12,31.41176,120.999005,ANDROID,false,0
10000,105,上海市,上海林同炎李国豪土建工程有限公司,Z,90,APP,4,39.6,M,汉,3846,3,,FRIENDS,FATHER,2,70,上海市,CONSUME,,12,31.127626,121.208734,ANDROID,false,0
10000,,重庆市,广东合科泰实业有限公司,C,24,APP,3,38.3,F,汉,3678,2,,FATHER,MOTHER,1,70,重庆市,CONSUME,,12,27.353857,107.726713,ANDROID,false,0
10000,103,宜宾市,嘉兴市倍思家具绷制造,C,24,APP,2,32.3,M,汉,6608,2,,PARENTS,FRIENDS,2,70,四川省,CONSUME,,12,30.622195623758509,120.55125153501976,ANDROID,,0
10000,104,重庆市,李心艳个人工作室,Z,90,XCX,2,29.7,F,汉,6575,4,,PARENTS,COLLEAGUE,1,86.102,重庆市,CONSUME,,12,37.38028098337247,97.36833390973928,ANDROID,,0
10000,,潜江市,泓源胶袋吊牌商标辅料,Z,90,APP,3,34.3,M,汉,6116,3,,MATE,SIBLING,1,90.65,湖北省,CONSUME,,12,23.08919,113.303378,ANDROID,false,0
10000,105,淮安市,东海翔集团,H,54,APP,4,36.5,M,汉,4286,4,,MATE,SIBLING,1,93.79378,江苏省,CONSUME,,12,28.703859639120198,121.54736909434119,ANDROID,false,1
10000,105,宜昌市,中建三局,E,24,APP,2,35.5,M,汉,3991,4,,PARENTS,COLLEAGUE,1,70,湖北省,CONSUME,,12,30.458564952692848,114.3805145399459,ANDROID,false,0
10000,104,中山市,拾味居食店,H,54,XCX,2,41.3,M,汉,4262,2,,PARENTS,FRIENDS,2,70,广东省,CONSUME,,12,22.659584,113.208688,ANDROID,,0
10000,105,重庆市,重庆军创工程勘察设计有限公司,Z,90,APP,4,39.1,M,汉,5196,2,,PARENTS,FRIENDS,1,70,重庆市,CONSUME,,12,29.676164008246527,106.5218896484375,ANDROID,,0
10000,102,保山市,保山市华威智能有限公司,M,11,APP,2,45.5,M,汉,4130,2,,MATE,SIBLING,1,70,云南省,CONSUME,,12,24.751305846184878,97.56629014359419,ANDROID,false,0
10000,,上海市,上海亿唐贸易有限公司,Z,90,APP,4,46.7,F,汉,6254,4,,MATE,MOTHER,1,70,上海市,CONSUME,,12,31.24144781123656,121.43072580772945,ANDROID,,0
10000,,邯郸市,豫龙焦化厂,C,24,XCX,2,43.2,F,汉,4601,2,,MATE,FRIENDS,1,70,河北省,CONSUME,,12,36.28358642578125,114.07798502604167,ANDROID,,0
10000,102,秦皇岛市,秦皇岛龙基城市规划设计有限公司,Z,90,APP,3,45.8,M,汉,380,3,,MATE,COLLEAGUE,1,70,河北省,CONSUME,,12,39.22558461001713,116.30950358720456,ANDROID,false,0
10000,104,市辖区,洋浦消防救援支队,S,11,APP,3,32.0,M,汉,1009,3,,FATHER,COLLEAGUE,2,77.81599,重庆市,CONSUME,,12,18.76454647819282,109.19551765878663,ANDROID,,0
10000,103,青岛市,李沧区百合大嫂家政服务部,O,17,APP,2,32.1,F,汉,5428,4,,MATE,MOTHER,1,91.704,山东省,CONSUME,,12,36.187197923857969,120.46398519400764,ANDROID,false,0
10000,102,扬州市,江苏中财管道有限公司,C,24,APP,4,41.6,M,汉,2321,2,,PARENTS,FATHER,1,70,江苏省,CONSUME,,12,32.13079422893008,119.4613600827752,ANDROID,false,0
10000,105,合肥市,单飞个人工作室,Z,90,XCX,2,43.6,M,汉,4441,4,,MATE,FATHER,1,70,安徽省,CONSUME,,12,34.189692988365639,116.95059132850627,ANDROID,,0
10000,103,重庆市,正阳百货,H,54,XCX,4,32.1,F,汉,6788,4,,PARENTS,SIBLING,1,78.608,重庆市,CONSUME,,12,29.760465269605438,107.26743722462575,ANDROID,,0
10000,105,肇庆市,南方电网,D,17,APP,3,36.5,M,汉,6718,4,,FATHER,FATHER,1,89.705,广东省,CONSUME,,12,23.054133428477866,112.38868162163922,ANDROID,,1
10000,,邢台市,河北韵泽通供应链管理有限公司,H,54,APP,2,28.4,M,汉,2766,2,,FATHER,FRIENDS,2,73.453,河北省,CONSUME,,12,37.652424,115.021172,ANDROID,false,0
10000,,昌吉回族自治州,舒瓦克合作社,Z,90,XCX,3,40.2,M,哈萨克,5671,4,,PARENTS,COLLEAGUE,2,98.1,新疆维吾尔自治区,CONSUME,,12,43.99419046769567,89.57220100822242,ANDROID,,1
10000,,广元市,侯兴福个人工作室,Z,90,APP,2,39.2,M,汉,5610,2,,PARENTS,FRIENDS,2,91.757,四川省,CONSUME,,12,30.412166,104.099234,ANDROID,false,0
10000,301,张家口市,北京工业集团有限公司,C,24,XCX,4,31.8,M,汉,5994,3,,FATHER,MATE,1,70,河北省,CONSUME,,12,39.76405992444104,116.22950858528843,ANDROID,,0
10000,102,惠州市,广州五羊钢结构有限公司,C,24,APP,3,50.0,M,汉,514,2,,MATE,FRIENDS,1,70,广东省,CONSUME,,12,23.584509,114.138613,ANDROID,false,0
10000,301,鞍山市,宝乐幼儿园,P,13,APP,4,27.8,F,汉,959,2,,FATHER,FRIENDS,2,82.31005,辽宁省,CONSUME,,12,41.089373107630077,122.96415848338094,IOS,,0
10000,,凉山彝族自治州,福清市福州海马饲料有限公司,C,24,APP,2,27.9,M,汉,656,3,,FATHER,FRIENDS,2,70,四川省,CONSUME,,12,28.087515,119.531203,ANDROID,,0
10000,,广州市,广州市番禺区妇幼保健院,Z,90,APP,4,43.1,M,汉,3854,4,,FATHER,SIBLING,1,70,广东省,CONSUME,,12,22.925491,113.357492,ANDROID,false,1
10000,103,咸阳市,铜川庭雅雅装修工程有限公司,Z,90,APP,2,35.7,M,汉,3904,3,,PARENTS,FRIENDS,1,70,陕西省,CONSUME,,12,35.11564563190927,109.11791076366403,ANDROID,false,0
10000,,临沧市,交通运输集团有限公司,F,17,XCX,4,32.7,M,彝,5742,3,,MOTHER,MATE,1,70,云南省,CONSUME,,12,23.758641419718459,98.82906822932134,ANDROID,,0
10000,,成都市,招商信诺人寿保险有限公司,Z,90,XCX,3,28.9,F,汉,2117,3,,PARENTS,COLLEAGUE,2,70,四川省,CONSUME,,12,30.677901541123139,104.03752224439408,ANDROID,,0
