partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
RONG_CODE,100000,105,怀化市,齐鲁制药有限公司,,,APP,4.0,33.1,M,汉,5627.0,4.0,01,PARENTS,FRIENDS,2,70.0,湖南省,CONSUME,01,,28.022027985261297,110.21870086649438,ANDROID,,湖南省怀化市辰溪县辰阳镇沅辰高速,0
YXM_CODE,,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
YXM_CODE,,,邯郸市,,,,,,,,,,,,,,,,河北省,,,,,,,,,0
RONG_CODE,100000,,乌兰察布市,意林食品有限公司,,,XCX,3.0,41.0,M,蒙古,4579.0,2.0,01,FATHER,COLLEAGUE,2,70.0,内蒙古自治区,CONSUME,01,,40.866915,111.76041,ANDROID,,内蒙古自治区呼和浩特市新城区万通路街道新兴路,0
LXJ_CODE,100000,,乌兰察布市,意林食品有限公司,C,24,XCX,3.0,41.0,M,蒙古,4579.0,2.0,01,FATHER,COLLEAGUE,2,85.10654,内蒙古自治区,CONSUME,01,,40.866915,111.76041,ANDROID,,内蒙古自治区呼和浩特市新城区万通路街道新兴路,0
LXJ_CODE,100000,,呼伦贝尔市,鄂伦春自治旗阿里河镇吃堡没快餐店,C,24,XCX,3.0,38.9,F,汉,3379.0,3.0,01,MOTHER,MATE,1,70.0,内蒙古自治区,CONSUME,01,,45.619452,9.2431,ANDROID,false,"Via Tiziano Vecellio, Province of Monza and Brianza, Lombardy, Italy",0
LYX_CODE,100000,,阳泉市,山西省华阳集团二矿,H,54,XCX,2.0,44.2,M,汉,5658.0,3.0,01,FATHER,COLLEAGUE,1,89.859,山西省,CONSUME,01,,37.883291,113.54888,ANDROID,,山西省阳泉市矿区桥头街道漾泉大街,1
RONG_CODE,100000,105,宜春市,金百汇珠宝有限公司,,,XCX,3.0,47.0,M,汉,1751.0,2.0,01,MATE,FRIENDS,1,94.057,江西省,CONSUME,02,,28.701994887017145,115.93147883578911,ANDROID,,江西省南昌市青山湖区青山路街道,0
AWJ_CODE,100000,102,荆州市,湖北天纵驰建设有限公司,E,24,APP,4.0,33.7,M,汉,6911.0,2.0,01,FRIENDS,MATE,1,82.959,湖北省,CONSUME,01,,30.172787026792169,111.79307744916201,ANDROID,,湖北省荆州市松滋市八宝镇,0
RONG_CODE,100000,102,荆州市,湖北天纵驰建设有限公司,,,APP,4.0,33.7,M,汉,6911.0,2.0,01,FRIENDS,MATE,1,82.959,湖北省,CONSUME,01,,30.172787026792169,111.79307744916201,ANDROID,,湖北省荆州市松滋市八宝镇,0
XYF_CODE,10000,104,西安市,西安亮丽集团长安分公司,H,54,APP,3.0,32.0,M,汉,7249.0,2.0,,SIBLING,FATHER,2,90.152,陕西省,CONSUME,,12,34.16553310973833,108.92911814389442,ANDROID,false,陕西省西安市长安区韦曲街道韦曲北街,1
YXM_CODE,,,西安市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
LXJ_CODE,100000,104,西安市,西安亮丽集团长安分公司,H,54,APP,3.0,32.0,M,汉,7249.0,2.0,01,SIBLING,FATHER,2,90.152,陕西省,CONSUME,01,,34.16553310973833,108.92911814389442,ANDROID,false,陕西省西安市长安区韦曲街道韦曲北街,0
LYX_CODE,100000,305,杭州市,杭州杰丰服装有限公司,C,24,APP,2.0,39.0,F,汉,3521.0,4.0,01,RELATIVES,FRIENDS,1,86.193,浙江省,CONSUME,02,,30.384042,120.282921,ANDROID,,浙江省杭州市临平区乔司街道永东线,1
LXJ_CODE,100000,105,北京市,王思佳个人工作室,H,54,APP,4.0,35.9,F,汉,3679.0,4.0,01,PARENTS,FRIENDS,1,70.0,北京市,CONSUME,01,,40.145815,116.280463,ANDROID,false,北京市昌平区沙河(地区)镇丰善东一路,0
AWJ_CODE,100000,105,北京市,王思佳个人工作室,H,54,APP,4.0,35.9,F,汉,3679.0,4.0,01,SIBLING,FRIENDS,1,70.0,北京市,CONSUME,01,,40.145815,116.280463,ANDROID,,北京市昌平区沙河(地区)镇丰善东一路,0
RONG_CODE,100000,105,北京市,王思佳个人工作室,,,APP,4.0,35.9,F,汉,3679.0,4.0,01,SIBLING,FRIENDS,1,70.0,北京市,CONSUME,01,,40.145815,116.280463,ANDROID,,北京市昌平区沙河(地区)镇丰善东一路,0
RONG_CODE,100000,,台州市,德力鞋业,,,XCX,2.0,39.0,F,汉,4226.0,4.0,01,MOTHER,MATE,1,70.0,浙江省,CONSUME,01,,28.465051981106077,121.37073617576405,ANDROID,,浙江省台州市温岭市泽国镇新许线,0
AWJ_CODE,100000,,台州市,德力鞋业,C,24,XCX,2.0,39.0,F,汉,4226.0,4.0,01,MOTHER,MATE,1,70.0,浙江省,CONSUME,01,,28.465051981106077,121.37073617576405,ANDROID,,浙江省台州市温岭市泽国镇新许线,0
AWJ_CODE,100000,,台州市,德力鞋业,C,24,XCX,2.0,39.0,F,汉,4226.0,4.0,01,MOTHER,MATE,1,70.0,浙江省,CONSUME,01,,28.465051981106077,121.37073617576405,ANDROID,,浙江省台州市温岭市泽国镇新许线,0
LXJ_CODE,100000,,台州市,德力鞋业,C,24,XCX,2.0,39.0,F,汉,4226.0,4.0,01,MOTHER,MATE,1,70.0,浙江省,CONSUME,01,,28.465051981106077,121.37073617576405,ANDROID,,浙江省台州市温岭市泽国镇新许线,0
YXM_CODE,,,渭南市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
JY_CODE,100000,103,渭南市,富平县特殊教育学校,P,13,XCX,4.0,40.8,F,汉,2931.0,2.0,01,FATHER,SIBLING,3,89.064,陕西省,CONSUME,01,,34.51128453776908,109.4653539441277,IOS,,陕西省渭南市临渭区杜桥街道胜利大街,0
LXJ_CODE,100000,103,渭南市,富平县特殊教育学校,P,13,XCX,4.0,40.8,F,汉,2931.0,2.0,01,FATHER,SIBLING,3,89.064,陕西省,CONSUME,01,,34.51128453776908,109.4653539441277,IOS,,陕西省渭南市临渭区杜桥街道胜利大街,0
RONG_CODE,100000,105,大连市,中铁六局,,,APP,2.0,40.0,M,汉,3191.0,3.0,01,SIBLING,MOTHER,3,70.0,辽宁省,CONSUME,01,,39.703871,122.96763,ANDROID,,辽宁省大连市庄河市兴达街道向阳路,0
AWJ_CODE,100000,105,大连市,中铁六局,C,24,APP,2.0,40.0,M,汉,3191.0,3.0,01,SIBLING,MOTHER,3,70.0,辽宁省,CONSUME,01,,39.703871,122.96763,ANDROID,,辽宁省大连市庄河市兴达街道向阳路,0
LYX_CODE,100000,105,大连市,中铁六局,C,24,APP,2.0,40.0,M,汉,3191.0,3.0,01,SIBLING,MOTHER,3,71.0,辽宁省,CONSUME,01,,39.703871,122.96763,ANDROID,,辽宁省大连市庄河市兴达街道向阳路,1
LXJ_CODE,100000,105,大连市,中铁六局,C,24,APP,2.0,40.0,M,汉,3191.0,3.0,01,SIBLING,MOTHER,3,70.0,辽宁省,CONSUME,01,,39.703871,122.96763,ANDROID,false,辽宁省大连市庄河市兴达街道向阳路,0
LXJ_CODE,100000,103,石家庄市,石家庄皓杰洗衣公司,Z,90,APP,2.0,33.8,F,汉,6206.0,3.0,,FATHER,MATE,1,70.0,河北省,CONSUME,01,,39.204259,115.470754,ANDROID,false,河北省保定市易县裴山镇,0
AWJ_CODE,100000,102,阳江市,广东省普宁梅光五金制品有限公司,C,24,APP,2.0,49.2,M,汉,319.0,4.0,01,FRIENDS,MATE,1,70.0,广东省,CONSUME,01,,23.189139303728667,113.5722727850771,ANDROID,,广东省广州市黄埔区永和街道摇田河大街,0
RONG_CODE,100000,105,盐城市,eden美妆抗衰体验馆,,,XCX,3.0,29.6,M,汉,126.0,2.0,01,PARENTS,FRIENDS,2,70.0,江苏省,CONSUME,01,,33.35096055497066,120.19167857928605,ANDROID,,江苏省盐城市亭湖区新河街道新园路,0
LXJ_CODE,100000,105,盐城市,eden美妆抗衰体验馆,C,24,XCX,3.0,29.6,M,汉,126.0,2.0,01,PARENTS,FRIENDS,2,70.0,江苏省,CONSUME,01,,33.35096055497066,120.19167857928605,ANDROID,,江苏省盐城市亭湖区新河街道新园路,0
FZ_CODE,100000,105,盐城市,eden美妆抗衰体验馆,C,24,APP,3.0,29.6,M,汉,126.0,2.0,01,PARENTS,FRIENDS,2,91,江苏省,CONSUME,01,,33.35096055497066,120.19167857928605,ANDROID,,江苏省盐城市亭湖区新河街道新园路,1
LYX_CODE,100000,105,盐城市,eden美妆抗衰体验馆,C,24,APP,3.0,29.6,M,汉,126.0,2.0,01,PARENTS,FRIENDS,2,71.0,江苏省,CONSUME,01,,33.35096055497066,120.19167857928605,ANDROID,,江苏省盐城市亭湖区新河街道新园路,1
LXJ_CODE,100000,103,安康市,恒口示范区管理委员会,G,13,APP,3.0,29.2,M,汉,6703.0,2.0,01,FATHER,FRIENDS,1,87.217,陕西省,CONSUME,01,,32.73877169735643,108.78940998133511,ANDROID,false,陕西省安康市汉滨区恒口镇,1
RONG_CODE,100000,,商丘市,河南省柘城县刘记食品,,,APP,2.0,53.2,M,汉,99999.0,4.0,01,RELATIVES,RELATIVES,1,70.0,河南省,CONSUME,01,,28.138319227430557,113.63279134114583,ANDROID,,湖南省长沙市浏阳市荷花街道X005(天马路),0
YXM_CODE,,,商丘市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
FLXD_CODE,100000,,商丘市,河南省柘城县刘记食品,C,24,APP,2.0,53.2,M,汉,99999.0,4.0,01,PARENTS,RELATIVES,1,70.0,河南省,CONSUME,01,,28.138319227430557,113.63279134114583,ANDROID,,湖南省长沙市浏阳市荷花街道X005(天马路),0
RONG_CODE,100000,,赤峰市,内蒙古骄子财务咨询有限公司,,,APP,3.0,30.8,F,汉,5741.0,4.0,01,FATHER,MATE,1,88.283,内蒙古自治区,CONSUME,01,,40.79472788909774,111.67245311248486,ANDROID,,内蒙古自治区呼和浩特市玉泉区石东路街道锡林郭勒南路辅路,1
XYF_CODE,10000,102,达州市,永灿针织有限公司,C,24,APP,2.0,33.2,M,汉,4996.0,3.0,,PARENTS,MATE,1,89.534,四川省,CONSUME,,12,29.95426627501809,121.67920757051806,ANDROID,false,浙江省宁波市镇海区蛟川街道镇骆路379号,0
HXQB_CODE,100000,104,济宁市,山东辰宏医疗科技有限公司,M,11,APP,3.0,52.9,M,汉,99999.0,4.0,01,MATE,CHILDREN,1,95.072,山东省,CONSUME,01,,35.593035053609,116.96492745378183,ANDROID,,山东省济宁市曲阜市鲁城街道大学东路,0
LYX_CODE,100000,,汕尾市,泗水朋友圈麻辣烫,I,54,APP,2.0,31.1,F,汉,5955.0,4.0,01,MATE,SIBLING,1,95.358,广东省,CONSUME,01,,21.857469,110.964257,ANDROID,,广东省茂名市高州市泗水镇永兴街,1
FZ_CODE,100000,,汕尾市,泗水朋友圈麻辣烫,I,54,APP,2.0,31.1,F,汉,5955.0,4.0,01,MATE,SIBLING,1,95.358,广东省,CONSUME,01,,21.857469,110.964257,ANDROID,,广东省茂名市高州市泗水镇永兴街,1
RONG_CODE,100000,103,兰州市,杭州立方控股股份有限公司,,,APP,4.0,41.4,M,汉,5389.0,4.0,01,FATHER,FATHER,1,86.065,甘肃省,CONSUME,01,,36.03218760101486,103.87347983612672,ANDROID,,甘肃省兰州市城关区嘉峪关路街道排洪南路,0
LXJ_CODE,100000,103,承德市,姜宝磊个人工作室,F,17,XCX,2.0,44.0,M,满,6269.0,3.0,01,MOTHER,SIBLING,3,86.868,河北省,CONSUME,02,,30.108359,120.532994,ANDROID,,浙江省绍兴市柯桥区齐贤街道大越北路,0
RONG_CODE,100000,103,承德市,姜宝磊个人工作室,,,XCX,2.0,44.0,M,满,6269.0,3.0,01,MOTHER,SIBLING,3,70.0,河北省,CONSUME,02,,30.108359,120.532994,ANDROID,,浙江省绍兴市柯桥区齐贤街道大越北路,0
LXJ_CODE,100000,104,呼和浩特市,内蒙古科技馆,S,11,APP,4.0,34.3,F,汉,4822.0,4.0,01,MATE,FRIENDS,1,70.0,内蒙古自治区,CONSUME,01,,40.86683952499225,111.69659189297839,ANDROID,,内蒙古自治区呼和浩特市新城区东河街道,0
RONG_CODE,100000,104,呼和浩特市,内蒙古科技馆,,,APP,4.0,34.3,F,汉,4822.0,4.0,01,MATE,FRIENDS,1,70.0,内蒙古自治区,CONSUME,01,,40.86683952499225,111.69659189297839,ANDROID,,内蒙古自治区呼和浩特市新城区东河街道,0
LXJ_CODE,100000,,孝感市,厦门市厦宝电子有限公司,G,13,APP,3.0,47.0,M,汉,587.0,2.0,01,FATHER,FRIENDS,3,70.0,湖北省,CONSUME,01,,24.661262,118.147868,ANDROID,,福建省厦门市同安区西柯街道滨海六路,0
RONG_CODE,100000,,迪庆藏族自治州香格里拉市,黄艳芬个人工作室,,,XCX,2.0,32.1,F,汉,5635.0,4.0,01,MATE,FATHER,1,70.0,云南省,CONSUME,01,,27.429498673259393,99.61743499064265,ANDROID,,云南省迪庆藏族自治州香格里拉市上江乡良美六队公路,0
LXJ_CODE,100000,,迪庆藏族自治州香格里拉市,黄艳芬个人工作室,Z,90,XCX,2.0,32.1,F,汉,5635.0,4.0,01,MATE,FATHER,1,70.0,云南省,CONSUME,01,,27.429498673259393,99.61743499064265,ANDROID,,云南省迪庆藏族自治州香格里拉市上江乡良美六队公路,0
FZ_CODE,100000,,邵阳市,隆回县久庆商贸有限公司,H,54,APP,3.0,41.1,M,汉,2539.0,4.0,01,PARENTS,SIBLING,1,99,湖南省,CONSUME,01,,27.11051,111.005965,ANDROID,,湖南省邵阳市隆回县桃洪镇赧水南路西,1
RONG_CODE,100000,,邵阳市,隆回县久庆商贸有限公司,,,APP,3.0,41.1,M,汉,2539.0,4.0,01,PARENTS,SIBLING,1,70.0,湖南省,CONSUME,01,,27.11051,111.005965,ANDROID,,湖南省邵阳市隆回县桃洪镇赧水南路西,0
LXJ_CODE,100000,,邵阳市,隆回县久庆商贸有限公司,H,54,APP,3.0,41.1,M,汉,2539.0,4.0,01,PARENTS,SIBLING,1,70.0,湖南省,CONSUME,01,,27.11051,111.005965,ANDROID,false,湖南省邵阳市隆回县桃洪镇赧水南路西,0
LYX_CODE,100000,,邵阳市,隆回县久庆商贸有限公司,H,54,APP,3.0,41.1,M,汉,2539.0,4.0,01,PARENTS,SIBLING,1,71.0,湖南省,CONSUME,01,,27.11051,111.005965,ANDROID,,湖南省邵阳市隆回县桃洪镇赧水南路西,1
LXJ_CODE,100000,104,滁州市,合肥市新华物业管理有限公司,L,17,XCX,2.0,38.1,F,汉,4429.0,4.0,01,MATE,MATE,3,70.0,安徽省,CONSUME,01,,32.10174608980146,118.27283888169296,ANDROID,,安徽省滁州市全椒县襄河镇果园路,0
AWJ_CODE,100000,103,岳阳市,甘琴水果批发,H,54,APP,2.0,39.5,F,汉,4368.0,2.0,01,FRIENDS,MATE,1,70.0,湖南省,CONSUME,02,,28.642686364129088,112.91502805292524,ANDROID,,湖南省岳阳市湘阴县文星街道工业大道,0
LYX_CODE,100000,102,唐山市,河北托信价格评估有限公司,L,17,APP,2.0,47.5,F,汉,4688.0,4.0,01,FATHER,COLLEAGUE,3,71.0,河北省,CONSUME,01,,39.882746,117.749325,ANDROID,,河北省唐山市玉田县无终街道鼓楼东街49号,1
RONG_CODE,100000,102,渭南市,顺丰快递,,,XCX,2.0,50.9,M,汉,616.0,4.0,01,MATE,OTHER,1,70.0,陕西省,CONSUME,02,,34.97279790216689,109.57793246311047,ANDROID,,陕西省渭南市蒲城县奉先街道北环路辅路,0
RONG_CODE,100000,102,鹰潭市,科怛照明有限公司,,,XCX,2.0,32.5,F,汉,5451.0,4.0,01,PARENTS,MOTHER,1,70.0,江西省,CONSUME,01,,27.38064677625705,107.83592264140244,ANDROID,,贵州省铜仁市石阡县河坝镇河坝互通,0
LYX_CODE,100000,102,鹰潭市,科怛照明有限公司,C,24,XCX,2.0,32.5,F,汉,5451.0,4.0,01,PARENTS,MOTHER,1,71.0,江西省,CONSUME,01,,27.38064677625705,107.83592264140244,ANDROID,,贵州省铜仁市石阡县河坝镇河坝互通,1
LXJ_CODE,100000,102,鹰潭市,科怛照明有限公司,C,24,XCX,2.0,32.5,F,汉,5451.0,4.0,01,PARENTS,MOTHER,1,70.0,江西省,CONSUME,01,,27.38064677625705,107.83592264140244,ANDROID,,贵州省铜仁市石阡县河坝镇河坝互通,0
RONG_CODE,100000,105,曲靖市,曲靖安厦房地产集团有限公司,,,APP,4.0,38.0,M,汉,3882.0,4.0,01,OTHER,OTHER,2,70.0,云南省,CONSUME,01,,25.501813,103.814497,ANDROID,,云南省曲靖市麒麟区白石江街道白石江西路,0
RONG_CODE,100000,,长春市,中国联合通信有限公司农安分公司,,,XCX,3.0,44.5,M,汉,4317.0,2.0,01,MOTHER,SIBLING,1,70.0,吉林省,CONSUME,01,,44.43157682066046,125.19014293653619,ANDROID,,吉林省长春市农安县农安镇富民路,0
YXM_CODE,,,韶关市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
AWJ_CODE,100000,105,韶关市,凌皇贸易有限公司,H,54,XCX,3.0,46.5,M,汉,3903.0,4.0,01,RELATIVES,FRIENDS,1,100.0,广东省,CONSUME,01,,39.89888848754007,116.43848918019376,ANDROID,,北京市东城区东花市街道忠实里四巷,0
LXJ_CODE,100000,102,南昌市,江西力宏钢结构实业有限公司,C,24,APP,2.0,44.7,M,汉,1750.0,3.0,01,PARENTS,COLLEAGUE,1,70.0,江西省,CONSUME,01,,28.474218,116.986823,ANDROID,,江西省鹰潭市余江区画桥镇,0
LYX_CODE,100000,102,南昌市,江西力宏钢结构实业有限公司,C,24,APP,2.0,44.7,M,汉,1750.0,3.0,01,FRIENDS,COLLEAGUE,1,71.0,江西省,CONSUME,01,,28.474218,116.986823,ANDROID,,江西省鹰潭市余江区画桥镇,1
LXJ_CODE,100000,105,县,巫溪县隍赐建材有限公司,E,24,XCX,2.0,32.4,F,汉,5450.0,4.0,,MATE,FRIENDS,1,88.255,重庆市,CONSUME,01,,31.393993749257949,109.63042801001805,ANDROID,,重庆市巫溪县城厢镇S102,0
RONG_CODE,100000,105,县,巫溪县隍赐建材有限公司,,,XCX,2.0,32.4,F,汉,5450.0,4.0,,MATE,FRIENDS,1,88.255,重庆市,CONSUME,01,,31.393993749257949,109.63042801001805,ANDROID,,重庆市巫溪县城厢镇S102,0
LXJ_CODE,100000,,莆田市,红木家具,Z,90,XCX,3.0,28.9,F,汉,2164.0,4.0,01,PARENTS,FRIENDS,2,70.0,福建省,CONSUME,01,,25.350236028865486,118.7093865388701,IOS,,福建省莆田市仙游县鲤南镇城南东路辅路,0
RONG_CODE,100000,,莆田市,红木家具,,,XCX,3.0,28.9,F,汉,2164.0,4.0,01,RELATIVES,FRIENDS,2,70.0,福建省,CONSUME,01,,25.350236028865486,118.7093865388701,IOS,,福建省莆田市仙游县鲤南镇城南东路辅路,0
LYX_CODE,100000,,莆田市,红木家具,Z,90,XCX,3.0,28.9,F,汉,2164.0,4.0,01,RELATIVES,FRIENDS,2,71.0,福建省,CONSUME,01,,25.350236028865486,118.7093865388701,IOS,,福建省莆田市仙游县鲤南镇城南东路辅路,1
RONG_CODE,100000,102,泰州市,江苏隆盛会计府物业管理有限公司,,,XCX,3.0,50.1,M,汉,537.0,4.0,01,MATE,OTHER,1,83.902,江苏省,CONSUME,01,,32.17057715174153,120.04259131678131,IOS,,江苏省泰州市泰兴市延令街道中兴大道169号,0
RONG_CODE,100000,,德阳市,四川家常菜馆,,,APP,2.0,44.0,M,汉,2461.0,2.0,01,FATHER,MATE,1,70.0,四川省,CONSUME,01,,31.246915,104.318647,ANDROID,,四川省德阳市旌阳区孝泉镇新寿路,0
LYX_CODE,100000,,德阳市,四川家常菜馆,I,54,APP,2.0,44.0,M,汉,2461.0,2.0,01,FATHER,MATE,1,71.0,四川省,CONSUME,01,,31.246915,104.318647,ANDROID,,四川省德阳市旌阳区孝泉镇新寿路,1
AWJ_CODE,100000,,德阳市,四川家常菜馆,I,54,APP,2.0,44.0,M,汉,2461.0,2.0,01,FATHER,MATE,1,70.0,四川省,CONSUME,01,,31.246915,104.318647,ANDROID,,四川省德阳市旌阳区孝泉镇新寿路,0
LXJ_CODE,100000,,德阳市,四川家常菜馆,I,54,APP,2.0,44.0,M,汉,2461.0,2.0,01,FATHER,MATE,1,70.0,四川省,CONSUME,01,,31.246915,104.318647,ANDROID,false,四川省德阳市旌阳区孝泉镇新寿路,0
HXQB_CODE,100000,102,昆明市,西山区残联,S,11,APP,3.0,41.2,F,壮,3604.0,2.0,01,MATE,FATHER,1,70.0,云南省,CONSUME,01,,25.02755774799202,102.7142874112321,ANDROID,,云南省昆明市官渡区太和街道塘双路251,0
RONG_CODE,100000,403,重庆市,重庆老虎建设工程有限公司,,,APP,3.0,48.1,M,汉,1772.0,4.0,01,FRIENDS,FATHER,1,91.079,重庆市,CONSUME,02,,30.943031047436049,108.70896331495935,ANDROID,,重庆市云阳县双江街道北城大道,1
LYX_CODE,100000,403,重庆市,重庆老虎建设工程有限公司,E,24,APP,3.0,48.1,M,汉,1772.0,4.0,01,FRIENDS,FATHER,1,91.079,重庆市,CONSUME,02,,30.943031047436049,108.70896331495935,ANDROID,,重庆市云阳县双江街道北城大道,1
LXJ_CODE,100000,403,重庆市,重庆老虎建设工程有限公司,E,24,APP,3.0,48.1,M,汉,1772.0,4.0,01,FRIENDS,FATHER,1,91.079,重庆市,CONSUME,02,,30.943031047436049,108.70896331495935,ANDROID,false,重庆市云阳县双江街道北城大道,0
JY_CODE,100000,403,重庆市,重庆老虎建设工程有限公司,E,24,APP,3.0,48.1,M,汉,1772.0,4.0,01,FRIENDS,FATHER,1,91.079,重庆市,CONSUME,02,,30.943031047436049,108.70896331495935,ANDROID,,重庆市云阳县双江街道北城大道,0
RONG_CODE,100000,,邢台市,威县运输有限公司,,,XCX,2.0,42.3,M,汉,4551.0,4.0,01,PARENTS,FRIENDS,1,70.0,河北省,CONSUME,01,,44.551729871961804,90.26621853298612,ANDROID,,新疆维吾尔自治区昌吉回族自治州奇台县将军戈壁横四路,0
LXJ_CODE,100000,,邢台市,威县运输有限公司,F,17,XCX,2.0,42.3,M,汉,4551.0,4.0,01,PARENTS,FRIENDS,1,70.0,河北省,CONSUME,01,,44.551729871961804,90.26621853298612,ANDROID,,新疆维吾尔自治区昌吉回族自治州奇台县将军戈壁横四路,0
JY_CODE,100000,,运城市,天津市机电工艺学院,P,13,APP,2.0,48.0,F,汉,209.0,4.0,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,01,,39.074476,117.225442,ANDROID,,天津市河西区尖山街道郁江道11号,0
RONG_CODE,100000,,运城市,天津市机电工艺学院,,,APP,2.0,48.0,F,汉,209.0,4.0,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,01,,39.074476,117.225442,ANDROID,,天津市河西区尖山街道郁江道11号,0
AWJ_CODE,100000,,运城市,天津市机电工艺学院,P,13,APP,2.0,48.0,F,汉,209.0,4.0,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,01,,39.074476,117.225442,ANDROID,,天津市河西区尖山街道郁江道11号,0
LYX_CODE,100000,,运城市,天津市机电工艺学院,P,13,APP,2.0,48.0,F,汉,209.0,4.0,01,MATE,FRIENDS,1,71.0,山西省,CONSUME,01,,39.074476,117.225442,ANDROID,,天津市河西区尖山街道郁江道11号,1
FZ_CODE,100000,,运城市,天津市机电工艺学院,P,13,APP,2.0,48.0,F,汉,209.0,4.0,01,MATE,FRIENDS,1,99,山西省,CONSUME,01,,39.074476,117.225442,ANDROID,,天津市河西区尖山街道郁江道11号,1
LYX_CODE,100000,,珠海市,珠海景旺电子柔性电路有限公司,G,13,APP,3.0,33.3,M,汉,4902.0,3.0,01,MATE,SIBLING,1,71.0,广东省,CONSUME,01,,22.143995,113.14223,ANDROID,,广东省珠海市斗门区乾务镇X583(珠峰大道),1
LYX_CODE,100000,,湛江市,符庭赐个人工作室,Z,90,APP,3.0,25.5,M,汉,1199.0,2.0,01,FATHER,FRIENDS,2,71.0,广东省,CONSUME,01,,22.281954,113.502587,ANDROID,,广东省珠海市香洲区凤山街道立文街,1
RONG_CODE,100000,,湛江市,符庭赐个人工作室,,,APP,3.0,25.5,M,汉,1199.0,2.0,01,FATHER,FRIENDS,2,70.0,广东省,CONSUME,01,,22.281954,113.502587,ANDROID,,广东省珠海市香洲区凤山街道立文街,0
RONG_CODE,100000,,莆田市,诚意鞋厂,,,XCX,3.0,46.5,F,汉,4366.0,4.0,01,CHILDREN,SIBLING,1,70.0,福建省,CONSUME,01,,25.296592339409724,118.84742106119792,ANDROID,,福建省莆田市仙游县郊尾镇仙港大道,0
LXJ_CODE,100000,,莆田市,诚意鞋厂,H,54,XCX,3.0,46.5,F,汉,4366.0,4.0,01,CHILDREN,SIBLING,1,70.0,福建省,CONSUME,01,,25.296592339409724,118.84742106119792,ANDROID,,福建省莆田市仙游县郊尾镇仙港大道,0
LYX_CODE,100000,,莆田市,诚意鞋厂,H,54,XCX,3.0,46.5,F,汉,4366.0,4.0,01,CHILDREN,SIBLING,1,71.0,福建省,CONSUME,01,,25.296592339409724,118.84742106119792,ANDROID,,福建省莆田市仙游县郊尾镇仙港大道,1
LYX_CODE,100000,102,本溪市,中天钢铁有限公司,C,24,APP,2.0,28.0,M,汉,7027.0,3.0,01,MATE,SIBLING,2,81.804,辽宁省,CONSUME,01,,32.114014,121.473207,ANDROID,,江苏省南通市海门区包场镇,1
RONG_CODE,100000,102,本溪市,中天钢铁有限公司,,,APP,2.0,28.0,M,汉,7027.0,3.0,01,MATE,SIBLING,2,81.804,辽宁省,CONSUME,01,,32.114014,121.473207,ANDROID,,江苏省南通市海门区包场镇,0
FZ_CODE,100000,102,本溪市,中天钢铁有限公司,C,24,APP,2.0,28.0,M,汉,7027.0,3.0,01,MATE,SIBLING,2,99,辽宁省,CONSUME,01,,32.114014,121.473207,ANDROID,,江苏省南通市海门区包场镇,1
RONG_CODE,100000,,江门市,江门市科恒实业股份有限公司,,,APP,4.0,45.4,M,汉,369.0,2.0,01,FATHER,FATHER,1,70.0,广东省,CONSUME,01,,22.595765,113.025049,ANDROID,,广东省江门市蓬江区杜阮镇,0
RONG_CODE,100000,103,宿州市,安徽皖脉通信服务有限公司,,,APP,3.0,31.1,M,汉,6649.0,2.0,01,MATE,FRIENDS,1,86.222,安徽省,CONSUME,01,,36.160839516074378,120.42584801724058,ANDROID,,山东省青岛市李沧区李村街道大崂路1012号,0
LXJ_CODE,100000,105,盐城市,上海市惠久国际设计有限公司,H,54,APP,2.0,39.4,M,汉,4549.0,3.0,,FATHER,FRIENDS,1,77.993034,江苏省,CONSUME,04,,31.345248758855268,121.37657702591419,ANDROID,false,上海市宝山区顾村镇樱花大道,0
LYX_CODE,100000,,石家庄市,刘念川个人工作室,Z,90,APP,2.0,38.0,M,汉,6325.0,3.0,01,MATE,FRIENDS,1,71.0,河北省,CONSUME,01,,38.34154189805647,114.66167728267389,ANDROID,,河北省石家庄市新乐市长寿街道S203辅路,1
LXJ_CODE,100000,,石家庄市,刘念川个人工作室,Z,90,APP,2.0,38.0,M,汉,6325.0,3.0,01,MATE,FRIENDS,1,70.0,河北省,CONSUME,01,,38.34154189805647,114.66167728267389,ANDROID,,河北省石家庄市新乐市长寿街道S203辅路,0
