amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,103,安庆市,安徽盛宁轮船有限公司,Z,90,APP,2,43.8,M,汉,4503,3,01,MATE,FRIENDS,1,95.0,安徽省,CONSUME,02,,32.250329685392198,119.82984253953544,ANDROID,,0
100000,403,威海市,威海广播电视台,R,17,APP,4,34.7,F,汉,6627,2,01,FATHER,FRIENDS,1,95.598,山东省,CONSUME,01,,36.98420252117575,121.80559264645422,IOS,,0
100000,104,赣州市,利成玻璃厂,C,24,APP,4,50.0,M,汉,549,2,01,SIBLING,FRIENDS,1,79.58,江西省,CONSUME,01,,26.303018618078207,115.4732893000048,ANDROID,,0
100000,103,安庆市,南京绿地建设,E,24,APP,3,31.0,M,汉,7225,4,,PARENTS,COLLEAGUE,2,90.25,安徽省,CONSUME,01,,23.035258565277684,113.73373399065386,ANDROID,,0
100000,103,南京市,南京智睿能源互联网研究院有限公司,M,11,APP,4,37.6,M,汉,4070,4,01,FRIENDS,FATHER,1,70,江苏省,CONSUME,01,,32.05448402218188,118.75799080030147,ANDROID,,0
100000,105,六安市,正泰电力服务有限公司,D,17,APP,4,31.3,F,汉,6628,3,01,MATE,FATHER,1,83.293,安徽省,CONSUME,01,,31.069343061265699,121.32430001744585,ANDROID,,0
100000,301,三亚市,三亚市动物卫生监督所,S,11,APP,4,42.0,M,汉,3824,2,01,SIBLING,MATE,1,70,海南省,CONSUME,01,,18.241172254765819,109.52415008978002,ANDROID,,0
100000,103,揭阳市,揭西县消防救援大队,S,11,APP,3,36.7,F,汉,4924,4,01,FATHER,FRIENDS,1,89.513,广东省,CONSUME,02,,23.437059377390268,115.83222444387714,ANDROID,,0
100000,303,长春市,北京伯仲春秋餐饮文化有限公司,I,54,APP,2,38.7,F,汉,5861,4,01,MATE,FRIENDS,2,75.185,吉林省,CONSUME,01,,39.88501058314925,116.23984633913541,ANDROID,,0
100000,105,郑州市,宜昌长远彩印有限公司,C,24,APP,2,36.6,M,汉,5994,4,01,MATE,FATHER,1,70,河南省,CONSUME,01,,30.14344551258562,110.74760198755712,ANDROID,,0
100000,105,烟台市,陕西房宝润和企业管理发展有限公司,R,17,APP,4,46.1,M,汉,356,3,,FRIENDS,MATE,1,70,山东省,CONSUME,01,,34.33341573429882,108.75487818692433,ANDROID,,0
100000,102,河源市,温永威个人工作室,Z,90,APP,3,38.2,M,汉,3630,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.829789241398914,114.78574688760732,ANDROID,,0
100000,104,沧州市,河间市宏发汽车维护厂,O,17,APP,3,37.0,F,汉,4748,3,,MATE,FRIENDS,1,90.635,河北省,CONSUME,01,,38.45951158809209,116.11873189514411,ANDROID,,0
100000,105,盐城市,中远科创园,H,54,APP,2,33.2,F,汉,6178,3,01,MATE,MOTHER,1,92.732,江苏省,CONSUME,01,,31.598380280670466,120.78693807911027,ANDROID,,0
100000,103,平顶山市,山西禾艺工程有限公司,E,24,APP,4,34.8,M,汉,6277,4,01,MATE,FRIENDS,2,91.349,河南省,CONSUME,01,,37.81064684635344,112.61768440715412,ANDROID,,0
100000,,郑州市,郑州唐都企业咨询管理有限公司,L,17,APP,4,47.0,M,汉,43,4,01,FATHER,RELATIVES,2,70,河南省,CONSUME,01,,34.83522632771805,113.62745130207103,ANDROID,,0
100000,103,庆阳市,环县第四中学,P,13,APP,4,43.7,M,汉,4461,2,01,MATE,FRIENDS,1,90.0,甘肃省,CONSUME,01,,36.58499029494618,107.31180139328254,ANDROID,,0
100000,102,广州市,陈嘉杰个人工作室,Z,90,APP,4,42.6,M,汉,1942,4,01,MATE,FRIENDS,1,91.176,广东省,CONSUME,01,,22.915073351924208,113.39664678316396,ANDROID,,0
100000,403,绍兴市,南京恒地建筑工程有限公司,E,24,APP,3,38.0,M,汉,3496,4,01,RELATIVES,FRIENDS,1,70,浙江省,CONSUME,01,,30.748835715012175,105.97429157471494,ANDROID,,0
100000,103,内江市,内江市东兴区文鑫砖厂,C,24,APP,2,35.0,M,汉,4805,2,01,RELATIVES,PARENTS,2,70,四川省,CONSUME,01,,30.388389324530637,112.19604500438776,ANDROID,,0
100000,102,南京市,果汁网络,R,17,XCX,4,31.4,M,汉,5371,4,01,PARENTS,SIBLING,2,70,江苏省,CONSUME,01,,31.958526869176944,118.84656705909214,ANDROID,,0
100000,105,石家庄市,昆山润华商业有限公司黄埔分公司,H,54,APP,3,35.3,M,汉,3979,2,01,COLLEAGUE,OTHER,2,70,河北省,CONSUME,01,,38.01549800193353,114.63278354146989,ANDROID,,0
100000,103,成都市,新都区源野甜品店,H,54,APP,3,33.3,M,汉,5456,2,01,FRIENDS,FRIENDS,1,77.65,四川省,CONSUME,01,,30.84923906330359,104.05238902335236,ANDROID,,0
100000,102,黑河市,上海媛胤贸易有限公司,C,24,APP,3,49.3,M,汉,464,4,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,31.167325157689939,121.54444889906523,ANDROID,,0
100000,103,驻马店市,永寿县健奥健身俱乐部,R,17,APP,3,29.0,M,汉,697,4,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,34.44307888466296,109.27113612110311,ANDROID,,0
100000,103,广州市,上海凯士电子有限公司广州分公司,G,13,APP,4,53.3,M,汉,99999,2,01,FATHER,FRIENDS,1,74.524,广东省,CONSUME,01,,23.194447755897806,113.57864048190841,ANDROID,,0
100000,105,荆州市,武汉市人工智能科技园,G,13,APP,3,40.4,F,汉,3440,4,01,RELATIVES,RELATIVES,1,70,湖北省,CONSUME,01,,30.50219232708572,114.3418063931426,IOS,,0
100000,105,齐齐哈尔市,齐齐哈尔市机关事务管理局,S,11,APP,4,31.6,M,汉,6239,4,01,MOTHER,COLLEAGUE,2,89.255,黑龙江省,CONSUME,01,,47.38261838187157,123.95865003907335,ANDROID,,0
100000,,盐城市,河南原力电梯有限公司,Z,90,APP,3,42.7,M,汉,4618,3,01,FRIENDS,FRIENDS,1,70,江苏省,CONSUME,01,,34.733164,113.739234,ANDROID,,0
100000,310,潍坊市,刘晓丹个人工作室,Z,90,XCX,3,28.8,F,汉,207,4,,FATHER,FRIENDS,2,85.481,山东,CONSUME,01,,36.895008823323589,118.79042179920148,ANDROID,,0
100000,105,长春市,长春远东化机,C,24,APP,4,33.3,M,汉,365,4,,CHILDREN,SIBLING,1,100.0,吉林省,CONSUME,01,,43.77238585195782,125.27030577467889,IOS,,0
100000,403,巴中市,泉州迎宾馆酒店有限公司,I,54,APP,3,30.1,F,汉,881,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,24.9639315929626,118.70064252286942,IOS,,0
100000,,甘孜藏族自治州,丹巴县巴底镇人民政府,Z,90,XCX,3,42.9,M,藏,2389,3,01,SIBLING,FRIENDS,1,87.891,四川省,CONSUME,01,,31.04331976996528,101.86793212890625,ANDROID,,0
100000,403,温州市,朱斌斌个人工作室,Z,90,APP,4,29.1,F,汉,6604,2,,FATHER,FRIENDS,2,87.329,浙江省,CONSUME,02,,27.832961890608716,120.28159847010673,IOS,,0
100000,102,廊坊市,大城县阜草振兴门窗配件厂,C,24,APP,4,37.5,F,汉,6347,2,01,MATE,RELATIVES,1,76.002,河北省,CONSUME,01,,38.71352704366449,116.66677704582148,ANDROID,,0
100000,102,忻州市,闫佳勇个人工作室,H,54,APP,4,26.2,M,汉,1458,4,01,FATHER,RELATIVES,2,91.071,山西省,CONSUME,01,,37.8743162059205,112.56266556183042,ANDROID,,0
100000,105,长春市,世纪星琴行,H,54,APP,4,29.1,F,汉,6339,2,01,MATE,RELATIVES,1,79.29219,吉林省,CONSUME,01,,22.5715556693682,113.8792683993202,ANDROID,,0
100000,,泰安市,宁阳县林业局,Z,90,APP,3,43.8,M,汉,2719,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.765566,116.802988,ANDROID,,1
100000,,眉山市,成都盛乾电瑞电力工程有限公司,Z,90,XCX,3,25.5,M,汉,270,3,01,FRIENDS,FRIENDS,2,70,四川省,CONSUME,01,,30.84423813828274,104.16342612124757,ANDROID,,0
100000,301,无锡市,无锡市润腾纺织品有限公司,C,24,APP,3,42.5,F,汉,3771,2,01,FRIENDS,COLLEAGUE,3,70,江苏省,CONSUME,01,,31.599303371591922,120.321053793316693,ANDROID,,0
100000,102,聊城市,上海华程西南国际旅行社有限公司,O,17,APP,3,27.9,M,汉,829,4,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,31.929481225068938,120.96483000952776,ANDROID,,0
100000,103,邵阳市,周锦个人工作室,Z,90,XCX,3,39.1,M,汉,4608,4,01,RELATIVES,RELATIVES,1,70,湖南省,CONSUME,01,,3,102.660425,ANDROID,,0
100000,105,营口市,营口宇联科技发展有限公司,G,13,APP,4,30.5,M,汉,6529,4,01,FATHER,RELATIVES,2,70,辽宁省,CONSUME,01,,40.659572943296695,122.235791445854218,IOS,,0
100000,,盐城市,江苏泰康工程咨询监理有限公司,Z,90,APP,3,37.7,M,汉,4455,2,01,FATHER,SIBLING,1,70,江苏省,CONSUME,01,,32.765332,120.682619,ANDROID,,0
100000,105,深圳市,深圳市恒浩建工程项目管理有限公司,E,24,APP,4,35.8,M,汉,3821,4,01,MATE,COLLEAGUE,1,77.755,广东省,CONSUME,02,,22.537072756698497,114.0747005874778,ANDROID,,0
100000,102,襄阳市,襄阳经济技术开发区管理委员会,S,11,APP,3,35.1,M,汉,6698,2,,FATHER,FRIENDS,1,87.769,湖北省,CONSUME,01,,32.051005520375117,112.17008566847805,ANDROID,,0
100000,307,南京市,南京西飞铝业工程有限公司,C,24,APP,4,43.3,F,汉,3930,2,01,MATE,FRIENDS,1,94.0,江苏省,CONSUME,01,,32.069982743819327,118.7438564941421,IOS,,0
100000,104,梅州市,中国科学院大学深圳医院,Q,11,APP,4,34.3,F,汉,5511,3,01,MOTHER,FATHER,1,89.875,广东省,CONSUME,01,,23.87157669967489,115.74822781072106,ANDROID,,0
100000,304,天津市,中铁隧道局,E,24,APP,4,37.0,M,汉,6449,4,01,RELATIVES,COLLEAGUE,2,92.154,天津市,CONSUME,01,,34.6788337007086,112.47942008111046,ANDROID,,0
100000,301,南充市,四川远恩建设工程有限公司,E,24,APP,3,34.8,M,汉,5003,3,01,FATHER,SIBLING,2,92.043,四川省,CONSUME,01,,30.81883726746896,106.12315232708952,ANDROID,,0
100000,105,锦州市,齐闯个人工作室,Z,90,APP,2,35.8,M,满,4358,4,01,MATE,FATHER,1,70,辽宁省,CONSUME,01,,41.66397130138794,121.52925540527143,ANDROID,,0
100000,103,成都市,杨氏虫草行,H,54,XCX,4,38.7,M,汉,3937,4,01,MATE,FRIENDS,1,76.4117,四川省,CONSUME,01,,30.40652759959962,103.48101094871098,ANDROID,,0
100000,102,嘉兴市,栩栩华生文化传媒有限公司,Z,90,XCX,4,35.0,F,汉,4265,4,01,OTHER,FATHER,2,79.435715,浙江省,CONSUME,01,,30.428335540595584,120.7006293875998,ANDROID,,0
100000,105,三门峡市,郑州热力,D,17,APP,4,29.3,M,汉,6509,2,01,FRIENDS,FRIENDS,2,78.456,河南省,CONSUME,01,,34.76611228707972,113.64097217973391,ANDROID,,0
100000,105,无锡市,无锡海豚家文化有限公司,R,17,APP,4,33.9,F,汉,551,4,01,PARENTS,RELATIVES,1,70,江苏省,CONSUME,01,,31.579470559710886,120.31222600700288,ANDROID,,0
100000,102,松原市,锡林郭勒职业学院,P,13,APP,4,37.1,M,汉,3973,4,,MATE,SIBLING,1,79.272,吉林,CONSUME,01,,43.82620846024472,125.26938309269939,IOS,,0
100000,105,赣州市,深圳市蓓芬美服饰有限公司,C,24,APP,3,41.8,M,汉,4991,4,01,MATE,FRIENDS,1,79.1253,江西省,CONSUME,01,,26.3320441291827,115.35037905143833,ANDROID,,0
100000,,潍坊市,中华联合财产保险股份有限公司潍坊中心支公司,Z,90,APP,3,44.5,M,汉,4387,4,01,MOTHER,RELATIVES,1,70,山东省,CONSUME,01,,36.740307074652776,119.13218071831598,ANDROID,,0
100000,,东莞市,爱缪丝网络科技（北京）有限公司,Z,90,APP,4,35.4,M,汉,5343,4,01,PARENTS,SIBLING,3,70,广东省,CONSUME,01,,23.034494527131608,113.75982504337492,ANDROID,,0
100000,105,汕尾市,汕尾市创世时空服装加工厂,C,24,XCX,3,44.8,F,汉,4052,4,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.78889722943699,115.36834894994733,ANDROID,,0
100000,302,长春市,吉林大学中日联谊医院,Q,11,XCX,4,35.6,F,汉,4714,4,01,FATHER,FRIENDS,1,78.016106,吉林省,CONSUME,01,,43.832568,125.283185,IOS,,0
100000,,衡水市,石家庄匡建仪表科技有限公司,G,13,APP,3,34.8,M,汉,6563,3,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,02,,37.994924,114.488651,ANDROID,,0
100000,105,赣州市,江西世纪生态集团有限公司,H,54,APP,4,34.8,M,汉,5413,4,01,MATE,FRIENDS,1,96.0,江西省,CONSUME,01,,25.941369284755404,115.41982033104662,ANDROID,,0
100000,103,昭通市,安宁力峰道路材料有限公司,E,24,APP,3,37.7,M,汉,6219,3,01,MATE,SIBLING,1,78.10373,云南省,CONSUME,01,,39.238144530126849,117.13184925247842,ANDROID,,0
100000,104,邢台市,个体经营,Z,90,APP,2,39.2,M,汉,3749,4,01,FATHER,CHILDREN,1,70,河北省,CONSUME,02,,36.98310658177315,115.01985097828661,ANDROID,,1
100000,103,宿迁市,上海天上人间,R,17,APP,2,33.7,F,汉,6437,3,01,FATHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,31.24494850778256,121.45401021207755,ANDROID,,0
100000,103,葫芦岛市,马静个人工作室,Z,90,APP,3,42.3,F,汉,5648,3,01,MOTHER,SIBLING,1,70,辽宁省,CONSUME,02,,41.678053519447647,123.34586647985978,ANDROID,,0
100000,104,铁岭市,荣庆物流供应链管理有限公司南京分公司,F,17,APP,3,41.6,F,满,2078,2,,MATE,SIBLING,1,70,辽宁省,CONSUME,01,,31.723693272970136,119.01647702290608,ANDROID,,0
100000,102,连云港市,上海长浮实业有限公司,C,24,APP,2,38.0,M,汉,3469,3,01,PARENTS,COLLEAGUE,1,70,江苏省,CONSUME,01,,32.36660035425234,120.60163373989426,ANDROID,,0
100000,105,盐城市,江苏凯钮盈电力工程有限公司,D,17,APP,2,40.0,F,汉,3734,4,01,FATHER,FRIENDS,3,70,江苏省,CONSUME,01,,33.35617649483257,120.14707256935896,ANDROID,,0
100000,103,海口市,海口市生态环境局美兰分局,S,11,XCX,4,33.4,M,汉,6164,2,01,FATHER,FRIENDS,1,89.60518,海南省,CONSUME,01,,20.000603864474664,110.32648115548303,IOS,,0
100000,103,嘉兴市,中信建投证券,J,13,XCX,4,38.8,M,汉,3032,2,01,SIBLING,SIBLING,1,70,浙江省,CONSUME,01,,30.460352851390785,120.3099345934168,ANDROID,,1
100000,105,恩施土家族苗族自治州,官渡口镇火峰卫生院,Q,11,APP,2,44.8,F,汉,1878,3,01,MATE,FRIENDS,1,79.33823,湖北省,CONSUME,01,,31.10304346758945,110.247124097903,ANDROID,,1
100000,102,重庆市,吉祥石膏装饰,E,24,APP,2,46.4,M,汉,507,3,01,FATHER,MOTHER,1,70,重庆市,CONSUME,01,,33.06166347318376,107.03460628572926,ANDROID,,0
100000,103,鞍山市,兴隆河沿玉雕厂,H,54,APP,2,35.6,M,满,132,2,01,MATE,COLLEAGUE,1,70,辽宁省,CONSUME,01,,40.30156231417756,123.28388511707448,ANDROID,,0
100000,102,长春市,吉林省约束护坡科技有限公司,G,13,APP,4,51.2,M,汉,5144,4,01,RELATIVES,FRIENDS,3,93.0,吉林省,CONSUME,01,,43.81991424887015,125.38226317424393,ANDROID,,0
100000,103,盘锦市,大润发家属楼,H,54,APP,3,36.2,F,汉,4202,2,01,MATE,FRIENDS,1,86.795,辽宁省,CONSUME,01,,41.205578959306858,122.06371518051449,ANDROID,,0
100000,403,洛阳市,李玉佩个人工作室,Z,90,APP,3,32.5,F,汉,682,4,01,FRIENDS,FATHER,3,87.05,河南省,CONSUME,01,,33.78428140753872,111.63644963476779,ANDROID,,0
100000,,东营市,垦利永信印刷部,C,24,APP,4,26.4,M,汉,1257,2,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,37.561547,118.56651,ANDROID,,0
100000,105,无锡市,无锡恒旺毛纺织品有限公司,C,24,APP,2,37.9,M,汉,3803,2,01,FRIENDS,FRIENDS,1,91.358,江苏省,CONSUME,01,,31.556781354186069,120.30085259266825,IOS,,0
100000,103,保定市,四川远通交联科技有限公司,G,13,APP,2,47.3,M,汉,979,2,01,MATE,FRIENDS,1,93.422,河北省,CONSUME,01,,30.869855911272848,104.2987471363267,ANDROID,,0
100000,403,淮北市,刘智恒个人工作室,Z,90,XCX,4,25.0,M,汉,1467,3,01,FATHER,FRIENDS,2,86.71,安徽省,CONSUME,01,,33.94717517470607,116.78410849725124,ANDROID,,0
100000,102,宜昌市,艾益生体验馆,H,54,APP,3,44.7,F,汉,3909,3,01,MATE,FRIENDS,1,88.013,湖北省,CONSUME,02,,30.708332904438615,111.33212570626589,ANDROID,,0
100000,,台州市,江苏达科信息科技有限公司,G,13,APP,3,28.0,F,汉,6816,2,01,MATE,SIBLING,2,86.122,浙江省,CONSUME,01,,29.097332899305556,121.39645968967014,ANDROID,,0
100000,104,黄山市,黄山市然宇建筑,E,24,APP,3,39.9,M,汉,4987,4,01,MATE,COLLEAGUE,1,88.584,安徽省,CONSUME,01,,29.69678633835122,118.32845227057307,ANDROID,,0
100000,103,通化市,中山市东凤镇顺盈会计咨询服务部,L,17,APP,3,37.1,F,汉,6186,4,01,RELATIVES,MATE,1,70,吉林省,CONSUME,01,,22.71689725858653,113.28049176364928,ANDROID,,0
100000,105,岳阳市,私营业主,Z,90,APP,2,41.9,M,汉,4506,2,01,MATE,FRIENDS,1,95.0,湖南省,CONSUME,02,,26.685493657642679,106.64261339673313,ANDROID,,0
100000,301,洛阳市,中石化洛阳工程有限公司,C,24,APP,4,43.7,F,汉,2529,3,01,MATE,FRIENDS,1,78.38354,河南省,CONSUME,01,,34.652592992489477,112.4060779131035,ANDROID,,0
100000,102,乐山市,洪雅县联华超市管理有限责任公司,H,54,APP,3,48.4,M,汉,2865,4,01,FATHER,COLLEAGUE,1,70,四川省,CONSUME,01,,29.904442,103.371384,ANDROID,,0
100000,103,惠州市,中国平安人寿保险股份有限公司,J,13,APP,2,33.0,F,汉,686,2,,MATE,CHILDREN,1,70,广东省,CONSUME,04,,22.73009536372389,114.27949105910534,ANDROID,,0
100000,104,泰安市,华夏在线泰安分公司,J,13,APP,3,43.6,F,汉,4182,3,01,PARENTS,MATE,1,70,山东省,CONSUME,01,,36.20261242269596,117.11336339455657,ANDROID,,0
100000,105,舟山市,中铁大桥局,E,24,XCX,2,31.3,F,汉,494,4,01,PARENTS,MOTHER,2,70,浙江省,CONSUME,01,,30.025462378363249,122.11360080391776,ANDROID,,1
100000,302,无锡市,新郑市大富豪餐饮有限公司,I,54,APP,2,35.0,F,汉,5126,2,01,SIBLING,SIBLING,1,90.36,江苏省,CONSUME,01,,33.523988308408188,119.79536411208254,ANDROID,,0
100000,103,滁州市,常熟市鼎辉货运有限公司,F,17,APP,4,49.9,F,汉,433,4,01,MATE,CHILDREN,1,94.423,安徽省,CONSUME,01,,34.24738423564852,108.97437013598905,ANDROID,,0
100000,103,青岛市,青岛实大足球运动俱乐部,R,17,APP,3,30.9,M,汉,5588,2,01,FATHER,FRIENDS,2,81.89456,山东省,CONSUME,01,,36.32238458988322,120.4710171738706,IOS,,0
100000,104,徐州市,新沂市源源运输有限公司,F,17,APP,2,31.6,M,汉,1000,2,01,MOTHER,FRIENDS,2,81.06507,江苏省,CONSUME,01,,34.5554026122053,117.35055175293627,IOS,,0
100000,103,潍坊市,高密市华洋建业有限公司,Z,90,XCX,4,36.2,M,汉,5438,4,01,MATE,COLLEAGUE,1,83.02495,山东省,CONSUME,01,,36.388956706464849,119.76241099601636,ANDROID,,0
100000,103,北京市,青旅建筑工程北京有限公司,E,24,APP,2,43.3,M,汉,2493,4,01,MATE,FRIENDS,1,70,北京市,CONSUME,01,,37.11169603204474,115.64085219614754,IOS,,0
100000,105,上饶市,小海鸥xigxi gxi gtxi hu艺术学校,P,13,APP,4,34.6,F,汉,5115,2,01,MATE,FRIENDS,1,76.934,江西省,CONSUME,01,,28.63492564511618,115.86658252064629,IOS,,0
100000,102,韶关市,广州静美科技,G,13,APP,2,35.4,M,汉,7157,4,01,MATE,FRIENDS,1,89.567,广东省,CONSUME,01,,23.378046625105307,113.42753484069216,ANDROID,,0
100000,302,深圳市,深圳市正德智控股份有限公司,J,13,APP,4,45.2,M,汉,4941,4,01,SIBLING,SIBLING,1,70,广东省,CONSUME,01,,22.77537429530816,114.3323814939671,ANDROID,,0
100000,102,绥化市,哈尔滨南岗区振山老汤酱骨馆,H,54,APP,3,42.3,M,汉,4393,3,01,FATHER,FRIENDS,3,96.0,黑龙江省,CONSUME,01,,45.77484507595348,126.67895133260574,ANDROID,,0
100000,105,青岛市,潘程个人工作室,Z,90,APP,4,32.5,M,汉,1019,2,01,FATHER,MATE,2,87.356,山东省,CONSUME,01,,36.87211458501182,118.03217512373291,IOS,,0
100000,102,长沙市,纽迪希亚,H,54,APP,3,26.3,F,汉,1043,4,01,FATHER,FRIENDS,2,93.116,湖南省,CONSUME,01,,28.242685487019288,113.02276967075282,ANDROID,,0
100000,105,南通市,私营业主,Z,90,APP,4,39.3,M,汉,4808,4,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,31.9284399528174,120.9432110367966,ANDROID,,0
100000,105,淮安市,江苏久昌仪表有限公司,C,24,XCX,3,38.3,M,汉,3762,2,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,33.01515206036455,119.01242903273331,ANDROID,,0
100000,103,佛山市,烨强电热有限公司,Z,90,APP,2,47.8,M,汉,6513,2,01,FATHER,COLLEAGUE,1,70,广东省,CONSUME,01,,22.819501,113.25951,ANDROID,,0
100000,307,金华市,上海意提电子科技有限公司,G,13,APP,4,38.9,F,汉,3918,2,01,MATE,FATHER,1,93.0,浙江省,CONSUME,01,,31.294911502817884,121.10388840900618,IOS,,0
100000,307,盐城市,一壶茶茶馆,H,54,APP,2,43.4,F,汉,4413,3,01,FRIENDS,FRIENDS,1,70,江苏省,CONSUME,01,,31.30567050295147,121.15639514594663,ANDROID,,0
100000,105,保山市,万福珠宝,H,54,APP,3,35.6,F,汉,5553,2,01,RELATIVES,FRIENDS,1,70,云南省,CONSUME,01,,25.001381998698986,98.49040053197044,ANDROID,,0
100000,303,苏州市,苏州金鹰国际购物中心,G,13,APP,3,43.7,F,汉,3712,4,01,PARENTS,RELATIVES,1,70,江苏省,CONSUME,01,,31.278368194722004,120.61155470554765,IOS,,0
100000,103,益阳市,安化县人民医院医院,Q,11,APP,4,52.2,F,汉,356,4,,OTHER,OTHER,1,76.29966,湖南省,CONSUME,01,,28.370323750028196,111.22383015171819,ANDROID,,0
100000,102,三门峡市,国网渑池县供电公司,D,17,APP,4,37.6,M,汉,5602,2,01,FATHER,FATHER,1,83.979,河南省,CONSUME,01,,34.77301060361605,111.77950529402378,IOS,,0
100000,105,沈阳市,沈阳市于洪区恒昱颌学口腔咨询服务工作室,L,17,APP,3,28.7,M,汉,1392,4,01,RELATIVES,FRIENDS,1,70,辽宁省,CONSUME,01,,25.694607946445954,100.17016250509828,ANDROID,,0
100000,,宁波市,迅捷普通合伙,Z,90,XCX,2,50.0,F,汉,310,2,01,FATHER,FRIENDS,1,70,浙江省,CONSUME,01,,29.669451059083884,121.7189098692781,ANDROID,,0
100000,104,重庆市,新桥医院,Q,11,APP,4,30.4,F,汉,6274,2,01,SIBLING,SIBLING,2,76.488,重庆市,CONSUME,01,,29.52908034109618,106.45226550821514,ANDROID,,0
100000,103,阜阳市,宁波英洺建设工程有限公司,E,24,APP,2,36.2,M,汉,4525,4,01,FATHER,FRIENDS,1,70,安徽省,CONSUME,01,,30.04717493238237,121.66165871790182,ANDROID,,0
100000,102,上饶市,恒彩家装,E,24,APP,3,33.0,M,汉,6527,4,01,FATHER,SIBLING,2,70,江西省,CONSUME,01,,30.308386387278678,120.11200701745777,ANDROID,,0
100000,103,开封市,青岛诺森生物技术有限责任公司,M,11,XCX,4,38.0,M,汉,3468,4,01,MOTHER,FRIENDS,2,70,河南省,CONSUME,02,,36.79099037970311,120.0388239014599,ANDROID,,0
100000,103,盐城市,盐城科迈工程建设有限公司,E,24,APP,2,42.5,M,汉,2321,4,01,FATHER,COLLEAGUE,1,70,江苏省,CONSUME,01,,33.33126893141264,120.12271627532089,ANDROID,,0
100000,,肇庆市,深圳市谷满仓餐饮管理有限公司,O,17,XCX,4,41.4,M,汉,2288,4,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,22.582156627114228,113.86569682048702,IOS,,0
100000,105,大连市,大连中创科技有限公司,G,13,APP,3,37.4,F,汉,4412,4,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,39.055174205965958,121.79300579077506,ANDROID,,0
100000,102,郑州市,袁哲傲个人工作室,Z,90,APP,4,39.5,M,汉,3979,4,01,FATHER,FATHER,1,94.17025,河南省,CONSUME,01,,34.745283930048369,113.65974440467724,IOS,,0
100000,105,西安市,采埃孚科技有限公司,G,13,APP,3,38.5,M,汉,4489,3,01,MATE,SIBLING,1,70,陕西省,CONSUME,01,,34.33820072742872,108.96524917582477,ANDROID,,0
100000,105,绍兴市,浙江均泰建设有限公司,E,24,XCX,3,31.4,M,汉,5511,4,01,RELATIVES,RELATIVES,2,70,浙江省,CONSUME,01,,29.868857421875,121.65732991536458,IOS,,0
100000,105,北京市,北京安信诚盛装饰工程有限公司,E,24,APP,4,46.6,M,汉,99999,2,01,RELATIVES,FRIENDS,2,70,北京市,CONSUME,01,,39.90025976088857,116.18788012773841,ANDROID,,0
100000,102,北京市,北京普维技术有限公司,Z,90,APP,3,45.5,M,汉,3314,3,01,FATHER,RELATIVES,1,89.0,北京市,CONSUME,02,,39.87466653608668,116.46691409817761,ANDROID,,0
100000,103,安康市,启明家具,H,54,APP,3,38.5,M,汉,4890,4,01,FATHER,FATHER,1,70,陕西省,CONSUME,01,,22.909759,113.623744,ANDROID,,0
100000,309,泉州市,全兴建材,H,54,APP,2,54.9,M,汉,765,4,,RELATIVES,MATE,1,89.455,福建省,CONSUME,01,,24.76709397693329,118.67947911555247,ANDROID,,0
100000,102,上海市,上海晶珑仓储服务有限公司,F,17,APP,3,41.8,M,汉,3057,4,01,MATE,RELATIVES,1,92.043,上海市,CONSUME,01,,31.55719216778926,121.56761160371413,IOS,,0
100000,103,沈阳市,大连成联网络科技有限公司,G,13,APP,4,32.0,F,汉,6321,3,01,PARENTS,FRIENDS,2,70,辽宁省,CONSUME,01,,41.77043043569053,123.55254957019833,ANDROID,,0
100000,,六安市,蔡正早个人工作室,Z,90,APP,3,37.8,M,汉,4140,4,01,SIBLING,COLLEAGUE,1,70,安徽省,CONSUME,01,,31.327224738897,120.964286802678,ANDROID,,1
100000,103,恩施土家族苗族自治州,恩施州福康商贸有限公司,H,54,APP,4,39.4,F,土家,3432,2,,MATE,FRIENDS,1,75.09988,湖北省,CONSUME,02,,30.32810500969429,109.50663204783165,ANDROID,,0
