amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
10000,104,秦皇岛市,宏启胜精密电子有限公司,G,13,XCX,3,37.6,F,汉,6059,2,,MATE,SIBLING,1,78.27032,河北省,CONSUME,,12,39.93668580619462,119.55024983775299,ANDROID,,1
10000,105,临夏回族自治州,百亿时代,R,17,APP,4,29.3,F,汉,2125,2,,FATHER,MATE,2,70,甘肃省,CONSUME,,12,35.61482742898245,103.22501781354136,IOS,,0
10000,102,淮安市,（淮安）海峰海林精密轴承有限公司,C,24,XCX,2,37.6,M,汉,5891,2,,RELATIVES,MATE,1,70,江苏省,CONSUME,,12,32.95750890546444,118.5607814100997,ANDROID,,0
10000,102,西宁市,刘欢个人工作室,Z,90,APP,2,31.7,F,汉,1443,4,,MATE,FATHER,1,70,青海省,CONSUME,,12,36.624288185063438,101.79397374391245,ANDROID,,0
10000,105,黄山市,元和装饰,E,24,APP,2,53.7,M,汉,99999,2,,PARENTS,RELATIVES,1,70,安徽省,CONSUME,,12,29.831963960912149,121.56967769654601,ANDROID,false,0
10000,102,徐州市,利进金属有限公司,C,24,APP,2,33.6,F,汉,6824,2,,FRIENDS,FATHER,1,95.072,江苏省,CONSUME,,12,33.80609122106985,116.97628876507352,ANDROID,false,0
10000,103,乐山市,西藏九翔房地产营销策划有限公司,K,17,APP,2,28.5,F,汉,2366,3,,MOTHER,COLLEAGUE,2,79.167,四川省,CONSUME,,12,29.661433011932738,91.19023064304592,IOS,,1
10000,,天津市,丽丽副食商店,H,54,APP,2,42.2,M,汉,3472,4,,MATE,COLLEAGUE,1,70,天津市,CONSUME,,12,38.922373,117.404579,ANDROID,false,0
10000,105,遂宁市,天安人寿保险公司,J,13,APP,4,35.7,F,汉,6491,2,,MATE,SIBLING,1,82.794,四川省,CONSUME,,12,30.5339802486072,105.60457660556468,ANDROID,,1
10000,403,铁岭市,兄弟餐饮管理有限公司,H,54,APP,2,29.2,M,满,379,4,,PARENTS,FRIENDS,2,70,辽宁省,CONSUME,,12,41.697972,123.393628,ANDROID,false,0
10000,105,长春市,程诚鞋业,H,54,APP,2,37.6,F,汉,3933,4,,MATE,SIBLING,1,70,吉林省,CONSUME,,12,41.127346948663177,122.97735699068973,ANDROID,false,0
10000,403,沧州市,茹悦小吃,I,54,XCX,2,36.6,F,汉,6472,4,,PARENTS,RELATIVES,1,70,河北省,CONSUME,,12,31.463628535877377,104.7273541881975,ANDROID,,0
10000,103,宝鸡市,深远数控科技有限公司,G,13,XCX,2,41.2,F,汉,1953,2,,MATE,FRIENDS,1,87.399,陕西省,CONSUME,,12,27.964357933051827,120.67525024179422,ANDROID,,0
10000,,上饶市,戴催催个人工作室,Z,90,APP,2,27.8,M,汉,6684,2,,PARENTS,OTHER,2,84.128,江西省,CONSUME,,12,30.418385,120.179951,ANDROID,false,0
10000,104,西安市,西安热工研究院,M,11,XCX,4,35.4,M,汉,5095,2,,FATHER,FRIENDS,2,88.138,陕西省,CONSUME,,12,39.88954836579947,124.15781750840236,IOS,,0
10000,105,重庆市,建工集团有限公司,E,24,APP,2,41.0,M,汉,5161,3,,FATHER,FATHER,1,70,重庆市,CONSUME,,12,26.111341435595166,119.30470946205795,IOS,,0
10000,309,兰溪市,安吉潘多拉歌厅,R,17,APP,4,35.5,M,汉,4736,4,,MATE,RELATIVES,1,70,浙江省,CONSUME,,12,28.916573,118.901047,ANDROID,false,0
10000,105,西安市,西安铁路信号有限责任公司,F,17,APP,4,55.7,M,汉,683,3,,PARENTS,FRIENDS,1,70,陕西省,CONSUME,,12,34.27292070206281,109.03765914665672,ANDROID,false,1
10000,,湛江市,张程淇个人工作室,Z,90,APP,2,31.3,M,汉,6961,2,,PARENTS,COLLEAGUE,2,70,广东省,CONSUME,,12,28.096269,112.918767,ANDROID,false,0
10000,105,南宁市,广西福祈餐饮有限公司,I,54,APP,3,34.3,M,壮,5141,3,,PARENTS,RELATIVES,3,90.845,广西壮族自治区,CONSUME,,12,22.835242,108.283911,ANDROID,false,0
10000,102,承德市,双桥区力强建材商店,H,54,APP,3,52.1,M,汉,508,2,,MATE,RELATIVES,1,81.99503,河北省,CONSUME,,12,40.958382284825187,117.96796725593446,ANDROID,false,0
10000,105,长沙市,威雅利实业有限公司,Z,90,XCX,4,37.4,M,汉,5844,3,,MOTHER,FRIENDS,2,70,湖南省,CONSUME,,12,22.796870021831866,113.79667363020909,ANDROID,,0
10000,103,茂名市,广州市白云区嘉禾望岗信红鞋厂,C,24,APP,2,39.2,M,汉,4128,2,,PARENTS,SIBLING,1,70,广东省,CONSUME,,12,23.244874,113.268233,ANDROID,false,0
10000,104,宜春市,昌江区爱云百货店,H,54,XCX,3,44.6,F,汉,878,2,,MATE,FRIENDS,1,70,江西省,CONSUME,,12,28.041539713541667,115.54686360677083,ANDROID,,0
10000,102,泉州市,刘金漳个人工作室,Z,90,XCX,2,45.9,M,汉,861,4,,FATHER,SIBLING,1,95.072,福建省,CONSUME,,12,24.846904885994115,118.61711179919692,ANDROID,,1
10000,105,海口市,海南省爆破服务公司,H,54,APP,3,48.3,M,汉,3379,2,,PARENTS,SIBLING,1,70,海南省,CONSUME,,12,20.013479232193,110.280189518488,ANDROID,false,0
10000,105,酒泉市,金塔县晗昊建筑安装有限公司,E,24,APP,3,36.3,M,汉,4421,4,,MATE,FRIENDS,1,95.0,甘肃省,CONSUME,,12,39.98076428824339,98.90121901695146,ANDROID,false,1
10000,,连云港市,苏键键个人工作室,Z,90,APP,3,36.5,M,汉,6199,2,,FATHER,MATE,1,70,江苏省,CONSUME,,12,35.02250176952355,119.19725986457505,ANDROID,,0
10000,105,连云港市,欧昌万个人工作室,Z,90,APP,4,35.9,M,汉,7032,2,,MATE,FRIENDS,1,86.262,江苏省,CONSUME,,12,34.769403040357477,119.03152420387626,ANDROID,,0
10000,105,德州市,郭子豪个人工作室,Z,90,APP,4,28.2,M,汉,7023,2,,FATHER,CHILDREN,1,95.072,山东省,CONSUME,,12,37.4356765601374,116.32543753212419,IOS,false,1
10000,103,杭州市,万文佳个人工作室,H,54,XCX,4,39.7,F,汉,3786,3,,FATHER,FATHER,1,70,浙江省,CONSUME,,12,30.170968649072763,120.1167752413987,ANDROID,,0
10000,105,长治市,长治市龙朝商贸有限公司,Z,90,XCX,3,38.3,F,汉,5654,4,,FATHER,FATHER,1,87.35,山西省,CONSUME,,12,36.18835367838542,113.09237630208334,ANDROID,,1
10000,105,阳泉市,北京丹华昊博电力科技有限公司,D,17,APP,4,40.5,M,汉,3740,4,,PARENTS,OTHER,1,79.32321,山西省,CONSUME,,12,37.80692114772173,112.63025869005306,ANDROID,false,1
10000,105,孝感市,怪兽充电,Z,90,APP,3,32.0,M,汉,1373,4,,MATE,FATHER,1,95.072,湖北省,CONSUME,,12,30.897969137421656,113.97460090041848,ANDROID,,0
10000,,扬州市,途虎养车,Z,90,APP,2,56.6,M,汉,99999,2,,MATE,CHILDREN,1,70,江苏省,CONSUME,,12,36.68788466845477,117.24736434046956,ANDROID,,0
10000,403,杭州市,桐庐富星粮油专业合作社,Z,90,APP,4,37.9,F,汉,5413,4,,MATE,SIBLING,1,100.0,浙江省,CONSUME,,12,29.754856838951456,119.63824081384962,ANDROID,false,0
10000,309,赣州市,力昌能源有限公司,D,17,APP,3,32.3,M,汉,5203,3,,FRIENDS,FATHER,2,70,江西省,CONSUME,,12,24.165266934593917,115.70074571172,ANDROID,false,0
10000,105,大理白族自治州,兰舍硅藻泥,H,54,APP,2,40.3,M,白,4017,4,,PARENTS,OTHER,1,77.75346,云南省,CONSUME,,12,25.890745945837474,99.37707149058434,ANDROID,false,0
10000,105,湘西土家族苗族自治州,田祖贵个人工作室,Z,90,XCX,2,52.0,M,土家,1131,2,,FRIENDS,CHILDREN,1,95.072,湖南省,CONSUME,,12,28.706144395243855,109.66643181178118,ANDROID,,0
10000,403,周口市,冯塘花儿艺术培训中心,Z,90,APP,3,43.3,F,汉,3254,4,,MATE,OTHER,1,70,河南省,CONSUME,,12,33.60539315315446,114.98871589391246,ANDROID,false,1
10000,301,太原市,太原钢城企业,L,17,APP,3,28.3,M,汉,6515,4,,COLLEAGUE,FATHER,2,83.92,山西省,CONSUME,,12,37.93216232276247,112.57388373938383,ANDROID,false,0
10000,102,江门市,张艳芬个人工作室,H,54,APP,2,32.7,F,汉,4911,4,,MATE,RELATIVES,1,70,广东省,CONSUME,,12,22.342444817810607,112.6989941582221,ANDROID,false,0
10000,102,保定市,刘密个人工作室,Z,90,APP,4,38.9,F,汉,3793,2,,MATE,RELATIVES,1,91.216,河北省,CONSUME,,12,36.12056988781857,120.44936488288292,ANDROID,false,0
10000,104,合肥市,乔克叔叔童装店,H,54,APP,2,31.4,F,汉,6568,2,,MATE,FRIENDS,1,91.892,安徽省,CONSUME,,12,31.98548358059188,117.2633372147329,ANDROID,,0
10000,102,广元市,明月峡景区管理局,N,17,APP,3,35.2,F,汉,4401,4,,PARENTS,RELATIVES,1,70,四川省,CONSUME,,12,32.44129966948439,105.8349097610301,ANDROID,false,0
10000,,随州市,创高五金,Z,90,APP,4,31.6,M,汉,844,3,,FATHER,RELATIVES,2,70,湖北省,CONSUME,,12,22.806742546680945,113.84131411403773,ANDROID,false,0
10000,,北海市,陈润杰个人工作室,Z,90,APP,2,30.1,M,汉,6085,2,,FATHER,SIBLING,2,89.195,广西壮族自治区,CONSUME,,12,23.356259,113.149647,ANDROID,false,0
10000,,信阳市,上海俊轩节能科技发展有限公司,Z,90,APP,2,50.7,M,汉,514,2,,SIBLING,CHILDREN,3,99.05,河南省,CONSUME,,12,32.303447897875987,115.20348241591577,ANDROID,false,0
10000,,九江市,亮亮不锈钢加工有限公司,Z,90,XCX,2,35.0,M,汉,5589,2,,MOTHER,COLLEAGUE,1,88.869,江西省,CONSUME,,12,29.228121,115.095189,ANDROID,false,0
10000,,葫芦岛市,石乐个人工作室,Z,90,XCX,3,39.9,F,汉,4097,2,,MOTHER,RELATIVES,1,70,辽宁省,CONSUME,,12,29.87166528771847,121.49867979868931,ANDROID,,0
10000,103,定西市,渭源县会川镇大一钻小吃店,I,54,APP,2,36.3,F,汉,4724,4,,MATE,FATHER,1,70,甘肃省,CONSUME,,12,35.1180713287135,104.00370165592449,ANDROID,false,1
10000,,合肥市,庐江县九零后麻辣烫,Z,90,APP,2,28.8,F,汉,1278,4,,PARENTS,FRIENDS,1,70,安徽省,CONSUME,,12,31.388029,117.498273,ANDROID,false,0
10000,,三明市,胡斌个人工作室,Z,90,APP,2,35.1,M,汉,4540,2,,MATE,SIBLING,1,70,福建省,CONSUME,,12,26.717996,117.474847,ANDROID,false,0
10000,103,吉安市,陈记羊牛肉馆,H,54,XCX,3,43.1,F,汉,5518,4,,MATE,FRIENDS,1,70,江西省,CONSUME,,12,26.798723935146609,114.89551334566997,IOS,,0
10000,102,厦门市,煌上煌酱鸭,Z,90,XCX,2,47.7,F,汉,328,4,,CHILDREN,FRIENDS,3,70,福建省,CONSUME,,12,24.744849282218067,118.15730928761593,ANDROID,,0
10000,102,江门市,江门得实计算机外部设备有限公司,G,13,APP,3,51.3,M,汉,99999,2,,MATE,SIBLING,1,86.39,广东省,CONSUME,,12,22.611503837632733,113.09903300014386,ANDROID,false,1
10000,104,衡水市,宇航超市,H,54,XCX,4,34.9,M,汉,405,2,,PARENTS,COLLEAGUE,1,70,河北省,CONSUME,,12,37.50230867032887,116.14725270990307,ANDROID,,0
10000,102,济南市,济南公交集团,O,17,APP,2,36.1,F,汉,4762,4,,MATE,FRIENDS,1,75.99847,山东省,CONSUME,,12,36.653447368917192,116.986389665314235,ANDROID,false,0
