amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,凉山彝族自治州,西安汇诚电信有限责任,Z,90,XCX,2,28.9,M,汉,1740,4,01,MOTHER,FRIENDS,2,70,四川省,CONSUME,01,,27.419202745225693,101.50846625434028,ANDROID,,0
100000,309,泉州市,厦门海承建设有限公司,E,24,APP,3,35.1,M,畲,5907,4,01,SIBLING,FRIENDS,1,89.48174,福建省,CONSUME,01,,24.488461445427466,118.0343171880887,IOS,,0
100000,,长治市,无锡先导智能装备有限公司,Z,90,APP,4,25.1,M,汉,2963,2,01,COLLEAGUE,COLLEAGUE,2,93.33,山西省,CONSUME,01,,36.118486638979138,112.88029252126874,ANDROID,,0
100000,105,泰州市,靖江国之峰机械设备制造有限公司,C,24,APP,3,46.7,M,汉,569,4,01,SIBLING,FRIENDS,1,70,江苏省,CONSUME,02,,32.005595,120.047017,ANDROID,,0
100000,102,珠海市,陈绍全个人工作室,Z,90,XCX,2,35.1,M,汉,4411,2,01,SIBLING,FATHER,2,70,广东省,CONSUME,01,,22.378116881601146,113.56587817010983,ANDROID,,0
100000,103,牡丹江市,没有公司,F,17,XCX,2,49.0,M,汉,216,2,01,MOTHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,44.40441127603725,131.1847543207936,ANDROID,,0
100000,307,昌江黎族自治县,平安保险海南分公司,Z,90,APP,3,27.1,M,汉,7212,2,01,COLLEAGUE,SIBLING,2,88.525,海南省,CONSUME,01,,20.024533,110.374461,ANDROID,,0
100000,307,泰州市,千雅眼镜城三楼,H,54,APP,4,35.1,F,汉,5718,2,01,FATHER,RELATIVES,2,70,江苏省,CONSUME,01,,35.22355076289732,106.6594859917707,ANDROID,,1
100000,,鞍山市,房林翰个人工作室,Z,90,APP,2,24.0,M,汉,2476,2,01,SIBLING,FRIENDS,2,96.2,辽宁省,CONSUME,01,,40.85426624172712,122.76273091797711,ANDROID,,0
100000,105,泰州市,长强钢铁有限公司,C,24,APP,4,25.2,M,汉,1945,3,01,FATHER,FRIENDS,2,77.621956,江苏省,CONSUME,01,,31.951402298061365,120.24888783481302,ANDROID,,0
100000,102,太原市,山西省军区,H,54,APP,4,30.7,M,汉,1447,3,01,COLLEAGUE,FRIENDS,2,70,山西省,CONSUME,02,,37.843817,112.463845,ANDROID,,0
100000,,湛江市,余春浪个人工作室,Z,90,APP,3,26.4,F,汉,1458,4,01,SIBLING,FATHER,2,77.0,广东省,CONSUME,01,,21.019153997468388,110.5487560073698,ANDROID,,0
100000,105,海西蒙古族藏族自治州,中国电信股份有限公司成都温江分公司,G,13,APP,4,42.9,F,汉,2135,2,01,PARENTS,MOTHER,1,70,青海省,CONSUME,02,,30.712750408194690,103.848371090838356,ANDROID,,0
100000,,德州市,德州高新热力有限公司,Z,90,XCX,4,31.2,M,汉,856,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,37.432747,116.366258,ANDROID,,0
100000,104,来宾市,塘廈顺絡电子,G,13,APP,4,36.9,M,汉,5637,2,01,FATHER,SIBLING,2,82.5277,广西壮族自治区,CONSUME,01,,22.938181922357165,114.40364862433158,ANDROID,,0
100000,,南京市,溧水区独一处虾馆,Z,90,APP,2,47.5,M,汉,1638,2,01,MATE,FRIENDS,1,91.66,江苏省,CONSUME,01,,31.409988312025605,118.95240173122515,ANDROID,,0
100000,,怀化市,湖南辰州矿业有限公司,Z,90,APP,2,36.1,M,汉,3790,2,01,FATHER,FATHER,2,90.83,湖南省,CONSUME,01,,37.20839898779607,114.51660298907176,ANDROID,,0
100000,102,大理白族自治州,乌泷原生茶,H,54,APP,3,36.7,F,汉,4314,3,,FRIENDS,SIBLING,2,70,云南省,CONSUME,02,,30.768010726829578,121.36532356436587,ANDROID,,0
100000,403,重庆市,福耀集团,H,54,XCX,3,38.3,M,汉,4389,2,01,MOTHER,MATE,1,70,重庆市,CONSUME,01,,29.042208116319443,106.81713975694444,ANDROID,,0
100000,105,武汉市,余仁飞个人工作室,H,54,APP,4,32.3,M,汉,5022,2,01,FATHER,SIBLING,1,89.829,湖北省,CONSUME,01,,30.579851078017986,114.03584625717635,ANDROID,,0
100000,104,沈阳市,亚泰集团沈阳预制建筑制品有限公司,E,24,APP,4,38.9,F,汉,4735,2,01,FATHER,FRIENDS,2,91.07568,辽宁省,CONSUME,02,,41.94826301873273,123.42669700749744,ANDROID,,1
100000,,石家庄市,鲍纪元个人工作室,Z,90,APP,4,25.9,M,汉,1645,4,01,FATHER,FRIENDS,2,91.66,河北省,CONSUME,01,,35.32716275935834,113.8803355319487,ANDROID,,0
100000,,湛江市,珠海铧龙装饰公司,Z,90,APP,2,41.5,M,汉,4137,4,01,FRIENDS,FRIENDS,3,98.1,广东省,CONSUME,01,,21.861268888390943,110.19848072811586,ANDROID,,0
100000,102,淮安市,江苏省白马湖农场有限公司,A,27,APP,4,45.8,M,汉,1701,3,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,33.37601502288686,119.1104732996115,ANDROID,,1
100000,,牡丹江市,哈尔滨铁路局牡丹江车务段,F,17,XCX,3,31.9,M,汉,6377,2,01,FATHER,FATHER,2,70,黑龙江省,CONSUME,01,,44.92121365017361,130.52736490885417,ANDROID,,0
100000,,保定市,安云泽个人工作室,Z,90,APP,4,24.6,M,回,2167,4,01,FATHER,SIBLING,2,70,河北省,CONSUME,01,,38.85590172665437,115.4634610135585,ANDROID,,0
100000,103,临沂市,小包蔬菜店,I,54,XCX,2,40.9,M,汉,3636,2,01,MOTHER,FRIENDS,1,94.819,山东省,CONSUME,01,,35.80866458187368,118.6489074165551,ANDROID,,0
100000,,合肥市,巢湖市翔炜超龙制衣厂,C,24,XCX,2,37.5,M,汉,4317,2,01,COLLEAGUE,SIBLING,2,70,安徽省,CONSUME,01,,31.71147488064236,117.87253363715278,ANDROID,,0
100000,,石家庄市,中建一局,Z,90,APP,4,36.9,M,汉,4859,4,01,MATE,COLLEAGUE,1,97.5,河北省,CONSUME,01,,40.05277587644204,116.4444579711548,ANDROID,,0
100000,,天津市,瀚棠柏思幼儿园,P,13,APP,4,37.7,F,汉,3515,4,01,RELATIVES,FRIENDS,1,70,天津市,CONSUME,01,,39.077096,117.232553,ANDROID,,0
100000,,齐齐哈尔市,BBRpartyclub,Z,90,APP,2,30.2,F,汉,455,2,01,FRIENDS,FRIENDS,3,82.5,黑龙江省,CONSUME,01,,47.19310089375118,123.61223336632445,ANDROID,,0
100000,105,揭阳市,深圳市宝安区龙晟电子商行,F,17,APP,2,25.1,M,汉,1733,2,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,23.489083007803566,116.35630916290394,ANDROID,,0
100000,102,鹤壁市,河南新瑞仓储科技有限公司,F,17,APP,3,25.8,M,汉,1205,2,01,RELATIVES,FRIENDS,1,70,河南省,CONSUME,01,,23.069156485192399,112.35707156117238,ANDROID,,0
100000,102,温州市,瑞安市荣周酒店,I,54,XCX,2,49.0,M,汉,412,2,01,MATE,FRIENDS,1,88.575,浙江省,CONSUME,02,,27.70288149076207,120.58016177398187,ANDROID,,0
100000,103,阜阳市,杭州赛亚遮阳技术有限公司,C,24,XCX,2,37.2,M,汉,4455,2,01,OTHER,OTHER,1,70,安徽省,CONSUME,01,,30.388302197827,119.88757579269789,ANDROID,,0
100000,403,徐州市,镇江吉阿乐餐饮管理有限公司,Z,90,APP,2,33.0,M,汉,5972,4,01,MATE,SIBLING,1,86.717,江苏省,CONSUME,01,,34.36086063471236,118.46801950023752,ANDROID,,0
100000,103,石家庄市,元氏县睿发建筑工程有限公司,E,24,APP,2,42.7,M,汉,4389,2,01,CHILDREN,SIBLING,1,79.21187,河北省,CONSUME,01,,31.516512622433589,120.302160471285,ANDROID,,0
100000,,汕尾市,钟俊亮个人工作室,Z,90,APP,3,28.7,M,汉,785,3,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,22.53866,114.097484,ANDROID,,0
100000,105,沈阳市,soul,H,54,XCX,2,26.4,F,朝鲜,1193,4,01,PARENTS,RELATIVES,2,70,辽宁省,CONSUME,01,,41.858820825339048,123.40143051567107,ANDROID,,0
100000,102,重庆市,万盛浮法玻璃有限公司,Z,90,APP,3,42.1,M,汉,4171,2,01,FRIENDS,MATE,1,70,重庆市,CONSUME,01,,28.954398415845764,106.91640232116552,ANDROID,,0
100000,,成都市,临沂欧适德科技有限公司,Z,90,APP,3,51.7,M,汉,3807,4,01,MATE,SIBLING,1,96.2,四川省,CONSUME,01,,30.595132498928448,103.92571891632747,ANDROID,,0
100000,,河源市,鑫一格衣柜公司,Z,90,APP,2,29.5,M,汉,7204,2,01,SIBLING,MOTHER,2,86.177,广东省,CONSUME,01,,22.986586,114.717305,ANDROID,,0
100000,,仙桃市,朗朗制衣厂,Z,90,APP,2,27.9,M,汉,431,4,01,SIBLING,FRIENDS,2,97.5,湖北省,CONSUME,01,,30.241043475509657,113.09464905663731,ANDROID,,0
100000,102,绍兴市,诺诺童装,H,54,XCX,2,41.6,F,汉,4392,4,01,PARENTS,SIBLING,1,70,浙江省,CONSUME,01,,29.735394151143646,120.22789965841425,ANDROID,,1
100000,310,银川市,宁夏艾依斯数据统计调研有限公司,G,13,APP,4,36.4,M,汉,5860,2,01,FATHER,FATHER,3,90.603,宁夏回族自治区,CONSUME,01,,39.546189054903077,116.42476394358627,ANDROID,,0
100000,403,安康市,24小时便利店,H,54,APP,2,37.8,F,汉,5825,4,01,RELATIVES,FRIENDS,1,83.942,陕西省,CONSUME,01,,32.742525,108.775879,ANDROID,,0
100000,105,盐城市,射阳县亥林高效桑蚕现代农业科技有限公司,Z,90,APP,2,48.4,M,汉,751,4,01,RELATIVES,FATHER,1,91.736,江苏省,CONSUME,01,,33.52612840838609,120.28450996649394,ANDROID,,0
100000,,湖州市,张云个人工作室,Z,90,APP,3,24.4,M,汉,942,2,01,FRIENDS,FRIENDS,2,95.25,浙江省,CONSUME,01,,39.031050288740427,106.38417421737818,ANDROID,,0
100000,,日照市,牟振宁个人工作室,Z,90,APP,3,27.6,M,汉,6786,2,01,SIBLING,RELATIVES,2,70,山东省,CONSUME,01,,35.401962,119.488238,ANDROID,,0
100000,103,保山市,杨定荣个人工作室,Z,90,APP,3,32.3,M,汉,540,4,01,MATE,FRIENDS,1,88.444,云南省,CONSUME,01,,25.094355684585659,99.17211327278442,ANDROID,,0
100000,105,临沂市,临沂翔马汽车用品有限公司,C,24,APP,3,30.9,F,汉,1492,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.065479,118.294969,ANDROID,,0
100000,105,延安市,吴起县住房中心,S,11,APP,3,35.7,M,汉,4005,4,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,37.14904315070272,108.39648294282905,ANDROID,,0
100000,103,邵阳市,佛山市顺德区雪之狼台球室,R,17,XCX,2,28.4,F,汉,729,4,01,MOTHER,SIBLING,1,77.088776,湖南省,CONSUME,01,,27.243600029472096,111.4981443382235,ANDROID,,0
100000,103,益阳市,临澧碧桂园,G,13,APP,2,36.9,M,汉,3886,2,01,FATHER,FATHER,1,92.216,湖南省,CONSUME,01,,28.586805098091156,112.00503933779652,ANDROID,,1
100000,105,济南市,弱电工程,Z,90,APP,3,35.1,M,汉,5950,4,,MATE,FRIENDS,2,70,山东省,CONSUME,01,,36.62607229824035,117.01149212431835,ANDROID,,0
100000,103,渭南市,蒲城县金铭工贸有限公司,C,24,APP,4,46.2,M,汉,1864,4,01,MATE,CHILDREN,1,85.007,陕西省,CONSUME,01,,34.975977766990457,109.617658953183,ANDROID,,1
100000,,合肥市,广州久星装饰设计工程有限公司,Z,90,APP,4,35.0,M,汉,4878,3,01,FATHER,FATHER,2,70,安徽省,CONSUME,01,,28.936396,111.727543,ANDROID,,0
100000,,安康市,汪黎个人工作室,Z,90,APP,3,34.8,M,汉,4745,2,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,33.322101,108.314347,ANDROID,,0
100000,,通州市,顾大厨私房茗菜,I,54,APP,2,35.5,M,汉,4384,2,,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.09337619357639,121.08275987413194,ANDROID,,0
100000,,泰州市,江苏祥泰盈鑫科技有限公司,Z,90,XCX,3,30.9,M,汉,6555,3,01,FATHER,SIBLING,2,70,江苏省,CONSUME,01,,32.264540738906507,120.17051406516305,ANDROID,,0
100000,,重庆市,重庆海瑟教育集团,Z,90,APP,4,39.4,F,汉,3626,4,01,MATE,FATHER,1,97.5,重庆市,CONSUME,01,,29.547192516541125,106.46446511092543,ANDROID,,0
100000,103,泸州市,惠州联翼腾科技有限公司,G,13,APP,4,31.7,M,汉,904,2,01,FATHER,SIBLING,2,91.63854,四川省,CONSUME,01,,23.146476124931654,114.48146726518641,IOS,,0
100000,102,菏泽市,山东华睿安装工程有限公司,E,24,APP,3,38.6,M,汉,5495,4,01,FRIENDS,FRIENDS,1,70,山东省,CONSUME,01,,35.262384,115.290311,ANDROID,,0
100000,102,重庆市,重庆缘物资有限公司,H,54,APP,2,40.6,M,汉,3041,2,01,MATE,COLLEAGUE,1,70,重庆市,CONSUME,01,,36.788047,118.044892,ANDROID,,0
100000,,哈尔滨市,左游洋个人工作室,Z,90,APP,2,32.4,F,汉,6377,4,01,FRIENDS,FRIENDS,2,97.5,黑龙江省,CONSUME,01,,45.847855623549879,128.83797188075062,ANDROID,,0
100000,105,泉州市,星步有限公司,Z,90,APP,4,29.1,M,汉,228,3,01,FATHER,SIBLING,2,70,福建省,CONSUME,02,,24.890952,118.571343,ANDROID,,0
100000,,漯河市,豫恒源饮品有限公司,Z,90,APP,3,29.7,F,汉,704,2,01,SIBLING,FRIENDS,2,98.33,河南省,CONSUME,01,,33.57039346660825,114.17195721067204,ANDROID,,0
100000,,咸阳市,王媛个人工作室,Z,90,APP,4,32.0,F,汉,929,4,01,MATE,MOTHER,1,70,陕西省,CONSUME,01,,34.87849654050019,108.52766213712892,ANDROID,,0
100000,,重庆市,重庆淮宏贸易有限公司,Z,90,APP,3,39.3,M,汉,4728,4,01,MATE,FRIENDS,1,99.05,重庆市,CONSUME,01,,29.523224013702057,106.53003099278824,ANDROID,,1
100000,103,宁波市,双鹤宏盛电子科技有限公司,G,13,APP,2,47.7,M,汉,339,3,01,FRIENDS,RELATIVES,1,70,浙江省,CONSUME,01,,30.033813785616084,121.25028705727918,ANDROID,,0
100000,105,葫芦岛市,浙江福科斯医疗科技有限公司,M,11,XCX,4,42.4,F,汉,2778,4,,FATHER,RELATIVES,1,89.83789,辽宁省,CONSUME,01,,39.87718710964791,116.3155921657595,IOS,,1
100000,103,聊城市,上海钰瑾花卉有限公司,E,24,XCX,2,39.7,M,汉,4647,4,01,MATE,FRIENDS,1,90.88215,山东省,CONSUME,01,,35.58948929859616,117.07198961311734,ANDROID,,0
100000,102,信阳市,闫士林个人工作室,E,24,APP,2,34.1,M,汉,4699,4,01,PARENTS,MATE,1,70,河南省,CONSUME,01,,30.24529712294808,120.20302827719121,ANDROID,,0
100000,105,葫芦岛市,浙江福科斯医疗科技有限公司,M,11,XCX,4,42.4,F,汉,2778,4,,FATHER,RELATIVES,1,89.83789,辽宁省,CONSUME,01,,39.87718710964791,116.3155921657595,IOS,,0
100000,,岳阳市,刘炜个人工作室,Z,90,APP,2,44.9,F,汉,3097,2,01,MATE,FRIENDS,1,96.66,湖南省,CONSUME,01,,29.30187248517489,113.37087861523122,ANDROID,,0
100000,105,茂名市,深圳市宝龙加油站有限公司,D,17,XCX,4,34.8,M,汉,4144,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.690727194209847,114.31111961002114,ANDROID,,0
100000,,鄂州市,鄂州市乐华花卉种植专业合作社,Z,90,APP,2,37.7,M,汉,4836,4,01,MATE,FRIENDS,1,93.33,湖北省,CONSUME,01,,30.411308001936118,114.90291603973793,ANDROID,,0
100000,,安阳市,李占炎个人工作室,Z,90,APP,4,33.6,M,汉,5686,4,01,MATE,COLLEAGUE,1,100.0,河南省,CONSUME,01,,39.950346966826867,116.10011950307006,ANDROID,,0
100000,103,温州市,未知所在公司,Z,90,APP,3,37.6,F,汉,5308,3,01,RELATIVES,FRIENDS,,89.504,浙江省,CONSUME,01,,27.913776971473799,120.71278318800283,ANDROID,,0
100000,301,九江市,农业养殖养殖基地有限公司,A,27,APP,3,39.2,M,汉,4123,4,01,FATHER,FRIENDS,1,70,江西省,CONSUME,01,,30.860983,120.261253,ANDROID,,0
100000,,台州市,张浩斌个人工作室,Z,90,APP,2,25.0,M,汉,2885,4,01,SIBLING,FRIENDS,2,96.2,浙江省,CONSUME,01,,28.70416231335922,120.74073655571442,ANDROID,,0
100000,,上饶市,家乐居建材,Z,90,APP,2,41.6,F,汉,4637,2,01,MATE,SIBLING,1,79.0,江西省,CONSUME,01,,29.52291460482824,116.85406820021129,ANDROID,,1
100000,103,广州市,未知所在公司,A,27,APP,4,31.2,M,汉,5811,4,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,23.15042595235491,113.36265966813122,ANDROID,,0
100000,,滁州市,新中大科技,Z,90,APP,4,29.3,M,汉,6484,2,01,FATHER,RELATIVES,2,70,安徽省,CONSUME,01,,39.971516,116.372526,ANDROID,,0
100000,103,重庆市,中庆建设有限责任公司重庆分公司,E,24,XCX,4,30.3,M,汉,5749,3,01,MOTHER,MATE,1,70,重庆市,CONSUME,01,,29.723927343006627,106.6375590606026,ANDROID,,0
100000,105,七台河市,叮咚买菜留下站,C,24,APP,4,25.0,M,汉,585,2,01,FATHER,FRIENDS,2,70,黑龙江省,CONSUME,01,,30.37883,120.048207,ANDROID,,0
100000,105,常州市,江苏省常州市武进区华联超市,H,54,APP,2,37.2,F,壮,4732,4,01,FATHER,SIBLING,1,93.0,江苏省,CONSUME,01,,31.676267811829989,119.97533857554422,ANDROID,,0
100000,,揭阳市,庄松发个人工作室,Z,90,APP,3,33.4,M,汉,5984,2,01,MATE,SIBLING,1,100.0,广东省,CONSUME,01,,23.524768087214633,115.68430105364297,ANDROID,,0
100000,,台州市,张艳锋个人工作室,Z,90,APP,2,48.9,F,汉,4286,2,01,MATE,SIBLING,1,100.0,浙江省,CONSUME,01,,28.461177601709009,121.39217486556646,ANDROID,,0
100000,102,重庆市,北京聚豪宏顺餐饮管理有限公司,I,54,APP,3,46.9,M,汉,4766,4,01,RELATIVES,RELATIVES,1,70,重庆市,CONSUME,01,,30.038292176516177,106.72784256785637,ANDROID,,0
100000,,黔东南苗族侗族自治州,朴朴超市,Z,90,APP,2,26.6,M,仫佬,2438,2,01,SIBLING,SIBLING,2,95.51,贵州省,CONSUME,01,,26.33584841493835,107.6608023378591,ANDROID,,0
100000,,临汾市,北京利文世纪科技有限公司,G,13,XCX,2,27.7,M,汉,135,2,01,COLLEAGUE,COLLEAGUE,2,70,山西省,CONSUME,01,,40.098964301215275,116.29120388454861,ANDROID,,0
100000,,宜昌市,秦敏哲个人工作室,Z,90,APP,4,24.9,M,土家,2378,2,01,MOTHER,RELATIVES,2,70,湖北省,CONSUME,01,,30.471442633842874,111.20577661460844,ANDROID,,0
100000,,郑州市,河南祥泽酒业有限公司,Z,90,APP,3,32.6,M,汉,6028,4,01,MATE,SIBLING,1,100.0,河南省,CONSUME,01,,34.81884863723758,113.67118395836603,ANDROID,,0
100000,308,鄂州市,湖北开明兽信息技术服务有限公司,Z,90,APP,4,37.9,M,汉,3852,2,01,MOTHER,SIBLING,2,70,湖北省,CONSUME,01,,30.55127,114.464993,ANDROID,,0
100000,,荆州市,顿君个人工作室,C,24,XCX,2,39.6,M,汉,5144,2,01,OTHER,OTHER,1,70,湖北省,CONSUME,01,,23.09167019314236,113.30911187065972,ANDROID,,0
100000,105,常州市,中创新航有限公司,Z,90,APP,4,27.3,M,汉,1376,2,01,FATHER,RELATIVES,2,89.503,江苏省,CONSUME,01,,31.738369574516445,119.60725313089933,ANDROID,,0
100000,104,南京市,时代浴城,K,17,XCX,3,41.0,F,汉,3184,3,01,PARENTS,SIBLING,1,70,江苏省,CONSUME,01,,31.396443956163193,119.50984293619791,ANDROID,,0
100000,,汕头市,韩上楼餐饮管理公司,Z,90,APP,3,32.3,M,汉,5249,3,01,FATHER,FRIENDS,2,94.879,广东省,CONSUME,01,,23.360842,116.689895,ANDROID,,0
100000,105,宜春市,西安建工,E,24,APP,2,36.1,M,汉,5101,4,01,MATE,FATHER,1,70,江西省,CONSUME,01,,28.084590139764854,115.47296282761613,ANDROID,,0
100000,102,营口市,辽宁省高速实业发展有限公司,C,24,XCX,2,36.2,M,汉,4339,3,01,FATHER,FRIENDS,2,87.437,辽宁省,CONSUME,01,,40.420754044260998,122.35698306955104,IOS,,0
100000,105,上海市辖区,格思教育培训学校,P,13,APP,2,31.9,M,汉,5154,4,01,FRIENDS,FRIENDS,2,80.055,上海市,CONSUME,01,,31.046142886936747,121.7796464560526,ANDROID,,0
100000,,湛江市,深圳硅基仿生科技有限公司,Z,90,APP,4,29.9,M,汉,5982,2,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,22.583324740608256,113.92817325004094,ANDROID,,0
100000,,普洱市,云南省盐业有限公司普洱制盐分公司,Z,90,APP,3,46.9,M,彝,6831,4,01,MOTHER,COLLEAGUE,1,70,云南省,CONSUME,01,,23.153657,101.162313,ANDROID,,0
100000,105,广州市,广州狮享嘉电子商务有限公司,G,13,APP,3,42.7,M,汉,4921,4,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,23.032509,113.246242,ANDROID,,0
100000,,本溪市,本溪客运集团有限公司,Z,90,APP,2,39.3,F,汉,4195,4,01,FATHER,COLLEAGUE,2,70,辽宁省,CONSUME,01,,41.309521793727487,123.74521924238106,ANDROID,,0
100000,,河池市,广西河池市榴念想美食店（个体工商户）,Z,90,APP,2,36.0,F,壮,6236,4,01,MATE,SIBLING,1,100.0,广西壮族自治区,CONSUME,01,,24.760616624699276,107.59544252728019,ANDROID,,0
100000,,乌海市,海南如鲸餐饮娱乐有限公司,R,17,APP,4,42.3,M,汉,3270,3,01,MOTHER,FRIENDS,1,70,内蒙古自治区,CONSUME,01,,20.02488,110.308174,ANDROID,,0
100000,,枣庄市,滕州市城郊根金茶叶店,Z,90,APP,3,38.4,M,汉,4902,2,01,MATE,SIBLING,1,96.2,山东省,CONSUME,01,,35.033440283107548,117.02248810240488,ANDROID,,0
100000,,韶关市,美景园房地产开发有限公司,Z,90,APP,2,55.0,M,汉,1287,2,01,MATE,CHILDREN,1,94.29,广东省,CONSUME,01,,24.80313981439549,113.58705403952497,ANDROID,,0
100000,102,宣城市,上海市蓓优培训机构,I,54,XCX,2,41.0,F,汉,2303,2,01,RELATIVES,RELATIVES,1,70,安徽省,CONSUME,01,,31.250335251522718,121.38768361479923,ANDROID,,0
100000,103,咸阳市,银城地产,K,17,XCX,3,35.0,F,汉,6712,2,,COLLEAGUE,MATE,1,88.707,陕西省,CONSUME,01,,34.448280110710779,108.84253680185651,ANDROID,,0
100000,,益阳市,湖南衡州建设有限公司,Z,90,APP,2,48.9,M,汉,295,4,01,MATE,FRIENDS,1,72.0,湖南省,CONSUME,01,,28.719899363405625,112.41903742090338,ANDROID,,0
100000,103,南充市,四川合力致美美容有限公司,H,54,XCX,3,46.2,M,汉,2234,2,01,RELATIVES,FRIENDS,1,87.212,四川省,CONSUME,01,,30.951074364113127,103.8039826223756,ANDROID,,0
100000,102,广州市,广州十甫假日酒店,Z,90,APP,3,32.8,M,汉,5547,2,01,RELATIVES,FRIENDS,1,84.679,广东省,CONSUME,01,,23.203935,113.329047,ANDROID,,0
100000,105,抚州市,杭州市世嘉君座菜鸟驿站,I,54,XCX,2,28.9,M,汉,1956,3,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,30.32403591579861,120.1817724609375,ANDROID,,0
100000,105,广州市,尚武跆拳道,R,17,XCX,4,36.5,M,汉,3650,3,01,MATE,OTHER,1,70,广东省,CONSUME,01,,23.133221012921575,113.2643198190618,ANDROID,,0
100000,103,乐山市,深圳市龙岗区布吉乐民路39号,H,54,APP,2,37.0,M,汉,4502,2,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,22.722525,114.061288,ANDROID,,0
100000,104,台州市,刘金龙个人工作室,Z,90,XCX,3,29.7,M,汉,176,4,,FATHER,FRIENDS,1,70,浙江省,CONSUME,01,,31.31448859734762,120.65487343436196,ANDROID,,0
100000,104,揭阳市,昌利纺织,C,24,APP,2,26.0,M,汉,1562,4,01,MATE,RELATIVES,2,70,广东省,CONSUME,01,,23.086799343264845,113.30506166975907,ANDROID,,0
100000,102,宁波市,浙江雷博人力资源有限公司,Z,90,APP,4,44.9,M,汉,3559,2,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.780226,121.87799,ANDROID,,0
100000,105,宁波市,dew咖啡,Z,90,XCX,4,25.0,F,汉,1018,2,01,FATHER,OTHER,2,70,浙江省,CONSUME,01,,29.843361,121.606477,IOS,,0
100000,,黄石市,湖北阳慷大药房连锁有限公司径河店,Z,90,XCX,4,40.2,M,汉,3461,3,01,COLLEAGUE,MATE,1,70,湖北省,CONSUME,01,,30.655668131510417,114.16758273654514,ANDROID,,0
100000,103,扬州市,江苏迈安德集团有限公司,G,13,APP,3,40.0,M,汉,2436,2,01,FATHER,RELATIVES,1,70,江苏省,CONSUME,01,,32.302676,119.524918,ANDROID,,0
100000,301,营口市,育坤鞋业有限公司,C,24,APP,4,36.3,M,满,4160,3,01,MOTHER,MATE,1,70,辽宁省,CONSUME,01,,40.350274,122.302475,ANDROID,,0
100000,301,黄石市,江苏恒瑞医药销售有限公司,H,54,XCX,4,27.8,M,汉,6712,3,01,PARENTS,FATHER,2,88.426,湖北省,CONSUME,01,,30.59846674,114.31158155,ANDROID,,0
100000,,廊坊市,中国人民解放军第四二一零工厂,Z,90,APP,4,36.3,M,汉,4533,4,01,FATHER,FATHER,3,97.15,河北省,CONSUME,01,,39.5245521843722,116.71205967918574,ANDROID,,0
100000,102,镇江市,上海浦东新区民办协和双语,P,13,APP,4,45.2,F,汉,3593,4,01,MOTHER,FRIENDS,2,91.431,江苏省,CONSUME,01,,31.09576764788252,121.50343582716573,ANDROID,,0
100000,103,松花江地区,金水湾汽车美容装饰,O,17,APP,3,37.0,F,汉,4664,2,01,MATE,FRIENDS,1,89.956,黑龙江省,CONSUME,02,,45.89353141229861,126.5935262440168,ANDROID,,0
100000,102,杭州市,余甲武个人工作室,Z,90,APP,2,36.7,M,汉,5867,3,01,FRIENDS,FRIENDS,2,70,浙江省,CONSUME,01,,29.444707,118.551962,ANDROID,,0
100000,103,永州市,东莞市鸿升电子有限公司,G,13,APP,2,34.9,F,汉,7212,2,01,MOTHER,MATE,1,70,湖南省,CONSUME,01,,22.955266550635757,114.01985319301233,ANDROID,,0
100000,,连云港市,启轩服饰,Z,90,APP,2,31.6,M,汉,1179,2,01,SIBLING,FRIENDS,2,97.15,江苏省,CONSUME,01,,34.45587326212521,119.39157512047325,ANDROID,,0
100000,,临沂市,临沂钢铁投资发展集团特钢有限公司,C,24,APP,3,32.5,M,汉,1219,3,01,FRIENDS,COLLEAGUE,1,70,山东省,CONSUME,01,,35.134561,119.131381,ANDROID,,0
100000,104,临沂市,上海益中亘泰集团股份有限公司临沂分公司,H,54,XCX,2,26.4,M,汉,1441,4,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,35.13629537361428,118.3272699209607,ANDROID,,0
