amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,104,宝鸡市,北京泰德信用管理有限公司,Z,90,APP,3,43.6,M,汉,4346,4,01,PARENTS,RELATIVES,2,70,陕西省,CONSUME,01,,40.09220937784367,116.55896827755758,ANDROID,false,0
100000,307,珠海市,珠海市老厨味餐饮店,I,54,APP,2,40.9,M,汉,5061,4,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,22.248622592512964,113.52631133960473,ANDROID,false,0
100000,105,河池市,吉聚工贸,Z,90,APP,2,28.4,M,壮,1202,2,01,MATE,FATHER,1,70,广西壮族自治区,CONSUME,01,,28.842772,119.913102,ANDROID,false,0
100000,,佳木斯市,刘彦忠个人工作室,Z,90,APP,2,45.6,M,汉,5866,4,01,MATE,FRIENDS,1,100.0,黑龙江省,CONSUME,01,,37.345746636596427,122.43275186346935,ANDROID,,0
100000,301,扬州市,扬州市高邮市传艺科技有限公司,G,13,XCX,4,39.7,M,汉,4235,2,,MOTHER,FRIENDS,3,70,江苏省,CONSUME,02,,32.79923800998264,119.46115044487847,ANDROID,,0
100000,,亳州市,张迅个人工作室,Z,90,APP,2,23.2,M,汉,2088,4,01,PARENTS,COLLEAGUE,2,92.027,安徽省,CONSUME,01,,38.69920329472399,116.09735739433494,ANDROID,,0
100000,,台州市,温岭市箬横高园机械配件厂,Z,90,APP,4,32.7,M,汉,667,4,01,MOTHER,FRIENDS,1,70,浙江省,CONSUME,01,,28.400376,121.529654,ANDROID,false,0
100000,,重庆市,渝北区纳谏便利店,Z,90,XCX,3,26.4,M,土家,1668,4,01,FATHER,MOTHER,1,83.769,重庆市,CONSUME,01,,31.573356,120.348836,ANDROID,,0
100000,,长治市,沁县教育局,Z,90,APP,3,53.6,M,汉,2932,2,01,MATE,FATHER,1,100.0,山西省,CONSUME,01,,36.74957950580189,112.71835920902092,ANDROID,,0
100000,,茂名市,丁博个人工作室,Z,90,XCX,4,26.3,M,汉,550,3,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,23.45982,113.36084,ANDROID,,0
100000,104,运城市,刘璐个人工作室,Z,90,APP,2,35.5,M,汉,4725,2,01,FATHER,FRIENDS,2,70,山西省,CONSUME,01,,35.096774,110.9658,ANDROID,false,0
100000,,榆林市,西安新定远精研齿科,Q,11,APP,3,24.4,M,汉,1462,4,01,MATE,FRIENDS,2,86.863,陕西省,CONSUME,01,,34.228906,108.820877,ANDROID,false,0
100000,,防城港市,韦艳秋个人工作室,Z,90,APP,2,22.3,F,壮,3052,4,01,FATHER,FRIENDS,2,100.0,广西壮族自治区,CONSUME,01,,21.97131067012933,107.96912737862478,ANDROID,,0
100000,102,衡水市,山东省潍坊市潍城区军埠口工业园,Z,90,APP,2,38.7,M,汉,5630,2,01,MATE,COLLEAGUE,1,78.007,河北省,CONSUME,01,,36.6384,119.089556,ANDROID,false,0
100000,,恩施土家族苗族自治州,义乌佰益彩印有限公司,C,24,XCX,3,45.1,M,土家,5578,3,,MOTHER,SIBLING,1,70,湖北省,CONSUME,02,,29.29039614301074,120.04343584071845,ANDROID,,0
100000,,南通市,舜亓工业控制系统（上海）有限公司,Z,90,APP,4,38.1,M,汉,3286,4,01,MATE,SIBLING,1,97.15,江苏省,CONSUME,01,,32.17879992921756,120.61383942109217,ANDROID,,1
100000,105,孝感市,顶峰动漫公司,Z,90,APP,2,23.7,M,汉,997,3,01,FATHER,FRIENDS,2,85.049,湖北省,CONSUME,01,,30.57097594809768,113.85479107780654,ANDROID,false,0
100000,,北京市,张辰个人工作室,Z,90,XCX,4,25.6,M,汉,266,2,01,PARENTS,FRIENDS,2,70,北京市,CONSUME,01,,39.77084460742366,116.52401065808198,ANDROID,,0
100000,,杭州市,真心围巾,Z,90,APP,3,38.1,M,汉,6470,4,01,MATE,FRIENDS,1,97.15,浙江省,CONSUME,01,,39.62216870741639,115.90517175655006,ANDROID,,0
100000,,云浮市,华莱士全鸡汉堡,Z,90,XCX,2,27.8,M,汉,1655,2,01,FATHER,MOTHER,2,70,广东省,CONSUME,01,,22.805091959635416,113.78001003689236,ANDROID,,0
100000,,新乡市,青岛丰隆公司,Z,90,APP,2,51.9,M,汉,762,2,01,MATE,FRIENDS,1,95.25,河南省,CONSUME,01,,35.27640963349634,113.69127869330205,ANDROID,,0
100000,,汕头市,金灶圆通分公司,Z,90,APP,2,22.4,F,汉,2629,4,01,FATHER,FATHER,2,87.5,广东省,CONSUME,01,,23.456249511106408,116.40453986383707,ANDROID,,0
100000,102,孝感市,红星美凯龙,Z,90,XCX,3,29.7,M,汉,536,3,01,MATE,OTHER,1,70,湖北省,CONSUME,01,,30.920315755208332,113.96294352213542,ANDROID,,0
100000,,新乡市,河南优益医疗器械有限公司,Z,90,APP,2,35.4,M,汉,118,4,01,MATE,COLLEAGUE,1,98.0,河南省,CONSUME,01,,31.98722259114011,118.7529092774691,ANDROID,,0
100000,102,崇州市,吴宇个人工作室,H,54,APP,4,29.2,M,汉,373,2,01,MATE,RELATIVES,1,70,四川省,CONSUME,01,,30.754186,104.077767,ANDROID,false,0
100000,,淮南市,江苏途睿运输有限公司,Z,90,APP,2,36.6,M,汉,4280,2,01,PARENTS,SIBLING,2,98.33,安徽省,CONSUME,01,,32.16873718364782,116.60535239308034,ANDROID,,0
100000,310,衡阳市,华才日用品,Z,90,XCX,2,35.8,M,汉,4521,2,01,MATE,MOTHER,1,74.821,湖南省,CONSUME,01,,27.86135889849599,120.83842261858126,ANDROID,false,0
100000,,临沂市,临沂沂河新区阳光租赁公司,Z,90,APP,4,48.6,M,汉,718,4,01,MATE,FRIENDS,1,100.0,山东省,CONSUME,01,,35.69880475979806,118.28632652100892,ANDROID,,0
100000,,昭通市,祥驰纺织品有限公司,Z,90,XCX,2,27.7,M,汉,7028,3,01,MATE,SIBLING,1,86.942,云南省,CONSUME,01,,30.102428130230487,120.44331593380044,ANDROID,,0
100000,,潍坊市,潍坊中证金融中心,Z,90,APP,3,33.3,M,汉,6880,4,01,MATE,FRIENDS,1,96.2,山东省,CONSUME,01,,36.187046293345378,118.55054709693086,ANDROID,,0
100000,105,铁岭市,家和美三楼龙賸商城,H,54,APP,2,31.8,F,满,5256,2,,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,41.828411,123.358386,ANDROID,false,0
100000,403,商洛市,陈长斌个人工作室,Z,90,APP,3,47.2,M,汉,4412,4,01,MATE,FATHER,1,70,陕西省,CONSUME,01,,34.09342825000366,110.15801870163341,ANDROID,false,0
100000,104,北海市,宁夏建龙特钢有限公司,Z,90,APP,2,43.2,M,汉,4280,2,01,MATE,COLLEAGUE,1,70,广西壮族自治区,CONSUME,01,,39.21235138388194,106.69958867896242,ANDROID,false,0
100000,103,牡丹江市,没有公司,F,17,XCX,2,49.0,M,汉,216,2,01,MOTHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,44.40441127603725,131.1847543207936,ANDROID,,0
100000,105,郴州市,秀丽饮食店,I,54,APP,2,35.3,M,汉,4134,4,01,MATE,RELATIVES,1,89.049,湖南省,CONSUME,02,,23.07310031467014,114.02099582248263,ANDROID,false,0
100000,102,金华市,世贸大饭店,I,54,XCX,2,37.6,F,汉,5351,2,01,MATE,SIBLING,1,70,浙江省,CONSUME,01,,29.109854871961804,119.63605088975694,ANDROID,,0
100000,102,太原市,山西省军区,H,54,APP,4,30.7,M,汉,1447,3,01,PARENTS,FRIENDS,2,70,山西省,CONSUME,02,,37.843817,112.463845,ANDROID,false,0
100000,104,南昌市,南昌市第十九中,H,54,APP,4,48.2,M,汉,2306,3,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,28.68393991228383,115.90283980021207,ANDROID,false,1
100000,,哈尔滨市,正阳河街道办事处,S,11,APP,4,36.2,F,汉,3982,2,01,FATHER,FATHER,2,70,黑龙江省,CONSUME,01,,45.75442654079861,126.6030284288194,ANDROID,false,0
100000,,新乡市,顺丰速运,Z,90,APP,2,31.5,M,汉,7080,4,01,MATE,FATHER,1,86.18,河南省,CONSUME,01,,35.312212433349397,114.05595964898244,ANDROID,,0
100000,,德州市,德州高新热力有限公司,Z,90,XCX,4,31.2,M,汉,856,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,37.432747,116.366258,ANDROID,,0
100000,,朔州市,朔州市朔城区众联商贸有限公司,Z,90,APP,3,38.5,M,汉,3261,4,01,MATE,FATHER,1,97.15,山西省,CONSUME,01,,39.33183215617233,112.45300982239513,ANDROID,,0
100000,104,枣庄市,山东泉兴能源集团有限责任公司,D,17,APP,3,38.7,M,汉,3787,2,01,MATE,SIBLING,1,78.176,山东省,CONSUME,01,,35.09838800242542,117.20922680633042,ANDROID,,0
100000,105,白山市,万峰工贸,H,54,APP,3,40.3,F,汉,4602,3,01,PARENTS,FRIENDS,1,75.159,吉林省,CONSUME,01,,41.961973,126.450939,ANDROID,false,0
100000,,来宾市,普林有限公司,Z,90,APP,2,31.8,M,汉,7119,2,01,FATHER,SIBLING,2,97.15,广西壮族自治区,CONSUME,01,,23.76085805170347,109.13466296725919,ANDROID,,0
100000,,湛江市,美康百货,H,54,APP,2,41.0,M,汉,3557,2,01,FATHER,FRIENDS,1,70,广东省,CONSUME,01,,20.996493,109.731941,ANDROID,false,0
100000,,苏州市,南通龙马电力有限公司,Z,90,XCX,4,25.8,M,汉,1733,3,01,PARENTS,SIBLING,2,70,江苏省,CONSUME,01,,31.233300830497205,120.95264326720353,ANDROID,,0
100000,105,孝感市,凯威路有限公司,Z,90,APP,2,36.1,F,汉,4620,2,01,PARENTS,COLLEAGUE,1,70,湖北省,CONSUME,01,,31.620092,114.017897,ANDROID,false,0
100000,102,唐山市,泰普电脑公司,Z,90,XCX,2,46.1,M,汉,2940,4,01,PARENTS,RELATIVES,1,70,河北省,CONSUME,01,,39.669524,118.216088,ANDROID,,0
100000,,安顺市,顺丰速运,F,17,APP,2,26.0,M,布依,1926,2,01,FATHER,COLLEAGUE,2,70,贵州省,CONSUME,01,,29.366506124287679,120.15492086758089,ANDROID,false,0
100000,103,九江市,城管大队,S,11,APP,2,35.4,M,汉,6602,4,01,MATE,FRIENDS,1,86.354,江西省,CONSUME,01,,29.171113,114.693789,ANDROID,false,0
100000,,牡丹江市,大利食品有限公司,H,54,XCX,4,42.2,F,汉,4002,2,01,MATE,COLLEAGUE,1,95.072,黑龙江省,CONSUME,01,,44.601678,129.653128,IOS,,0
100000,104,遂宁市,四川欧亚非纸业有限公司,C,24,APP,2,25.1,F,汉,2016,4,01,PARENTS,OTHER,1,75.72,四川省,CONSUME,01,,30.811905374800696,104.07799052321436,ANDROID,false,0
100000,103,菏泽市,孙硕个人工作室,Z,90,APP,2,27.0,M,汉,1347,3,01,MOTHER,FRIENDS,2,70,山东省,CONSUME,01,,34.84327058860466,115.68341609096268,ANDROID,,0
100000,,九江市,庐山市成艺装饰有限公司,E,24,APP,3,35.1,M,汉,6118,3,01,MATE,RELATIVES,1,91.215,江西省,CONSUME,01,,29.466744831984085,116.03882287039116,ANDROID,false,0
100000,103,贵阳市,贵州省清镇市第一中学,P,13,XCX,4,33.7,M,汉,5266,3,01,MATE,SIBLING,1,77.645096,贵州省,CONSUME,01,,26.562182878532757,106.48085917153176,ANDROID,,0
100000,102,沈阳市,沈阳经济技术开发区管理委员会,S,11,APP,4,47.0,M,汉,5624,3,01,SIBLING,MOTHER,1,86.161,辽宁省,CONSUME,01,,41.695666,123.228262,ANDROID,false,0
100000,,哈尔滨市,方正县方华法律服务所,L,17,APP,4,35.7,F,汉,6674,3,01,MATE,RELATIVES,1,87.747,黑龙江省,CONSUME,02,,45.843137,128.82564,ANDROID,false,0
100000,,黔西南布依族苗族自治州,兰兮美妆坊,Z,90,APP,2,29.3,F,布依,485,2,01,PARENTS,SIBLING,3,96.2,贵州省,CONSUME,01,,25.046864269819517,105.04209490418752,ANDROID,,0
100000,,福州市,高海虹个人工作室,Z,90,APP,3,24.3,M,汉,660,2,01,FATHER,SIBLING,2,70,福建省,CONSUME,02,,26.066522,119.328339,ANDROID,false,0
100000,308,焦作市,南京嘉环科技有限公司,Z,90,XCX,3,28.0,M,汉,854,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,34.901869,112.664961,ANDROID,,0
100000,302,青岛市,青岛市口腔医院,Z,90,XCX,4,43.9,M,汉,1838,4,01,PARENTS,COLLEAGUE,1,70,山东省,CONSUME,01,,36.09344959486011,120.3814044873353,ANDROID,,1
100000,,上海市,河南省康之达再生资源有限公司,M,11,APP,3,40.6,M,汉,5020,4,01,FATHER,COLLEAGUE,2,70,上海市,CONSUME,02,,31.18544,121.232441,ANDROID,false,0
100000,102,常州市,常州市武进第五人民医院,Q,11,APP,4,42.2,M,汉,3702,3,01,MATE,COLLEAGUE,1,94.721,江苏省,CONSUME,01,,31.59871080111269,119.97215161907615,ANDROID,false,0
100000,,苏州市,苏州中莱输送设备有限公司,Z,90,APP,3,33.4,M,汉,928,2,,MOTHER,FATHER,2,70,江苏省,CONSUME,01,,32.18263,117.227629,ANDROID,false,0
100000,105,南通市,江苏铁锚玻璃股份有限公司,C,24,APP,3,33.6,M,汉,6500,2,,MOTHER,FRIENDS,2,78.59,江苏省,CONSUME,01,,32.507899,120.405436,ANDROID,false,0
100000,102,绵阳市,仨川航空科技股份有限公司,F,17,APP,3,36.3,F,羌,4145,2,01,MATE,MOTHER,1,76.41074,四川省,CONSUME,01,,30.72966299564752,104.19988957109924,ANDROID,false,0
100000,,驻马店市,娜米思服饰有限公司,Z,90,APP,2,55.6,M,汉,377,4,01,MATE,CHILDREN,1,96.2,河南省,CONSUME,01,,33.15742901224131,114.11810199873784,ANDROID,,0
100000,,镇江市,江苏图南合金股份有限公司,Z,90,XCX,2,28.8,M,汉,2284,2,01,FATHER,MOTHER,2,85.698,江苏省,CONSUME,01,,31.93171782294556,119.76066898918667,ANDROID,false,0
100000,105,成都市,新都区辰星纺织品商行,H,54,APP,3,46.3,M,汉,2458,4,01,CHILDREN,COLLEAGUE,1,70,四川省,CONSUME,01,,31.847853393391895,106.79049379835588,ANDROID,false,1
100000,,成都市,临沂欧适德科技有限公司,Z,90,APP,3,51.7,M,汉,3807,4,01,MATE,SIBLING,1,96.2,四川省,CONSUME,01,,30.595132498928448,103.92571891632747,ANDROID,,0
100000,102,阜阳市,品尚风派商贸有限公司,H,54,APP,3,41.9,F,汉,4657,3,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,02,,31.828616,119.981769,ANDROID,false,0
100000,,宝鸡市,纳言企业咨询管理(烟台)有限公司,Z,90,APP,4,43.1,M,汉,3072,4,01,MATE,COLLEAGUE,1,96.2,陕西省,CONSUME,01,,37.55327896196235,121.24214214224158,ANDROID,,0
100000,301,上饶市,通力电梯有限公司南昌分公司,C,24,XCX,2,30.4,M,汉,1618,4,01,PARENTS,FRIENDS,1,89.395,江西省,CONSUME,01,,28.449320775131427,117.9250542192608,ANDROID,,0
100000,,宿州市,朝阳轮胎有限公司,Z,90,APP,3,31.1,M,汉,1185,2,01,MATE,FATHER,1,100.0,安徽省,CONSUME,01,,33.55678157839262,117.56737273660892,ANDROID,,0
100000,,东营市,中海集团,Z,90,APP,3,36.6,M,汉,6357,2,01,MATE,COLLEAGUE,1,97.31,山东省,CONSUME,01,,37.95817901337901,118.34082689596038,ANDROID,,0
100000,307,安庆市,常熟市吉佰弈服装辅料有限公司,Z,90,APP,2,32.3,M,汉,746,4,01,MATE,FRIENDS,1,89.34409,安徽省,CONSUME,01,,31.628073307573155,120.85927937449871,ANDROID,,0
100000,,日照市,牟振宁个人工作室,Z,90,APP,3,27.6,M,汉,6786,2,01,PARENTS,RELATIVES,2,88.65063,山东省,CONSUME,01,,35.401962,119.488238,ANDROID,false,0
100000,105,铁力市,东河村木子理想,H,54,APP,4,31.3,F,汉,6096,4,01,MOTHER,FRIENDS,2,93.315,黑龙江省,CONSUME,01,,39.50986377411811,116.01851154742477,IOS,,0
100000,,黔南布依族苗族自治州,东莞市鸿毅厂,Z,90,APP,2,37.1,M,布依,4966,2,01,MATE,FRIENDS,1,97.15,贵州省,CONSUME,01,,25.847776687230274,107.02733436023658,ANDROID,,0
100000,102,滨州市,私营业主,Z,90,XCX,2,35.2,M,汉,5917,3,01,MATE,FRIENDS,1,87.832,山东省,CONSUME,01,,37.653702978262987,117.60095386885667,ANDROID,,0
100000,104,上海市,个体经营,Z,90,XCX,3,43.1,M,汉,1154,2,,PARENTS,COLLEAGUE,1,70,上海市,CONSUME,01,,31.203251534902227,121.458949345908,ANDROID,,0
100000,105,无锡市,太平洋保险公司,J,13,APP,4,30.0,M,汉,2137,3,01,PARENTS,COLLEAGUE,2,86.418,江苏省,CONSUME,02,,31.883073170599358,120.33731760714544,ANDROID,false,0
100000,,北海市,河海集团,Z,90,APP,2,36.6,M,汉,5795,4,01,FRIENDS,FATHER,2,100.0,广西壮族自治区,CONSUME,01,,21.6031839232236,109.1256556579136,ANDROID,,0
100000,,白银市,靖远堡志源种植牙,Z,90,XCX,2,45.0,M,汉,4888,2,01,MATE,FRIENDS,1,87.016,甘肃省,CONSUME,01,,36.53211531783603,104.59261697939717,ANDROID,,0
100000,,九江市,东阳芸熠服装厂,Z,90,XCX,2,35.8,F,汉,7072,3,01,MATE,SIBLING,1,70,江西省,CONSUME,01,,29.307255045572916,120.20423611111111,ANDROID,,0
100000,103,重庆市,玖鼎幼儿园,Z,90,APP,3,39.1,F,汉,4655,2,01,PARENTS,OTHER,1,70,重庆市,CONSUME,01,,29.138621032082605,107.13007262655684,ANDROID,,1
100000,102,恩施土家族苗族自治州,顺丰速运,F,17,XCX,2,45.7,M,汉,785,3,01,FATHER,FATHER,1,70,湖北省,CONSUME,01,,25.353917100694446,119.08283772786459,ANDROID,,0
100000,105,成都市,广东南粤建筑工程有限公司,E,24,APP,3,37.0,M,汉,4360,4,01,MATE,COLLEAGUE,1,79.39634,四川省,CONSUME,01,,22.19963349767127,113.45989006115566,ANDROID,false,0
100000,102,保定市,好运来超市,Z,90,APP,4,38.7,M,汉,3914,2,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,38.471160254383409,114.88815999563068,ANDROID,false,0
100000,,汉中市,周帆个人工作室,Z,90,APP,3,29.2,M,汉,1474,2,01,MATE,SIBLING,1,98.1,陕西省,CONSUME,01,,32.95469613586763,106.82037825776303,ANDROID,,0
100000,102,衢州市,衢州市祥腾汽车销售服务有限公司,H,54,APP,2,25.9,M,汉,3272,3,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,28.930690824989239,118.89349707393855,ANDROID,,0
100000,102,重庆市,重庆政敏汽车配件经营部,H,54,APP,2,43.3,M,土家,4042,2,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,29.519685,106.458972,ANDROID,false,0
100000,105,成都市,古韵清泉农庄,I,54,APP,2,33.3,F,汉,5209,2,01,FATHER,SIBLING,1,88.888,四川省,CONSUME,02,,30.97511083232461,103.73325773159168,ANDROID,,0
100000,105,宿州市,先锋娱乐,Z,90,APP,2,25.7,F,汉,1233,3,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,01,,28.127159395616617,120.98634652308448,ANDROID,,0
100000,301,成都市,神池县佳源综合超市,H,54,APP,3,44.9,M,汉,4158,2,01,PARENTS,SIBLING,1,70,四川省,CONSUME,01,,39.434963442125788,114.24348662729475,ANDROID,false,0
100000,,广州市,东莞晋航通信设备有限公司,Z,90,APP,4,42.7,M,汉,4073,4,01,MATE,COLLEAGUE,1,100.0,广东省,CONSUME,01,,23.293086490856259,113.85116674324081,ANDROID,,0
100000,,临沂市,莒南县乐轩百货超市,H,54,APP,2,27.9,F,汉,1496,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.208615,119.092265,ANDROID,false,0
100000,,成都市,四川伍陆捌科技有限公司,Z,90,APP,4,46.2,M,汉,1155,4,01,MATE,FATHER,1,70,四川省,CONSUME,01,,30.650041775173612,104.1640505642361,ANDROID,,0
100000,102,长春市,吉林省长春市净月开发区佳和生活超市,Z,90,XCX,3,36.7,M,汉,4963,4,01,PARENTS,RELATIVES,1,70,吉林省,CONSUME,01,,43.77435178150077,125.4177328691652,ANDROID,,0
100000,308,合肥市,润景精品酒店,H,54,APP,2,26.2,F,汉,1310,2,01,MOTHER,SIBLING,2,70,安徽省,CONSUME,01,,32.068947354223279,117.07880042776623,ANDROID,false,0
100000,,新乡市,好评装饰,E,24,APP,2,35.1,M,汉,5600,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,27.738885,109.198366,ANDROID,false,0
100000,,宁德市,福州鑫力商务有限公司,Z,90,APP,2,22.8,M,汉,2128,4,01,FATHER,FATHER,2,96.2,福建省,CONSUME,01,,26.02705900765063,119.3088559885455,ANDROID,,0
100000,,遵义市,叶兴汽车零部件有限公司,Z,90,APP,2,26.2,M,汉,1862,2,01,FATHER,SIBLING,2,85.87,贵州省,CONSUME,01,,27.557769455501047,106.813555345551,ANDROID,,0
100000,308,南通市,南通瑞慈健康体检中心有限公司,E,24,XCX,3,36.5,M,汉,4447,3,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,31.969713812934028,120.90181125217013,ANDROID,,0
100000,,常德市,冉巨智能科技有限公司,C,24,APP,2,36.1,F,汉,3786,2,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,35.176418,118.337077,ANDROID,false,0
100000,102,阜阳市,徽派装饰有限公司,E,24,APP,4,43.7,M,汉,3292,4,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,39.040989,121.832921,ANDROID,false,0
100000,102,平湖市,歌者影业（海南）有限公司,Z,90,APP,4,45.0,M,汉,4478,4,01,PARENTS,RELATIVES,1,99.0,浙江省,CONSUME,01,,31.214288,121.613694,ANDROID,false,0
100000,104,揭阳市,国网供电公司,Z,90,APP,4,30.0,F,汉,5922,2,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,36.338718,116.23978,ANDROID,false,0
100000,103,牡丹江市,孟小胖餐饮,I,54,APP,4,24.8,M,满,1870,2,01,MATE,SIBLING,2,86.762,黑龙江省,CONSUME,01,,44.58623357113436,129.3866110293732,IOS,false,0
100000,301,渭南市,芳妮豆丁儿童摄影,O,17,APP,3,27.7,F,汉,1010,4,01,FATHER,FRIENDS,2,86.683,陕西省,CONSUME,01,,32.12653939773004,114.04169168141427,IOS,,0
100000,,上饶市,浙江恒耀实业有限公司,C,24,APP,2,36.5,M,汉,4145,2,01,MOTHER,FRIENDS,1,70,江西省,CONSUME,02,,30.192664765534095,121.26044888989051,ANDROID,false,0
100000,103,信阳市,中国人民财产保险股份有限公司杭州分公司滨江支公司,J,13,APP,2,37.0,M,汉,3766,4,,MOTHER,MATE,1,70,河南省,CONSUME,01,,30.189527,120.174241,ANDROID,false,0
100000,105,荆州市,荆州旺能环境有限公司,M,11,XCX,2,49.1,M,汉,5022,4,01,MOTHER,FRIENDS,1,70,湖北省,CONSUME,01,,30.34172882676249,112.21644861126507,ANDROID,,0
100000,102,朔州市,广益园养殖,A,27,APP,2,42.0,M,汉,4200,4,01,PARENTS,FRIENDS,1,70,山西省,CONSUME,01,,39.55594805151929,113.24322227875394,ANDROID,false,0
100000,103,武汉市,武汉市新洲区骨伤专科医院,Z,90,XCX,2,37.5,M,汉,4402,2,01,PARENTS,COLLEAGUE,1,70,湖北省,CONSUME,01,,30.924688227751429,114.81555209658966,ANDROID,,0
100000,,黔南布依族苗族自治州,福建九齿钉耙企业管理有限公司,L,17,APP,4,27.9,M,布依,866,2,01,FATHER,FRIENDS,2,70,贵州省,CONSUME,02,,26.066457,119.295431,ANDROID,false,0
100000,103,邢台市,河北轶森新材料科技有限公司,G,13,APP,3,31.4,M,汉,5657,4,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,37.62989838657468,115.00493867225107,ANDROID,false,1
100000,103,上海市,上海震捷机械设备有限公司,C,24,APP,2,34.1,M,汉,4854,2,01,PARENTS,FRIENDS,2,70,上海市,CONSUME,01,,31.04999,121.596929,ANDROID,false,1
100000,105,保山市,龙陵家开养殖场,A,27,APP,2,31.5,M,汉,6556,2,01,MOTHER,MATE,1,91.626,云南省,CONSUME,01,,24.682612080474628,98.83626861726514,ANDROID,false,0
100000,,长春市,九台区人民政府,S,11,XCX,4,23.2,M,汉,2770,3,01,PARENTS,SIBLING,2,70,吉林省,CONSUME,01,,44.300440538194444,125.66812255859375,ANDROID,,0
100000,,淮北市,3M电商仓库,G,13,APP,2,36.1,M,汉,5029,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.10346435546875,121.17408610026041,ANDROID,false,0
100000,105,龙岩市,龙岩石漆军建材店,E,24,APP,3,41.9,F,汉,3703,4,01,MATE,RELATIVES,1,70,福建省,CONSUME,01,,25.103206651475695,116.99434488932292,ANDROID,,0
100000,,大兴安岭地区,沧州市黄骅市渤海新区黄骅港港通检测公司,Z,90,APP,2,51.8,M,汉,4508,2,01,MATE,FRIENDS,1,97.15,黑龙江省,CONSUME,01,,38.27784508017173,117.78531701435378,ANDROID,,0
100000,,宿州市,必未科技有限公司,Z,90,XCX,2,31.4,M,汉,5680,2,01,PARENTS,COLLEAGUE,2,70,安徽省,CONSUME,01,,29.297113172743057,120.07915934244792,ANDROID,,0
100000,,宜宾市,希音物流,F,17,APP,2,33.5,M,汉,853,2,,RELATIVES,MATE,1,70,四川省,CONSUME,01,,30.799528,120.710044,ANDROID,false,0
100000,102,南通市,彩色成人,H,54,XCX,2,31.2,F,汉,1357,2,01,MATE,MOTHER,1,70,江苏省,CONSUME,01,,31.802274505631826,121.68864861224955,ANDROID,,0
100000,104,朝阳市,广东利扬芯片测试股份有限公司,G,13,XCX,4,28.6,F,汉,463,2,,FATHER,COLLEAGUE,2,92.018,辽宁省,CONSUME,02,,23.076900783775185,113.72447012891462,IOS,,0
100000,104,秦皇岛市,宏启胜精密电子（秦皇岛）,G,13,APP,3,30.5,F,汉,870,2,,PARENTS,MATE,2,89.503,河北省,CONSUME,04,,39.91159159597513,119.52708323886852,ANDROID,,0
100000,102,焦作市,龙口市龙蓬精密铜管有限公司,C,24,APP,4,47.2,M,汉,4619,2,01,PARENTS,COLLEAGUE,1,94.576,河南省,CONSUME,02,,37.606015610712599,120.51782137302513,ANDROID,,0
100000,,南充市,深圳市博佳图供应链有限公司,Z,90,APP,3,39.1,F,汉,6958,2,01,MATE,SIBLING,1,85.0,四川省,CONSUME,01,,31.355391254474584,106.07316324303581,ANDROID,,0
100000,105,大理白族自治州,古城区个体经营,Z,90,APP,4,40.7,M,白,2792,2,01,FATHER,RELATIVES,1,88.70004,云南省,CONSUME,02,,26.89023603635422,100.21159252955623,ANDROID,false,0
100000,,漯河市,河南雅木园林工程有限公司,Z,90,APP,4,29.5,M,汉,6096,2,01,PARENTS,COLLEAGUE,2,91.776,河南省,CONSUME,01,,36.611468,114.421539,ANDROID,false,0
100000,,福州市,王家驹个人工作室,Z,90,APP,4,38.2,M,汉,5477,4,01,MATE,COLLEAGUE,1,70,福建省,CONSUME,01,,25.965411266643704,119.50774496059428,ANDROID,,0
100000,,邢台市,上海华福汽配,Z,90,APP,3,23.8,M,汉,2433,2,01,PARENTS,SIBLING,2,95.51,河北省,CONSUME,01,,37.03101200715022,115.59407113131782,ANDROID,,0
