amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,105,仙桃市,山西省晋城市城区剪神世纪风烫染总店,H,54,APP,3,46.9,F,汉,183,3,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,30.366109505849477,113.47725984145328,ANDROID,,0
100000,,深圳市,范秋丽个人工作室,Z,90,APP,2,44.0,F,汉,4600,4,01,SIBLING,MATE,1,70,广东省,CONSUME,01,,22.627135,114.010644,ANDROID,,0
100000,105,天津市,物产中大,H,54,APP,4,37.7,M,蒙古,5831,3,01,MATE,FRIENDS,1,78.358116,天津市,CONSUME,01,,38.28586483963637,117.22007584337989,ANDROID,,0
100000,103,盐城市,海丰公司,Z,90,APP,2,46.1,M,汉,106,3,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,30.978099330359563,121.74758092387474,ANDROID,,0
100000,102,绥化市,孙丽娟个人工作室,Z,90,APP,3,32.7,F,汉,6167,4,01,MOTHER,SIBLING,2,70,黑龙江省,CONSUME,01,,31.187736957882824,121.40685356495838,ANDROID,,0
100000,103,佛山市,南北汇玩具有限公司,C,24,APP,2,34.9,M,汉,5465,4,01,MATE,OTHER,1,70,广东省,CONSUME,01,,22.78712201671768,113.170004625561,ANDROID,,0
100000,102,北京市,北京乐成成功商贸有限公司,H,54,XCX,3,35.6,M,汉,3975,4,01,MATE,RELATIVES,1,75.55113,北京市,CONSUME,01,,40.16693913456716,116.66738915887882,ANDROID,,0
100000,104,南京市,王蓓个人工作室,Z,90,APP,4,35.3,F,汉,5891,2,01,FATHER,MATE,2,83.944,江苏省,CONSUME,01,,32.00294958740282,118.85952953230543,ANDROID,,0
100000,301,晋城市,晋城市融媒体中心,R,17,APP,4,38.0,M,汉,3167,2,01,MOTHER,MATE,1,85.151,山西省,CONSUME,01,,35.48933934460188,112.8388069205998,ANDROID,,0
100000,,九江市,九江市冶硕建筑工程有限公司,Z,90,XCX,2,49.8,M,汉,1004,2,01,MATE,RELATIVES,2,70,江西省,CONSUME,01,,29.875574954147113,116.54983898341699,ANDROID,,0
100000,307,太原市,山西菲潞德服饰有限公司,C,24,APP,2,44.3,M,汉,3331,2,01,PARENTS,RELATIVES,1,82.189,山西省,CONSUME,01,,37.858853256991917,112.61173110854685,ANDROID,,0
100000,105,自贡市,正楷文具,H,54,XCX,2,36.3,M,汉,4354,4,01,MATE,FATHER,1,70,四川省,CONSUME,01,,29.32967302033421,104.83329860850228,ANDROID,,0
100000,103,临沂市,临沂登葆药店,H,54,APP,4,37.8,F,汉,3605,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,34.91689109169081,118.34798860863912,ANDROID,,0
100000,,长春市,吉林大华机械制造有限公司,C,24,XCX,3,37.8,M,汉,5453,4,01,PARENTS,RELATIVES,1,70,吉林省,CONSUME,01,,43.78082573784722,125.24990587022569,ANDROID,,0
100000,105,运城市,马丽亚个人工作室,Z,90,APP,2,45.8,F,汉,5183,4,01,MATE,FRIENDS,1,79.98317,山西省,CONSUME,01,,34.833707120421959,111.23861812574764,ANDROID,,0
100000,105,成都市,四川省成都市蜀都公证处,S,11,APP,4,41.7,F,汉,3586,4,01,MATE,FRIENDS,1,99.0,四川省,CONSUME,01,,30.664913789661939,104.06929788650028,ANDROID,,0
100000,102,黄冈市,东莞市得力仕机械科技有限公司,G,13,APP,3,41.1,M,汉,4080,4,01,PARENTS,FRIENDS,1,77.11246,湖北省,CONSUME,01,,30.627349886894338,115.29099226415514,IOS,,0
100000,105,葫芦岛市,兴城市水务局,S,11,APP,4,38.0,M,满,4948,3,01,MATE,FRIENDS,1,83.511,辽宁省,CONSUME,01,,40.61320390264923,120.76921117461117,ANDROID,,0
100000,105,兰州市,兰州市水车湾苗圃,A,27,XCX,4,48.7,F,汉,1954,2,,MOTHER,SIBLING,1,77.88391,甘肃省,CONSUME,01,,36.35249795530094,102.87163349969905,IOS,,0
100000,307,哈尔滨市,深圳市盛乾物流有限公司,Z,90,XCX,2,35.7,F,汉,4256,3,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,22.585524,114.260816,ANDROID,,0
100000,403,南京市,环宇集团南京有限公司,H,54,APP,2,36.9,M,汉,3821,2,01,MATE,COLLEAGUE,1,98.0,江苏省,CONSUME,01,,31.82467189331208,118.58031439216473,ANDROID,,0
100000,104,攀枝花市,李贵生个人工作室,Z,90,XCX,3,32.2,M,汉,5075,4,01,MATE,MOTHER,1,70,四川省,CONSUME,01,,28.060928489097269,113.00095261607467,ANDROID,,0
100000,105,保定市,河北堃泽工程机械租赁有限公司,L,17,APP,2,41.0,M,汉,4479,4,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.996783898638,115.77642138029585,ANDROID,,0
100000,103,泰州市,泰州鼎好土特产有限公司,Z,90,APP,3,45.0,F,汉,3800,4,01,MATE,RELATIVES,1,98.0,江苏省,CONSUME,01,,32.65169475576485,120.11591678005728,IOS,,0
100000,105,驻马店市,中国水利水电第四工程局有限公司,E,24,APP,3,34.9,M,汉,5571,2,01,PARENTS,COLLEAGUE,1,86.124,河南省,CONSUME,01,,33.238467646796,114.75576345354834,ANDROID,,0
100000,102,娄底市,娄底市国有土地上房征收中心,S,11,XCX,4,46.5,M,汉,862,3,01,SIBLING,MOTHER,1,90.559,湖南省,CONSUME,01,,27.74065071234268,112.0209863919309,ANDROID,,0
100000,103,广元市,赵大满个人工作室,H,54,APP,2,34.4,M,汉,5321,4,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,30.158825611220555,121.15460930915056,ANDROID,,0
100000,102,滁州市,亿达再生资源有限公司,M,11,XCX,2,33.5,F,汉,4971,2,,FATHER,FRIENDS,1,85.16,安徽省,CONSUME,01,,32.27159413953686,118.36522875929598,ANDROID,,0
100000,102,北京市,同仁堂潘家园华威药店,H,54,APP,2,35.7,M,汉,4521,4,01,PARENTS,OTHER,1,86.856,北京市,CONSUME,01,,39.881241369963749,116.46376340218228,ANDROID,,0
100000,,遂宁市,锦晖服饰,Z,90,APP,2,46.7,M,汉,1155,2,01,FATHER,MOTHER,1,70,四川省,CONSUME,01,,29.599874,121.621459,ANDROID,,0
100000,,珠海市,物流有限公司,Z,90,XCX,4,27.8,M,汉,808,4,01,FATHER,OTHER,2,70,广东省,CONSUME,01,,22.275573022856386,113.58035600415315,IOS,,0
100000,102,北京市,大足报社,Z,90,XCX,4,35.2,M,汉,6674,4,01,FATHER,FRIENDS,2,70,北京市,CONSUME,01,,39.95452054381215,116.7102005461023,ANDROID,,0
100000,,长春市,大军美业,H,54,XCX,4,34.1,M,汉,7058,3,01,MATE,SIBLING,1,70,吉林省,CONSUME,01,,43.908,125.3177,IOS,,0
100000,102,柳州市,广西金创机械租赁有限公司,L,17,XCX,3,44.9,M,汉,3878,4,01,FATHER,FRIENDS,3,81.49,广西壮族自治区,CONSUME,01,,24.345981194922577,109.44231977670475,ANDROID,,0
100000,,岳阳市,广州市加建膳食管理有限公司,H,54,XCX,4,46.0,M,汉,672,4,01,MATE,FRIENDS,1,82.847,湖南省,CONSUME,01,,23.196035970052083,113.03090494791667,ANDROID,,0
100000,102,无锡市,江阴海星贸易有限公司,C,24,APP,3,46.9,F,汉,76,2,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.914572,120.233021,ANDROID,,0
100000,105,广安市,明阳五金厂,I,54,APP,2,47.0,F,汉,1234,4,01,FATHER,FRIENDS,1,70,四川省,CONSUME,02,,22.93155563126012,114.04535776500519,ANDROID,,0
100000,105,聊城市,聊城市茌平区朗淳福诚电子信息技术工作室,G,13,APP,2,27.4,M,汉,2399,2,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,40.02099073244773,116.32559346743013,ANDROID,,0
100000,,商丘市,宁夏京龙装饰,E,24,APP,2,41.8,M,汉,4381,3,01,PARENTS,COLLEAGUE,2,70,河南省,CONSUME,01,,38.386699490017364,106.2724964735243,ANDROID,,0
100000,103,上饶市,上饶市青峰广告有限公司,R,17,XCX,4,38.7,M,汉,5737,3,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,28.451772260879666,117.96586105889972,ANDROID,,0
100000,,晋城市,霍莉娜个人工作室,Z,90,XCX,3,35.5,F,汉,3852,2,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,35.69850107527811,112.20231171287502,ANDROID,,0
100000,102,阜阳市,亳州市万世宏药业有限公司,M,11,APP,2,29.6,M,汉,1520,4,01,MATE,FATHER,1,91.233,安徽省,CONSUME,01,,33.801867465652168,115.80223936770506,ANDROID,,0
100000,103,济宁市,张轲个人工作室,Z,90,XCX,2,40.6,M,汉,5524,4,01,MATE,FATHER,1,70,山东省,CONSUME,01,,34.96676463582329,118.33822093919156,ANDROID,,0
100000,103,天门市,程利娟个人工作室,Z,90,XCX,3,34.1,F,汉,5594,4,01,PARENTS,OTHER,1,70,湖北省,CONSUME,01,,36.20153959944972,114.85065457597567,ANDROID,,0
100000,310,阜阳市,四川霸王茶姬有限责任公司,Z,90,APP,3,29.4,M,汉,519,2,01,FATHER,MOTHER,2,88.32851,安徽省,CONSUME,01,,30.520047233937914,117.09031533492539,IOS,,0
100000,,温州市,黄爱晚个人工作室,Z,90,XCX,2,45.8,F,汉,2788,2,01,FATHER,FRIENDS,3,70,浙江省,CONSUME,01,,27.785479574488656,120.45670735525524,IOS,,0
100000,,邯郸市,井付亮个人工作室,Z,90,APP,2,36.2,M,汉,5503,4,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,31.240027940538194,121.50844563802083,ANDROID,,0
100000,103,铜川市,江西中路物流有限公司,F,17,APP,4,50.1,M,汉,1975,4,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,28.519363208664556,115.89692390195779,ANDROID,,0
100000,301,太原市,山西考科思科技有限公司,G,13,APP,4,49.9,M,汉,318,3,01,MATE,COLLEAGUE,1,70,山西省,CONSUME,01,,37.849117,112.571615,ANDROID,,0
100000,301,厦门市,厦门奥冉贸易公司,C,24,XCX,3,40.9,F,汉,3990,3,01,PARENTS,SIBLING,1,70,福建省,CONSUME,01,,24.513491747925728,118.15857276073162,ANDROID,,0
100000,105,南京市,小鹏汽车,H,54,XCX,4,38.0,M,汉,4332,4,01,MATE,FRIENDS,1,92.248,江苏省,CONSUME,01,,31.88994775334242,118.91042187802911,IOS,,0
100000,103,安庆市,何青青个人工作室,Z,90,XCX,2,37.2,M,汉,4307,4,01,MATE,FATHER,1,70,安徽省,CONSUME,01,,39.887618998764789,116.84191515254449,ANDROID,,0
100000,102,长春市,吉林省艾檬电子有限公司,G,13,XCX,3,47.7,F,汉,3485,3,01,FATHER,MATE,1,87.095,吉林省,CONSUME,01,,44.35071991773309,126.29067969899553,ANDROID,,0
100000,102,汕头市,揭阳市榕城区陈勇强什锦水果店,H,54,XCX,2,34.2,M,汉,39,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.537166578096625,116.39606549157375,ANDROID,,0
100000,105,赣州市,恒捷有限公司,Z,90,APP,2,38.8,F,汉,3798,2,01,MATE,RELATIVES,1,70,江西省,CONSUME,01,,24.883096533930954,114.75886482022352,ANDROID,,0
100000,309,沈阳市,沈阳枫和万家装饰有限公司,E,24,APP,3,39.4,M,蒙古,4902,3,01,SIBLING,MATE,1,70,辽宁省,CONSUME,01,,41.79347046446752,123.35742747822192,ANDROID,,0
100000,,广州市,广州市荔湾区昌华街道办事处,S,11,APP,4,43.5,M,汉,3672,3,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,23.119813,113.242923,ANDROID,,0
100000,,淮安市,苏州南新电机有限公司,Z,90,APP,2,32.7,M,汉,5671,3,01,FATHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,31.560827201758137,120.82992032694203,ANDROID,,0
100000,403,长沙市,娄底移动分公司,G,13,APP,4,39.1,M,汉,3474,2,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,27.629451952301986,111.48849496698422,ANDROID,,0
100000,105,揭阳市,陈俊晓个人工作室,Z,90,XCX,2,46.5,M,汉,462,4,01,MATE,FATHER,1,70,广东省,CONSUME,01,,23.30005237607948,116.28601006878455,ANDROID,,0
100000,,锡林郭勒盟,格日乐其木格个人工作室,Z,90,XCX,2,39.2,F,蒙古,5890,3,,MATE,SIBLING,1,75.693,内蒙古自治区,CONSUME,04,,44.031717664930554,114.96771430121528,ANDROID,,0
100000,105,石家庄市,深圳达屹科技有限公司,G,13,APP,4,24.3,M,汉,1409,2,01,FATHER,MOTHER,2,92.08281,河北省,CONSUME,01,,38.047345547484727,114.42383572759477,IOS,,0
100000,105,商丘市,舜杰建筑有限责任公司,E,24,APP,2,34.0,M,汉,7028,4,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,30.025536056268235,120.88740740482872,ANDROID,,0
100000,102,廊坊市,福源钢圈厂,C,24,APP,2,30.7,M,汉,5645,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.71140062385076,116.5002307435761,ANDROID,,0
100000,102,天津市,赵勇个人工作室,H,54,APP,3,40.7,M,汉,4367,2,01,CHILDREN,COLLEAGUE,1,70,天津市,CONSUME,01,,39.09072680786164,117.15269087717894,ANDROID,,0
100000,,无锡市,宜兴市水清大酒店,I,54,APP,4,33.3,M,汉,4733,4,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,31.182878,119.718279,ANDROID,,0
100000,,台州市,台州市星奕文化传媒有限公司,Z,90,APP,4,25.3,F,汉,483,2,01,MATE,FRIENDS,1,70,浙江省,CONSUME,02,,28.859354,121.153511,ANDROID,,0
100000,103,绍兴市,浙江日月首饰集团有限公司,C,24,XCX,4,35.8,M,汉,4133,2,01,PARENTS,FRIENDS,1,86.478,浙江省,CONSUME,01,,30.10512685128271,120.43487427524738,ANDROID,,0
100000,102,德阳市,桦林贝尔幼儿园,P,13,APP,3,26.0,F,汉,834,4,01,MOTHER,FRIENDS,2,82.4352,四川省,CONSUME,01,,30.639580115174146,104.01855033945496,IOS,,0
100000,102,重庆市,黄桷坪街道办事处文化服务中心,S,11,XCX,3,31.0,F,汉,142,4,01,PARENTS,FATHER,2,70,重庆市,CONSUME,01,,29.49134024632759,106.55386898258564,ANDROID,,0
100000,103,宁波市,浙江康达汽车工贸有限公司,Z,90,APP,3,33.6,M,汉,5378,2,01,FRIENDS,MATE,1,77.594,浙江省,CONSUME,02,,30.197082721716279,121.26643883370484,ANDROID,,0
100000,103,济南市,钢都大厦,Z,90,APP,2,28.0,F,汉,724,4,,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,36.07169644156159,117.81519802449522,ANDROID,,0
100000,105,汉中市,保洁公司,O,17,APP,2,40.0,F,汉,3542,4,01,MATE,FATHER,1,90.936,陕西省,CONSUME,01,,34.322547517904478,108.94083489907217,ANDROID,,0
100000,103,烟台市,中国湾大饭店,I,54,APP,3,35.9,F,汉,4656,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,37.80092865508438,120.74493727938386,ANDROID,,0
100000,105,北京市,北京市酬勤圣道科技有限公司,G,13,XCX,2,48.4,F,汉,99999,3,01,PARENTS,FRIENDS,1,70,北京市,CONSUME,01,,39.95092494134905,116.15129742853216,ANDROID,,0
100000,103,衢州市,浙江省衢州市东方集团有限公司,H,54,APP,2,34.1,F,汉,5251,2,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,01,,28.979082667069954,118.87571840735441,ANDROID,,0
100000,102,巢湖市,安徽润都物业管理有限公司,L,17,APP,4,47.7,M,汉,1367,4,01,PARENTS,OTHER,1,78.57161,安徽省,CONSUME,01,,33.1491698721152,117.89800794496368,ANDROID,,0
100000,103,邵阳市,汕尾市崇彬建筑工程有限公司,E,24,APP,2,46.7,M,苗,160,2,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,22.839043782552082,115.35425537109376,ANDROID,,0
100000,102,恩施市,宁海瑞平模具厂,Z,90,XCX,3,48.6,F,土家,940,4,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,39.849945,116.462094,IOS,,0
100000,,菏泽市,深圳市晟鑫顺国际物流有限公司,Z,90,XCX,3,47.4,M,汉,1938,4,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,23.127072135682704,113.7387326386894,ANDROID,,0
100000,102,荆州市,福州阖家乐装饰公司有限公司,E,24,APP,2,45.7,M,汉,1228,4,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,26.013525,119.359742,ANDROID,,0
100000,102,邯郸市,林州市石板岩镇全胜建筑劳务分包队,E,24,APP,2,44.0,M,汉,2722,4,01,MATE,RELATIVES,1,70,河北省,CONSUME,01,,39.71971414949256,116.33841705552888,ANDROID,,0
100000,103,大庆市,大庆市庆风小学,P,13,XCX,4,39.0,F,汉,3790,4,01,MATE,FATHER,1,70,黑龙江省,CONSUME,01,,46.62990152254716,124.86797302178057,ANDROID,,0
100000,105,鸡西市,中铁大桥局,E,24,APP,4,26.0,M,汉,1352,3,01,FATHER,MOTHER,2,70,黑龙江省,CONSUME,01,,45.257929,131.149557,ANDROID,,0
100000,103,阜阳市,王超个人工作室,H,54,XCX,3,38.2,M,汉,4859,4,01,FATHER,FATHER,1,87.495,安徽省,CONSUME,01,,31.15669822692871,121.36971282958984,ANDROID,,0
100000,103,上海市,大地期货有限公司,J,13,APP,3,38.3,F,汉,3413,2,01,FATHER,FRIENDS,1,87.382,上海市,CONSUME,01,,31.263483733221216,121.57813051052202,ANDROID,,0
100000,103,龙岩市,非传统公司,Z,90,APP,3,41.2,M,汉,3770,4,01,MATE,FRIENDS,1,90.35,福建省,CONSUME,01,,22.542611471997959,114.01403912964209,ANDROID,,0
100000,,西安市,西北政法大学,Z,90,XCX,4,48.0,M,土家,6147,4,01,MOTHER,FRIENDS,1,70,陕西省,CONSUME,01,,34.21272700212115,108.95174695821757,ANDROID,,0
100000,105,巴中市,至源拓土科技集团有限公司,H,54,APP,3,29.9,M,汉,283,3,01,PARENTS,COLLEAGUE,1,70,四川省,CONSUME,01,,30.626923826558344,104.0303409964004,IOS,,0
100000,103,淄博市,山东淄博琳珂商贸有限公司,H,54,XCX,3,44.4,M,汉,2256,4,01,MATE,FRIENDS,2,70,山东省,CONSUME,01,,36.189854,118.147014,ANDROID,,0
100000,,沧州市,大元建业集团股份有限公司,H,54,APP,4,29.8,M,汉,1117,4,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.33652,117.821591,ANDROID,,0
100000,105,天津市,上海鸿铎餐饮管理有限公司,I,54,XCX,3,43.4,M,汉,3542,4,01,PARENTS,FRIENDS,1,70,天津市,CONSUME,01,,39.05422404262977,117.16034326394329,ANDROID,,0
100000,103,太原市,山西省自然资源厅,C,24,XCX,4,39.9,M,汉,4117,4,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,37.870134883876897,112.52357809817304,ANDROID,,0
100000,105,济宁市,嘉许水产科技有限公司,C,24,APP,3,41.7,M,汉,5161,2,01,PARENTS,COLLEAGUE,1,70,山东省,CONSUME,02,,22.161831304111919,113.36607536312948,ANDROID,,0
100000,403,白银市,庆阳永庆天然气集团有限责任公司,Z,90,APP,4,40.0,M,汉,2487,4,01,PARENTS,FRIENDS,2,70,甘肃省,CONSUME,01,,35.72705199913216,107.66805242482926,ANDROID,,0
100000,105,长春市,方正证券,J,13,XCX,3,43.0,F,汉,3671,2,01,PARENTS,FRIENDS,1,70,吉林省,CONSUME,01,,43.89137017827128,125.29802477516354,ANDROID,,0
100000,102,晋城市,顺丰速运,F,17,APP,2,32.5,M,汉,5308,2,01,MOTHER,FRIENDS,1,90.885,山西省,CONSUME,01,,35.50576887430526,112.86452079176896,ANDROID,,0
100000,,西安市,信义玻璃有限公司,C,24,APP,2,33.2,M,汉,6173,2,01,MATE,COLLEAGUE,1,70,陕西省,CONSUME,01,,21.475182,109.110929,ANDROID,,0
100000,301,常州市,常州市弘俭工具有限公司,C,24,XCX,4,35.3,M,汉,4549,2,01,MATE,COLLEAGUE,2,70,江苏省,CONSUME,01,,31.961706029102829,119.83296991373138,ANDROID,,0
100000,105,通化市,卜占源个人工作室,Z,90,APP,2,45.1,M,汉,2823,3,01,MATE,FRIENDS,1,83.56045,吉林省,CONSUME,01,,42.52173331157986,125.70455465645795,ANDROID,,0
100000,,漳州市,百吉货运公司,Z,90,APP,4,40.4,M,汉,3636,3,01,MATE,FATHER,1,70,福建省,CONSUME,01,,23.923377699996704,117.50135110461489,ANDROID,,0
100000,102,成都市,成都百益万嘉财务有限公司,Z,90,XCX,3,28.0,F,汉,964,2,,FATHER,FRIENDS,2,91.8039,四川省,CONSUME,01,,31.000299607417927,103.62950196633506,IOS,,0
100000,,运城市,鸿罗塑业有限公司,Z,90,XCX,2,43.5,F,汉,2142,4,01,MATE,FATHER,1,70,山西省,CONSUME,01,,35.232670355902776,110.749345703125,ANDROID,,0
100000,104,重庆市,重庆市联合技工学校,P,13,APP,4,28.9,F,汉,2016,2,01,MATE,COLLEAGUE,2,100.0,重庆市,CONSUME,01,,29.67245533251784,106.63661933654069,ANDROID,,0
100000,,嘉兴市,顾丽芳个人工作室,Z,90,XCX,4,50.5,F,汉,950,4,01,FATHER,RELATIVES,2,88.156,浙江省,CONSUME,01,,30.61252355740589,121.07841909973399,ANDROID,,0
100000,102,东莞市,东莞市运诺注塑制品有限公司,C,24,XCX,2,32.0,M,汉,6430,2,01,FATHER,SIBLING,2,75.590706,广东省,CONSUME,01,,22.941127987795026,113.85915900956684,ANDROID,,0
100000,306,成都市,中国人寿,J,13,APP,3,43.7,F,汉,4190,2,01,FATHER,MOTHER,2,70,四川省,CONSUME,01,,30.01931095142077,103.05798509835876,ANDROID,,0
100000,103,无锡市,宜兴市欧曼嘉环保科技有限公司,M,11,XCX,3,41.9,M,汉,4892,4,01,COLLEAGUE,CHILDREN,1,70,江苏省,CONSUME,01,,31.374718,119.844715,ANDROID,,0
100000,104,徐州市,丰县君耕农副产品店,H,54,APP,3,24.2,M,汉,2339,3,01,MOTHER,FRIENDS,2,70,江苏省,CONSUME,01,,34.19282938662345,117.13193315020759,ANDROID,,0
100000,,漯河市,沙河口福临生鲜超市,Z,90,XCX,2,50.9,M,汉,3044,4,01,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,38.898289,121.568819,ANDROID,,0
100000,105,大同市,任烨昕个人工作室,Z,90,APP,4,23.1,M,汉,2466,2,01,FATHER,FRIENDS,2,81.314,山西省,CONSUME,01,,39.714370037078449,113.72319347449589,ANDROID,,0
100000,102,上海市,骏飞文化传媒有限公司,R,17,APP,4,47.9,M,汉,2859,4,01,PARENTS,FRIENDS,1,89.745,上海市,CONSUME,01,,30.726614855034215,121.19622673769674,ANDROID,,0
100000,105,随州市,中润（天津）建筑工程有限公司,E,24,APP,4,35.3,M,汉,7226,4,01,PARENTS,FRIENDS,1,90.061,湖北省,CONSUME,01,,23.05579414508339,113.57677167784859,ANDROID,,1
100000,,呼和浩特市,内蒙古航兴宏达环保科技有限公司,Z,90,APP,2,38.1,M,汉,4094,2,01,MATE,COLLEAGUE,1,70,内蒙古自治区,CONSUME,01,,40.393055,110.047026,ANDROID,,0
100000,104,泉州市,肖阳个人工作室,Z,90,XCX,4,29.9,M,汉,274,4,01,MATE,COLLEAGUE,1,89.438,福建省,CONSUME,01,,25.18133763405164,118.93858592776526,IOS,,0
100000,102,青岛市,北京和诚达物业管理有限公司,L,17,APP,2,37.4,M,汉,5634,4,01,MATE,COLLEAGUE,1,79.04388,山东省,CONSUME,01,,39.88506568121427,116.3035635400303,ANDROID,,0
100000,308,台州市,深圳市鼎革建筑劳务有限公司,O,17,APP,2,43.4,F,汉,4200,4,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,22.631042098285709,114.04064594932895,ANDROID,,0
100000,,徐州市,上海尚成建筑劳务公司,Z,90,XCX,2,39.6,M,汉,4153,2,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,34.54299594993105,118.0485473752796,ANDROID,,0
100000,102,随州市,渝味重庆小面,I,54,XCX,2,40.6,M,汉,2710,4,01,MATE,FRIENDS,1,78.754,湖北省,CONSUME,01,,22.54927338302961,114.10025007824045,ANDROID,,0
100000,102,常德市,雅心润美容养生馆,O,17,XCX,3,43.1,F,汉,3668,4,01,PARENTS,FATHER,1,70,湖南省,CONSUME,01,,29.042284899057934,111.7104943600732,ANDROID,,0
100000,103,廊坊市,廊坊市杜乐商贸有限公司,H,54,APP,4,47.0,F,汉,5980,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.51283991479752,116.71578376645522,ANDROID,,0
100000,,怀化市,好想装饰公司,Z,90,XCX,4,43.8,M,汉,4682,3,01,MATE,FRIENDS,2,70,湖南省,CONSUME,01,,27.99755271139055,110.18749723647955,IOS,,0
100000,,驻马店市,确山县王明装修装饰店,Z,90,XCX,2,32.2,F,汉,5711,4,01,MATE,SIBLING,1,88.016,河南省,CONSUME,01,,32.652635057673197,113.85938829049504,ANDROID,,0
100000,104,达州市,廖静个人工作室,Z,90,XCX,3,28.4,F,汉,375,2,01,MOTHER,FRIENDS,2,83.856,四川省,CONSUME,01,,30.85596829419462,104.42190913273503,ANDROID,,0
100000,105,苏州市,苏州鼎利恒建筑工程有限公司,E,24,XCX,3,39.0,M,汉,4264,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,27.852844043114069,112.95492710244972,ANDROID,,0
100000,103,唐山市,唐山靓妆国际美容美发,O,17,APP,2,25.0,F,汉,651,2,01,PARENTS,COLLEAGUE,2,89.47,河北省,CONSUME,01,,39.819852367424569,118.1319264025078,ANDROID,,0
100000,105,泉州市,南安市蓬华乌石山家庭农场,A,27,APP,3,46.3,M,汉,553,4,01,MATE,MOTHER,1,70,福建省,CONSUME,01,,25.18279105220408,118.21078977461859,ANDROID,,0
100000,103,嘉兴市,海宁市长安镇孙水明软件开发工作室,Z,90,XCX,2,36.5,M,汉,6198,2,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,30.384076063368056,120.39505560980903,ANDROID,,0
100000,,重庆市,韩秀医疗美容,Z,90,XCX,3,23.4,F,汉,2403,3,01,PARENTS,FRIENDS,2,70,重庆市,CONSUME,01,,29.584055490298604,106.25062383428389,ANDROID,,0
100000,105,吕梁市,郭永彪个人工作室,E,24,APP,4,44.8,M,汉,1947,2,01,MATE,OTHER,1,70,山西省,CONSUME,01,,37.16963753790551,111.80561652787094,ANDROID,,0
100000,103,石家庄市,华飞农业科技有限公司,A,27,APP,2,44.2,M,汉,4046,2,01,MATE,RELATIVES,1,96.9,河北省,CONSUME,01,,37.76703450883896,114.5358714052238,ANDROID,,0
100000,105,南昌市,南昌洪达专利事务所,L,17,APP,3,27.6,M,汉,1765,4,01,FATHER,RELATIVES,2,93.132,江西省,CONSUME,01,,28.628039658052669,115.99770240612856,ANDROID,,0
100000,103,上海市,宋强强个人工作室,Z,90,APP,2,42.2,M,汉,3432,4,01,MATE,FATHER,1,70,上海市,CONSUME,01,,30.92797318180601,121.92046962919049,ANDROID,,0
100000,105,江门市,明新弹性有限公司,H,54,XCX,2,37.6,M,汉,4118,2,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,22.521117476296646,112.94022786196088,ANDROID,,0
100000,,保定市,王宇佳个人工作室,Z,90,XCX,4,23.2,M,汉,2392,3,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,38.51569579806179,115.5970278919752,ANDROID,,0
