partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
LXJ_CODE,100000,,台州市,吉洋科技,G,13,XCX,4.0,30.3,F,汉,7141.0,2.0,01,FATHER,FRIENDS,2,89.091,浙江省,CONSUME,01,,30.15905056423611,120.1009144422743,ANDROID,,浙江省杭州市西湖区转塘街道江涵路,0
HXQB_CODE,100000,105,本溪市,陈五婶饺子馆,H,54,XCX,2.0,42.8,F,满,4650.0,4.0,01,FRIENDS,FRIENDS,2,70.0,辽宁省,CONSUME,01,,41.27092965392247,123.17505000298769,ANDROID,,辽宁省辽阳市白塔区文圣街道武圣路66号,0
LYX_CODE,100000,,临沂市,李庄天蓝消防,Z,90,XCX,4.0,40.7,M,汉,6056.0,3.0,01,MATE,SIBLING,1,71.0,山东省,CONSUME,01,,34.89227050332253,118.41658073012516,ANDROID,,山东省临沂市郯城县李庄镇,1
RONG_CODE,100000,103,周口市,李龙龙个人工作室,,,APP,2.0,27.9,M,回,2691.0,3.0,01,FATHER,MOTHER,2,70.0,河南省,CONSUME,01,,29.141012,120.321351,ANDROID,,浙江省金华市东阳市横店镇东溪路,0
LXJ_CODE,100000,102,滁州市,中国电信股份有限公司全椒分公司,G,13,APP,3.0,36.0,F,汉,3831.0,2.0,01,MATE,SIBLING,1,80.973,安徽省,CONSUME,01,,32.0970152213017,118.28345732325627,ANDROID,false,安徽省滁州市全椒县襄河镇内环路,0
LXJ_CODE,100000,102,德州市,德州瑞顺汽车贸易有限公司,C,24,APP,3.0,24.1,M,汉,1983.0,2.0,01,RELATIVES,FATHER,2,70.0,山东省,CONSUME,01,,37.4532810829501,116.32817867454365,ANDROID,,山东省德州市德城区长河街道岔河西大道,0
YXM_CODE,,,西安市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
RONG_CODE,100000,103,邵阳市,湖南省邵东市第二人民医院,,,XCX,3.0,51.9,F,汉,5070.0,4.0,01,FRIENDS,FRIENDS,2,70.0,湖南省,CONSUME,01,,27.324125279857307,111.86786878476558,ANDROID,,湖南省邵阳市邵东市廉桥镇S226(八老公路),0
HXQB_CODE,100000,105,绵阳市,怀庄酒业集团,C,24,APP,4.0,38.0,M,汉,3920.0,4.0,01,MATE,RELATIVES,1,77.53211,四川省,CONSUME,02,,30.084215877174026,120.50910965022108,ANDROID,,浙江省绍兴市柯桥区柯桥街道兴越路,1
YXM_CODE,,,揭阳市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
RONG_CODE,100000,,贺州市,广东志高空调有限公司,,,APP,2.0,33.0,M,瑶,5202.0,2.0,01,MOTHER,FRIENDS,2,70.0,广西壮族自治区,CONSUME,01,,23.194082,113.197886,ANDROID,,广东省佛山市南海区里水镇东街,0
YXM_CODE,,,焦作市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
LXJ_CODE,100000,,宁波市,富强鑫精密科技股份有限公司,G,13,XCX,3.0,29.6,M,汉,1578.0,2.0,,MOTHER,SIBLING,2,70.0,浙江省,CONSUME,01,,29.930929361979167,121.53016737196181,ANDROID,false,浙江省宁波市江北区庄桥街道江北大道二十弄,0
LYX_CODE,100000,,成都市,成都住贸工程有限公司,E,24,APP,2.0,27.3,M,汉,853.0,2.0,,FATHER,FRIENDS,2,71.0,四川省,CONSUME,04,,30.659135,103.804008,ANDROID,,四川省成都市温江区天府街道科伦支路,1
RONG_CODE,100000,102,汕头市,伟杰模具,,,XCX,4.0,31.9,M,汉,5491.0,4.0,01,MATE,FRIENDS,1,70.0,广东省,CONSUME,01,,23.521757529395246,116.79988825085313,ANDROID,,广东省汕头市澄海区莲上镇新南路,0
LYX_CODE,100000,102,汕头市,伟杰模具,H,54,XCX,4.0,31.9,M,汉,5491.0,4.0,01,MATE,FRIENDS,1,71.0,广东省,CONSUME,01,,23.521757529395246,116.79988825085313,ANDROID,,广东省汕头市澄海区莲上镇新南路,1
HXQB_CODE,100000,,淄博市,众成工程管理集团有限公司,E,24,APP,3.0,24.8,M,汉,1547.0,3.0,01,FATHER,MOTHER,2,70.0,山东省,CONSUME,01,,36.67159653453566,117.33556856823586,ANDROID,,山东省济南市历城区巨野河街道,0
LYX_CODE,100000,103,许昌市,程允贸易有限公司,C,24,XCX,3.0,31.7,M,汉,6288.0,2.0,,FRIENDS,FATHER,2,83.53,河南省,CONSUME,02,,34.554186469184025,113.85748209635416,ANDROID,,河南省郑州市中牟县张庄镇富六街,1
HXQB_CODE,100000,102,南通市,上海勇江实业有限公司,C,24,APP,2.0,36.2,M,汉,3840.0,2.0,01,SIBLING,MOTHER,1,70.0,江苏省,CONSUME,01,,31.118842580087429,121.38861193361008,ANDROID,,上海市闵行区莘庄镇莘庄立交,0
JY_CODE,100000,307,周口市,河南省扶沟县先进制造业开发区,S,11,XCX,2.0,46.4,M,汉,4274.0,3.0,01,FATHER,FRIENDS,1,90.351,河南省,CONSUME,01,,34.79131247501621,113.65701282962394,ANDROID,,河南省郑州市金水区文化路街道俭学街3号,0
LXJ_CODE,100000,,南京市,上海链家地产有限公司,O,17,XCX,4.0,26.0,M,汉,1760.0,2.0,01,FATHER,FRIENDS,2,70.0,江苏省,CONSUME,01,,31.045299207899305,121.44614664713542,ANDROID,,上海市闵行区吴泾镇尚义路,0
LXJ_CODE,100000,105,韶关市,自由主义,H,54,APP,3.0,32.5,M,汉,6847.0,4.0,01,FATHER,FATHER,2,70.0,广东省,CONSUME,01,,29.168639736733068,120.34258804574124,IOS,,浙江省金华市东阳市横店镇,0
LXJ_CODE,100000,102,宜昌市,商水清鼻堂医疗器械有限公司,H,54,APP,2.0,29.5,F,汉,2339.0,4.0,01,MATE,MOTHER,1,86.613,湖北省,CONSUME,01,,33.54985751370702,114.6303971099115,ANDROID,false,河南省周口市商水县阳城街道S218(兰罗线),0
RONG_CODE,100000,105,天津市,大连市中山区源味家酒屋,,,APP,4.0,54.6,F,朝鲜,2022.0,4.0,01,SIBLING,CHILDREN,1,70.0,天津市,CONSUME,01,,38.91918,121.659612,ANDROID,,辽宁省大连市中山区海军广场街道鲁迅路116号,0
RONG_CODE,100000,,吉安市,南斗五金店,,,APP,4.0,33.9,M,汉,4511.0,3.0,,MOTHER,FATHER,1,70.0,江西省,CONSUME,01,,25.869618598090277,114.87135769314236,ANDROID,,江西省赣州市章贡区湖边镇纬一路,0
JY_CODE,100000,103,广元市,恒联达建设有限公司,E,24,XCX,3.0,37.4,M,汉,4689.0,3.0,01,MATE,RELATIVES,1,70.0,四川省,CONSUME,01,,31.550365,104.899648,ANDROID,,四川省绵阳市游仙区沉抗镇,0
RONG_CODE,100000,102,杭州市,杭州诚康金属制品有限公司,,,APP,2.0,46.8,M,汉,48.0,2.0,01,FATHER,RELATIVES,1,93.439,浙江省,CONSUME,02,,30.418097,120.101301,ANDROID,,浙江省杭州市余杭区仁和街道木桥路,0
LXJ_CODE,100000,403,湛江市,微漫服装店,H,54,APP,2.0,46.2,F,汉,4606.0,3.0,,PARENTS,FRIENDS,1,70.0,广东省,CONSUME,01,,20.33826,110.166517,ANDROID,false,广东省湛江市徐闻县徐城街道何宅东路,0
HXQB_CODE,100000,105,苏州市,苏州尼克内尔自动化设备有限公司,C,24,APP,4.0,41.0,M,汉,4659.0,3.0,01,RELATIVES,FRIENDS,1,70.0,江苏省,CONSUME,01,,30.78818336125639,120.85241101652932,ANDROID,,浙江省嘉兴市南湖区大桥镇,0
YXM_CODE,,,锦州市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,,0
HXQB_CODE,100000,,锦州市,沈阳闽港友友石材经销部,H,54,XCX,2.0,35.6,F,满,5398.0,3.0,01,MATE,FRIENDS,1,70.0,辽宁省,CONSUME,01,,41.811425174494427,123.47640473208111,ANDROID,,辽宁省沈阳市大东区万泉街道北海街220-3号,0
LYX_CODE,100000,,锦州市,沈阳闽港友友石材经销部,H,54,XCX,2.0,35.6,F,满,5398.0,3.0,01,MATE,FRIENDS,1,71.0,辽宁省,CONSUME,01,,41.811425174494427,123.47640473208111,ANDROID,,辽宁省沈阳市大东区万泉街道北海街220-3号,1
RONG_CODE,100000,,潍坊市,安丘博洋机械设备有限公司,,,XCX,4.0,27.2,M,汉,1420.0,2.0,01,FATHER,COLLEAGUE,2,83.982,山东省,CONSUME,01,,36.50258517795139,119.20527452256944,ANDROID,,山东省潍坊市安丘市新安街道新区南路,0
RONG_CODE,100000,,娄底市,山东博亿天爱供应链管理有限公司,,,APP,2.0,36.8,M,汉,6305.0,2.0,,MOTHER,FATHER,3,70.0,湖南省,CONSUME,01,,23.137114,113.269821,ANDROID,,广东省广州市越秀区洪桥街道越秀北路227号,0
RONG_CODE,100000,105,杭州市,浙江中豪建设集团有限公司,,,XCX,4.0,46.4,M,汉,7137.0,3.0,01,FRIENDS,FATHER,1,70.0,浙江省,CONSUME,01,,27.852884263679849,112.95472307273823,ANDROID,,湖南省湘潭市岳塘区五里堆街道金耐路,0
LYX_CODE,100000,,辽源市,迁安中化有限公司,Z,90,APP,3.0,39.6,M,汉,4083.0,4.0,01,MATE,RELATIVES,1,71.0,吉林省,CONSUME,01,,39.987142,118.551698,ANDROID,,河北省唐山市迁安市杨店子街道,1
HXQB_CODE,100000,103,鞍山市,工业园区管委会,S,11,APP,4.0,34.8,M,汉,4210.0,4.0,01,OTHER,OTHER,2,88.24242,辽宁省,CONSUME,01,,41.16930787818743,123.0592577372466,ANDROID,,辽宁省鞍山市立山区灵山街道,0
LXJ_CODE,100000,,辽源市,迁安中化有限公司,Z,90,APP,3.0,39.6,M,汉,4083.0,4.0,01,MATE,RELATIVES,1,70.0,吉林省,CONSUME,01,,39.987142,118.551698,ANDROID,false,河北省唐山市迁安市杨店子街道,0
RONG_CODE,100000,301,重庆市,重庆明德致远集团,,,APP,3.0,32.4,M,土家,6523.0,4.0,01,COLLEAGUE,COLLEAGUE,2,70.0,重庆市,CONSUME,01,,22.243187,113.506242,ANDROID,,广东省珠海市香洲区前山街道金鸡路405号,0
LXJ_CODE,100000,103,徐州市,鑫朝阳服装批发城,H,54,XCX,2.0,43.8,F,汉,3989.0,3.0,01,MATE,FATHER,1,70.0,江苏省,CONSUME,01,,34.45812337239583,117.07334798177084,ANDROID,,江苏省徐州市铜山区郑集镇,0
LYX_CODE,100000,,九江市,物流公司,Z,90,APP,2.0,24.7,F,汉,544.0,4.0,01,SIBLING,FRIENDS,2,71.0,江西省,CONSUME,01,,24.739747178819446,112.36692572699653,ANDROID,,广东省清远市连州市九陂镇顺连路,1
RONG_CODE,100000,,江门市,梁玩宏个人工作室,,,APP,2.0,41.1,M,汉,4767.0,4.0,01,FATHER,SIBLING,1,70.0,广东省,CONSUME,01,,22.187447,112.300012,ANDROID,,广东省江门市恩平市恩城街道西门路38号,0
HXQB_CODE,100000,102,恩施土家族苗族自治州,玟瑾建材商行,H,54,APP,2.0,37.9,M,土家,5951.0,4.0,01,FATHER,COLLEAGUE,1,94.141,湖北省,CONSUME,01,,28.132285837766245,113.03133241190349,ANDROID,,湖南省长沙市雨花区圭塘街道万家丽中路3段-59号,0
HXQB_CODE,100000,105,济南市,章丘市第二人民医院,Q,11,APP,4.0,35.8,F,汉,3901.0,3.0,01,RELATIVES,FRIENDS,1,70.0,山东省,CONSUME,01,,36.67662229346873,117.53728838083977,ANDROID,,山东省济南市章丘区双山街道杏林大道,0
JY_CODE,100000,102,哈尔滨市,哈尔滨金顺化妆品店,H,54,APP,4.0,44.2,F,汉,2177.0,4.0,01,MATE,FATHER,1,90.155,黑龙江省,CONSUME,01,,45.73733487956363,126.70222680108329,ANDROID,,黑龙江省哈尔滨市香坊区新成街道南直路,0
HXQB_CODE,100000,105,赣州市,飞源凯服装公司,C,24,APP,2.0,49.9,M,汉,499.0,2.0,01,RELATIVES,RELATIVES,1,70.0,江西省,CONSUME,01,,22.708050991059513,113.16032876026388,ANDROID,,广东省佛山市顺德区均安镇保安路99号,0
LXJ_CODE,100000,,南充市,杨文侠个人工作室,Z,90,XCX,3.0,41.1,M,汉,4971.0,4.0,01,MATE,FRIENDS,1,95.144,四川省,CONSUME,01,,26.364194,102.440904,ANDROID,,四川省凉山彝族自治州会理市竹箐乡,0
LXJ_CODE,100000,103,铜仁市,贵州应用技术职业学院,P,13,APP,4.0,27.1,M,土家,1844.0,2.0,01,FATHER,FRIENDS,1,90.92078,贵州省,CONSUME,01,,27.954109165881698,109.57997305574493,ANDROID,false,湖南省湘西土家族苗族自治州凤凰县沱江镇,0
RONG_CODE,100000,103,海口市,美兰区个体经营,,,XCX,4.0,43.9,F,汉,1478.0,3.0,01,MATE,RELATIVES,1,94.0,海南省,CONSUME,01,,20.048187528419736,110.36468952526364,ANDROID,,海南省海口市美兰区白沙街道滨江路辅路,0
LXJ_CODE,100000,104,广州市,广州迎宾丰田汽车销售服务有限公司,H,54,APP,3.0,40.0,M,汉,3489.0,2.0,01,PARENTS,RELATIVES,1,70.0,广东省,CONSUME,01,,22.959550256630589,113.370672532663860,ANDROID,false,广东省广州市番禺区东环街道甘棠大道68号,0
LXJ_CODE,100000,,吕梁市,爱堡宝妈孕婴店,P,13,APP,3.0,31.6,F,汉,5645.0,4.0,01,MATE,SIBLING,1,70.0,山西省,CONSUME,01,,37.14983154296875,111.77470947265626,ANDROID,,山西省吕梁市孝义市新义街道大众北路6号,0
RONG_CODE,100000,102,红河哈尼族彝族自治州,私营业主,,,XCX,2.0,41.8,F,汉,3794.0,2.0,01,MATE,FATHER,1,71.489,云南省,CONSUME,01,,24.411774,103.414817,ANDROID,,云南省红河哈尼族彝族自治州弥勒市弥阳街道髯翁路,0
LYX_CODE,100000,102,红河哈尼族彝族自治州,私营业主,I,54,XCX,2.0,41.8,F,汉,3794.0,2.0,01,MATE,FATHER,1,71.489,云南省,CONSUME,01,,24.411774,103.414817,ANDROID,,云南省红河哈尼族彝族自治州弥勒市弥阳街道髯翁路,1
YXM_CODE,,,河池市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,,0
LXJ_CODE,100000,105,潍坊市,包扬个人工作室,Z,90,APP,2.0,34.6,F,汉,6748.0,2.0,01,MATE,SIBLING,1,95.072,山东省,CONSUME,01,,36.696090732013868,119.18070011353807,IOS,,山东省潍坊市奎文区清池街道梨园街,0
HXQB_CODE,100000,102,宿州市,烟草公司,C,24,XCX,4.0,38.3,M,汉,5622.0,4.0,01,MATE,FRIENDS,1,83.304,安徽省,CONSUME,01,,33.6581361219618,116.94168511284722,ANDROID,,安徽省宿州市埇桥区三八街道银河四路辅路,0
LYX_CODE,100000,105,盐城市,盐城市申泰包装材料有限公司,C,24,APP,2.0,48.5,M,汉,3366.0,3.0,01,MATE,FATHER,1,92.806,江苏省,CONSUME,01,,33.30843888637909,120.1263269280281,ANDROID,,江苏省盐城市盐都区盐渎街道吴抬路,1
HXQB_CODE,100000,102,杭州市,杭州旭和电器有限公司,C,24,APP,4.0,33.6,F,汉,4705.0,2.0,01,FATHER,RELATIVES,1,90.40526,浙江省,CONSUME,01,,30.23897539284868,119.7451733220839,IOS,,浙江省杭州市临安区锦城街道吴山街,0
RONG_CODE,100000,102,运城市,山西省绛县二里半开发区,,,APP,2.0,38.3,F,汉,4228.0,4.0,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,02,,35.540169,111.622369,ANDROID,,山西省运城市绛县卫庄镇,0
JY_CODE,100000,,长沙市,浏阳佳建园艺,Z,90,APP,2.0,40.9,M,汉,6075.0,3.0,01,PARENTS,MATE,1,70.0,湖南省,CONSUME,01,,28.310330314062218,113.84081045028691,ANDROID,,湖南省长沙市浏阳市永和镇,0
RONG_CODE,100000,103,吴忠市,吉捷物流有限公司,,,XCX,2.0,51.0,M,汉,5274.0,3.0,01,CHILDREN,FRIENDS,2,70.0,宁夏回族自治区,CONSUME,01,,37.93075036400092,106.23038889542805,ANDROID,,宁夏回族自治区吴忠市利通区巴浪湖农场,0
RONG_CODE,100000,103,重庆市,巫溪金夫人婚纱影楼,,,APP,2.0,23.6,M,汉,3172.0,2.0,01,MOTHER,FRIENDS,2,89.805,重庆市,CONSUME,01,,31.400496133975915,109.56315713408236,ANDROID,,重庆市巫溪县柏杨街道健康路,0
HXQB_CODE,100000,105,武汉市,武汉启明晖商贸有限公司,H,54,APP,3.0,43.3,F,汉,4057.0,2.0,01,MATE,FRIENDS,1,88.618,湖北省,CONSUME,01,,30.531049193367103,114.268346650360542,ANDROID,,湖北省武汉市汉阳区鹦鹉街道,0
LXJ_CODE,100000,309,杭州市,春晖教育集团,P,13,XCX,4.0,39.9,F,汉,3802.0,2.0,01,MATE,SIBLING,1,70.0,浙江省,CONSUME,01,,31.35617883251708,118.39297430347776,ANDROID,false,安徽省芜湖市鸠江区官陡街道G205辅路,0
RONG_CODE,100000,102,清远市,顺丰物流有限公司,,,XCX,3.0,28.1,M,汉,1047.0,2.0,01,COLLEAGUE,OTHER,2,70.0,广东省,CONSUME,01,,23.703164876302083,113.00780110677083,ANDROID,,广东省清远市清城区凤城街道沿江路,0
YXM_CODE,,,德阳市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
LXJ_CODE,100000,103,荆州市,云南省大理州下关孟军装饰防水有限公司。,E,24,XCX,2.0,49.1,M,汉,2722.0,3.0,01,MATE,FRIENDS,1,70.0,湖北省,CONSUME,01,,25.598942263654075,100.25341620477562,ANDROID,false,云南省大理白族自治州大理市满江街道苍山东路399号,0
LXJ_CODE,100000,,赣州市,昊达百货零售店,H,54,XCX,4.0,35.4,F,汉,6002.0,4.0,01,FATHER,SIBLING,2,85.129,江西省,CONSUME,01,,25.824487075496234,114.9537604488597,ANDROID,,江西省赣州市章贡区沙河镇逸豪大道,0
LXJ_CODE,100000,102,深圳市,倪劲峰个人工作室,Z,90,APP,3.0,34.8,M,汉,5120.0,3.0,01,PARENTS,FRIENDS,2,70.0,广东省,CONSUME,01,,23.366869296874783,116.75908757185622,ANDROID,false,广东省汕头市龙湖区珠池街道南环街,0
RONG_CODE,100000,103,揭阳市,波记烧腊,,,APP,3.0,32.1,M,汉,6702.0,2.0,01,RELATIVES,COLLEAGUE,1,86.755,广东省,CONSUME,01,,23.143405,114.442809,ANDROID,,广东省惠州市惠城区汝湖镇惠民大道,0
RONG_CODE,100000,,湛江市,广州中博装修装饰有限公司,,,APP,3.0,39.1,M,汉,4160.0,4.0,01,MATE,FRIENDS,1,70.0,广东省,CONSUME,02,,23.04032040441508,113.26019183575318,ANDROID,,广东省广州市番禺区洛浦街道开发东路,0
HXQB_CODE,100000,105,济宁市,邹城贵和购物广场,H,54,APP,2.0,25.0,F,汉,1293.0,4.0,01,MOTHER,FRIENDS,2,98.0,山东省,CONSUME,01,,35.398890858685728,116.97171270640925,IOS,,山东省济宁市邹城市千泉街道凤凰山路299号,0
RONG_CODE,100000,104,济南市,济南市历城区李峰手机卖场,,,XCX,2.0,41.5,M,汉,3948.0,2.0,01,RELATIVES,FRIENDS,1,70.0,山东省,CONSUME,01,,36.511941,117.015833,ANDROID,,山东省济南市历城区仲宫街道,0
RONG_CODE,100000,105,重庆市,开州区馨馨服装店,,,XCX,2.0,37.7,F,汉,4986.0,2.0,01,RELATIVES,FRIENDS,1,70.0,重庆市,CONSUME,01,,29.91816379123264,91.89009982638889,ANDROID,,西藏自治区拉萨市墨竹工卡县尼玛江热乡下吊段,0
YXM_CODE,,,潍坊市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
HXQB_CODE,100000,102,岳阳市,莱特云端电子商务有限公司,G,13,APP,3.0,33.9,F,汉,6352.0,4.0,01,FATHER,FRIENDS,3,87.4731,湖南省,CONSUME,01,,22.565872158615254,113.95861018363417,IOS,,广东省深圳市南山区桃源街道龙井路284号,0
JY_CODE,100000,,盐城市,炭小生烧烤,H,54,XCX,2.0,42.3,M,汉,3753.0,4.0,01,MATE,RELATIVES,1,70.0,江苏省,CONSUME,01,,33.78731769101735,120.26057161657714,ANDROID,,江苏省盐城市射阳县合德镇双拥北路,0
HXQB_CODE,100000,301,重庆市,重庆市轨道交通集团有限公司,F,17,XCX,4.0,43.2,M,汉,4067.0,3.0,01,MATE,FRIENDS,1,77.68998,重庆市,CONSUME,01,,29.559213648278655,106.57272122847667,ANDROID,,重庆市渝中区解放碑街道民权路22号4楼,1
HXQB_CODE,100000,105,宝鸡市,西安市未央区众海黄食福饭店,I,54,APP,2.0,32.9,F,汉,518.0,4.0,01,RELATIVES,COLLEAGUE,1,90.703,陕西省,CONSUME,01,,34.28188098682072,109.07326428068966,ANDROID,,陕西省西安市灞桥区席王街道柳莺路,0
LXJ_CODE,100000,,保定市,河北承安电气有限公司,Z,90,XCX,4.0,49.9,M,汉,1382.0,4.0,01,MATE,MOTHER,1,70.0,河北省,CONSUME,01,,38.70108968098958,115.75950927734375,ANDROID,,河北省保定市高阳县锦华街道G230(正阳路),0
RONG_CODE,100000,,宝鸡市,刘愉平个人工作室,,,APP,4.0,28.8,M,汉,450.0,3.0,01,FRIENDS,FRIENDS,2,70.0,陕西省,CONSUME,01,,34.326007,108.934957,ANDROID,,陕西省西安市未央区张家堡街道文景路,0
RONG_CODE,100000,103,景德镇市,江西华盛航空科技有限公司,,,XCX,3.0,33.0,F,汉,5134.0,4.0,01,FATHER,MOTHER,2,79.361305,江西省,CONSUME,01,,29.31276476644434,117.26884652122665,ANDROID,,江西省景德镇市珠山区新厂街道腊丽山路,0
RONG_CODE,100000,105,新乡市,河南新恒房费有限公司,,,APP,2.0,28.2,M,汉,646.0,4.0,01,PARENTS,FRIENDS,1,88.396,河南省,CONSUME,01,,35.378618276411739,114.85324937025902,ANDROID,,河南省新乡市长垣市佘家镇S219,0
YXM_CODE,,,马鞍山市,,,,,,,,,,,,,,,,安徽省,,,,,,,,,0
YXM_CODE,,,温州市,,,,,,,,,,,,,,,,浙江省,,,,,,,,,0
RONG_CODE,100000,105,廊坊市,倪涛个人工作室,,,APP,3.0,43.8,M,汉,3278.0,3.0,01,SIBLING,FRIENDS,3,70.0,河北省,CONSUME,01,,39.745697022911,117.008346561916,ANDROID,,河北省廊坊市香河县淑阳镇Y201(香武线),0
RONG_CODE,100000,105,宁德市,福建广电网络集团宁德分公司,,,APP,4.0,35.5,M,汉,4039.0,4.0,01,SIBLING,SIBLING,1,70.0,福建省,CONSUME,01,,27.098259807239868,119.6552528233359,ANDROID,,福建省宁德市福安市城北街道洋边路,0
LYX_CODE,100000,,盐城市,淮胜建材,E,24,XCX,2.0,36.9,M,汉,5251.0,2.0,,FATHER,FRIENDS,2,71.0,江苏省,CONSUME,02,,31.714535861545137,120.01881401909722,ANDROID,,江苏省常州市武进区遥观镇华昌路,1
RONG_CODE,100000,,盐城市,淮胜建材,,,XCX,2.0,36.9,M,汉,5251.0,2.0,,FATHER,FRIENDS,2,70.0,江苏省,CONSUME,02,,31.714535861545137,120.01881401909722,ANDROID,,江苏省常州市武进区遥观镇华昌路,0
LXJ_CODE,100000,,盐城市,淮胜建材,E,24,XCX,2.0,36.9,M,汉,5251.0,2.0,,FATHER,FRIENDS,2,70.0,江苏省,CONSUME,02,,31.714535861545137,120.01881401909722,ANDROID,false,江苏省常州市武进区遥观镇华昌路,0
LYX_CODE,100000,103,上饶市,熊態门业,H,54,APP,2.0,45.5,M,汉,5271.0,2.0,01,MOTHER,RELATIVES,1,71.0,江西省,CONSUME,01,,28.352731505288155,118.2426997104901,ANDROID,,江西省上饶市广丰区横山镇,1
RONG_CODE,100000,102,济宁市,曲阜市三孔古建筑管理处,,,XCX,4.0,25.2,F,汉,840.0,2.0,01,COLLEAGUE,FRIENDS,2,70.0,山东省,CONSUME,01,,36.01144612630208,116.12973225911459,ANDROID,,山东省泰安市东平县银山镇,0
LYX_CODE,100000,,连云港市,国巨电子（中国）有限公司,Z,90,XCX,3.0,25.8,M,汉,1755.0,2.0,,FATHER,MOTHER,2,71.0,江苏省,CONSUME,01,,31.256403,120.509397,ANDROID,,江苏省苏州市吴中区木渎镇中山西路13-16号,1
RONG_CODE,100000,105,广元市,天成酒店,,,XCX,2.0,39.3,M,汉,964.0,2.0,01,FRIENDS,SIBLING,1,70.0,四川省,CONSUME,01,,32.4273304578993,105.82914930555556,ANDROID,,四川省广元市利州区南河街道广州路121,0
HXQB_CODE,100000,105,上海市,上海浦发环境服务有限公司,M,11,APP,3.0,46.9,M,汉,2310.0,4.0,01,PARENTS,FRIENDS,3,70.0,上海市,CONSUME,01,,31.167300788891926,121.51607305908476,ANDROID,,上海市浦东新区三林镇杨高南路3438号,0
YXM_CODE,,,滨州市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
HXQB_CODE,100000,104,滨州市,山东永盛橡胶集团有限公司,Z,90,APP,2.0,37.8,M,汉,6087.0,3.0,01,MATE,FRIENDS,1,90.436,山东省,CONSUME,01,,37.078258,118.37753,ANDROID,,山东省东营市广饶县乐安街道广泰路,1
RONG_CODE,100000,,重庆市,吴涛个人工作室,,,APP,2.0,31.3,M,汉,1071.0,2.0,01,COLLEAGUE,SIBLING,2,92.403,重庆市,CONSUME,01,,22.682123,113.031529,ANDROID,,广东省江门市蓬江区棠下镇农林路,0
LYX_CODE,100000,,重庆市,吴涛个人工作室,Z,90,APP,2.0,31.3,M,汉,1071.0,2.0,01,COLLEAGUE,SIBLING,2,92.403,重庆市,CONSUME,01,,22.682123,113.031529,ANDROID,,广东省江门市蓬江区棠下镇农林路,1
LXJ_CODE,100000,,重庆市,吴涛个人工作室,Z,90,APP,2.0,31.3,M,汉,1071.0,2.0,01,PARENTS,SIBLING,2,92.403,重庆市,CONSUME,01,,22.682123,113.031529,ANDROID,false,广东省江门市蓬江区棠下镇农林路,0
LYX_CODE,100000,,阜阳市,浙江佰润电镀有限公司,F,17,APP,3.0,28.0,M,回,102.0,3.0,01,MOTHER,COLLEAGUE,2,71.0,安徽省,CONSUME,01,,30.683352593315973,120.99876898871528,ANDROID,,浙江省嘉兴市平湖市当湖街道如意路,1
HXQB_CODE,100000,104,嘉兴市,欧颜时尚坊,H,54,APP,2.0,33.8,F,汉,7051.0,2.0,,SIBLING,FATHER,2,85.836,浙江省,CONSUME,01,,30.616443915460626,120.56267460753559,ANDROID,,浙江省嘉兴市桐乡市梧桐街道梧振东路18,0
LXJ_CODE,100000,,阜阳市,浙江佰润电镀有限公司,F,17,XCX,3.0,28.0,M,回,102.0,3.0,01,MOTHER,COLLEAGUE,2,70.0,安徽省,CONSUME,01,,30.683352593315973,120.99876898871528,ANDROID,,浙江省嘉兴市平湖市当湖街道如意路,0
LYX_CODE,100000,,永州市,东莞市领驰豪科技有限公司公司,G,13,APP,3.0,28.1,M,汉,184.0,4.0,01,PARENTS,FRIENDS,2,71.0,湖南省,CONSUME,01,,23.11809109157986,113.98708387586805,ANDROID,,广东省惠州市博罗县园洲镇S216(兴园路),1
RONG_CODE,100000,102,遂宁市,忆品天香道,,,XCX,3.0,41.0,F,汉,5106.0,4.0,01,MATE,SIBLING,1,84.298,四川省,CONSUME,01,,30.599389625930173,105.25529900454167,ANDROID,,四川省遂宁市大英县蓬莱镇蓬莱路,0
LXJ_CODE,100000,301,绍兴市,浙江净水楼投资有限公司,Z,90,XCX,3.0,30.9,F,汉,129.0,4.0,,SIBLING,MOTHER,3,70.0,浙江省,CONSUME,01,,30.060984700520834,120.36392605251736,ANDROID,,浙江省绍兴市柯桥区夏履镇夏福路,0
