amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
10000,,邯郸市,陈东东个人工作室,Z,90,APP,2,29.6,M,汉,6691,3,,MATE,FRIENDS,1,85.488,河北省,CONSUME,,12,23.375635,103.273537,ANDROID,false,1
10000,104,衡阳市,比亚迪科技有限公司,G,13,APP,2,36.0,M,汉,6590,2,,FATHER,RELATIVES,2,70,湖南省,CONSUME,,12,26.319957808739774,112.168234188479,ANDROID,false,0
10000,105,佳木斯市,壹亩芳甜,H,54,APP,4,29.0,F,汉,589,2,,FATHER,FRIENDS,1,91.74482,黑龙江省,CONSUME,,12,47.25723285516681,132.0653075522302,ANDROID,false,0
10000,103,商洛市,锡花铸造机械有限公司,C,24,APP,2,36.0,M,汉,4497,4,,FATHER,FRIENDS,1,70,陕西省,CONSUME,,12,31.8687640286205,119.88383177415044,ANDROID,false,0
10000,,梅州市,广州市安诚达运输有限公司,Z,90,XCX,3,35.9,M,汉,7208,2,,PARENTS,RELATIVES,2,95.072,广东省,CONSUME,,12,23.122579708245259,113.47864415367028,ANDROID,,0
10000,,黄冈市,东方天河,Z,90,APP,3,31.6,M,汉,5465,2,,FATHER,FRIENDS,2,70,湖北省,CONSUME,,12,19.745425891257676,109.21277412506159,ANDROID,,0
10000,,临沧市,北京紫石音乐文化传媒有限公司,Z,90,APP,4,32.6,M,傣,6892,2,,PARENTS,FRIENDS,2,70,云南省,CONSUME,,12,39.88089690030913,116.64499826494425,ANDROID,,0
10000,105,三明市,京元餐饮有限公司,I,54,APP,2,51.4,M,汉,1040,2,,CHILDREN,FRIENDS,3,70,福建省,CONSUME,,12,26.106092,119.308521,ANDROID,false,0
10000,,黄山市,世纪联华超市,H,54,APP,2,50.8,F,汉,715,2,,MATE,CHILDREN,1,70,安徽省,CONSUME,,12,30.306728515625,120.3438538953993,ANDROID,,1
10000,105,芜湖市,味栋烧烤,I,54,APP,3,29.8,M,汉,1275,2,,FRIENDS,MOTHER,2,70,安徽省,CONSUME,,12,31.219599,121.488015,ANDROID,false,0
10000,103,芜湖市,其贵商贸公司,Z,90,APP,3,39.7,M,汉,5338,2,,FRIENDS,MATE,1,70,安徽省,CONSUME,,12,31.080797,118.183797,ANDROID,false,0
10000,102,淄博市,淄博驰越经贸有限公司,H,54,APP,2,54.2,M,汉,99999,2,,MATE,COLLEAGUE,1,70,山东省,CONSUME,,12,36.812809155115768,118.31656060167376,ANDROID,false,0
10000,103,苏州市,众城炉料厂,C,24,APP,2,54.0,F,汉,99999,4,,PARENTS,FRIENDS,1,95.072,江苏省,CONSUME,,12,31.12495358313822,119.92226743599534,ANDROID,false,0
10000,102,重庆市,重庆市凯思奇装饰建材有限公司,E,24,APP,2,46.9,M,汉,1805,4,,PARENTS,FRIENDS,1,70,重庆市,CONSUME,,12,29.692928376092678,105.51278735865304,ANDROID,false,0
10000,,松原市,内蒙古盈鹿新型材料有限公司,Z,90,APP,4,35.5,M,汉,5394,2,,FATHER,MOTHER,1,70,吉林省,CONSUME,,12,40.64945,109.85634,ANDROID,false,0
10000,103,南阳市,萱赫副食超市,H,54,APP,3,27.7,F,汉,944,4,,MATE,FRIENDS,1,78.07263,河南省,CONSUME,,12,33.014167084333589,112.68576658953454,ANDROID,false,0
10000,103,信阳市,叶和坤个人工作室,Z,90,XCX,2,35.6,M,汉,5899,4,,MATE,FATHER,1,70,河南省,CONSUME,,12,23.08285744577127,113.32803202542933,ANDROID,,1
10000,105,郑州市,深圳市世宗自动化设备有限公司郑州分公司,C,24,APP,3,32.7,M,汉,5002,4,,MATE,FATHER,1,71.53944,河南省,CONSUME,,12,34.58480985241542,113.87378370962014,ANDROID,false,0
10000,,漳平市,富民摩托车配件店,L,17,APP,2,35.9,M,汉,3834,4,,MATE,FRIENDS,1,70,福建省,CONSUME,,12,25.277954,117.429056,ANDROID,false,0
10000,103,武威市,哈密市梦中渔乡餐饮管理有限公司,I,54,APP,2,35.7,F,汉,4518,2,,PARENTS,FRIENDS,2,75.29,甘肃省,CONSUME,,12,42.82908198583304,93.49687346474296,ANDROID,false,1
10000,102,黑河市,哈尔滨九洲集团股份有限公司,C,24,XCX,3,31.7,M,汉,7269,2,,PARENTS,FRIENDS,2,89.284,黑龙江省,CONSUME,,12,46.89161001413316,125.1570852464389,ANDROID,,1
10000,,肇庆市,封开县持恒广告装饰有限公司,Z,90,APP,4,32.2,M,汉,5116,4,,COLLEAGUE,MATE,1,70,广东省,CONSUME,,12,23.42723884660821,111.51938475756232,ANDROID,,0
10000,,西宁市,五冶集团上海有限公司,Z,90,APP,4,30.9,M,汉,5830,3,,MOTHER,FRIENDS,2,70,青海省,CONSUME,,12,36.6333025352595,101.77336740275303,ANDROID,,0
10000,103,临沂市,山东贺萍装饰工程有限公司,Z,90,APP,3,38.0,F,汉,3897,4,,MATE,RELATIVES,1,70,山东省,CONSUME,,12,34.85368895319471,118.09342783814597,ANDROID,false,0
10000,105,衡阳市,衡阳县民政局,S,11,APP,2,43.8,F,汉,4617,4,,PARENTS,FRIENDS,1,70,湖南省,CONSUME,,12,26.980563975822784,112.37762149453229,ANDROID,false,0
10000,103,邯郸市,青岛河钢新材料科技有限公司,G,13,APP,2,35.3,M,汉,5479,4,,MOTHER,MATE,1,70,河北省,CONSUME,,12,36.010817,120.178364,ANDROID,false,0
10000,102,保定市,天津渔阳建筑工程有限公司,Z,90,APP,2,34.8,M,汉,4301,2,,PARENTS,FRIENDS,1,70,河北省,CONSUME,,12,10.842852999514513,-14.503448999999998,ANDROID,false,0
10000,105,贵港市,广西恒益建筑劳务有限公司,O,17,APP,3,34.4,M,汉,478,2,,FATHER,SIBLING,2,91.383,广西壮族自治区,CONSUME,,12,23.13025876173482,109.60656927983486,ANDROID,false,0
10000,103,南阳市,王巧个人工作室,Z,90,APP,2,35.3,F,汉,6047,4,,MOTHER,SIBLING,1,93.696,河南省,CONSUME,,12,31.681004,119.022933,ANDROID,,0
10000,310,苏州市,国开合创（北京）有限公司,Z,90,XCX,4,42.8,M,汉,3941,4,,MATE,MATE,1,91.383,江苏省,CONSUME,,12,31.300513324213733,120.58987058980813,ANDROID,,1
10000,102,宿州市,常熟市常福街道得安房产中介服务部,O,17,APP,2,27.0,M,汉,1427,2,,PARENTS,FRIENDS,2,70,安徽省,CONSUME,,12,31.70598707109765,120.74313822840294,ANDROID,false,0
10000,102,渭南市,鑫源园林绿化工程有限公司,E,24,APP,4,39.0,F,汉,3622,4,,MOTHER,SIBLING,1,76.651,陕西省,CONSUME,,12,34.51398021733202,109.51969083360663,ANDROID,,0
10000,302,北京市,深蓝点数码科技,G,13,APP,4,48.9,F,汉,1358,2,,PARENTS,MATE,1,70,北京市,CONSUME,,12,40.08522418009295,116.42086414134249,ANDROID,false,0
10000,102,南宁市,广西百朗体育有限公司,Z,90,APP,2,34.4,F,汉,4927,2,,MATE,FRIENDS,1,70,广西壮族自治区,CONSUME,,12,21.811514329702413,108.317820728791,ANDROID,false,0
10000,,滁州市,安徽天洋药业有限公司,Z,90,XCX,3,40.3,F,汉,2679,2,,MATE,FRIENDS,1,91.887,安徽省,CONSUME,,12,32.79883345594433,118.99006333200117,ANDROID,,1
10000,103,清远市,平南粮油店,H,54,APP,2,38.8,F,汉,3851,2,,MATE,FRIENDS,1,86.34068,广东省,CONSUME,,12,23.024633821007034,113.19894076800716,IOS,,0
10000,,周口市,云阿蛮生烫牛肉米线,Z,90,APP,2,32.0,M,汉,6338,2,,FATHER,SIBLING,1,96.2,河南省,CONSUME,,12,31.245963,121.390628,ANDROID,false,0
10000,104,三明市,深圳市枫叶学校,P,13,APP,3,44.9,M,汉,5484,2,,MATE,COLLEAGUE,1,70,福建省,CONSUME,,12,22.686951,114.279807,ANDROID,false,0
10000,104,太原市,玉石滩建材有限公司,C,24,APP,3,46.0,M,汉,5583,3,,FATHER,MOTHER,1,70,山西省,CONSUME,,12,37.85505782465896,112.04687671582272,ANDROID,false,0
10000,102,白银市,马镇个人工作室,Z,90,XCX,4,29.4,M,汉,6086,3,,FATHER,MOTHER,2,70,甘肃省,CONSUME,,12,23.223398166232638,113.27452175564235,ANDROID,,0
10000,102,广州市,广东友邦保险,J,13,APP,3,35.2,M,汉,270,2,,MATE,FRIENDS,1,70,广东省,CONSUME,,12,23.12152022328602,113.26917037315416,ANDROID,,1
10000,,那曲市,索朗旺扎个人工作室,Z,90,XCX,3,30.3,M,藏,725,3,,SIBLING,PARENTS,1,70,西藏自治区,CONSUME,,12,31.919749620225694,94.04959635416667,ANDROID,,0
10000,403,济宁市,鸿运汽车维修中心,O,17,APP,3,31.6,M,汉,5352,4,,MOTHER,FRIENDS,1,87.226,山东省,CONSUME,,12,35.56123847557089,116.83398396580137,ANDROID,,0
10000,,贺州市,米苏坊蛋糕店,Z,90,XCX,2,29.0,M,汉,628,4,,PARENTS,SIBLING,2,70,广西壮族自治区,CONSUME,,12,24.39755182882808,111.54079201999156,ANDROID,,0
