amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,105,大庆市,中海物业管理有限公司深圳分公司,Z,90,APP,3,41.4,M,汉,1736,2,01,MOTHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,22.572322,113.887447,ANDROID,,0
100000,,恩施土家族苗族自治州,养殖有限公司,Z,90,APP,4,41.0,F,土家,2790,4,01,MATE,FRIENDS,2,70,湖北省,CONSUME,01,,22.535747,114.056966,ANDROID,,0
100000,403,三门峡市,李芮光个人工作室,Z,90,APP,2,32.2,M,汉,6751,2,01,COLLEAGUE,RELATIVES,2,89.069,河南省,CONSUME,01,,30.142399,120.159556,ANDROID,,0
100000,103,定西市,方安东个人工作室,Z,90,APP,3,23.5,M,汉,2034,4,01,SIBLING,FRIENDS,2,70,甘肃省,CONSUME,01,,36.099715704227168,103.68923350125573,ANDROID,,0
100000,105,台州市,树庭家饰用品有限公司,C,24,APP,2,43.2,M,汉,3752,2,01,FRIENDS,COLLEAGUE,1,70,浙江省,CONSUME,02,,28.262006752904516,121.27930420520223,ANDROID,,1
100000,,常德市,杨小平个人工作室,Z,90,XCX,2,23.7,M,汉,2420,2,01,FATHER,RELATIVES,2,86.255,湖南省,CONSUME,01,,32.138043,118.999564,ANDROID,,0
100000,103,枣庄市,枣庄天香种业有限公司,A,27,APP,2,41.6,F,汉,3631,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,34.855187,117.598957,ANDROID,,0
100000,,阜阳市,上海北进服饰有限公司,C,24,APP,2,32.6,M,汉,6492,3,01,MATE,RELATIVES,1,70,安徽省,CONSUME,01,,31.324109,121.332795,ANDROID,,0
100000,105,苏州市,莱克电气股份有限公司,H,54,XCX,3,38.9,F,汉,4397,2,01,OTHER,OTHER,1,76.613,江苏省,CONSUME,01,,31.261764925552219,120.56630380135769,IOS,,1
100000,104,哈尔滨市,田伟琪个人工作室,Z,90,APP,3,29.9,M,汉,84,3,01,MOTHER,MATE,1,87.363,黑龙江省,CONSUME,01,,45.81698,126.489544,ANDROID,,1
100000,105,黔东南苗族侗族自治州,中天建设,E,24,XCX,4,26.5,M,侗,748,2,01,FATHER,FRIENDS,2,70,贵州省,CONSUME,01,,29.35499294704861,120.10862494574653,ANDROID,,0
100000,,北京市,汇鑫伟业地产公司,Z,90,XCX,3,35.0,M,汉,370,2,01,RELATIVES,SIBLING,2,70,北京市,CONSUME,01,,39.66796712239584,116.13733344184028,ANDROID,,0
100000,301,湘潭市,湘潭维多利亚皇室婚纱影楼,C,24,APP,3,34.0,M,汉,4599,4,01,PARENTS,FATHER,2,70,湖南省,CONSUME,01,,27.527570749986457,109.95664590331481,ANDROID,,0
100000,,长沙市,长沙中靳建材有限公司,E,24,APP,4,38.9,M,汉,4394,4,01,FATHER,FATHER,1,70,湖南省,CONSUME,01,,28.136016,112.945785,ANDROID,,0
100000,102,大连市,大连经济技术开发区玉华市政工程有限公司,E,24,XCX,3,44.7,M,汉,5754,2,01,PARENTS,SIBLING,1,70,辽宁省,CONSUME,01,,39.05320499867417,121.77761344924511,ANDROID,,1
100000,102,三亚市,港壹糟粕醋,Z,90,XCX,2,25.0,F,汉,1609,2,01,MATE,COLLEAGUE,1,70,海南省,CONSUME,01,,18.35735824011042,109.1433308949382,ANDROID,,0
100000,,菏泽市,山东百亚教育咨询有限公司,P,13,APP,4,37.9,F,汉,3808,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,02,,36.675792,116.895198,ANDROID,,1
100000,104,泰安市,万盈商务有限公司,Z,90,APP,3,28.9,M,汉,312,2,01,FRIENDS,MOTHER,2,70,山东省,CONSUME,01,,36.075752,139.715207,ANDROID,,0
100000,,绍兴市,倪玲莉个人工作室,Z,90,APP,3,31.9,F,汉,6682,2,01,MOTHER,FRIENDS,1,89.732,浙江省,CONSUME,01,,30.001037,120.674117,ANDROID,,0
100000,,成都市,成都市青羊区新辉煌职业介绍所,O,17,APP,3,31.9,M,汉,5438,2,01,MATE,FRIENDS,2,70,四川省,CONSUME,01,,30.616032,104.094978,ANDROID,,0
100000,,承德市,河北省三友建设集团有限公司,Z,90,APP,4,28.8,F,汉,6305,2,01,FATHER,RELATIVES,2,70,河北省,CONSUME,01,,40.901534,117.948866,ANDROID,,0
100000,305,苏州市,苏州骏声信息安全有限公司,Z,90,XCX,4,34.9,M,汉,404,4,01,PARENTS,MATE,1,70,江苏省,CONSUME,01,,24.98270754896551,102.7388419166871,ANDROID,,0
100000,,绍兴市,绍兴柯桥供水有限公司,Z,90,APP,3,46.1,M,汉,1198,2,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,30.08111208173616,120.49140927330673,ANDROID,,1
100000,,三河市,驰那影视,R,17,XCX,3,34.9,M,汉,5688,2,01,FATHER,COLLEAGUE,2,70,河北省,CONSUME,01,,30.59765163845486,104.14194552951389,ANDROID,,0
100000,103,九江市,九江市开发区浔江楼酒业有限公司,C,24,APP,3,39.3,M,汉,3098,2,01,MATE,SIBLING,1,70,江西省,CONSUME,02,,29.668081551830526,116.03036304743657,ANDROID,,0
100000,310,深圳市,中建宇泰建筑工程（深圳）有限公司,E,24,XCX,4,31.9,M,汉,6098,4,01,MATE,FATHER,2,83.829,广东省,CONSUME,01,,22.715079489063809,114.24380669970239,ANDROID,,0
100000,,西安市,西安微电子技术研究所,Z,90,APP,4,25.2,M,汉,1839,2,01,FATHER,MOTHER,2,70,陕西省,CONSUME,01,,34.16720676164891,108.86116439056353,ANDROID,,0
100000,,内江市,时代装饰工程有限公司,Z,90,APP,3,29.6,M,汉,2308,2,01,FATHER,FRIENDS,2,91.581,四川省,CONSUME,01,,34.334692,108.98448,ANDROID,,0
100000,403,玉林市,吴氏起重,Z,90,APP,2,24.6,M,汉,2013,2,01,FATHER,SIBLING,2,84.944,广西壮族自治区,CONSUME,01,,22.571447,112.894292,ANDROID,,0
100000,103,许昌市,赵正个人工作室,Z,90,APP,4,22.6,M,汉,1538,4,01,PARENTS,FRIENDS,2,77.486,河南省,CONSUME,01,,34.61487818007651,112.42853775290833,ANDROID,,0
100000,104,无锡市,黄懿轩个人工作室,Z,90,XCX,3,31.0,F,汉,5764,2,01,FATHER,SIBLING,2,87.606,江苏省,CONSUME,01,,31.35042459597871,119.8547002651523,IOS,,0
100000,403,商洛市,刘全磊个人工作室,Z,90,APP,4,26.8,M,汉,138,2,01,FATHER,FRIENDS,2,83.868,陕西省,CONSUME,01,,34.2994355757182,108.92396070484547,ANDROID,,0
100000,104,西安市,天津亚信软件有限公司,Z,90,APP,4,36.2,M,汉,5095,3,01,FATHER,SIBLING,2,70,陕西省,CONSUME,01,,39.044826,117.117174,ANDROID,,0
100000,105,泰州市,无锡星火物流有限公司,F,17,APP,3,41.0,M,汉,5913,3,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,31.61748991069521,120.22715609778246,ANDROID,,0
100000,,郴州市,东莞市添天见米面有限公司,Z,90,APP,2,39.5,M,汉,4196,4,01,FATHER,FATHER,1,70,湖南省,CONSUME,01,,23.10395,113.735283,ANDROID,,0
100000,105,双鸭山市,北京热力集团有限公司,D,17,APP,3,39.6,M,汉,6053,4,01,SIBLING,FRIENDS,2,70,黑龙江省,CONSUME,01,,39.752944,116.33843,ANDROID,,0
100000,103,邯郸市,李锐个人工作室,Z,90,XCX,2,26.9,M,汉,1135,4,01,SIBLING,SIBLING,2,88.942,河北省,CONSUME,01,,36.881414619719389,117.11938231830588,ANDROID,,0
100000,103,东莞市,石龙那铁咖啡店,I,54,XCX,3,36.0,M,汉,5675,2,01,FRIENDS,SIBLING,2,70.643,广东省,CONSUME,02,,23.10883042723827,113.79289399428358,ANDROID,,0
100000,,成都市,中山市立洋光电科技有限公司,G,13,APP,4,37.2,M,土家,4131,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,22.272299,113.46654,ANDROID,,0
100000,105,营口市,五矿营口房地产开发有限公司,K,17,APP,4,36.4,F,汉,4220,3,01,SIBLING,COLLEAGUE,2,75.02136,辽宁省,CONSUME,01,,40.642947724445068,122.53935144223519,ANDROID,,0
100000,,台州市,三泰模具公司,Z,90,APP,2,40.0,M,汉,3476,3,01,SIBLING,COLLEAGUE,3,87.64,浙江省,CONSUME,01,,31.215474,121.443382,ANDROID,,0
100000,,江门市,慧能运输有限公司,Z,90,XCX,3,39.9,M,汉,2559,3,01,OTHER,OTHER,1,70,广东省,CONSUME,01,,22.673907063802083,113.13321750217014,IOS,,0
100000,104,郑州市,郑州市市政工程管理处,N,17,APP,3,36.9,M,汉,3427,4,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,01,,34.77493463645221,113.67056358405829,ANDROID,,0
100000,102,南京市,雨花台区炜澄铭百货经营部,H,54,APP,3,38.8,M,汉,3107,4,01,RELATIVES,RELATIVES,2,70,江苏省,CONSUME,01,,31.764642469618057,118.86934326171875,ANDROID,,0
100000,,咸阳市,新昇电子科技有限公司,Z,90,XCX,2,34.2,M,汉,6640,2,,FRIENDS,SIBLING,2,83.231,陕西省,CONSUME,02,,34.22425086599094,108.91191071581653,ANDROID,,0
100000,,临沧市,申通快递,F,17,APP,4,24.5,F,汉,1784,2,01,FATHER,SIBLING,2,70,云南省,CONSUME,01,,31.797179,118.813001,ANDROID,,0
100000,105,湖州市,湖州移动,G,13,XCX,4,31.9,F,汉,1282,2,01,MATE,FRIENDS,1,95.072,浙江省,CONSUME,01,,30.85294842667767,120.11249913580434,IOS,,0
100000,103,石家庄市,瑞达泡沫厂,C,24,XCX,2,39.9,F,汉,5670,4,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,38.230771136527909,114.5094070855505,ANDROID,,0
100000,104,佛山市,黄梓轩个人工作室,Z,90,XCX,4,22.4,M,汉,2443,2,01,FATHER,RELATIVES,2,84.4,广东省,CONSUME,01,,22.868709484683668,112.79106692032211,IOS,,0
100000,105,重庆市,重庆央际艺术培训有限公司,Z,90,APP,4,26.4,F,汉,503,4,01,MATE,SIBLING,2,87.002,重庆市,CONSUME,01,,29.82580574191382,106.0889992226021,ANDROID,,0
100000,102,潍坊市,奎文出租车公司,O,17,APP,2,38.0,M,汉,4588,4,01,PARENTS,SIBLING,3,70,山东省,CONSUME,01,,21.0907341926255,110.02110349847007,ANDROID,,0
100000,104,湘潭市,韵达快递公司,F,17,XCX,2,35.3,M,汉,4693,2,,FATHER,SIBLING,1,70,湖南省,CONSUME,02,,27.920566847813164,112.42216055577065,ANDROID,,1
100000,103,南阳市,丽洁物业服务有限公司,L,17,APP,4,34.4,M,汉,5166,2,01,CHILDREN,RELATIVES,1,70,河南省,CONSUME,02,,28.108192,120.974197,ANDROID,,1
100000,105,温州市,宁波炎黄动漫科技有限公司,M,11,XCX,3,23.4,F,汉,2315,2,01,RELATIVES,FRIENDS,2,70,浙江省,CONSUME,01,,29.873726709538379,121.5686967494354,ANDROID,,0
100000,,湘潭市,铁路宿舍,Z,90,XCX,3,26.8,F,汉,1915,4,01,MOTHER,FRIENDS,2,70,湖南省,CONSUME,01,,28.223675991566276,113.00054300614893,ANDROID,,0
100000,105,福州市,蕾特恩专业祛痘连锁店,H,54,APP,2,25.9,F,汉,1101,2,01,FATHER,RELATIVES,1,90.953,福建省,CONSUME,01,,26.147537761844946,119.15303624752451,IOS,,0
100000,309,淮安市,味宜中酒店,Z,90,APP,2,27.6,F,汉,1371,4,01,PARENTS,COLLEAGUE,2,70,江苏省,CONSUME,01,,32.04362331493244,118.80733983598219,ANDROID,,0
100000,105,阜新市,油加益商贸有限公司,H,54,APP,2,29.8,F,汉,160,2,,MATE,FATHER,2,70,辽宁省,CONSUME,02,,41.79021664542591,123.3439722231197,ANDROID,,1
100000,,济南市,山东恒海电子商务有限公司,Z,90,APP,4,22.9,M,汉,2476,4,01,PARENTS,SIBLING,2,70,山东省,CONSUME,01,,30.51925960059672,114.39312212977517,ANDROID,,0
100000,,周口市,鑫享科技传媒有限公司,R,17,APP,4,25.1,M,汉,1779,3,,MOTHER,SIBLING,2,70,河南省,CONSUME,02,,31.874963,117.351531,ANDROID,,0
100000,,南昌市,跑调的唐不二餐饮服务公司,Z,90,XCX,2,30.9,M,汉,6394,3,01,MOTHER,COLLEAGUE,2,70,江西省,CONSUME,01,,25.79878383133902,113.0423351175214,ANDROID,,0
100000,302,淮安市,淮安市第三人民医院,Q,11,APP,4,26.1,F,汉,1645,4,01,MATE,FRIENDS,2,70,江苏省,CONSUME,01,,33.63907959502774,119.02817103817709,IOS,,0
100000,,徐州市,江苏徐州人力宝科技有限公司,G,13,APP,2,32.8,M,汉,7208,2,01,MOTHER,MATE,1,88.314,江苏省,CONSUME,01,,34.724097,116.623592,ANDROID,,0
100000,104,衡阳市,永康和柒工具有限公司,C,24,XCX,3,24.7,M,汉,1118,4,01,FATHER,FRIENDS,2,78.856,湖南省,CONSUME,01,,26.284914491776477,112.27035016243259,ANDROID,,0
100000,105,许昌市,郑州机务段,F,17,APP,4,25.0,M,汉,1621,4,01,FATHER,FRIENDS,2,91.25615,河南省,CONSUME,01,,34.78240985805091,113.61253431071407,IOS,,0
100000,,揭阳市,李绪恩个人工作室,Z,90,APP,2,28.1,M,汉,501,3,01,COLLEAGUE,SIBLING,2,70,广东省,CONSUME,01,,23.260737,116.17911,ANDROID,,0
100000,104,重庆市,重庆市渝中区第九建筑工程公司,E,24,APP,4,35.2,M,汉,4430,2,01,MOTHER,COLLEAGUE,2,70,重庆市,CONSUME,01,,29.532736,106.557922,ANDROID,,0
100000,,长沙市,岳阳烧烤,I,54,XCX,2,40.0,M,汉,5403,2,01,MATE,FRIENDS,1,82.499,湖南省,CONSUME,01,,28.11821121744063,112.99659225851736,ANDROID,,0
100000,,成都市,四川亚威特变电器设备有限公司,Z,90,APP,3,33.7,M,汉,5709,3,01,SIBLING,SIBLING,1,90.479,四川省,CONSUME,01,,30.672046,103.832925,ANDROID,,0
100000,104,庆阳市,西子重工,C,24,APP,4,46.5,M,汉,730,2,01,RELATIVES,FRIENDS,1,87.934,甘肃省,CONSUME,01,,30.37489926920782,120.35462377003026,ANDROID,,0
100000,104,通辽市,森科清洁服务天津有限公司,Z,90,XCX,3,33.1,M,汉,5662,4,,FATHER,MATE,1,74.455,内蒙古自治区,CONSUME,01,,39.120173882378474,117.19784423828125,ANDROID,,0
100000,105,泉州市,索菲亚家居集团股份有限公司,C,24,APP,3,46.6,M,汉,3904,4,01,RELATIVES,FRIENDS,2,70,福建省,CONSUME,01,,28.239457,112.978511,ANDROID,,1
100000,303,许昌市,立臻科技,G,13,APP,3,24.2,M,汉,2112,3,01,SIBLING,SIBLING,2,70,河南省,CONSUME,01,,31.062092,121.314111,ANDROID,,0
100000,105,泉州市,索菲亚家居集团股份有限公司,C,24,APP,3,46.6,M,汉,3904,4,01,RELATIVES,FRIENDS,2,70,福建省,CONSUME,01,,28.239457,112.978511,ANDROID,,0
100000,104,深圳市,深圳联招科技有限公司,G,13,XCX,4,40.9,M,汉,4344,4,01,PARENTS,COLLEAGUE,2,70,广东省,CONSUME,01,,23.08972597254434,114.38949004961869,ANDROID,,0
100000,105,本溪市,东北国际医院,Q,11,XCX,3,25.8,F,汉,1869,4,01,MOTHER,FRIENDS,2,82.51045,辽宁省,CONSUME,01,,41.83118059984319,123.34264512636853,IOS,,1
100000,309,石家庄市,樊永慧个人工作室,Z,90,XCX,2,39.8,M,汉,5712,4,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,38.058362431148918,114.42430901487394,ANDROID,,1
100000,103,镇江市,上海东沙有限公司,Z,90,XCX,4,32.8,M,汉,4968,4,01,PARENTS,FRIENDS,1,90.094,江苏省,CONSUME,01,,31.125458801961775,121.78775040279915,ANDROID,,0
100000,,常德市,私营业主,Z,90,APP,2,36.2,M,汉,5067,2,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,29.21699896918403,112.1376220703125,ANDROID,,0
100000,,阳江市,阳江市江城区迈力宏电子商务服务部,Z,90,XCX,2,29.3,M,汉,7147,3,01,MATE,FRIENDS,1,81.865,广东省,CONSUME,01,,21.899327871274005,111.84932459298838,ANDROID,,0
100000,103,台州市,美团外卖,Z,90,XCX,3,43.5,M,汉,5554,2,01,OTHER,OTHER,1,70,浙江省,CONSUME,01,,28.61263050905511,121.48885390415693,ANDROID,,0
100000,105,保定市,田阳个人工作室,Z,90,APP,4,22.7,M,汉,2290,4,01,MOTHER,COLLEAGUE,2,90.18,河北省,CONSUME,01,,31.489064570615008,121.10594376487085,ANDROID,,0
100000,,无锡市,阿法拉法设备制造有限公司,C,24,APP,2,38.1,M,汉,4142,2,01,MOTHER,FRIENDS,1,84.635,江苏省,CONSUME,01,,31.806437606930103,120.33539295991831,ANDROID,,0
100000,105,清远市,创基家具有限公司,C,24,APP,2,35.2,M,汉,4210,4,01,FRIENDS,SIBLING,2,70,广东省,CONSUME,01,,23.930315567154744,113.28802723580859,ANDROID,,0
100000,103,重庆市,全新能源,D,17,APP,2,44.1,F,汉,4148,4,01,MATE,CHILDREN,1,87.004,重庆市,CONSUME,01,,30.080553450117173,106.60810205676857,ANDROID,,0
100000,105,温州市,洞头蓝港海钓,C,24,XCX,3,35.8,M,汉,3966,4,01,MOTHER,FRIENDS,1,70,浙江省,CONSUME,01,,27.822329249672749,121.16170372982474,ANDROID,,1
100000,,县,重庆丰圣汇建筑工程有限公司,E,24,XCX,3,39.6,M,汉,3743,3,,MATE,COLLEAGUE,1,87.971,重庆市,CONSUME,01,,29.541732042100694,106.22444173177084,ANDROID,,1
100000,105,洛阳市,董丹丹个人工作室,Z,90,APP,2,37.9,F,汉,3954,2,01,FATHER,FRIENDS,1,88.66024,河南省,CONSUME,01,,34.60801077795584,112.44158062662847,ANDROID,,0
100000,105,商丘市,靓密码美容美体,H,54,APP,4,27.1,F,汉,1965,4,01,FATHER,MOTHER,2,70,河南省,CONSUME,01,,32.128157675287358,118.89659160518919,ANDROID,,0
100000,103,潮州市,厨师职工,H,54,APP,2,30.6,M,汉,5626,2,01,FATHER,SIBLING,2,78.20544,广东省,CONSUME,01,,23.020412340990594,113.11684729934095,ANDROID,,0
100000,,齐齐哈尔市,拜泉县精神病医院,Q,11,XCX,2,40.5,M,汉,3785,2,01,RELATIVES,COLLEAGUE,3,70,黑龙江省,CONSUME,01,,47.611492784288195,126.09281928168403,ANDROID,,0
100000,102,温州市,人民电器集团有限公司,C,24,APP,3,38.5,M,汉,3778,4,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,28.040341086812114,120.94656801739484,ANDROID,,1
100000,102,雷州市,嘉宏辉五金电子有限公司,G,13,APP,2,24.7,M,汉,1880,2,01,FATHER,COLLEAGUE,2,70,广东省,CONSUME,01,,22.798764,113.82099,ANDROID,,0
100000,105,烟台市,山东中节防认证有限公司,L,17,XCX,4,41.6,F,汉,3890,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,37.422498740280349,121.61807536027774,ANDROID,,0
100000,403,宿迁市,南京金慧,H,54,APP,2,32.5,F,汉,5991,4,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,33.47917036718284,118.22796362745506,ANDROID,,0
100000,104,济宁市,北京华联商场,H,54,APP,3,38.1,F,汉,4875,2,01,MATE,FATHER,1,76.29566,山东省,CONSUME,02,,36.27450820688302,120.41455536966457,ANDROID,,0
100000,,大同市,张文达个人工作室,Z,90,APP,3,38.6,M,汉,6422,3,01,MOTHER,MATE,1,70,山西省,CONSUME,01,,37.457032,118.537764,ANDROID,,1
100000,,德州市,山东宏通物流公司,Z,90,XCX,2,44.6,M,汉,3554,2,01,MATE,PARENTS,1,70,山东省,CONSUME,01,,36.23045973624772,116.3580473303421,ANDROID,,0
100000,,延安市,美水街道办事处,S,11,APP,3,37.0,M,汉,5247,2,,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,36.281306966145834,109.34692898220486,ANDROID,,0
100000,103,齐齐哈尔市,程杰个人工作室,Z,90,XCX,2,43.0,F,汉,3938,4,01,MOTHER,SIBLING,1,70,黑龙江省,CONSUME,01,,47.505288924528759,122.96635270540873,ANDROID,,0
100000,,晋中市,梁士佳个人工作室,Z,90,APP,2,42.4,F,汉,5814,2,01,FATHER,SIBLING,1,70,山西省,CONSUME,01,,37.172474,112.175381,ANDROID,,0
100000,103,淮南市,富旺农资经营部,H,54,APP,2,43.5,F,汉,4354,2,,FATHER,FATHER,1,85.113,安徽省,CONSUME,01,,32.4961998155382,116.6009497070312,ANDROID,,0
100000,306,红河哈尼族彝族自治州,昆明麦普空间科技有限公司,G,13,APP,4,34.1,M,壮,4506,2,01,FATHER,FRIENDS,2,70,云南省,CONSUME,01,,24.077207064859008,103.3905984612276,ANDROID,,0
100000,105,毕节市,清弈舍棋牌室,H,54,APP,4,27.1,F,汉,2299,2,01,FATHER,FRIENDS,2,88.259,贵州省,CONSUME,01,,30.50206639783301,114.45693959859311,IOS,,0
100000,103,昭通市,陈梦个人工作室,Z,90,APP,2,35.5,M,汉,6688,4,01,FATHER,MATE,1,85.623,云南省,CONSUME,01,,27.517221,105.224361,ANDROID,,0
100000,,泉州市,优尚羽服饰,Z,90,APP,3,24.5,M,汉,1973,4,01,OTHER,FRIENDS,2,70,福建省,CONSUME,01,,24.768912,118.570388,ANDROID,,0
100000,103,沧州市,宝坻区剑桥郡,C,24,APP,2,28.9,M,汉,6663,2,01,FATHER,FATHER,1,90.091,河北省,CONSUME,02,,39.750746356893248,117.33936498111824,ANDROID,,1
100000,103,洛阳市,洛阳星元少儿围棋教育咨询有限公司,P,13,APP,4,38.0,M,汉,4424,3,01,MATE,FATHER,1,70,河南省,CONSUME,01,,34.43123751364035,112.43263584737686,ANDROID,,0
100000,104,商丘市,郑州朗恒企业管理咨询有限公司,L,17,APP,4,42.7,M,汉,4449,4,01,OTHER,OTHER,1,75.25803,河南省,CONSUME,01,,34.78659669570896,113.75341798217213,ANDROID,,0
100000,,滁州市,王成志个人工作室,Z,90,APP,2,30.8,M,汉,5966,2,01,MATE,FATHER,1,86.509,安徽省,CONSUME,01,,29.896813,121.801343,ANDROID,,0
100000,,揭阳市,罗李锦个人工作室,Z,90,XCX,2,40.1,M,汉,3038,2,01,FATHER,FRIENDS,1,70,广东省,CONSUME,01,,23.165659,115.851635,ANDROID,,0
100000,103,长治市,平顺芳鑫百货门市,Z,90,APP,2,38.5,F,汉,3854,2,01,SIBLING,FATHER,1,70,山西省,CONSUME,01,,36.20151370647539,113.43483852270435,ANDROID,,0
100000,403,武汉市,百分百感觉内衣,C,24,XCX,2,36.3,F,汉,3829,4,01,FATHER,COLLEAGUE,1,80.697,湖北省,CONSUME,01,,31.018418383731509,114.46060765409058,ANDROID,,1
100000,103,齐齐哈尔市,江苏窜天猴,H,54,XCX,2,33.6,M,汉,4542,4,01,MATE,FATHER,1,70,黑龙江省,CONSUME,01,,45.72038697625461,126.61240282459227,ANDROID,,0
100000,,南宁市,佛山市顺德区五沙琅美地毯制品有限公司,C,24,XCX,2,40.8,M,壮,2250,4,01,COLLEAGUE,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,22.796260308159724,113.37540798611111,ANDROID,,0
100000,,陇南市,郭朝辉个人工作室,Z,90,APP,2,27.3,M,汉,2968,2,,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,34.0687890625,105.3243638780382,ANDROID,,0
100000,105,洛阳市,中信重工,C,24,XCX,2,30.1,M,汉,6292,2,,FATHER,FRIENDS,2,86.975,河南省,CONSUME,04,,34.12161369783438,112.12522604268414,IOS,,0
100000,,哈尔滨市,京东方B16,Z,90,XCX,3,38.3,M,汉,3722,3,01,SIBLING,FRIENDS,2,70,黑龙江省,CONSUME,01,,30.782336501961227,103.87077398410009,ANDROID,,0
100000,103,扬州市,扬州市朝媛照明灯具有限公司,C,24,APP,2,49.5,M,汉,3672,2,01,COLLEAGUE,MATE,1,94.164,江苏省,CONSUME,01,,32.69297614622658,119.25505858698397,ANDROID,,0
100000,105,北京市,北京联联齐心餐饮管理有限公司,I,54,XCX,3,42.1,F,汉,3209,3,,FRIENDS,FRIENDS,2,70,北京市,CONSUME,01,,40.1145176237742,116.39963812503513,ANDROID,,0
100000,,阜阳市,康远法兰,H,54,APP,4,23.8,M,汉,1944,3,01,SIBLING,FRIENDS,2,70,安徽省,CONSUME,02,,27.892876,120.804421,ANDROID,,0
100000,,济宁市,王丽君个人工作室,Z,90,APP,2,41.2,M,汉,3707,2,01,FATHER,FATHER,2,70,山东省,CONSUME,01,,35.510259,116.980412,ANDROID,,0
100000,309,常德市,桃源县联宏新材料有限公司,C,24,APP,4,49.9,M,汉,3849,4,01,SIBLING,MOTHER,2,70,湖南省,CONSUME,01,,29.08252525499177,111.63780772504467,ANDROID,,1
100000,,南昌市,南昌市航远机械设备有限公司,S,11,APP,2,31.1,M,汉,635,4,01,RELATIVES,COLLEAGUE,2,70,江西省,CONSUME,01,,28.55813811801223,115.9316080638497,ANDROID,,0
100000,102,北京市,私营业主,Z,90,APP,4,46.5,M,汉,2185,4,01,MATE,FRIENDS,1,90.0,北京市,CONSUME,01,,39.92734683731493,116.42955630447283,IOS,,0
100000,105,潍坊市,海凤木制品加工厂,C,24,APP,2,44.7,F,汉,602,2,01,MATE,MOTHER,1,75.378,山东省,CONSUME,02,,36.44305113329497,119.2301028235966,ANDROID,,1
100000,,张家口市,九方互联,Z,90,APP,3,23.4,M,汉,2441,2,01,FATHER,FATHER,2,88.264,河北省,CONSUME,01,,39.681953,116.397152,ANDROID,,0
100000,105,张家口市,北京玉源教育,P,13,APP,3,27.0,F,汉,1398,4,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,39.02022191315382,117.59102561181888,ANDROID,,0
100000,,池州市,安徽钜芯半导体有限公司,G,13,APP,3,23.5,M,汉,1865,2,,FATHER,MOTHER,2,70,安徽省,CONSUME,02,,30.622204,117.519129,ANDROID,,0
100000,403,周口市,祥鸿纸箱厂,Z,90,APP,2,28.0,M,汉,844,3,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,28.447127,121.347364,ANDROID,,0
100000,105,龙岩市,厦门建弘装饰装修工程有限公司,Z,90,XCX,4,37.1,F,汉,4534,4,01,MATE,FRIENDS,1,85.347,福建省,CONSUME,01,,25.11453475494903,117.02953572854864,IOS,,0
100000,105,渭南市,陕西省渭南市合阳县洽川水乡九眼莲,C,24,APP,3,35.2,M,汉,6844,4,01,SIBLING,COLLEAGUE,1,86.641,陕西省,CONSUME,01,,35.220236685043527,110.15890456320162,ANDROID,,0
100000,,阜阳市,阜阳梦儒火锅店,Z,90,XCX,2,23.6,M,汉,1433,4,01,COLLEAGUE,FATHER,2,96.2,安徽省,CONSUME,01,,32.92140043092677,115.8979905226422,ANDROID,,0
100000,103,淮北市,苏北意尔康运动专卖店,H,54,APP,2,40.7,F,汉,4959,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,33.89353063715143,116.8281971766177,ANDROID,,0
100000,104,宜昌市,宜昌兴发,A,27,XCX,3,28.5,F,汉,953,2,01,FATHER,FATHER,1,70,湖北省,CONSUME,01,,30.638519422743055,111.36459906684028,ANDROID,,0
100000,301,徐州市,乐中乐模具有限公司,C,24,APP,3,37.0,M,汉,3790,4,01,FATHER,SIBLING,1,90.176,江苏省,CONSUME,01,,28.675104872422506,121.24506794510984,IOS,,0
