amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
,,资阳市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,哈尔滨市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,南通市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,宿州市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,恩施土家族苗族自治州,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
,,邢台市,,,,,,,,,,,,,,,,河北省,,,,,,,,0
,,上海市,,,,,,,,,,,,,,,,上海市,,,,,,,,0
,,南通市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,南通市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,珠海市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,大连市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
,,三明市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
,,盘锦市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
,,汕尾市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,忻州市,,,,,,,,,,,,,,,,山西省,,,,,,,,0
,,临汾市,,,,,,,,,,,,,,,,山西省,,,,,,,,0
,,无锡市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,清远市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,徐州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,邢台市,,,,,,,,,,,,,,,,河北省,,,,,,,,0
,,常德市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
,,淮安市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,舟山市,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
,,邢台市,,,,,,,,,,,,,,,,河北省,,,,,,,,0
,,淮安市,,,,,,,,,,,,,,,,江苏省,,,,,,,,1
,,绥化市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,合肥市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,南通市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,泉州市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
,,日照市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,信阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,雅安市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,株洲市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
,,日照市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,上饶市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,烟台市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,潮州市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,宿迁市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,宜昌市,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
,,哈尔滨市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,咸阳市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
,,遵义市,,,,,,,,,,,,,,,,贵州省,,,,,,,,1
,,延边朝鲜族自治州,,,,,,,,,,,,,,,,吉林省,,,,,,,,0
,,济宁市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,莆田市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
,,亳州市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,鹤壁市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,南阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,湛江市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,张家口市,,,,,,,,,,,,,,,,河北省,,,,,,,,0
,,葫芦岛市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
,,开封市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,保定市,,,,,,,,,,,,,,,,河北省,,,,,,,,1
,,青岛市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,咸阳市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
,,鸡西市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,廊坊市,,,,,,,,,,,,,,,,河北省,,,,,,,,0
,,赣州市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,盐城市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,阜阳市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,宝鸡市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
,,汉中市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
,,常州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,1
,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,盘锦市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
,,郑州市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,潮州市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,福州市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
,,黑河市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,合肥市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,洛阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,信阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,日照市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,兰州市,,,,,,,,,,,,,,,,甘肃省,,,,,,,,0
,,徐州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,黔西南布依族苗族自治州,,,,,,,,,,,,,,,,贵州省,,,,,,,,0
,,渭南市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
,,温州市,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
,,仙桃市,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
,,徐州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,聊城市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,德阳市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,合肥市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,淮安市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,茂名市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,合肥市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,红河哈尼族彝族自治州,,,,,,,,,,,,,,,,云南省,,,,,,,,0
,,洛阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,荆州市,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
,,威海市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,南通市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,无锡市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,临汾市,,,,,,,,,,,,,,,,山西省,,,,,,,,0
,,淮南市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,汕头市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,阜阳市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,佛山市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,扬州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,平凉市,,,,,,,,,,,,,,,,甘肃省,,,,,,,,0
,,衡阳市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
,,湛江市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,沈阳市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
,,黔东南苗族侗族自治州,,,,,,,,,,,,,,,,贵州省,,,,,,,,0
,,景德镇市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,盘锦市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
,,玉林市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
,,珠海市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,铜仁市,,,,,,,,,,,,,,,,贵州省,,,,,,,,0
,,赣州市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,泰州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,铜仁市,,,,,,,,,,,,,,,,贵州省,,,,,,,,0
,,临沂市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,衡阳市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
,,唐山市,,,,,,,,,,,,,,,,河北省,,,,,,,,0
,,上海市,,,,,,,,,,,,,,,,上海市,,,,,,,,1
,,宜昌市,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
,,江门市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,富锦市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,西安市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
,,济南市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,常德市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
,,哈尔滨市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,温州市,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
,,天津市,,,,,,,,,,,,,,,,天津市,,,,,,,,0
,,永州市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
,,汕尾市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,天津市,,,,,,,,,,,,,,,,天津市,,,,,,,,0
,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,中卫市,,,,,,,,,,,,,,,,宁夏回族自治区,,,,,,,,0
,,揭阳市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,湛江市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,佛山市,,,,,,,,,,,,,,,,广东省,,,,,,,,1
,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,定西市,,,,,,,,,,,,,,,,甘肃省,,,,,,,,0
,,遵义市,,,,,,,,,,,,,,,,贵州省,,,,,,,,1
,,黄冈市,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
,,北京市,,,,,,,,,,,,,,,,北京市,,,,,,,,0
,,南宁市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
,,绍兴市,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
,,温州市,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
,,南京市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,巴中市,,,,,,,,,,,,,,,,四川,,,,,,,,0
,,昭通市,,,,,,,,,,,,,,,,云南省,,,,,,,,0
,,大连市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
,,扬州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,绥化市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,东台市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,南昌市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,周口市,,,,,,,,,,,,,,,,河南省,,,,,,,,1
,,阜阳市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,宿迁市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,济南市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,岳阳市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
,,揭阳市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,阜阳市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,西安市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
,,淮南市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,滨州市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,孝感市,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
,,钦州市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
,,宁波市,,,,,,,,,,,,,,,,淅江省,,,,,,,,0
,,临沂市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,常州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,1
,,庆阳市,,,,,,,,,,,,,,,,甘肃省,,,,,,,,0
,,衢州市,,,,,,,,,,,,,,,,浙江省,,,,,,,,1
,,南通市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,高密市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,重庆市,,,,,,,,,,,,,,,,重庆市,,,,,,,,0
,,盐城市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,日照市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,绵阳市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,重庆市,,,,,,,,,,,,,,,,重庆市,,,,,,,,0
,,天津市,,,,,,,,,,,,,,,,天津市,,,,,,,,0
,,上海市,,,,,,,,,,,,,,,,上海市,,,,,,,,0
,,揭阳市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,东莞市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,合肥市,,,,,,,,,,,,,,,,安徽省,,,,,,,,1
,,赣州市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,景德镇市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,南充市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,襄阳市,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
,,安庆市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,茂名市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,乐山市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,宿州市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,铜仁市,,,,,,,,,,,,,,,,贵州省,,,,,,,,0
,,吉安市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,柳州市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
,,眉山市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,武威市,,,,,,,,,,,,,,,,甘肃省,,,,,,,,0
,,温州市,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
,,驻马店市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,晋城市,,,,,,,,,,,,,,,,山西省,,,,,,,,0
,,常州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,1
,,齐齐哈尔市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
,,宜春市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,南宁市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
,,青岛市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
,,泸州市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,滁州市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
,,昆明市,,,,,,,,,,,,,,,,云南省,,,,,,,,0
,,揭阳市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
,,许昌市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
,,广元市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,常州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
,,南昌市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
,,南充市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
,,贵港市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
,,梧州市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
,,南宁地区,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
,,苏州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
