amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,305,芜湖市,盾安（芜湖）中元自控有限公司,G,13,APP,2,32.0,M,汉,139,2,01,FATHER,MOTHER,2,83.773,安徽省,CONSUME,01,,31.161555622165726,118.64565945690036,IOS,false,0
100000,104,大庆市,大庆乐博乐博科技有限公司,H,54,APP,4,27.4,M,汉,495,2,01,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,01,,46.565756,125.088473,ANDROID,false,0
100000,103,沧州市,南皮宏业五金公司,Z,90,XCX,2,28.5,F,汉,6571,4,01,FRIENDS,MOTHER,1,90.872,河北省,CONSUME,01,,38.029101033175937,116.69132691833825,ANDROID,,0
100000,303,河池地区,深圳市宝安区木渣渣设计工作室,Z,90,XCX,3,36.1,F,壮,4788,4,01,PARENTS,MATE,1,70,广西壮族自治区,CONSUME,01,,22.56722412109375,113.86781819661458,ANDROID,,0
100000,103,临夏回族自治州,永靖县人民医院,Q,11,APP,3,25.5,F,汉,669,4,,FATHER,OTHER,2,70,甘肃省,CONSUME,01,,35.950742,103.311974,ANDROID,false,0
100000,103,商丘市,顺丰快递,Z,90,XCX,3,36.0,M,汉,5974,3,,PARENTS,SIBLING,2,88.838,河南省,CONSUME,01,,39.42083984375,116.40258246527777,ANDROID,,0
100000,,榆树市,吉林省君联科技发展有限公司,G,13,APP,3,28.1,M,汉,700,3,01,FATHER,FRIENDS,2,75.85217,吉林省,CONSUME,01,,43.878413928902059,125.33676274492488,ANDROID,false,0
100000,,鹤壁市,河南育林绿化工程有限公司,Z,90,APP,3,31.6,M,汉,5682,2,01,FATHER,FRIENDS,2,98.33,河南省,CONSUME,01,,32.01267895259669,112.1478566084528,ANDROID,,0
100000,104,长治市,金晖兆丰焦化有限公司,C,24,XCX,2,32.0,M,汉,1234,3,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,41.73565538194445,81.674755859375,ANDROID,,0
100000,,湘潭市,湖南稻禾照明电器有限公司,Z,90,APP,3,48.1,F,汉,4455,4,01,PARENTS,RELATIVES,2,70,湖南省,CONSUME,01,,27.787092,112.957487,ANDROID,false,0
100000,102,淮安市,上海索洛信息技术有限公司,G,13,APP,4,33.6,M,汉,285,3,01,FATHER,RELATIVES,2,70,江苏省,CONSUME,02,,31.269562,121.515793,ANDROID,false,0
100000,,梅州市,佛山市云贝源贸易有限公司,C,24,XCX,2,27.5,F,汉,1028,2,01,MATE,SIBLING,1,70,广东省,CONSUME,02,,22.880854027493798,113.2467194627995,ANDROID,,0
100000,102,清远市,上海修盛会务服务中心,S,11,APP,3,38.7,M,汉,6023,2,01,MATE,COLLEAGUE,1,82.67,广东省,CONSUME,01,,28.225581549700605,112.948243268581,ANDROID,false,0
100000,,河源市,黄标个人工作室,Z,90,APP,3,32.9,M,汉,4843,3,01,PARENTS,RELATIVES,1,70,广东省,CONSUME,01,,23.051237,114.42523,ANDROID,false,0
100000,308,七台河市,欧莱雅中国有限公司,C,24,XCX,4,33.9,M,汉,139,3,01,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,01,,30.6772119140625,104.05763264973959,ANDROID,,0
100000,103,承德市,承德健硕体育发展有限公司,Z,90,APP,3,26.3,M,汉,2931,2,01,FATHER,MOTHER,2,70,河北省,CONSUME,01,,40.791793,118.242929,ANDROID,false,0
100000,403,眉山市,第一服务MOMA物业公司,L,17,XCX,2,36.6,M,汉,6354,2,01,FATHER,MOTHER,2,86.614,四川省,CONSUME,01,,39.894313,116.672726,ANDROID,,0
100000,,韶关市,李华云个人工作室,Z,90,XCX,2,43.8,M,汉,1008,2,01,PARENTS,FRIENDS,3,70,广东省,CONSUME,01,,24.05901099879154,114.22111894125115,ANDROID,,0
100000,,商丘市,美食美客,Z,90,APP,3,22.3,F,汉,3375,2,01,PARENTS,FRIENDS,2,94.29,河南省,CONSUME,01,,34.37485893871176,115.26103199909032,ANDROID,,0
100000,103,汕头市,郑康伟个人工作室,H,54,APP,2,43.2,M,汉,3840,3,01,FATHER,FATHER,1,94.02,广东省,CONSUME,01,,23.230363487852097,113.3129756851335,IOS,,0
100000,301,青岛市,海信集团有限公司,Z,90,APP,4,39.0,M,汉,2929,4,01,PARENTS,COLLEAGUE,1,87.853,山东省,CONSUME,01,,36.276293,120.416367,ANDROID,false,0
100000,,济宁市,陕西莲湖华西医院,Z,90,APP,3,38.3,F,汉,5594,4,01,MATE,COLLEAGUE,1,90.83,山东省,CONSUME,01,,34.776428495346717,116.94290506134272,ANDROID,,0
100000,103,滕州市,滕建集团,Z,90,APP,2,35.9,M,汉,4542,2,01,MOTHER,FRIENDS,1,70,山东省,CONSUME,01,,35.152136,117.153324,ANDROID,false,0
100000,105,随州市,自由职业,Z,90,APP,2,40.6,F,汉,2505,4,01,MOTHER,SIBLING,1,91.162,湖北省,CONSUME,02,,23.040694238905318,113.78533610491863,ANDROID,false,0
100000,102,铜仁市,贵州飞兴商贸有限责任公司,Z,90,XCX,2,36.1,F,土家,3692,2,01,MOTHER,FRIENDS,3,70,贵州省,CONSUME,01,,31.555022,120.252869,ANDROID,,0
100000,102,临沂市,张平个人工作室,Z,90,APP,2,34.5,M,汉,176,2,01,MATE,MOTHER,1,70,山东省,CONSUME,01,,35.984765,118.55103,ANDROID,false,0
100000,,永州市,湖南千山制药机械有限公司,M,11,APP,4,38.5,M,汉,3986,2,01,FATHER,FRIENDS,1,70,湖南省,CONSUME,01,,28.236336,112.902579,ANDROID,false,0
100000,,韶关市,集成天花吊顶,Z,90,APP,2,31.7,M,汉,7068,2,01,PARENTS,FRIENDS,2,100.0,广东省,CONSUME,01,,24.23340198821133,113.93335799995117,ANDROID,,0
100000,309,曲靖市,云南中璟海纳科技有限公司,H,54,APP,3,29.0,F,汉,711,3,01,FATHER,COLLEAGUE,2,70,云南省,CONSUME,01,,24.955938769515428,102.77791820255537,ANDROID,false,0
100000,105,岳阳市,红泥小家宴,H,54,APP,2,37.5,F,汉,6082,3,,FATHER,MOTHER,1,70,湖南省,CONSUME,03,,28.233176,112.981547,ANDROID,false,0
100000,,南京市,金华就约我吧网络科技有限公司,Z,90,XCX,2,36.1,M,汉,6209,2,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,32.07346489800347,118.64601155598959,ANDROID,,0
100000,105,武汉市,周寅个人工作室,Z,90,APP,3,39.5,M,汉,4599,3,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,02,,30.513997,114.189396,ANDROID,false,0
100000,,杭州市,王岳炜个人工作室,Z,90,APP,4,25.1,M,汉,1533,4,01,FATHER,MOTHER,2,91.885,浙江省,CONSUME,01,,30.251101535897754,119.73419195572261,ANDROID,false,0
100000,,新乡市,河南佳尔康医疗器械有限公司,H,54,XCX,3,38.9,M,汉,2877,3,,MATE,SIBLING,1,70,河南省,CONSUME,01,,35.22174696180556,114.63871826171875,ANDROID,,0
100000,102,盐城市,群子美容养生,O,17,APP,2,34.4,F,汉,4828,2,01,MATE,FRIENDS,1,93.0,江苏省,CONSUME,01,,33.21727156503865,120.47806171262504,ANDROID,false,0
100000,309,重庆市,重庆吉智美汽车服务有限公司,O,17,XCX,3,23.3,M,汉,2505,2,01,FRIENDS,FATHER,2,70,重庆市,CONSUME,01,,29.519495985243054,106.4569064670139,ANDROID,,1
100000,104,信阳市,城市管理局,Z,90,APP,4,39.1,M,汉,5394,2,01,MATE,FRIENDS,1,91.592,河南省,CONSUME,01,,32.24874271355827,114.09642436723347,ANDROID,false,0
100000,102,聊城市,烟台金作喷淋建筑工程有限公司,E,24,XCX,2,29.9,M,汉,1084,3,01,MATE,RELATIVES,1,70,山东省,CONSUME,02,,37.4525146484375,121.44106960720487,ANDROID,false,0
100000,103,昭通市,刘宇个人工作室,Z,90,APP,4,30.9,M,汉,1145,4,01,MATE,COLLEAGUE,1,95.613,云南省,CONSUME,01,,28.072477361378878,104.2517810249495,IOS,,0
100000,103,唐山市,杨家板桥镇王钓庄,H,54,XCX,3,46.3,M,汉,196,3,01,MATE,FRIENDS,1,100.0,河北省,CONSUME,01,,39.76315779971442,117.55589925375249,ANDROID,false,0
100000,,丽水市,普信氟硅新材料（衢州）有限公司,Z,90,APP,2,49.9,M,汉,5843,2,01,PARENTS,FRIENDS,2,95.0,浙江省,CONSUME,01,,28.687300763460187,119.30969024487236,ANDROID,,0
100000,,秦皇岛市,秦皇岛鑫飞扬商贸有限公司,Z,90,APP,2,40.1,F,满,2175,2,01,PARENTS,SIBLING,3,97.15,河北省,CONSUME,01,,39.72727669955548,119.19886595128412,ANDROID,,0
100000,,泉州市,李强个人工作室,Z,90,APP,4,42.2,M,汉,4240,4,01,FATHER,SIBLING,1,91.68211,福建省,CONSUME,01,,24.969037421523355,118.99999151532127,ANDROID,false,0
100000,103,渭南市,董国荣个人工作室,H,54,APP,2,49.3,M,汉,741,4,01,FRIENDS,FATHER,1,70,陕西省,CONSUME,01,,35.4709226567916,110.47927097417481,ANDROID,,0
100000,,临沂市,荣庆基源挂车修理厂,Z,90,APP,2,37.6,M,汉,4843,2,01,PARENTS,FRIENDS,3,94.29,山东省,CONSUME,01,,34.83543706021309,117.96737677172212,ANDROID,,0
100000,,嘉兴市,杭州理暄信息科技有限公司,G,13,XCX,4,40.7,M,汉,3548,3,01,MATE,RELATIVES,1,70,浙江省,CONSUME,01,,34.77230691457593,114.32271021254268,ANDROID,,0
100000,102,梧州市,温州冷冻仓,H,54,APP,2,31.7,M,瑶,5351,2,01,MATE,FRIENDS,1,70,广西壮族自治区,CONSUME,01,,23.517341,111.328837,ANDROID,false,0
100000,,商丘市,自由职业,Z,90,APP,2,25.0,M,汉,1793,2,01,MATE,SIBLING,1,100.0,河南省,CONSUME,01,,34.631351330729739,115.12561711464979,ANDROID,,0
100000,305,南昌市,万达广场,H,54,XCX,4,36.7,F,汉,3882,4,,MOTHER,OTHER,2,70.587494,江西省,CONSUME,01,,28.700207624993838,115.88744578480372,IOS,,0
100000,,泉州市,个体经营,Z,90,APP,4,23.6,F,汉,1751,4,01,FATHER,SIBLING,2,70,福建省,CONSUME,01,,24.70729,118.438639,ANDROID,false,0
100000,102,咸阳市,咸阳市公安局秦都分局,S,11,APP,4,42.3,F,汉,4132,2,01,MATE,RELATIVES,1,84.825,陕西省,CONSUME,01,,34.316031,108.66657,ANDROID,false,0
100000,103,临汾市,隰县林业局,S,11,APP,3,34.5,F,汉,284,2,,MOTHER,MOTHER,1,91.676,山西省,CONSUME,04,,40.074966,116.523485,ANDROID,false,0
100000,,九江市,东莞寮步浚楠食品店(个体工商户),Z,90,APP,3,32.5,F,汉,5550,4,01,PARENTS,RELATIVES,2,70,江西省,CONSUME,01,,22.978497,113.864568,ANDROID,false,0
100000,,长治市,太行外国语学校,P,13,APP,3,38.3,F,汉,3883,4,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,36.338692,113.058148,ANDROID,false,0
100000,,阜阳市,陈大中个人工作室,Z,90,APP,2,38.6,M,汉,4833,2,01,MATE,CHILDREN,1,97.15,安徽省,CONSUME,01,,32.60863289259707,116.30464534225964,ANDROID,,0
100000,,湛江市,界炮饭店,Z,90,APP,3,45.0,F,汉,397,4,01,MATE,SIBLING,2,70,广东省,CONSUME,01,,21.40861,109.968572,ANDROID,false,0
100000,,济宁市,裕隆集团,H,54,APP,2,46.1,M,汉,61,2,01,COLLEAGUE,MATE,1,70,山东省,CONSUME,01,,35.5881,116.947869,ANDROID,false,0
100000,105,哈尔滨市,哈尔滨佳一堂医疗器械有限公司,H,54,APP,3,45.3,M,汉,3342,4,01,MATE,RELATIVES,1,70,黑龙江省,CONSUME,02,,45.714271,126.625015,ANDROID,false,0
100000,103,庆阳市,甘肃亿鹏建筑工程有限公司,Z,90,XCX,3,34.3,M,汉,6062,3,01,FATHER,FRIENDS,1,70,甘肃省,CONSUME,01,,35.75371378861794,107.63824621595413,ANDROID,,0
100000,,金华市,莹都链条厂,Z,90,APP,4,36.3,F,汉,3716,4,01,PARENTS,FRIENDS,3,96.2,浙江省,CONSUME,01,,28.876623923182778,119.84944672223327,ANDROID,,0
100000,103,潍坊市,诸城市第一初级中学,P,13,APP,4,32.8,F,汉,5569,4,01,MATE,COLLEAGUE,1,86.098,山东省,CONSUME,02,,35.98714837499407,119.40283146673196,IOS,false,0
100000,,阜阳市,顺丰速运,Z,90,APP,2,22.5,M,汉,2712,2,01,FATHER,FRIENDS,2,94.29,安徽省,CONSUME,01,,23.13820834970675,113.31302953701877,ANDROID,,0
100000,,菏泽市,山东万源印务有限公司,Z,90,APP,2,36.2,M,汉,4585,3,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,35.814007,116.036987,ANDROID,false,0
100000,,广安市,碧海云天,Z,90,APP,2,29.8,M,汉,305,4,01,PARENTS,SIBLING,1,70,四川省,CONSUME,01,,26.59127,106.731881,ANDROID,false,0
100000,,宿迁市,江苏如家生鲜配送有限公司,Z,90,APP,3,45.0,M,汉,2467,4,01,MATE,SIBLING,1,97.15,江苏省,CONSUME,01,,34.09289579514142,118.76996738045917,ANDROID,,0
100000,105,衢州市,衢州索菲亚全屋定制有限公司,Z,90,APP,3,36.4,M,汉,3857,2,01,PARENTS,OTHER,1,94.497,浙江省,CONSUME,01,,28.931262780643704,118.88781354191741,IOS,,0
100000,103,普洱市,大理州祥云县恒信公司,Z,90,APP,2,42.1,F,哈尼,4485,4,01,PARENTS,FATHER,1,70,云南省,CONSUME,01,,25.4670053932978,100.55999731758209,ANDROID,false,0
100000,,荆门市,钟祥市雨行养殖厂,Z,90,APP,2,37.4,F,汉,6207,2,01,MATE,FRIENDS,1,98.33,湖北省,CONSUME,01,,30.93297745872034,112.63328797044552,ANDROID,,0
100000,,宜春市,中国铁塔股份有限公司宜春分公司,Z,90,APP,2,27.2,M,汉,880,2,01,FATHER,FRIENDS,2,95.0,江西省,CONSUME,01,,27.765567262518056,114.20474130459782,ANDROID,,0
100000,,亳州市,兄弟专业,Z,90,APP,2,42.5,M,汉,3805,4,01,PARENTS,FRIENDS,2,96.66,安徽省,CONSUME,01,,33.104451648740909,116.23293361339809,ANDROID,,0
100000,103,邢台市,中国邮政,F,17,XCX,3,34.0,M,汉,7124,2,01,MATE,SIBLING,1,81.31,河北省,CONSUME,01,,37.00090300971129,115.3124842675145,ANDROID,,0
100000,,玉林市,广西壮族自治区国有六万林场,Z,90,APP,4,30.8,F,汉,6116,4,01,FATHER,MOTHER,2,82.964,广西壮族自治区,CONSUME,01,,22.569458,109.873608,ANDROID,false,0
100000,,阜阳市,阜阳市久航商贸有限公司,H,54,APP,2,38.7,M,汉,2903,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,02,,32.834394,115.850866,ANDROID,false,0
100000,403,九江市,中国电信公司,C,24,XCX,2,32.6,F,汉,215,4,01,PARENTS,SIBLING,1,70,江西省,CONSUME,01,,29.455043083382024,116.05398542655803,ANDROID,,0
100000,,邯郸市,上海金拱门食品有限公司,Z,90,APP,3,47.5,F,汉,6452,2,01,MATE,SIBLING,1,97.15,河北省,CONSUME,01,,36.631337,114.384740,ANDROID,,0
100000,302,深圳市,深圳市极致动力信息技术有限公司,G,13,APP,4,44.4,M,汉,5376,3,01,MATE,COLLEAGUE,1,94.308,广东省,CONSUME,02,,22.592263,113.965195,ANDROID,false,0
100000,103,凉山彝族自治州,吉布伍作个人工作室,Z,90,APP,2,27.0,M,彝,7045,4,01,PARENTS,COLLEAGUE,3,89.707,四川省,CONSUME,02,,27.71395205387374,102.16564694367092,ANDROID,false,0
100000,,驻马店市,泉州市台商投资区艺萱装饰工程有限公司,Z,90,APP,2,37.2,M,汉,3772,4,01,MATE,FATHER,1,98.1,河南省,CONSUME,01,,32.83799002295258,114.82701003261976,ANDROID,,0
100000,,赣州市,华胜定制家貝,H,54,APP,2,46.0,M,汉,731,4,,PARENTS,FRIENDS,1,70,江西省,CONSUME,02,,22.649804416232637,113.921728515625,ANDROID,false,0
100000,,保定市,北京瑞天环境工程有限公司,M,11,APP,3,30.9,M,汉,5691,3,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,37.517047911078265,115.70009175445284,ANDROID,,0
100000,,盐城市,中铁十二局,Z,90,APP,2,37.0,M,汉,4071,2,01,MATE,FRIENDS,1,96.2,江苏省,CONSUME,01,,33.64043425802143,119.60155708766934,ANDROID,,0
100000,103,许昌市,李林帆个人工作室,Z,90,APP,2,27.0,M,汉,263,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,02,,32.992381,112.498295,ANDROID,false,0
100000,,扬州市,养和居养老,Z,90,APP,4,37.3,F,汉,6562,2,01,MATE,FATHER,1,100.0,江苏省,CONSUME,01,,32.375134853655499,119.40205708814698,ANDROID,,0
100000,102,藁城市,石家庄禹硕钢结构有限公司,C,24,APP,2,36.5,M,汉,3566,4,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,37.939297,114.710102,ANDROID,false,0
100000,105,哈尔滨市,嘉喜餐饮店,I,54,APP,4,33.3,F,汉,4756,3,01,FATHER,FATHER,1,70,黑龙江省,CONSUME,01,,45.758851,126.601947,ANDROID,false,0
100000,105,吉林市,紫瑞公司,Z,90,XCX,2,49.4,M,汉,99999,2,01,MOTHER,FRIENDS,1,82.119,吉林省,CONSUME,01,,43.911425238715275,126.5502037217882,ANDROID,,0
100000,,宜春市,宜春市行政审批局,S,11,XCX,4,34.2,M,汉,4758,2,01,MATE,FATHER,1,70,江西省,CONSUME,01,,27.77953423394097,114.37871012369791,ANDROID,,0
100000,,中山市,中山锟派时装有限公司,Z,90,APP,4,44.7,M,汉,4312,4,01,MATE,SIBLING,1,100.0,广东省,CONSUME,01,,39.092053856541209,117.13309124967651,ANDROID,,0
100000,,马鞍山市,马鞍山科达机电有限公司,Z,90,APP,3,37.9,M,汉,6409,4,01,MATE,SIBLING,1,94.29,安徽省,CONSUME,01,,31.66044605614386,118.53621948336891,ANDROID,,0
100000,102,延安市,非传统公司,Z,90,APP,3,36.3,F,汉,6095,4,01,PARENTS,FRIENDS,1,85.299,陕西省,CONSUME,01,,36.9156474539136,108.20010579328454,ANDROID,false,0
100000,,百色市,龙建业个人工作室,Z,90,APP,3,27.3,M,汉,288,4,01,PARENTS,FRIENDS,2,94.29,广西壮族自治区,CONSUME,01,,22.857036605713078,108.31092247420621,ANDROID,,0
100000,,芜湖市,安徽智航人力资源有限公司,Z,90,APP,4,24.3,F,汉,1015,2,01,PARENTS,SIBLING,2,96.2,安徽省,CONSUME,01,,31.288630842512224,118.37208334634951,ANDROID,,0
100000,,临沂市,吴传发个人工作室,Z,90,APP,4,29.3,M,汉,6279,2,01,FATHER,MATE,1,90.86,山东省,CONSUME,01,,34.913309,118.635344,ANDROID,false,0
100000,105,驻马店市,中国华西有限公司,Z,90,APP,2,34.3,M,汉,5295,2,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,22.832381,113.708763,ANDROID,false,0
100000,,南京市,踏浪网咖,Z,90,APP,3,22.5,M,汉,2819,4,01,PARENTS,SIBLING,2,97.15,江苏省,CONSUME,01,,32.287571049549267,118.83417700068468,ANDROID,,0
100000,103,朔州市,李宇飞个人工作室,Z,90,XCX,3,25.3,M,汉,400,2,01,PARENTS,SIBLING,2,87.573,山西省,CONSUME,01,,39.37570857106526,112.56638427387584,ANDROID,,0
100000,,铜仁市,自由职业,Z,90,APP,2,24.8,F,土家,1622,2,01,MATE,SIBLING,1,94.6,贵州省,CONSUME,01,,28.528798525202576,108.31485552521926,ANDROID,,0
100000,,漯河市,郑州比亚迪,Z,90,APP,2,43.5,M,汉,5687,2,01,MATE,SIBLING,1,97.15,河南省,CONSUME,01,,33.90186073852455,113.9910897742071,ANDROID,,0
100000,,双鸭山市,东荣二矿,Z,90,APP,2,45.0,M,汉,6849,2,01,MATE,FATHER,1,100.0,黑龙江省,CONSUME,01,,46.928926865085418,131.33249324973705,ANDROID,,0
100000,,湛江市,广州羽弘电子商务有限公司,Z,90,XCX,3,28.9,F,汉,114,4,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,21.921276312934026,110.98094102647569,ANDROID,,0
100000,306,北京市,中国进出口银行,Z,90,APP,4,42.9,M,汉,3453,3,,MATE,FRIENDS,1,70,北京市,CONSUME,01,,39.973309,116.337769,ANDROID,false,0
100000,102,西安市,西安市重点项目代办中心,O,17,APP,4,43.6,M,汉,2189,4,01,MATE,COLLEAGUE,1,70,陕西省,CONSUME,01,,34.341649,108.944859,ANDROID,false,0
100000,,长治市,郑州途捷物流,Z,90,APP,4,36.2,M,汉,6242,4,01,MATE,FATHER,1,100.0,山西省,CONSUME,01,,36.20986102723619,112.87470407286063,ANDROID,,0
100000,102,黄冈市,江西鑫飞物流有限公司,Z,90,APP,3,35.6,M,汉,3825,2,01,FATHER,RELATIVES,2,70,湖北省,CONSUME,01,,29.464626,116.024956,ANDROID,false,0
100000,,怀化市,湖南省溆浦县深子湖水库灌区事务所,Z,90,APP,3,44.1,M,汉,4101,4,01,MOTHER,COLLEAGUE,1,70,湖南省,CONSUME,01,,27.906658799913195,110.60526475694445,ANDROID,false,0
100000,,西安市,西安市蓝田县韵达快寄有限公司,Z,90,APP,2,39.6,M,汉,4436,2,01,MATE,CHILDREN,1,100.0,陕西省,CONSUME,01,,34.19720133966269,109.48032186775186,ANDROID,,0
100000,302,德州市,吴海旺个人工作室,Z,90,APP,2,41.1,M,汉,2915,3,01,MATE,FRIENDS,1,85.38327,山东省,CONSUME,01,,36.8225729216313,118.35825600159275,ANDROID,false,0
100000,102,平顶山市,鄂尔多斯市昊华红庆梁矿业有限公司,Z,90,APP,2,49.1,M,汉,1257,3,01,MATE,COLLEAGUE,1,70,河南省,CONSUME,01,,39.988211,109.517653,ANDROID,false,0
100000,,重庆市,刘芋材个人工作室,Z,90,APP,2,26.5,M,汉,7132,2,01,MATE,SIBLING,1,100.0,重庆市,CONSUME,01,,31.12864818767276,108.20881093195658,ANDROID,,0
100000,,绍兴市,顺丰仓储,Z,90,APP,3,32.1,M,汉,5381,2,01,FATHER,SIBLING,2,88.33,浙江省,CONSUME,01,,30.084974054060756,120.72182427729388,ANDROID,,0
100000,,巴中市,汕头市创荣服饰实业有限公司,C,24,XCX,4,27.7,M,汉,121,2,01,FATHER,RELATIVES,1,70,四川省,CONSUME,02,,23.249242,116.458813,ANDROID,false,0
100000,,蚌埠市,华润燃气公司,Z,90,APP,2,41.0,M,汉,2537,2,01,MATE,CHILDREN,1,94.29,安徽省,CONSUME,01,,33.027301483762119,117.52893613027853,ANDROID,,0
100000,,佛山市,奔特酒店,Z,90,APP,3,35.1,M,汉,5866,4,01,PARENTS,SIBLING,2,73.0,广东省,CONSUME,01,,23.16744349973275,113.14576864433816,ANDROID,,0
100000,102,汕尾市,汕尾市粤运公共交通有限公司,O,17,APP,3,43.6,M,汉,4343,4,01,PARENTS,RELATIVES,2,70,广东省,CONSUME,01,,22.778662109375,115.38082085503473,ANDROID,,0
100000,,福州市,江苏顺和农业,C,24,XCX,2,25.0,M,汉,1393,2,01,PARENTS,SIBLING,2,70,福建省,CONSUME,01,,32.29134971491285,120.29716684963837,ANDROID,,0
100000,,汉中市,中国铁路西安局集团有限公司,Z,90,XCX,3,37.6,M,汉,5921,4,01,PARENTS,FRIENDS,2,95.072,陕西省,CONSUME,01,,33.09710408985272,107.0459229512328,ANDROID,,0
100000,104,商洛市,深圳优视智联科技有限公司,G,13,APP,3,37.4,M,汉,4150,3,01,FATHER,FRIENDS,2,77.10906,陕西省,CONSUME,02,,22.668599708444064,114.04756289596284,ANDROID,false,0
100000,103,杭州市,杭州观澜汽车服务有限公司,O,17,XCX,2,29.6,M,汉,207,2,,PARENTS,SIBLING,2,70,浙江省,CONSUME,04,,29.784348958333332,119.68210150824653,ANDROID,,0
100000,302,武汉市,武汉宏博通瑞管理咨询有限公司,Z,90,APP,4,42.3,M,汉,2653,4,01,MATE,FATHER,1,70,湖北省,CONSUME,01,,30.72149951749825,114.36309542318532,ANDROID,false,0
100000,103,商丘市,柘城县开来物流有限公司,F,17,APP,4,46.0,M,汉,3105,4,01,FATHER,FRIENDS,1,88.10251,河南省,CONSUME,01,,34.098275840497269,115.33754889140019,IOS,false,1
100000,,泰安市,山东今开设备有限公司,Z,90,APP,2,40.4,M,汉,2842,4,01,MATE,FRIENDS,1,100.0,山东省,CONSUME,01,,35.86686777542376,116.70906059641014,ANDROID,,0
100000,105,天津市,芝麻街英语,P,13,APP,4,35.2,M,汉,4856,2,01,MOTHER,MATE,2,89.614,天津市,CONSUME,01,,39.0423807470275,117.73994057351199,IOS,,0
100000,103,丽水市,国辉圣康,Z,90,XCX,2,46.1,M,汉,5134,3,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,28.410014064217884,119.89450098305292,ANDROID,,0
100000,102,宁德市,张婷婷个人工作室,Z,90,APP,4,28.7,F,汉,2187,3,01,MOTHER,SIBLING,2,93.379,福建省,CONSUME,01,,24.514507252285747,117.72177774172282,ANDROID,,0
100000,104,六安市,杭州宝军行汽配有限公司,C,24,XCX,2,25.0,M,汉,1939,2,01,FATHER,FRIENDS,2,89.577,安徽省,CONSUME,01,,30.409620295835386,120.15889871490455,ANDROID,,0
100000,105,浏阳市,西雅温德姆酒店,I,54,APP,2,32.4,M,汉,5277,4,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,28.111596,113.010867,ANDROID,false,0
100000,,温州市,暂未提供,Z,90,APP,3,32.7,F,汉,4973,4,01,MATE,FRIENDS,1,85.6,浙江省,CONSUME,01,,28.0460788011575,120.66531877766583,ANDROID,,0
100000,105,徐州市,江西济民可信医药有限公司,M,11,XCX,4,38.0,M,汉,4007,4,,PARENTS,OTHER,1,70,江苏省,CONSUME,04,,34.64146086690655,113.710573301426,ANDROID,,0
100000,105,金华市,浙江润和安全技术有限公司,Z,90,XCX,4,28.2,M,汉,1694,2,,PARENTS,SIBLING,2,73.092,浙江省,CONSUME,04,,29.232457411024306,120.05292588975695,ANDROID,,0
100000,301,深圳市,北京繁荣文化发展有限公司,R,17,APP,3,39.2,M,汉,4781,3,,PARENTS,FRIENDS,1,70,广东省,CONSUME,04,,23.20821044921875,113.2457541232639,ANDROID,,0
100000,,淮南市,满汉石场,Z,90,APP,2,45.6,M,汉,335,2,01,PARENTS,SIBLING,3,94.29,安徽省,CONSUME,01,,32.73555995724062,116.99480115879021,ANDROID,,0
100000,105,上海市,君丰货物运输代理有限公司,F,17,XCX,3,43.7,F,汉,2232,2,01,PARENTS,OTHER,1,77.121,上海市,CONSUME,01,,31.281609629751699,121.407085190394383,IOS,,0
100000,,毕节市,杨云个人工作室,Z,90,APP,2,23.3,M,苗,2410,2,01,FATHER,SIBLING,2,95.51,贵州省,CONSUME,01,,29.367777844169486,119.80226879483142,ANDROID,,0
100000,103,成都市,成都市龙泉驿区龙泉街道芦溪河社区,S,11,APP,3,49.4,F,汉,619,4,01,PARENTS,FRIENDS,2,80.855,四川省,CONSUME,01,,30.549203135259167,104.27399926977951,ANDROID,false,0
100000,103,昆明市,个体户经营,Z,90,APP,2,40.2,M,汉,4008,3,01,MATE,RELATIVES,1,92.437,云南省,CONSUME,01,,25.227068491504939,102.52008768263953,ANDROID,false,0
100000,,武汉市,武汉鑫纵宏汽车维修服务有限公司,O,17,APP,2,38.6,M,汉,5156,4,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,30.338422,114.157982,ANDROID,false,0
