amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,忻州市,武栋个人工作室,,,XCX,3,33.6,M,汉,21,2,01,MATE,MOTHER,1,70,山西省,CONSUME,01,,38.801288105252989,113.83892722988738,ANDROID,,0
100000,,上饶市,旭盛模具有限公司,,,APP,2,42.0,M,汉,4768,3,01,COLLEAGUE,SIBLING,1,70,江西省,CONSUME,01,,24.852843,118.619676,ANDROID,,0
100000,,眉山市,万利个人工作室,,,XCX,2,26.6,M,汉,2422,2,01,PARENTS,COLLEAGUE,2,70,四川省,CONSUME,01,,30.636725902953829,104.04648072972879,ANDROID,,0
100000,102,张家口市,北京小象普惠有限公司,,,APP,4,29.1,M,汉,6413,2,01,FATHER,FRIENDS,2,94.77211,河北省,CONSUME,01,,40.7680792421948,114.90570659778627,IOS,,0
100000,,南阳市,汉阳市政建设集团有限公司,,,APP,4,26.8,M,汉,1456,3,01,FATHER,MOTHER,2,70,河南省,CONSUME,01,,30.533067,114.252192,ANDROID,,0
100000,105,兰州市,新东方斯林姆国际教育,,,XCX,4,30.0,F,汉,251,4,01,PARENTS,FATHER,1,70,甘肃省,CONSUME,01,,36.08828468399769,103.76768092626254,ANDROID,,0
100000,102,太原市,山西山广菲凌文化交流有限公司,,,XCX,3,35.2,M,汉,4836,2,,COLLEAGUE,MOTHER,2,70,山西省,CONSUME,01,,37.82342664930555,112.56690619574653,ANDROID,,0
100000,103,武威市,新疆阿达数字科技有限公司,,,APP,3,35.6,M,汉,5361,3,01,MATE,OTHER,1,70,甘肃省,CONSUME,01,,43.950941,81.28805,ANDROID,,0
100000,102,黔南布依族苗族自治州,卫材中国药业有限公司,,,XCX,4,31.1,F,汉,6278,4,01,FATHER,COLLEAGUE,2,85.0,贵州省,CONSUME,01,,39.916618242965949,116.27723471657771,IOS,,0
100000,103,唐山市,丰南区浩威小吃店,,,APP,2,34.6,M,汉,4719,4,,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.245767,117.780176,ANDROID,,0
100000,105,重庆市,傅佳佳个人工作室,,,APP,2,37.0,F,汉,3746,4,01,RELATIVES,FRIENDS,1,70,重庆市,CONSUME,01,,29.363925,106.105399,ANDROID,,0
100000,104,太原市,山西恒鼎富贸易有限公司,,,APP,3,37.2,M,汉,3850,4,01,MATE,FATHER,1,70,山西省,CONSUME,01,,37.735713,112.763175,ANDROID,,0
100000,,东营市,东营鲁方金属材料有限公司,,,XCX,4,41.8,F,汉,3318,3,01,MATE,COLLEAGUE,2,70,山东省,CONSUME,01,,37.434916226326759,118.73425479575724,IOS,,0
100000,103,蚌埠市,绍兴市柯桥区树城运输有限公司,,,APP,2,37.9,M,汉,5165,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,28.210019154531108,112.93986861522127,ANDROID,,0
100000,,贵港市,佛山照明智达电工科技有限公司,,,APP,4,48.3,M,瑶,1078,3,01,FATHER,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,22.853096,108.333578,ANDROID,,0
100000,103,南通市,南通飞力标准件有限公司,,,APP,4,43.3,M,汉,1591,4,01,MATE,FRIENDS,,70,江苏省,CONSUME,01,,31.84715945967774,121.18215207230743,ANDROID,,0
100000,105,临沂市,临沂考拉优选电子商务有限公司,,,APP,2,35.9,M,汉,6066,4,01,MATE,SIBLING,2,70,山东省,CONSUME,01,,34.615847,118.347311,ANDROID,,0
100000,,新乡市,暂未提供公司名称,,,APP,2,48.5,M,汉,405,2,01,SIBLING,FRIENDS,1,70,河南省,CONSUME,01,,35.391275,113.925449,ANDROID,,0
100000,105,合肥市,合肥京东方视迅科技有限公司,,,APP,2,32.6,M,汉,5612,4,,FRIENDS,COLLEAGUE,2,70,安徽省,CONSUME,03,,31.561153,117.257702,ANDROID,,0
100000,105,辽阳市,刘霄轩个人工作室,,,XCX,2,25.3,F,汉,1310,2,01,FATHER,SIBLING,2,89.158,辽宁省,CONSUME,01,,39.23907843770015,117.36809963728742,IOS,,0
100000,,凉山彝族自治州,成都公司,,,XCX,2,28.2,M,彝,6650,4,01,FRIENDS,FRIENDS,2,70,四川省,CONSUME,01,,30.194175274754519,103.52492416206134,ANDROID,,0
100000,310,嘉兴市,海宁宏达小额贷款股份有限公司,,,APP,4,35.4,M,汉,6082,4,01,FRIENDS,FRIENDS,2,97.9499,浙江省,CONSUME,01,,30.50459363201697,120.70248029498701,ANDROID,,0
100000,103,泉州市,郭子龙个人工作室,,,XCX,3,30.8,M,汉,5634,4,,FATHER,FRIENDS,2,92.01411,福建省,CONSUME,02,,24.79791600677342,118.44162052921866,IOS,,0
100000,,汕尾市,陕旅摩安娜有限公司,,,XCX,2,28.5,M,汉,481,4,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.84552916605294,115.96281699386704,ANDROID,,0
100000,105,泉州市,厦门鸿嘉晟信息技术有限公司,,,XCX,4,44.0,M,汉,1124,4,01,MATE,FRIENDS,1,93.615,福建省,CONSUME,01,,28.238699587206747,113.09375533396096,ANDROID,,0
100000,102,安庆市,拾光印象工作室,,,XCX,3,34.6,F,汉,4436,2,01,COLLEAGUE,RELATIVES,1,70,安徽省,CONSUME,01,,30.118769,116.705732,ANDROID,,0
100000,103,泸州市,玖玛机械,,,APP,3,50.1,M,汉,2673,2,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,23.104177299542685,113.44888550895036,ANDROID,,0
100000,103,无锡市,中邦仓储,,,XCX,4,36.8,M,汉,3782,4,01,MOTHER,COLLEAGUE,2,90.445,江苏省,CONSUME,01,,31.933839459734356,120.27747746379264,ANDROID,,0
100000,104,潮州市,茶叶公司,,,XCX,2,37.3,M,汉,4200,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.79414807266031,116.78649060837245,ANDROID,,0
100000,,临汾市,曹操出行,,,APP,2,27.7,M,汉,874,4,01,FRIENDS,OTHER,2,70,山西省,CONSUME,01,,36.405583,111.699796,ANDROID,,0
100000,105,合肥市,昌全汽修,,,APP,2,36.5,M,汉,4691,3,01,PARENTS,MATE,1,84.004,安徽省,CONSUME,01,,31.880386564108420,117.323164161685511,ANDROID,,0
100000,,广元市,常州虹瑜福昌干燥设备有限公司,,,APP,2,30.2,F,汉,5950,2,,MATE,FRIENDS,1,70,四川省,CONSUME,04,,31.82497314453125,120.13750271267361,ANDROID,,0
100000,104,阜阳市,韵达快递,,,XCX,2,29.1,F,汉,741,4,01,SIBLING,FRIENDS,2,70,安徽省,CONSUME,02,,34.18752862097389,114.90929697732945,ANDROID,,0
100000,,南通市,刘玲玲个人工作室,,,XCX,2,37.6,F,汉,3918,2,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.055003255208334,121.07001003689236,ANDROID,,0
100000,,茂名市,深圳市宏利鑫模具钢材有限公司,,,XCX,2,38.7,M,汉,5678,2,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,22.764316518765797,113.81790606906647,IOS,,0
100000,104,衡阳市,华强眼镜深圳有限公司,,,XCX,3,38.3,F,汉,5185,3,,FATHER,SIBLING,1,70,湖南省,CONSUME,04,,27.972677408854167,120.72815863715277,ANDROID,,0
100000,,六安市,星恒电源股份有限公司,,,APP,3,26.4,M,汉,203,3,01,COLLEAGUE,COLLEAGUE,2,70,安徽省,CONSUME,01,,32.28902,118.425396,ANDROID,,0
100000,103,太原市,山西聚仁汇通贸易有限公司,,,XCX,4,37.3,M,汉,4418,4,01,PARENTS,MATE,1,85.387,山西省,CONSUME,02,,37.85798226275601,112.49985180024477,ANDROID,,0
100000,102,张家界市,博联天街快递超市,,,XCX,4,24.3,M,土家,2035,3,01,FATHER,MATE,1,70,湖南省,CONSUME,01,,29.124223361545138,110.48919677734375,ANDROID,,0
100000,102,合肥市,安徽冰熊冷链设备有限公司,,,APP,4,38.4,M,汉,5307,3,01,PARENTS,FRIENDS,2,70,安徽省,CONSUME,01,,30.54494879654121,117.06738163670576,ANDROID,,0
100000,103,亳州市,茗鸢商贸有限公司,,,APP,2,27.9,M,汉,1428,3,01,OTHER,OTHER,1,70,安徽省,CONSUME,01,,33.50612382611653,116.20755126085398,ANDROID,,0
100000,102,嘉兴市,孝义服务区,,,XCX,2,47.6,M,汉,3876,4,01,FATHER,MATE,2,90.974,浙江省,CONSUME,01,,30.63500814298356,120.50319953312519,ANDROID,,0
100000,,周口市,太仓市马永振贸易商行,,,APP,2,34.3,M,汉,187,3,01,MATE,FATHER,1,70,河南省,CONSUME,01,,39.895098,116.519221,ANDROID,,0
100000,104,宜宾市,南充明镜眼科医院,,,APP,4,26.7,F,汉,1871,3,01,RELATIVES,FRIENDS,1,70,四川省,CONSUME,01,,28.783328,104.664281,ANDROID,,0
100000,104,厦门市,福建衡昕建筑装饰工程有限公司,,,APP,3,38.9,M,汉,5927,4,01,MATE,FATHER,1,90.861,福建省,CONSUME,01,,24.674719129422976,118.2324628697834,ANDROID,,0
100000,403,济南市,王蕾蕾个人工作室,,,APP,2,42.3,F,汉,4043,4,01,RELATIVES,MATE,1,70,山东省,CONSUME,01,,36.82619846806399,117.44575503992758,ANDROID,,0
100000,103,吕梁市,星辉传媒,,,APP,2,27.6,M,汉,6824,4,01,FATHER,RELATIVES,2,87.922,山西省,CONSUME,01,,37.415441,110.947776,ANDROID,,0
100000,,钦州市,苏章造个人工作室,,,APP,3,29.6,M,汉,7186,2,01,SIBLING,MOTHER,1,88.655,广西壮族自治区,CONSUME,01,,21.423437771267363,110.79477566189236,ANDROID,,0
100000,103,淮南市,上海为丹机电制冷设备技术有限公司,,,APP,2,35.4,M,汉,166,4,01,RELATIVES,FRIENDS,1,70,安徽省,CONSUME,01,,30.91612,121.443878,ANDROID,,0
100000,,六安市,灵活就业者,,,APP,2,36.9,M,汉,4515,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.865854747481508,119.96851183425659,ANDROID,,0
100000,,遵义市,贵州省仁怀市滴藏酒业,,,APP,4,46.9,F,汉,767,2,01,CHILDREN,RELATIVES,2,70,贵州省,CONSUME,01,,28.114384038516499,104.24157884245965,IOS,,0
100000,102,马鞍山市,金太阳装饰城,,,XCX,3,43.7,M,汉,4221,2,01,SIBLING,FATHER,1,70,安徽省,CONSUME,01,,31.615188,118.716205,ANDROID,,0
100000,,伊春市,第五医学中心,,,APP,3,27.8,M,汉,866,2,,FATHER,COLLEAGUE,2,70,黑龙江省,CONSUME,04,,39.868611,116.294532,ANDROID,,0
100000,103,株洲市,碧海云天,,,XCX,2,37.6,F,汉,4005,3,,FATHER,SIBLING,1,70,湖南省,CONSUME,01,,22.335591905381943,113.46146891276042,ANDROID,,0
100000,,泸州市,昆明浩高元商贸有限公司,,,APP,3,25.2,M,汉,852,2,01,FATHER,COLLEAGUE,2,88.155,四川省,CONSUME,01,,25.10092259176082,102.72480659975496,ANDROID,,0
100000,105,大庆市,中国电信股份有限公司黑河分公司,,,APP,4,23.8,M,汉,1546,2,01,FATHER,FATHER,2,70,黑龙江省,CONSUME,01,,50.24879267052274,127.52600027349442,ANDROID,,0
100000,,攀枝花市,北京科捷物流,,,APP,2,26.3,M,汉,2290,2,01,FATHER,COLLEAGUE,2,82.695,四川省,CONSUME,01,,30.818337,104.261149,ANDROID,,0
100000,,庆阳市,薇薇日韩购,,,XCX,4,43.7,F,汉,1028,2,,FATHER,FRIENDS,3,70,甘肃省,CONSUME,01,,35.72611083984375,107.649150390625,ANDROID,,0
100000,105,金华市,朱旭强个人工作室,,,APP,3,35.0,M,汉,100,4,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.32367960552969,120.05775666017893,ANDROID,,0
100000,102,吉安市,江西禹正瑞实业有限公。,,,APP,2,34.1,M,汉,6908,3,01,MATE,FATHER,1,87.353,江西省,CONSUME,02,,28.796963,115.903241,ANDROID,,0
100000,,抚州市,豫越能源有限公司加油加气站,,,XCX,4,39.0,M,汉,4851,4,01,MATE,FRIENDS,2,70,江西省,CONSUME,01,,35.912492,114.392058,ANDROID,,0
100000,,常州市,常州市东风铸造有限公司,,,XCX,3,47.8,M,汉,5780,3,01,CHILDREN,FRIENDS,1,70,江苏省,CONSUME,01,,31.738546,119.846826,ANDROID,,0
100000,105,昆明市,昆明万象美物业服务有限公司,,,XCX,3,30.1,F,汉,1504,2,01,MOTHER,FRIENDS,2,70,云南省,CONSUME,01,,25.01226049180995,102.71985063640061,ANDROID,,0
100000,310,合肥市,中国人寿财产保险股份有限公司合肥市中心支公司,,,APP,3,37.3,M,汉,4462,3,01,OTHER,OTHER,2,70,安徽省,CONSUME,01,,31.854268551913859,117.28159901718336,ANDROID,,0
100000,102,平顶山市,白俊鹏个人工作室,,,APP,2,35.1,M,汉,6347,2,01,MOTHER,OTHER,2,79.576,河南省,CONSUME,02,,31.361794,120.953987,ANDROID,,0
100000,,芜湖市,奇瑞商用车,,,APP,2,30.5,M,汉,6074,2,01,FATHER,MOTHER,2,81.564,安徽省,CONSUME,01,,31.410172,118.411795,ANDROID,,0
100000,103,泰安市,山东勤达建筑工程有限公司,,,XCX,3,27.9,M,汉,2113,3,01,MATE,FRIENDS,1,83.332,山东省,CONSUME,01,,36.70279194390886,117.23243198546058,ANDROID,,0
100000,105,滁州市,恒泰草业,,,APP,3,46.3,M,汉,2839,4,01,RELATIVES,RELATIVES,1,91.292,安徽省,CONSUME,02,,32.97945600885384,117.96000814886568,ANDROID,,0
100000,104,泰州市,泰州博物馆,,,APP,4,24.5,M,汉,63,2,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,32.467986,119.833368,ANDROID,,0
100000,104,哈尔滨市,一同科技,,,XCX,4,40.2,F,汉,3040,4,01,MOTHER,FATHER,2,88.464,黑龙江省,CONSUME,01,,45.894912618882248,126.57980471334386,ANDROID,,0
100000,301,重庆市,重庆市轨道交通集团有限公司,,,XCX,4,43.2,M,汉,4079,3,01,MATE,FRIENDS,1,79.068504,重庆市,CONSUME,01,,29.559213648278655,106.57272122847667,ANDROID,,0
100000,,泉州市,三棵树涂料股份有限公司,,,APP,4,40.6,M,汉,5762,3,01,SIBLING,FRIENDS,1,70,福建省,CONSUME,01,,24.883409,118.572038,ANDROID,,0
100000,104,德宏傣族景颇族自治州,日月电器厂,,,APP,2,27.4,F,傣,2294,4,01,MATE,FATHER,1,70,云南省,CONSUME,01,,29.982385916380396,119.91839302613157,ANDROID,,0
100000,104,重庆市,自由工作者,,,APP,2,33.7,F,汉,5663,4,01,MATE,FRIENDS,1,70,重庆市,CONSUME,01,,29.756975593239895,106.4906326498042,ANDROID,,0
100000,103,武汉市,胡平个人工作室,,,APP,2,32.1,M,汉,6991,2,01,FATHER,FRIENDS,1,80.248,湖北省,CONSUME,01,,30.589095,114.650299,ANDROID,,0
100000,103,齐齐哈尔市,京旭阳光,,,APP,2,37.8,M,汉,3967,4,01,PARENTS,FRIENDS,1,70,黑龙江省,CONSUME,01,,39.153871,117.48351,ANDROID,,0
100000,104,鹤壁市,河南天海电器有限公司,,,APP,4,22.5,M,汉,2864,2,01,RELATIVES,FRIENDS,2,85.54,河南省,CONSUME,01,,35.61376153173547,114.2151910835742,ANDROID,,0
100000,105,太原市,韩松蓉个人工作室,,,XCX,2,25.9,F,汉,539,4,01,MATE,FRIENDS,,70,山西省,CONSUME,01,,37.375638191755829,112.33683222941152,ANDROID,,0
100000,104,济南市,济南东瑞恒华有限公司,,,XCX,4,28.6,F,汉,1600,2,,FATHER,SIBLING,2,73.11267,山东省,CONSUME,01,,37.22448247683076,118.03824263772725,IOS,,1
100000,103,昭通市,弥勒市志珍机械设备租赁部,,,APP,3,48.4,M,汉,501,4,01,MATE,CHILDREN,1,70,云南省,CONSUME,01,,24.398492,103.419419,ANDROID,,0
100000,102,甘南藏族自治州,甘南州发改委,,,APP,4,33.4,M,回,4688,3,01,MATE,COLLEAGUE,1,70,甘肃省,CONSUME,01,,29.317093,120.095272,ANDROID,,0
100000,,合肥市,合肥健游体育管理有限公司,,,XCX,3,45.9,M,汉,204,4,01,FRIENDS,SIBLING,1,70,安徽省,CONSUME,01,,31.83833179024743,117.3051351701003,ANDROID,,0
100000,,伊春市,宇翔热电,,,APP,2,30.4,F,汉,386,4,,MOTHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,46.987285,128.060773,ANDROID,,0
100000,,郑州市,郑州海明照明工程有限公司,,,XCX,3,38.2,M,汉,6404,4,01,FATHER,RELATIVES,1,70,河南省,CONSUME,01,,34.70695502387153,113.69610704210069,ANDROID,,0
100000,103,哈尔滨市,威海市润奇有机硅新材料有限公司,,,APP,3,33.7,M,汉,100,3,01,MATE,MOTHER,1,95.216,黑龙江省,CONSUME,01,,37.416043655876688,122.17866480016049,ANDROID,,0
100000,102,昆明市,昆明年安保险公司,,,XCX,3,37.1,F,汉,4068,3,01,MATE,FATHER,1,70,云南省,CONSUME,01,,24.88627211,102.83944512,ANDROID,,0
100000,103,重庆市,得物有限公司,,,XCX,2,30.4,F,汉,128,2,01,MATE,PARENTS,1,70,重庆市,CONSUME,01,,23.00268581814236,113.42799370659722,ANDROID,,0
100000,,商丘市,梁亚伟个人工作室,,,APP,3,26.6,M,汉,2527,4,01,FATHER,FRIENDS,2,86.881,河南省,CONSUME,01,,34.444929,115.579933,ANDROID,,0
100000,303,南京市,城阳区美人记美甲工作室,,,APP,4,38.3,F,汉,5007,4,01,FATHER,FRIENDS,3,70,江苏省,CONSUME,02,,36.280427,120.40167,ANDROID,,0
100000,,北海市,中建二局,,,APP,4,22.1,M,汉,2221,2,01,COLLEAGUE,RELATIVES,2,70,广西壮族自治区,CONSUME,01,,21.451334,109.145424,ANDROID,,0
100000,105,温州市,浙江省安瑞建设工程有限公司,,,XCX,3,44.8,M,汉,430,4,,MATE,FRIENDS,1,90.045,浙江省,CONSUME,01,,27.826182454427084,120.6975453016493,ANDROID,,0
100000,105,开封市,富士康科技有限公司,,,APP,2,33.2,M,汉,6739,4,,FRIENDS,SIBLING,1,90.18,河南省,CONSUME,01,,34.82758881577664,114.8410928417694,ANDROID,,0
100000,,重庆市,李亮个人工作室,,,XCX,2,28.9,M,汉,6278,4,01,RELATIVES,RELATIVES,1,70,重庆市,CONSUME,01,,30.878890787760415,120.11009141710069,ANDROID,,0
100000,,淮南市,物流有限公司,,,XCX,4,35.8,M,汉,3855,4,01,FATHER,OTHER,2,70,安徽省,CONSUME,01,,32.56154615120071,116.80556277259999,IOS,,0
100000,105,玉溪市,中国太平人寿保险股份有限公司,,,APP,4,37.9,F,彝,5708,2,01,FATHER,FATHER,1,70,云南省,CONSUME,01,,24.07854421566556,102.00179178008104,IOS,,0
100000,102,天津市,天津市嫚娅电子商务服务经营部,,,APP,4,45.4,F,汉,4351,4,01,FATHER,FRIENDS,3,70,天津市,CONSUME,02,,39.020733235677085,117.34079888237848,ANDROID,,0
100000,,青岛市,黄岛嘻游文化交流馆,,,APP,3,22.7,M,汉,1310,3,01,FATHER,MOTHER,2,92.813,山东省,CONSUME,01,,36.778678,119.954092,ANDROID,,0
100000,105,佛山市,广东亿海自动化设备有限公司,,,XCX,4,32.6,M,汉,5713,4,01,MATE,CHILDREN,1,70,广东省,CONSUME,01,,22.842482875010817,113.26986137592049,ANDROID,,0
100000,,东莞市,石金钱龟鳖养殖,,,XCX,4,35.2,M,汉,4262,4,01,FATHER,MOTHER,2,70,广东省,CONSUME,01,,22.184529,112.325492,IOS,,0
100000,105,青岛市,青岛幽泉教育科技有限公司,,,APP,4,36.7,M,汉,6204,2,01,MOTHER,MATE,1,89.146,山东省,CONSUME,01,,35.962013,120.157577,ANDROID,,1
100000,104,阜阳市,北京尚口尚品茶庄,,,APP,2,35.5,M,汉,13,4,01,FATHER,SIBLING,1,70,安徽省,CONSUME,02,,39.928672,116.285598,ANDROID,,0
100000,,黄冈市,妇幼保健院,,,APP,2,45.4,F,汉,305,2,01,FATHER,FRIENDS,1,70,湖北省,CONSUME,01,,31.178346,115.043075,ANDROID,,0
100000,,滨州市,无棣县海丰街道大马村,,,XCX,2,43.7,M,汉,2952,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,37.73952744625694,117.61170878471498,ANDROID,,0
100000,,宿迁市,沭阳县住建局,,,APP,4,40.0,F,汉,3625,2,01,SIBLING,FRIENDS,3,70,江苏省,CONSUME,01,,34.129728,118.750137,ANDROID,,0
100000,103,湛江市,中国联通,,,APP,3,33.0,M,汉,5930,2,01,FRIENDS,SIBLING,1,70,广东省,CONSUME,01,,31.15500982427844,121.2789468782714,ANDROID,,0
100000,,湖州市,中国电信股份有限公司德清分公司,,,APP,4,33.4,F,汉,510,2,01,FATHER,FRIENDS,2,70,浙江省,CONSUME,01,,30.54807,119.971919,ANDROID,,0
100000,,宜昌市,李志民个人工作室,,,APP,2,44.1,M,土家,3794,2,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,31.69461,117.289297,ANDROID,,0
100000,103,乐山市,天指道足浴会所,,,XCX,3,42.1,F,汉,6850,2,01,MOTHER,COLLEAGUE,1,70,四川省,CONSUME,01,,29.743846302985494,103.57841009994,ANDROID,,0
100000,103,鸡西市,韩涛个人工作室,,,APP,4,32.7,M,汉,6649,3,01,MOTHER,FRIENDS,3,70,黑龙江省,CONSUME,01,,45.624869,132.688222,ANDROID,,0
100000,,保定市,韩向延个人工作室,,,XCX,4,42.8,F,汉,4775,4,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.79690875306659,114.67830469098328,ANDROID,,0
100000,102,昌江黎族自治县昌化镇旧县村委会旧县村一区,钟坡红个人工作室,,,APP,3,38.0,M,汉,4003,2,,MATE,FRIENDS,1,70,海南省,CONSUME,02,,19.294486,109.04914550000001,ANDROID,,0
100000,,张家口市,宣化区郡家超市服务店铺,,,XCX,4,25.1,M,汉,1609,3,01,FATHER,MOTHER,2,70,河北省,CONSUME,01,,40.612506,115.040086,ANDROID,,0
100000,103,合肥市,江苏省常州市成章建筑有限公司,,,XCX,2,48.9,M,汉,3177,3,01,MATE,RELATIVES,1,70,安徽省,CONSUME,01,,31.553251578161225,120.00736843330812,ANDROID,,0
100000,307,郑州市,中国平安,,,XCX,2,46.2,F,汉,45,4,01,PARENTS,PARENTS,1,70,河南省,CONSUME,01,,34.677887,113.67888,ANDROID,,0
100000,,辽源市,长春市鑫林源机械设备有限公司,,,APP,3,32.6,M,汉,21,2,01,FATHER,FRIENDS,2,70,吉林省,CONSUME,01,,42.928054,124.99452,ANDROID,,0
100000,,陵水黎族自治县,18k夜浪酒吧,,,XCX,3,24.4,M,汉,1611,2,01,SIBLING,FRIENDS,2,89.722,海南省,CONSUME,01,,18.47622432232134,110.08282325942794,ANDROID,,0
100000,102,苏州市,移动营业厅,,,APP,4,27.7,F,汉,392,2,01,FATHER,MOTHER,2,70,江苏省,CONSUME,01,,31.312966,120.573298,ANDROID,,0
100000,,晋城市,晋城市住建局,,,APP,3,36.8,M,汉,3970,2,01,FATHER,FRIENDS,2,70,山西省,CONSUME,01,,35.18580130341525,112.9329278343204,ANDROID,,0
100000,102,泰州市,江苏科兴电器有限公司,,,APP,3,25.9,M,汉,1519,4,01,FATHER,FATHER,2,70,江苏省,CONSUME,01,,32.18066,120.102615,ANDROID,,1
100000,,重庆市,南大一附院,,,APP,4,26.1,M,汉,1734,4,01,FRIENDS,COLLEAGUE,2,70,重庆市,CONSUME,01,,28.592201063368055,115.86175645616319,ANDROID,,0
100000,102,乐山市,泰康人寿乐山市分公司,,,XCX,3,51.6,M,汉,984,2,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,29.593734269516216,103.76213572714438,ANDROID,,0
100000,104,崇左市,七彩国虹,,,APP,2,37.0,M,壮,4743,2,,MOTHER,COLLEAGUE,2,70,广西壮族自治区,CONSUME,02,,22.739808,113.782641,ANDROID,,0
100000,,邢台市,货拉拉太原分公司,,,APP,2,45.3,M,汉,339,2,01,RELATIVES,FRIENDS,1,70,河北省,CONSUME,01,,37.900574,112.500349,ANDROID,,0
100000,,文山壮族苗族自治州,花甲乡时创商务宾馆,,,XCX,2,40.9,M,汉,4316,4,01,RELATIVES,FRIENDS,,70,云南省,CONSUME,01,,23.867000605555025,105.61643138265196,ANDROID,,0
100000,,宜春市,比亚迪股份有限公司,,,APP,4,39.9,M,汉,3756,2,01,MOTHER,FRIENDS,1,70,江西省,CONSUME,01,,22.708098,114.351767,ANDROID,,0
100000,307,揭阳市,立丰大药房,,,XCX,2,31.2,F,汉,7154,2,01,FRIENDS,FRIENDS,1,86.628,广东省,CONSUME,01,,23.56515866594034,116.23703630471056,ANDROID,,0
100000,403,眉山市,张莉个人工作室,,,APP,4,30.2,F,汉,2049,2,01,MATE,RELATIVES,1,70,四川省,CONSUME,01,,30.20034560889186,104.05500254251513,ANDROID,,0
100000,,朝阳市,姜兴兴个人工作室,,,APP,2,39.2,F,汉,4198,2,01,FRIENDS,COLLEAGUE,3,83.861,辽宁省,CONSUME,01,,41.47627305772569,120.34505425347223,ANDROID,,0
100000,,柳州市,梧州永达钢铁有限公司,,,APP,3,37.8,M,壮,3661,2,01,FRIENDS,OTHER,2,91.959,广西壮族自治区,CONSUME,01,,23.490398,111.264033,ANDROID,,0
100000,,德州市,中文未来教育科技北京有限公司,,,XCX,4,27.8,M,汉,7159,3,,FATHER,FATHER,2,89.623,山东省,CONSUME,02,,40.036031087239586,116.44149224175347,ANDROID,,0
100000,,兴安盟,内蒙古能源发电有限责任公司,,,XCX,4,34.4,M,汉,6767,3,01,PARENTS,MATE,1,85.642,内蒙古自治区,CONSUME,01,,46.09734606858649,122.03967002304003,ANDROID,,0
100000,,杭州市,杭州信沃机械有限公司,,,XCX,3,35.5,F,汉,4201,2,01,FATHER,COLLEAGUE,2,70,浙江省,CONSUME,01,,30.274402044168295,120.3007118593072,ANDROID,,0
100000,,福州市,福州京友新型建材有限公司,,,APP,3,35.4,M,汉,3885,3,01,MATE,FRIENDS,1,70,福建省,CONSUME,02,,26.097428,119.352178,ANDROID,,0
100000,102,邵阳市,绿晶晶环境服务有限公司,,,APP,3,34.1,F,汉,6054,2,01,MATE,FRIENDS,1,82.01437,湖南省,CONSUME,01,,22.6530768677383,114.209229108865,ANDROID,,0
100000,,枣庄市,刘强个人工作室,,,APP,2,28.6,M,汉,1687,4,01,MOTHER,FATHER,2,70,山东省,CONSUME,01,,35.085715,117.191116,ANDROID,,0
100000,105,保山市,自由职业,,,XCX,2,31.6,F,彝,6574,4,01,MATE,MOTHER,1,77.727,云南省,CONSUME,01,,33.470423448350694,119.7852747938368,ANDROID,,0
100000,103,杭州市,李铉叶个人工作室,,,XCX,3,22.4,M,汉,3179,2,01,FRIENDS,FRIENDS,2,70,浙江省,CONSUME,01,,29.06280173157015,119.5691011223911,ANDROID,,0
100000,102,南充市,深圳英飞智能设备有限公司,,,APP,3,28.9,M,汉,1267,4,,MATE,FRIENDS,1,70,四川省,CONSUME,02,,31.058392614764146,121.40015267444447,ANDROID,,1
100000,102,中山市,中山华盛家具,,,APP,3,35.4,M,汉,6301,2,01,FATHER,SIBLING,1,89.007,广东省,CONSUME,01,,22.599462,113.284285,ANDROID,,0
100000,103,凉山彝族自治州,老三篇餐馆,,,APP,2,38.2,M,汉,4366,3,,MATE,RELATIVES,1,70,四川省,CONSUME,01,,27.8658703447659,102.3283397430414,ANDROID,,0
