amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,105,大兴安岭地区,世通建筑有限公司,E,24,APP,2,46.7,M,汉,6494,2,01,PARENTS,COLLEAGUE,1,70,黑龙江省,CONSUME,01,,52.974249,122.533616,ANDROID,false,0
100000,301,苏州市,昆山市鼎香阁饭店,Z,90,XCX,3,43.7,F,汉,5282,4,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.414358462128229,120.97376242540978,ANDROID,,0
100000,105,宣城市,张明个人工作室,Z,90,XCX,2,38.1,M,汉,3745,3,01,PARENTS,FRIENDS,1,91.869,安徽省,CONSUME,01,,30.34958197699653,120.23414143880208,ANDROID,,0
100000,,苏州市,李巷村村委,S,11,XCX,4,35.6,F,汉,4605,2,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,31.8077001953125,120.56694878472223,ANDROID,,0
100000,,昆明市,云南财经大学后勤产业集团,L,17,XCX,4,49.8,F,汉,4747,4,01,PARENTS,RELATIVES,1,70,云南省,CONSUME,01,,25.080814615885416,102.71708984375,ANDROID,,0
100000,102,莆田市,福建千里香馄饨王,H,54,APP,2,42.3,F,汉,5146,4,01,MATE,RELATIVES,1,98.0,福建省,CONSUME,01,,34.258877000179428,117.25648166541865,ANDROID,,0
100000,103,温州市,宏伟通机电,G,13,XCX,2,46.7,M,汉,113,3,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,01,,39.1352338746054,117.24010946278848,ANDROID,,0
100000,105,齐齐哈尔市,新玉熟食店,I,54,APP,2,44.8,M,汉,1051,4,01,MATE,FATHER,1,70,黑龙江省,CONSUME,01,,38.86288640283492,115.52620142348555,ANDROID,,0
100000,,枣庄市,枣庄市公安局,S,11,APP,4,36.4,M,汉,6192,2,,FATHER,COLLEAGUE,1,70,山东省,CONSUME,01,,34.851227,117.541623,ANDROID,false,0
100000,102,宣城市,家祥足道,R,17,APP,2,38.3,F,汉,4990,2,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,30.632047,119.701825,ANDROID,false,0
100000,103,泉州市,家伟水产店,H,54,APP,2,32.8,M,汉,754,4,01,MATE,FATHER,1,70,福建省,CONSUME,01,,25.09555029357229,118.54650623300748,ANDROID,,0
100000,105,邯郸市,河北省涉县中医院,Q,11,APP,4,44.4,M,汉,4197,3,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,36.57286,113.677655,ANDROID,false,0
100000,,上海市,上海大未珠宝工作室,C,24,APP,2,37.6,F,汉,3306,4,,MOTHER,FRIENDS,2,70,上海市,CONSUME,01,,31.360537,121.392032,ANDROID,false,0
100000,105,泰州市,上海伟仕佳杰科技有限公司,Z,90,XCX,4,35.8,M,汉,4170,4,,PARENTS,FRIENDS,1,95.326,江苏省,CONSUME,01,,31.059717,121.245159,ANDROID,,0
100000,102,茂名市,中山市量品电子科技有限公司,G,13,APP,3,30.4,F,汉,139,2,01,FATHER,RELATIVES,2,76.81365,广东省,CONSUME,01,,22.670188804749374,113.2739214157571,ANDROID,,0
100000,103,郑州市,利德世普科技有限公司,G,13,APP,4,38.9,M,汉,5090,3,01,FATHER,MOTHER,1,86.191,河南省,CONSUME,01,,34.812901,113.660901,ANDROID,,0
100000,105,滁州市,合肥三利谱,H,54,APP,2,33.8,M,汉,5368,2,01,MATE,PARENTS,1,70,安徽省,CONSUME,02,,31.934319,117.352846,ANDROID,false,0
100000,102,潍坊市,青州市红艳农资超市,H,54,APP,2,33.9,F,汉,6080,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,36.67875941081814,118.77418562334111,ANDROID,,0
100000,103,清远市,志盈港式茶餐厅,I,54,APP,2,29.5,M,汉,108,4,01,MOTHER,SIBLING,2,70,广东省,CONSUME,01,,23.73650918954678,113.01085907394095,ANDROID,false,0
100000,,安庆市,长银矿业有限公司,C,24,XCX,2,48.1,F,汉,384,4,,MATE,SIBLING,1,70,安徽省,CONSUME,01,,30.55817111545139,116.93687038845486,ANDROID,,0
100000,105,宜春市,浙江公司,Z,90,XCX,4,26.1,M,汉,1780,4,01,MOTHER,SIBLING,2,70,江西省,CONSUME,01,,31.84134557286264,119.96168605389731,ANDROID,,0
100000,,鹤山市,早点来美食,I,54,APP,2,45.6,M,汉,4617,3,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.705355815769566,113.02850171232925,ANDROID,,0
100000,,杭州市,武汉殴越网视,H,54,APP,4,30.2,M,汉,181,3,01,MOTHER,COLLEAGUE,2,70,浙江省,CONSUME,01,,-33.90375659477112,151.21380282078744,ANDROID,,0
100000,103,芜湖市,无为市金星商贸有限公司,H,54,APP,2,38.1,M,汉,4113,2,01,MATE,SIBLING,1,70,安徽省,CONSUME,01,,31.287756,118.179915,ANDROID,false,0
100000,104,烟台市,山东黄金矿业股份有限公司,Z,90,APP,4,24.2,M,汉,2109,2,01,FATHER,FRIENDS,2,86.776,山东省,CONSUME,01,,37.20518214116508,119.97089373421224,ANDROID,false,0
100000,403,淮南市,岳粹绪个人工作室,Z,90,APP,2,38.5,M,汉,4115,4,01,MATE,COLLEAGUE,1,90.099,安徽省,CONSUME,01,,28.980549890966939,116.20525889571107,ANDROID,,0
100000,105,杭州市,北京译锋物流有限公司,Z,90,XCX,4,41.9,M,汉,5684,3,01,MATE,FRIENDS,2,70,浙江省,CONSUME,01,,39.738827647207838,116.55447991476147,ANDROID,,0
100000,102,信阳市,光山县达尔美技师学校,P,13,XCX,4,31.4,M,汉,369,2,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,34.60552761501736,113.70510226779514,ANDROID,,0
100000,105,吉林市,刘晓岩个人工作室,Z,90,XCX,2,35.4,M,满,3871,3,,MATE,SIBLING,1,70,吉林省,CONSUME,02,,43.70301513671875,125.98482394748264,ANDROID,,0
100000,104,恩施土家族苗族自治州,谢翔个人工作室,Z,90,XCX,4,24.1,M,土家,3445,2,01,FATHER,FRIENDS,2,90.079,湖北省,CONSUME,01,,39.85229588688232,116.33818513982182,IOS,,0
100000,104,汕头市,马少婉个人工作室,Z,90,APP,2,30.3,F,汉,2051,4,01,MATE,SIBLING,1,89.95673,广东省,CONSUME,01,,23.26909970478158,116.41702916933676,IOS,,0
100000,103,晋中市,北平煤业有限公司,C,24,APP,3,44.9,M,汉,1077,4,01,PARENTS,FRIENDS,1,70,山西省,CONSUME,01,,37.602819205977088,113.72786727560383,ANDROID,false,0
100000,,宿州市,上海樱田瞳医疗器械有限公司,H,54,XCX,3,26.5,F,汉,702,2,01,MOTHER,FATHER,2,86.62,安徽省,CONSUME,01,,31.314094784744506,121.32542961556578,ANDROID,,1
100000,105,宝鸡市,杨小岗个人工作室,Z,90,APP,4,40.4,M,汉,4141,4,01,MATE,FATHER,1,70,陕西省,CONSUME,01,,34.43693705831927,107.64259310280733,ANDROID,,0
100000,,阳江市,新兴铸管有限公司,H,54,XCX,3,30.7,M,汉,6245,2,,PARENTS,COLLEAGUE,2,70,广东省,CONSUME,01,,22.101991644965278,111.67866753472222,ANDROID,,0
100000,,承德市,承德永安国际旅行社有限公司,O,17,XCX,4,46.7,M,汉,5044,3,01,MOTHER,SIBLING,2,70,河北省,CONSUME,01,,40.98244119950406,117.91798074833946,ANDROID,,0
100000,105,威海市,山东京东快星供应链科技有限公司,G,13,APP,2,37.3,M,汉,4164,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.84202124395859,121.71853551433485,ANDROID,false,0
100000,,沧州市,秦皇岛星达商贸,Z,90,APP,2,32.1,M,汉,5542,4,01,MATE,MOTHER,,87.08032,河北省,CONSUME,02,,38.428905919717589,115.8365176799834,ANDROID,,0
100000,105,定西市,肆海装饰有限公司,E,24,APP,2,33.0,M,汉,6291,2,01,PARENTS,RELATIVES,2,70,甘肃省,CONSUME,01,,35.38880682936484,103.87331079004486,ANDROID,,0
100000,102,通化市,梅河口友邦集成吊顶,G,13,APP,3,42.1,F,汉,3024,4,01,MATE,COLLEAGUE,2,100.0,吉林省,CONSUME,01,,42.52701268068031,125.68155649181945,IOS,,0
100000,103,赣州市,誉兴瑞金分公司,H,54,APP,2,47.2,M,汉,1130,4,01,PARENTS,FRIENDS,1,84.759,江西省,CONSUME,01,,25.880396310090885,116.0328748914256,ANDROID,false,0
100000,403,梅州市,叶林个人工作室,Z,90,APP,2,34.5,F,汉,4255,4,01,MATE,FATHER,1,70,广东省,CONSUME,01,,24.096321020848678,116.5307019531756,ANDROID,,0
100000,105,东方市,国家电投海南分公司东方四更电站,D,17,XCX,4,30.9,M,汉,6574,4,01,FATHER,FRIENDS,2,86.057,海南省,CONSUME,01,,19.405247342247848,109.13200689327168,IOS,,0
100000,105,苏州市,工银安盛人寿保险公司,Z,90,XCX,3,36.6,M,汉,5298,4,,FRIENDS,MATE,1,70,江苏省,CONSUME,01,,21.97434543185764,100.80400634765626,ANDROID,,0
100000,105,沧州市,沧州劳务有限公司,O,17,APP,2,34.9,M,汉,5851,3,01,MATE,SIBLING,1,70,河北省,CONSUME,02,,38.472171,115.757472,ANDROID,false,0
100000,105,泸州市,四川永宁工匠职业技能培训学校有限公司,P,13,APP,3,45.7,M,汉,5464,2,01,MATE,MOTHER,1,70,四川省,CONSUME,02,,28.168257,105.431908,ANDROID,,0
100000,,黔东南苗族侗族自治州,剑河县粮食购销有限公司,H,54,XCX,3,28.3,M,苗,453,2,,FATHER,FRIENDS,2,70,贵州省,CONSUME,01,,26.72781765407986,108.44453206380209,ANDROID,,0
100000,105,郴州市,湖南佑诚人力资源服务有限公司,C,24,XCX,4,37.9,M,汉,6388,3,01,FATHER,COLLEAGUE,2,70,湖南省,CONSUME,01,,31.228783862994324,121.41458302387015,ANDROID,,0
100000,102,大庆市,源宝电机,Z,90,APP,2,26.6,M,汉,912,4,01,FATHER,FRIENDS,2,70,黑龙江省,CONSUME,01,,38.788741,121.151899,ANDROID,false,0
100000,307,玉林市,穗时达快运,F,17,APP,2,27.5,M,汉,322,2,,PARENTS,FRIENDS,2,70,广西壮族自治区,CONSUME,03,,23.123388,113.157367,ANDROID,false,0
100000,104,重庆市,广州市汉源建筑工程有限公司,E,24,APP,4,38.7,M,汉,4337,4,01,MATE,FRIENDS,1,70,重庆市,CONSUME,01,,29.600905995145856,106.60495362843648,ANDROID,false,0
100000,,楚雄彝族自治州,姚安县栋川社区卫生服务中心,Z,90,APP,4,30.0,F,彝,7069,2,01,MOTHER,COLLEAGUE,2,89.536,云南省,CONSUME,01,,25.505788,101.234771,ANDROID,false,0
100000,307,玉林市,水乐坊有限公司,Z,90,XCX,2,35.0,F,汉,4193,2,,MATE,COLLEAGUE,2,70,广西壮族自治区,CONSUME,04,,22.94716232067632,113.68765757796899,IOS,false,0
100000,105,铜陵市,安徽江淮汽车集团股份有限公司,C,24,APP,4,26.0,M,汉,1193,3,01,FATHER,SIBLING,2,70,安徽省,CONSUME,01,,25.360048,110.310459,ANDROID,false,0
100000,103,榆林市,郭世军个人工作室,Z,90,APP,3,31.2,M,汉,6535,3,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,39.445804578993055,106.88286919487847,ANDROID,false,0
100000,,徐州市,安徽迈讯通讯工程有限公司,G,13,APP,2,38.7,F,汉,4136,2,01,FATHER,MOTHER,1,72.925,江苏省,CONSUME,01,,32.393587,116.349666,ANDROID,false,0
100000,105,扬州市,卢春花个人工作室,Z,90,XCX,3,50.9,F,汉,4078,4,01,PARENTS,RELATIVES,1,70,江苏省,CONSUME,01,,3,121.0622108289931,IOS,,0
100000,,武威市,武威市新闻传媒集团,Z,90,XCX,3,26.0,M,汉,1615,4,01,FATHER,FRIENDS,2,70,甘肃省,CONSUME,01,,37.94720160590278,102.6196609157986,ANDROID,,0
100000,104,佛山市,佛山市顺德建设监理有限公司,E,24,APP,3,46.9,M,汉,2715,4,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,22.88019764615726,113.22463011010231,ANDROID,,1
100000,,赣州市,佳佳服饰个,H,54,XCX,2,36.2,M,汉,4257,4,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,24.83475070529514,114.82015353732639,ANDROID,,0
100000,,周口市,京容大餐饮北京管理有限公司,I,54,XCX,2,32.8,F,汉,6292,2,01,MATE,RELATIVES,1,70,河南省,CONSUME,01,,39.753117133246526,116.49322889539931,ANDROID,,0
100000,,滨州市,娇嵘美业,Z,90,APP,4,34.7,F,汉,4178,3,,MOTHER,FRIENDS,1,70,山东省,CONSUME,01,,37.408160902580998,118.0293163739239,ANDROID,false,0
100000,103,济南市,山东天空蓝信息科技有限公司,G,13,APP,3,36.3,F,汉,5086,4,01,MATE,FATHER,1,92.375,山东省,CONSUME,01,,36.69638198732656,117.15231934251328,ANDROID,false,0
100000,,凉山彝族自治州,四川省美姑中学,P,13,XCX,3,47.8,M,彝,981,3,01,FATHER,FATHER,1,70,四川省,CONSUME,01,,28.34761474609375,103.1508433702257,ANDROID,,0
100000,102,保定市,雄安广电网络有限公司,G,13,APP,3,34.2,M,汉,4393,4,01,MATE,FATHER,1,70,河北省,CONSUME,01,,39.044207,115.859092,ANDROID,false,0
100000,105,海东市,青海交通职业技术学院,P,13,APP,4,35.0,M,汉,145,3,01,MOTHER,COLLEAGUE,1,70,青海省,CONSUME,01,,36.68001811090228,101.75422251728563,ANDROID,false,0
100000,,盐城市,集团公司,Z,90,XCX,3,27.5,M,汉,6797,3,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,33.69089756498749,119.51195111304902,ANDROID,,0
100000,,遵化市,爱美高笼具厂,C,24,XCX,3,35.7,M,汉,3895,4,01,PARENTS,RELATIVES,1,70,河北省,CONSUME,01,,40.0693994140625,117.89077446831597,ANDROID,,0
100000,105,乐山市,中移铁通乐山分公司,Z,90,XCX,3,42.3,M,汉,4282,4,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,29.418935004340277,103.81222873263889,ANDROID,false,0
100000,103,亳州市,通宇塑编有限公司,C,24,APP,4,35.6,M,汉,7008,2,01,MOTHER,FRIENDS,2,85.106,安徽省,CONSUME,01,,32.661596551343638,116.63682596391124,ANDROID,false,0
100000,102,曲靖市,卢丽芬个人工作室,Z,90,APP,2,36.4,F,汉,6689,4,01,MOTHER,FRIENDS,1,70,云南省,CONSUME,01,,25.02638838447763,103.6645175326078,IOS,,0
100000,,新乡市,郑州华润燃气股份有限公司,D,17,APP,3,31.6,M,汉,804,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,34.677386,113.685654,ANDROID,false,0
100000,102,重庆市,移动公司,G,13,APP,3,35.4,M,汉,4753,4,01,MATE,COLLEAGUE,1,70,重庆市,CONSUME,01,,31.087168721377738,109.895854943955,ANDROID,false,0
100000,103,六安市,合欣转移印花,H,54,APP,2,28.6,M,汉,847,2,01,MATE,SIBLING,2,70,安徽省,CONSUME,01,,30.86836,120.657231,ANDROID,false,0
100000,103,成都市,涂磊个人工作室,Z,90,XCX,4,26.3,M,汉,344,2,01,MATE,COLLEAGUE,1,85.436,四川省,CONSUME,01,,30.524430501138043,104.6988186347692,IOS,,0
100000,102,吉林市,雨洋烟酒行,H,54,XCX,2,48.3,F,汉,70,4,01,MATE,OTHER,1,70,吉林省,CONSUME,01,,42.97457358991486,126.75936535176386,ANDROID,,0
100000,105,成都市,四川兰庭大酒店,Z,90,XCX,4,32.3,F,汉,502,2,,PARENTS,SIBLING,1,70,四川省,CONSUME,01,,30.41053215212389,103.47914760629398,ANDROID,,0
100000,104,梅州市,深圳市鸿泽轩进出口贸易有限公司,C,24,APP,3,31.0,M,汉,1394,3,01,FATHER,MOTHER,2,85.796,广东省,CONSUME,01,,22.742906248890024,114.46631021996945,ANDROID,false,0
100000,403,重庆市,谭家河个人工作室,Z,90,XCX,4,45.9,M,汉,367,3,01,PARENTS,COLLEAGUE,2,70,重庆市,CONSUME,01,,30.939004,110.0094,ANDROID,,0
100000,105,绵阳市,熊夫人健康美业,O,17,XCX,2,44.1,F,汉,3039,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,31.762353789646752,104.757204623884064,ANDROID,,0
100000,102,盐城市,江苏凯翔建设集团有限公司,E,24,APP,3,48.3,M,汉,128,3,01,PARENTS,OTHER,2,70,江苏省,CONSUME,01,,31.417391546075867,120.94227812318099,IOS,,0
100000,303,广元市,独立工作人员,Z,90,XCX,2,43.3,M,汉,4526,4,01,PARENTS,RELATIVES,1,70,四川省,CONSUME,01,,30.058597076826414,103.83926617370828,ANDROID,,0
100000,105,韶关市,韶关开诚水电工程有限公司,D,17,XCX,2,38.3,M,汉,3795,3,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,24.364175,114.119295,ANDROID,,0
100000,,淮安市,江苏宏标建筑工程有限公司,E,24,APP,4,35.7,M,汉,4752,4,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.04663,118.087698,ANDROID,false,0
100000,,平顶山市,许昌金萌酒店有限公司,Z,90,APP,3,28.8,M,汉,6374,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,33.85593849762745,113.52468344494909,ANDROID,false,0
100000,,兴安盟,科右中旗鑫圣达二手车购销有限公司,Z,90,APP,2,36.2,M,汉,5950,2,01,MATE,FRIENDS,1,87.24,内蒙古自治区,CONSUME,01,,45.062305230034724,121.47643391927083,ANDROID,,0
100000,103,海东市,互助县台子乡阿寺记幼儿园,P,13,XCX,4,32.7,F,汉,7158,4,01,MATE,FRIENDS,1,91.486,青海省,CONSUME,01,,26.54629304885839,106.86536039979275,ANDROID,false,0
100000,307,北京市,北京京西肿瘤医院集团有限公司,H,54,XCX,3,36.1,M,汉,6281,4,01,MATE,FATHER,1,91.078,北京市,CONSUME,01,,39.890857431692918,116.30621404316219,ANDROID,false,0
100000,,扬州市,宁波全力机械有限公司,C,24,XCX,4,38.0,F,汉,5784,2,01,FATHER,RELATIVES,2,95.57,江苏省,CONSUME,01,,29.38890935863661,121.74597132275723,ANDROID,,0
100000,102,揭阳市,美宜海鲜店,H,54,APP,3,47.1,M,汉,372,3,01,PARENTS,FRIENDS,1,85.39989,广东省,CONSUME,01,,23.538024,116.385608,ANDROID,false,0
100000,102,岳阳市,湖南东城志高混凝土有限公司,E,24,APP,2,44.8,M,汉,1659,2,01,PARENTS,COLLEAGUE,1,70,湖南省,CONSUME,02,,28.2135579307844,113.27235391431624,ANDROID,false,0
100000,104,济宁市,保罗国际主题美发会所,O,17,APP,3,32.1,M,汉,5732,4,01,MATE,MOTHER,1,70,山东省,CONSUME,01,,29.827498695991407,121.55982013196406,ANDROID,,0
100000,,马鞍山市,南京同仁堂,K,17,APP,2,35.5,F,汉,5582,4,01,FATHER,SIBLING,3,70,安徽省,CONSUME,01,,31.661434461805555,118.51708468967014,ANDROID,,0
100000,105,重庆市,重庆建杰建筑工程有限公司,Z,90,APP,4,39.6,M,汉,3567,2,01,MOTHER,FRIENDS,3,70,重庆市,CONSUME,01,,29.03765656853726,106.67277863743702,IOS,,0
100000,102,滁州市,安徽金鹏建设集团股份有限公司,E,24,APP,2,35.8,F,汉,3905,2,01,PARENTS,MATE,1,70,安徽省,CONSUME,01,,32.26881946944285,118.33971343183471,ANDROID,,0
100000,,湖州市,陈斌个人工作室,Z,90,XCX,3,43.9,M,汉,3964,2,01,FATHER,FATHER,1,70,浙江省,CONSUME,01,,30.656661,120.010327,ANDROID,,0
100000,,淮安市,夏前坤个人工作室,Z,90,XCX,3,26.4,M,汉,854,3,01,MATE,FRIENDS,1,84.082,江苏省,CONSUME,01,,31.268620062934026,121.43149007161459,ANDROID,,0
100000,305,上海市,三林康德社区卫生服务中心,Q,11,APP,3,29.9,M,汉,567,2,01,PARENTS,FRIENDS,2,70,上海市,CONSUME,01,,31.130890537224429,121.52243056256968,ANDROID,,0
100000,105,通辽市,三峡电力职业学院,Z,90,XCX,2,29.9,M,蒙古,1207,4,01,FRIENDS,FATHER,1,91.918,内蒙古自治区,CONSUME,01,,30.70314,111.308793,ANDROID,,0
100000,,扬州市,恒昆环保,Z,90,APP,2,32.8,F,汉,6082,2,01,MATE,FRIENDS,1,87.405,江苏省,CONSUME,01,,32.757434,119.675372,ANDROID,false,0
100000,102,锦州市,大大大大,F,17,XCX,2,47.9,M,汉,3493,3,01,MATE,SIBLING,1,91.405,辽宁省,CONSUME,01,,41.49540931624664,121.785424558738,ANDROID,,0
100000,,重庆市,重庆公司,Z,90,XCX,2,31.5,F,汉,7187,4,01,MATE,SIBLING,1,70,重庆市,CONSUME,01,,29.255408554781377,106.84536488263211,ANDROID,,0
100000,102,菏泽市,美甲美妆,O,17,APP,2,28.7,F,汉,539,4,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,36.31305690523227,116.49498667941298,ANDROID,false,1
100000,105,沧州市,北京审友数治科技有限公司,G,13,APP,4,36.7,M,汉,4393,4,01,FATHER,FRIENDS,,70,河北省,CONSUME,01,,39.916741651178899,116.32591984972005,ANDROID,,0
100000,104,盐城市,阜宁县幼儿园,P,13,XCX,3,26.3,F,汉,1417,4,01,FATHER,FRIENDS,2,90.145,江苏省,CONSUME,01,,33.791186795932549,119.81651132163843,IOS,,0
100000,,德阳市,四川盛鸿兴源建筑工程有限公司,E,24,APP,2,31.3,M,汉,5461,4,01,MATE,MOTHER,1,70,四川省,CONSUME,01,,30.689816,104.16409,ANDROID,false,0
100000,307,常德市,摆渡人深夜食堂,I,54,APP,2,40.5,F,汉,2576,4,01,PARENTS,COLLEAGUE,1,70,湖南省,CONSUME,01,,28.127237387596407,112.99361211439138,ANDROID,,0
100000,,马鞍山市,上海豆映文化传播有限公司,Z,90,XCX,3,31.5,M,汉,6076,4,01,MOTHER,COLLEAGUE,1,70,安徽省,CONSUME,01,,31.673580729166666,118.5350390625,ANDROID,,0
100000,104,肇庆市,东莞市国通通风设备有限公司,C,24,APP,3,48.5,M,汉,383,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.175085930554056,111.83120365083693,ANDROID,false,0
100000,309,兰州市,兰州大乘数码,H,54,APP,4,49.0,M,汉,295,4,01,MATE,SIBLING,1,91.807,甘肃省,CONSUME,02,,36.052600590208268,103.88155877737424,ANDROID,false,0
100000,104,潮州市,中国交建,H,54,XCX,4,27.3,M,汉,610,2,01,FATHER,MOTHER,1,93.31,广东省,CONSUME,01,,23.742653782370537,116.9016568906404,IOS,,0
100000,104,安庆市,安庆皖铝科技有限公司,G,13,APP,2,33.3,M,汉,5871,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,02,,30.558052828418629,117.05700171874264,ANDROID,false,0
100000,104,滨州市,杜店街道办事处,S,11,APP,4,31.2,M,汉,5635,2,01,FATHER,FRIENDS,1,93.32744,山东省,CONSUME,01,,37.38265930105701,117.94559543242404,ANDROID,false,0
100000,105,吕梁市,吕梁龙凤中学,P,13,APP,3,28.4,F,汉,366,4,01,FATHER,FRIENDS,2,91.644,山西省,CONSUME,01,,37.54553406357448,111.14959864568123,IOS,,0
100000,103,丹东市,丹东安娜口腔门诊有限公司,Q,11,APP,4,34.0,F,满,6759,4,01,MATE,COLLEAGUE,1,70,辽宁省,CONSUME,01,,39.877803773802188,124.18411020414556,IOS,,1
100000,,攀枝花市,罗良文个人工作室,Z,90,APP,2,35.6,M,傈僳,4505,2,01,PARENTS,RELATIVES,1,89.115,四川省,CONSUME,01,,26.606492,101.874134,ANDROID,false,0
100000,103,宜宾市,张弟强个人工作室,Z,90,APP,2,35.7,M,汉,4180,4,01,MATE,FATHER,1,70,四川省,CONSUME,01,,30.711300689357225,104.08424160758165,ANDROID,,0
100000,103,淮南市,李静个人工作室,Z,90,APP,3,36.6,F,汉,4506,2,01,FATHER,FATHER,1,70,安徽省,CONSUME,01,,28.294524600419874,112.85355072705306,IOS,,0
100000,,合肥市,福亨银饰,C,24,XCX,2,45.7,F,汉,426,2,01,MOTHER,SIBLING,1,70,安徽省,CONSUME,01,,31.838421495225695,117.31564425998263,ANDROID,,0
100000,104,汕尾市,深圳地质建设工程公司,E,24,APP,3,33.6,M,汉,5597,4,01,MATE,FATHER,1,70,广东省,CONSUME,01,,22.619654595338184,114.11628356954863,ANDROID,,0
100000,103,周口市,张春安个人工作室,Z,90,APP,2,39.7,M,汉,4499,4,01,MATE,FATHER,1,70,河南省,CONSUME,01,,23.187606273295168,113.62143400867741,ANDROID,,0
100000,,杭州市,浙江瑞岩基础工程有限公司,L,17,XCX,4,36.9,M,汉,6305,3,01,PARENTS,OTHER,2,70,浙江省,CONSUME,01,,30.308675672743057,120.09326904296876,ANDROID,,0
100000,105,上海市,上海爱餐机器人集团有限公司,H,54,APP,2,33.1,M,汉,206,2,01,MOTHER,COLLEAGUE,2,70,上海市,CONSUME,01,,31.000367192761308,121.24804545431256,ANDROID,false,0
100000,102,清远市,成俊灵个人工作室,Z,90,APP,3,32.3,M,汉,5229,4,01,MOTHER,FRIENDS,2,88.722,广东省,CONSUME,01,,22.555188,113.174619,ANDROID,false,0
100000,104,龙岩市,东莞市星汉电子有限公司,G,13,APP,2,42.9,F,汉,1148,2,01,FATHER,FRIENDS,1,89.947,福建省,CONSUME,01,,22.828580184173398,114.10448313344276,ANDROID,false,0
100000,105,绍兴市,瑶坞旅游度假风景区,Z,90,APP,2,29.8,M,汉,663,2,,MOTHER,FRIENDS,2,70,浙江省,CONSUME,02,,30.1198,120.05068,ANDROID,false,0
100000,,宜春市,高安泰达燃气有限公司,Z,90,APP,3,31.7,M,汉,5579,4,01,PARENTS,FRIENDS,1,81.306,江西省,CONSUME,01,,28.459620496961804,115.40413953993055,ANDROID,,0
100000,105,东莞市,东莞市寮步镇香市中学,P,13,APP,4,48.6,M,汉,327,4,01,PARENTS,COLLEAGUE,1,70,广东省,CONSUME,01,,22.997134221935423,113.87693827345278,ANDROID,false,0
100000,103,泰州市,江苏省泰州市融亿纺织纺织科技,Z,90,APP,2,46.7,M,汉,6773,2,01,MATE,FATHER,1,85.89,江苏省,CONSUME,01,,34.09263,118.81231,ANDROID,false,0
100000,105,大庆市,英朗维科技黑龙江有限公司,G,13,APP,3,41.3,M,汉,4019,4,01,MATE,FATHER,1,94.536,黑龙江省,CONSUME,01,,45.81439916319574,126.5320225306274,ANDROID,false,0
100000,,广州市,中铁二十五局,Z,90,XCX,4,39.2,M,汉,5433,3,01,FATHER,FRIENDS,1,70,广东省,CONSUME,01,,29.349314236111113,113.1123402235243,ANDROID,,0
100000,,株洲市,鸿都碳业,G,13,XCX,2,50.2,M,汉,3452,4,01,MATE,COLLEAGUE,1,85.538704,湖南省,CONSUME,01,,27.861616,120.819159,ANDROID,,0
100000,,唐山市,李静个人工作室,Z,90,APP,2,30.0,F,汉,6467,4,01,PARENTS,RELATIVES,1,84.86365,河北省,CONSUME,01,,39.680609,118.176481,ANDROID,false,0
100000,102,齐齐哈尔市,河北嘉宝莉涂料有限公司,C,24,XCX,4,28.5,M,汉,267,2,,FATHER,SIBLING,2,70,黑龙江省,CONSUME,04,,36.62536729600694,114.44749593098959,ANDROID,,0
100000,103,无锡市,息烽进江江林机械租赁有限公司,L,17,APP,2,32.3,M,汉,371,4,01,CHILDREN,SIBLING,1,70,江苏省,CONSUME,01,,27.10144399041794,106.6367573262074,ANDROID,false,0
100000,,恩施土家族苗族自治州,刘淼个人工作室,Z,90,XCX,4,27.4,F,土家,3089,2,01,FATHER,FRIENDS,2,86.502,湖北省,CONSUME,01,,30.226928,109.101588,ANDROID,,0
