amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,烟台市,烟台张裕葡萄酒研发制造有限公司,G,13,APP,3,39.0,F,汉,4215,2,01,MATE,FRIENDS,1,70,山东,CONSUME,01,,37.047079,120.932722,ANDROID,,0
100000,102,广安市,明星幼儿园,P,13,APP,3,29.3,F,汉,187,4,01,SIBLING,SIBLING,2,70,四川省,CONSUME,01,,22.93508,113.963556,ANDROID,,0
100000,,长沙市,湖南勤亦达节能科技有限公司,G,13,APP,4,40.2,M,汉,3522,4,01,MOTHER,MATE,1,70,湖南省,CONSUME,01,,28.095995,112.97619,ANDROID,,0
100000,403,德州市,东莞鑫云电器有限公司,C,24,APP,4,41.6,M,汉,5860,4,01,MATE,FRIENDS,2,70,山东省,CONSUME,01,,22.822696494294985,113.80510273520184,ANDROID,,0
100000,103,大庆市,青岛市台东万达广场欧陆鞋店,H,54,APP,2,32.7,F,汉,7153,2,,MATE,COLLEAGUE,1,91.773,黑龙江省,CONSUME,02,,36.14156,120.385946,ANDROID,,0
100000,103,苏州市,苏州欧信体育文化有限公司,R,17,APP,4,28.8,F,汉,699,4,01,FATHER,FRIENDS,2,88.19456,江苏省,CONSUME,01,,31.26596394844997,120.57181471550133,ANDROID,,0
100000,105,亳州市,利源中医门诊,H,54,XCX,4,30.5,F,汉,6098,3,01,MATE,COLLEAGUE,2,70,安徽省,CONSUME,01,,40.07135865417162,116.31554295589284,IOS,,0
100000,105,丹东市,凤凰城经济管理区,S,11,XCX,4,33.6,F,满,6334,2,,RELATIVES,FRIENDS,2,70,辽宁省,CONSUME,04,,40.4438609483507,124.07292588975695,ANDROID,,0
100000,103,杭州市,私营业主,Z,90,XCX,2,49.8,M,汉,99999,2,01,MATE,FRIENDS,1,88.935,浙江省,CONSUME,01,,30.156705602793719,120.34963106737033,ANDROID,,0
100000,105,济宁市,嘉祥恒昌汽车维修服务中心,Z,90,APP,2,29.2,M,汉,149,4,01,MATE,FRIENDS,1,91.348,山东省,CONSUME,01,,35.40582596969836,116.34026403021915,ANDROID,,0
100000,103,昆明市,昆明明亨物业服务有限公司,L,17,APP,2,43.1,F,汉,2801,2,,MATE,FATHER,1,70,云南省,CONSUME,01,,25.544384,102.474206,ANDROID,,0
100000,102,武汉市,国网武汉东新供电公司,D,17,XCX,4,41.1,M,汉,4072,4,01,FATHER,COLLEAGUE,1,70,湖北省,CONSUME,01,,30.441183398370148,114.39771844328469,ANDROID,,0
100000,306,青岛市,青岛海通利有限公司,Z,90,XCX,4,34.9,M,汉,4996,2,01,MATE,RELATIVES,1,92.543,山东省,CONSUME,02,,36.169595473299597,120.50298054362684,ANDROID,,0
100000,102,邢台市,河北化工学院,Z,90,XCX,4,28.8,F,汉,1423,3,01,FATHER,COLLEAGUE,1,70,河北省,CONSUME,01,,38.02718994140625,114.57605224609375,ANDROID,,1
100000,105,莆田市,莆田向阳坊食品有限公司,C,24,APP,3,41.4,M,汉,3759,2,01,MATE,MOTHER,1,77.62065,福建省,CONSUME,01,,25.70951493473988,119.32576840389793,ANDROID,,0
100000,103,杭州市,私营商铺,Z,90,APP,2,30.2,F,汉,6234,3,,FATHER,RELATIVES,3,86.918,浙江省,CONSUME,02,,30.125775374891718,120.2868891475106,ANDROID,,1
100000,,荆州市,岭门镇小不二餐饮,I,54,APP,2,33.9,M,汉,4967,2,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,21.573727,111.383027,ANDROID,,0
100000,,宁波市,宁海模具厂,Z,90,XCX,2,36.1,M,汉,5823,4,01,FATHER,FRIENDS,1,70,浙江省,CONSUME,01,,29.330060989544763,121.42373997371839,ANDROID,,0
100000,,阳江市,李计珠个人工作室,C,24,APP,2,39.5,M,汉,3948,3,01,FRIENDS,FRIENDS,1,70,广东省,CONSUME,01,,21.876303,112.019738,ANDROID,,0
100000,103,天津市,天津市宝坻区杨家口卫生院,Z,90,APP,4,32.1,M,汉,5967,2,01,RELATIVES,RELATIVES,1,70,天津市,CONSUME,01,,39.728161,117.328879,ANDROID,,0
100000,102,恩施土家族苗族自治州,刘泽志个人工作室,Z,90,APP,2,45.8,M,土家,3508,3,01,FRIENDS,MATE,1,70,湖北省,CONSUME,01,,30.265537,109.515786,ANDROID,,0
100000,,怀化市,向昌盛个人工作室,Z,90,APP,2,27.2,M,苗,7033,3,01,FATHER,SIBLING,2,70,湖南省,CONSUME,01,,23.609893,116.605895,ANDROID,,0
100000,104,六安市,六安市阔达装饰有限公司,Z,90,APP,3,34.6,M,汉,4653,2,01,FRIENDS,COLLEAGUE,1,85.776,安徽省,CONSUME,01,,31.780611539775945,116.47541942015576,ANDROID,,0
100000,103,宜春市,赵安宁个人工作室,Z,90,APP,3,37.9,M,汉,4753,3,01,FRIENDS,RELATIVES,1,70,江西省,CONSUME,01,,28.392189,114.79945,ANDROID,,0
100000,103,邢台市,焦冬珍个人工作室,Z,90,XCX,3,43.9,M,汉,3326,3,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,37.086172084743079,115.68695476964581,ANDROID,,0
100000,105,日照市,日照市方兴建筑工程有限公司,E,24,APP,3,30.1,M,汉,798,4,,FATHER,SIBLING,1,94.30312,山东省,CONSUME,01,,35.59595143047315,118.83355923503447,IOS,,1
100000,102,邯郸市,北京三快在线科技有限公司,G,13,APP,2,33.7,M,汉,7018,2,01,RELATIVES,FRIENDS,1,89.181,河北省,CONSUME,01,,36.57604289517406,115.1675293393544,ANDROID,,0
100000,103,天津市,冯武娟个人工作室,Z,90,XCX,4,44.6,F,汉,5169,4,01,RELATIVES,RELATIVES,1,70,天津市,CONSUME,01,,4,111.5048206922743,IOS,,0
100000,,芜湖市,碧桂园服务,Z,90,XCX,3,31.6,M,汉,345,3,01,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,31.317142469618055,118.36617947048612,ANDROID,,0
100000,,惠州市,惠城区顺扬商行,H,54,APP,2,35.0,M,汉,4466,2,,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.074652,114.384041,ANDROID,,0
100000,,廊坊市,燕翔汽车服务有限公司,O,17,XCX,3,42.1,M,汉,4470,2,01,OTHER,OTHER,1,70,河北省,CONSUME,01,,39.982933,117.078269,ANDROID,,0
100000,105,长沙市,长沙望远,H,54,APP,3,44.5,F,汉,930,4,01,MATE,FATHER,1,70,湖南省,CONSUME,01,,28.243010297512794,112.90136818834492,ANDROID,,1
100000,103,长沙市,湖南省水利水电勘测设计研究总院,M,11,APP,4,44.5,F,汉,3871,3,01,FRIENDS,MOTHER,1,70,湖南省,CONSUME,01,,28.44561445052606,112.80669390401816,ANDROID,,0
100000,104,忻州市,上海别样红信息技术有限公司,Z,90,XCX,3,35.4,M,汉,127,4,01,RELATIVES,SIBLING,1,70,山西省,CONSUME,01,,37.177231705316888,104.05965204447661,ANDROID,,0
100000,105,汕头市,王秀敏个人工作室,Z,90,APP,4,35.1,F,汉,4810,4,01,FATHER,FRIENDS,2,70.624,广东省,CONSUME,01,,23.44505598148397,116.85193835464792,ANDROID,,0
100000,,潮州市,锦艺珠片,Z,90,APP,3,30.0,M,汉,127,2,01,FATHER,FATHER,2,70,广东省,CONSUME,01,,23.564977,116.604663,ANDROID,,0
100000,104,南京市,南京健康高级技工学院,P,13,APP,4,28.9,F,汉,2456,4,01,MOTHER,FRIENDS,2,95.937,江苏省,CONSUME,01,,31.958526869176944,118.84656705909214,ANDROID,,0
100000,403,广安市,旭辉集团,Z,90,APP,4,28.7,M,汉,489,3,01,MOTHER,FRIENDS,2,70,四川省,CONSUME,01,,29.361697396951756,106.54050011468972,ANDROID,,0
100000,105,邵阳市,贺小波个人工作室,Z,90,APP,2,33.6,M,汉,4998,4,01,FATHER,MOTHER,1,70,湖南省,CONSUME,01,,27.529605,109.980779,ANDROID,,0
100000,,开原市,奈奈成人用品店,Z,90,XCX,2,24.6,M,满,2294,2,01,MATE,FATHER,1,70,辽宁省,CONSUME,01,,42.23961121385568,123.74767913668457,ANDROID,,0
100000,,广州市,广州飞机维修工程有限公司,O,17,APP,4,43.0,M,汉,1236,3,01,MATE,FATHER,1,70,广东省,CONSUME,01,,23.132815,113.296223,ANDROID,,0
100000,102,福州市,薛观林个人工作室,Z,90,APP,2,33.2,M,汉,343,2,01,SIBLING,RELATIVES,2,70,福建省,CONSUME,02,,25.726896,119.37754,ANDROID,,1
100000,,杭州市,浙江上善资产管理有限公司,Z,90,XCX,4,40.0,M,汉,4989,2,01,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,23.097100423177082,113.3695445421007,ANDROID,,0
100000,102,上海市,上海现代客运人力资源管理有限公司,O,17,XCX,3,38.6,M,汉,6232,2,01,FRIENDS,FRIENDS,2,70,上海市,CONSUME,01,,28.843151250356024,120.70442618870405,IOS,,0
100000,103,商丘市,阳光钢琴,H,54,APP,3,26.5,F,汉,1227,4,01,MATE,FRIENDS,2,83.83,河南,CONSUME,01,,34.0980410029222,115.33758951076483,IOS,,0
100000,302,安庆市,上海众深汽车销售服务有限公司,H,54,APP,3,37.6,M,汉,4319,2,01,MATE,COLLEAGUE,1,70,安徽省,CONSUME,01,,30.18596137467578,120.47833703542656,ANDROID,,0
100000,103,宜宾市,九龙镇畜牧兽医站,S,11,APP,4,33.3,M,汉,727,4,01,MATE,FATHER,2,92.438,四川省,CONSUME,01,,32.0366741861252,106.49591576559169,ANDROID,,1
100000,,遂宁市,深圳市君之安物业管理有限公司,H,54,APP,2,42.3,M,汉,4361,2,01,MOTHER,COLLEAGUE,1,70,四川省,CONSUME,01,,22.585491,114.260458,ANDROID,,0
100000,105,厦门市,厦门大家家居,C,24,XCX,4,38.1,M,汉,5793,4,01,MATE,FRIENDS,1,76.15621,福建省,CONSUME,01,,24.476770758093765,118.1915453531599,ANDROID,,1
100000,102,惠州市,中国核工业二三建设有限公司惠州分公司,C,24,APP,4,22.8,M,汉,2294,4,01,FRIENDS,FRIENDS,2,91.883,广东省,CONSUME,01,,22.789655052389358,114.46966190509346,IOS,,0
100000,105,资阳市,陈文个人工作室,H,54,APP,2,38.6,M,汉,4928,3,01,MATE,SIBLING,1,85.241,四川省,CONSUME,01,,34.5762115624797,105.87382238313873,ANDROID,,0
100000,103,临沂市,山东宇兴建筑工程有限公司,Z,90,APP,3,48.8,M,汉,5924,2,,MATE,FATHER,1,88.54,山东省,CONSUME,01,,35.203568,118.740295,ANDROID,,0
100000,310,吕梁市,信发集团有限公司,E,24,APP,3,29.4,M,汉,327,4,01,COLLEAGUE,PARENTS,1,70,山西省,CONSUME,01,,36.849965502669949,111.37333632189699,ANDROID,,0
100000,403,湘西土家族苗族自治州,景朗服装厂,H,54,APP,3,35.3,M,苗,4520,4,01,FRIENDS,FRIENDS,1,70,湖南省,CONSUME,01,,22.838176,113.686015,ANDROID,,0
100000,105,沧州市,北京龙湖集团总部,H,54,APP,3,27.1,M,汉,1082,2,01,PARENTS,FATHER,2,70,河北省,CONSUME,01,,39.88363586245616,116.7097752393254,ANDROID,,0
100000,103,东营市,东城街道,S,11,XCX,3,25.8,F,汉,1554,2,01,FATHER,MOTHER,2,77.06878,山东省,CONSUME,01,,37.44581722743369,118.71109336022644,ANDROID,,0
100000,,泰州市,猪肚鸡店,I,54,APP,2,33.7,F,汉,6167,3,01,MATE,FATHER,1,81.458,江苏省,CONSUME,01,,31.907415093315972,120.98007568359375,ANDROID,,0
100000,103,武威市,青海蜗牛装饰装簧有限公司,Z,90,APP,2,42.0,M,汉,4264,2,01,MATE,OTHER,1,70,甘肃省,CONSUME,01,,36.987609428074808,103.15196071460493,ANDROID,,0
100000,301,乐山市,乐山众薪工程管理有限公司,E,24,APP,4,33.1,M,汉,654,3,01,RELATIVES,FRIENDS,2,70,四川省,CONSUME,01,,29.59943,103.757238,ANDROID,,0
100000,105,日照市,五莲县莲城名吃烧肉店,I,54,XCX,2,25.2,F,汉,2001,2,,RELATIVES,FRIENDS,1,70,山东省,CONSUME,01,,35.739643,119.207762,ANDROID,,0
100000,105,苏州市,江苏宏润建设项目管理咨询有限公司苏州分公司,L,17,XCX,4,48.0,M,汉,3340,2,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,28.249455359738815,113.12481982990961,IOS,,0
100000,102,渭南市,新德药店,H,54,APP,4,25.7,F,汉,1382,4,01,FATHER,FRIENDS,2,87.73,陕西省,CONSUME,01,,34.249834980985848,108.89378154456428,ANDROID,,0
100000,103,镇江市,丹阳市自然资源和规划局,S,11,XCX,4,44.8,F,汉,2751,3,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.983914779794075,119.57702993368598,ANDROID,,1
100000,,阜阳市,张高财个人工作室,Z,90,APP,2,36.8,M,汉,4551,3,01,SIBLING,SIBLING,3,91.85,安徽省,CONSUME,01,,32.932132,115.08078,ANDROID,,0
100000,104,深圳市,福海街道办事处,S,11,APP,4,31.2,F,汉,7166,4,01,MATE,RELATIVES,1,88.302,广东省,CONSUME,01,,22.600250409396428,113.88518909632625,IOS,,1
100000,303,宁德市,厦门中建科工集团有限公司,H,54,XCX,2,34.0,M,汉,4670,3,,PARENTS,FRIENDS,2,70,福建省,CONSUME,01,,27.39952613353456,119.61292726866417,ANDROID,,0
100000,,延安市,黄龙县水利局,Z,90,XCX,3,40.2,M,回,3798,2,01,PARENTS,PARENTS,2,70,陕西省,CONSUME,01,,35.58917439304135,109.84372728170824,ANDROID,,0
100000,104,娄底市,平价超市,H,54,XCX,2,35.5,F,汉,4136,4,,MATE,MOTHER,1,80.896,湖南省,CONSUME,01,,31.32154620122043,121.47967950198198,ANDROID,,0
100000,,日照市,莒县新世纪人民超市,H,54,APP,4,33.1,F,汉,5331,4,,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.728111,118.906719,ANDROID,,0
100000,102,湛江市,湛江市腾寅测绘技术有限公司,Z,90,APP,4,44.6,M,汉,2644,4,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,21.166381073584867,110.44908282030147,ANDROID,,0
100000,105,沈阳市,马可心饰品店,H,54,APP,2,41.3,F,汉,3822,4,01,MATE,RELATIVES,1,75.91648,辽宁省,CONSUME,01,,41.737031316242148,123.39988202566616,ANDROID,,1
100000,105,北京市,北京八中怡海分校,C,24,APP,3,41.4,M,汉,4742,4,01,FATHER,FRIENDS,1,100.0,北京市,CONSUME,01,,40.76467716336129,114.89068200141417,ANDROID,,1
100000,105,北京市,北京八中怡海分校,C,24,APP,3,41.4,M,汉,4742,4,01,FATHER,FRIENDS,1,100.0,北京市,CONSUME,01,,40.76467716336129,114.89068200141417,ANDROID,,0
100000,,信阳市,厦门市思明区红湖餐饮店,Z,90,XCX,4,24.0,M,汉,2084,2,01,PARENTS,PARENTS,2,70,河南省,CONSUME,01,,24.498346706546945,118.13375897782807,ANDROID,,0
100000,105,福州市,林尊满个人工作室,Z,90,XCX,2,35.0,M,汉,5025,2,01,FRIENDS,FRIENDS,1,81.259,福建省,CONSUME,01,,25.96714116875936,119.47886633145976,ANDROID,,0
100000,103,扬州市,浙江省常山县智丰建材经营部,H,54,APP,2,42.2,F,汉,3571,3,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,28.902337120395836,118.5292363535436,ANDROID,,1
100000,,达州市,四川省慧昇医药贸易有限公司,Z,90,APP,3,36.6,M,汉,4942,4,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,33.14912147730708,114.00059303802772,ANDROID,,0
100000,302,南平市,北京萤火虫飞体育管理有限公司,H,54,XCX,3,36.3,M,汉,6319,4,01,SIBLING,FRIENDS,1,71.938,福建省,CONSUME,01,,39.96557399527716,116.35190872577884,ANDROID,,0
100000,102,佛山市,联想集团,H,54,XCX,2,49.0,M,汉,321,4,01,MATE,PARENTS,1,70,广东省,CONSUME,01,,22.96671471192962,113.25772183170482,ANDROID,,0
100000,102,南京市,周宏波个人工作室,Z,90,APP,4,27.2,M,汉,1881,2,01,MATE,SIBLING,2,85.21207,江苏省,CONSUME,01,,34.780385128384,116.1036719420264,ANDROID,,0
100000,103,商丘市,赵岩个人工作室,Z,90,APP,2,31.5,M,汉,5613,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,02,,34.323075,115.652875,ANDROID,,0
100000,104,常州市,加拿大鹅,H,54,XCX,4,27.1,M,汉,2467,2,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,31.421478195956455,119.48687273310111,ANDROID,,0
100000,103,莆田市,福建云吞店,H,54,XCX,2,33.1,M,汉,484,3,01,MATE,MOTHER,1,70,福建省,CONSUME,01,,21.85207058376736,110.1916148546007,ANDROID,,0
100000,,保山市,李生瑞个人工作室,Z,90,XCX,2,32.8,M,汉,265,2,01,SIBLING,FRIENDS,3,70,云南省,CONSUME,01,,25.44037523042702,98.4599723888597,ANDROID,,0
100000,,延安市,子洲县何家集政府,S,11,XCX,3,30.2,M,汉,1793,2,01,MATE,COLLEAGUE,1,70,陕西省,CONSUME,01,,37.355366482204865,109.84936767578125,ANDROID,,0
100000,,黄冈市,余凯个人工作室,Z,90,APP,2,23.8,M,汉,1553,3,01,SIBLING,RELATIVES,2,70,湖北省,CONSUME,01,,30.609928,115.423228,ANDROID,,0
100000,307,襄阳市,英隆毛织有限公司,C,24,APP,2,33.4,F,汉,5450,4,01,MATE,PARENTS,1,70,湖北省,CONSUME,01,,23.52516956632665,116.72150302876635,ANDROID,,0
100000,103,徐州市,丰县路灯管理所,Z,90,APP,3,32.1,M,汉,966,2,01,RELATIVES,OTHER,2,70,江苏省,CONSUME,01,,34.70217569492315,116.66473730424232,ANDROID,,0
100000,,宜春市,温州市凯泰电器,C,24,XCX,2,29.0,M,汉,112,2,01,FATHER,FRIENDS,2,70,江西省,CONSUME,02,,28.082936740451387,120.55129475911458,ANDROID,,0
100000,,崇左市,深圳龙岗区耐食饮品店,Z,90,APP,3,31.3,F,汉,897,4,01,SIBLING,MOTHER,1,70,广西壮族自治区,CONSUME,01,,22.740377,114.267598,ANDROID,,0
100000,103,长春市,北京首都机场安保有限责任公司,F,17,APP,3,28.5,M,汉,1336,2,01,MOTHER,RELATIVES,2,94.2,吉林省,CONSUME,01,,40.063221498247219,116.62634700382529,IOS,,0
100000,102,河源市,翟城兴个人工作室,Z,90,APP,2,45.7,M,汉,264,4,01,FATHER,MATE,1,70,广东省,CONSUME,01,,23.724868,114.694883,ANDROID,,0
100000,,厦门市,圆通速递物流,Z,90,APP,2,36.7,F,汉,4240,4,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,24.566531666666666,118.03980000000001,ANDROID,,1
100000,,邵阳市,北京纳安瑞国际货运代理有限公司,O,17,APP,4,40.9,F,汉,3414,4,01,MATE,FRIENDS,2,70,湖南省,CONSUME,01,,24.708416,46.74478,ANDROID,,0
100000,102,大连市,庄河市中医医院,Q,11,APP,4,34.8,F,汉,7110,3,01,SIBLING,SIBLING,1,86.118,辽宁省,CONSUME,01,,39.696969206824729,122.97227566310532,ANDROID,,1
100000,105,邢台市,河北中鼎物业服务有限公司,L,17,APP,4,37.0,M,汉,4239,4,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,37.090508433718337,114.53236885200343,ANDROID,,0
100000,,临沂市,郑敬个人工作室,Z,90,XCX,2,32.1,F,汉,5450,4,01,MATE,COLLEAGUE,1,85.111,山东省,CONSUME,01,,35.007588704427086,118.41668267144097,ANDROID,,0
100000,,东莞市,东莞佑德地产,Z,90,APP,3,26.9,F,汉,125,3,01,RELATIVES,FRIENDS,2,75.232,广东省,CONSUME,01,,23.032149,113.755758,ANDROID,,0
100000,,郴州市,中山市信达和电子科技有限公司,G,13,APP,2,26.5,M,汉,1220,3,01,FRIENDS,COLLEAGUE,2,82.067,湖南省,CONSUME,01,,23.04908,113.731197,ANDROID,,0
100000,102,新沂市,四通制笔有限公司,Z,90,APP,2,46.4,M,汉,4131,4,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,27.971504980908644,120.73878108491135,ANDROID,,0
100000,102,保定市,红玺汇酒店,I,54,APP,4,32.2,F,汉,5372,3,01,FATHER,SIBLING,2,70,河北省,CONSUME,02,,37.847097,113.587641,ANDROID,,0
100000,309,上海市,上海香罗世家,C,24,APP,2,43.9,M,汉,3814,4,01,FRIENDS,FRIENDS,1,99.0,上海市,CONSUME,01,,31.10592622228367,121.59031763031529,ANDROID,,0
100000,104,天津市,翠格蛋糕店,G,13,APP,2,42.0,F,汉,2153,4,01,PARENTS,MATE,1,70,天津市,CONSUME,01,,38.99724548376813,117.4029288223734,ANDROID,,0
100000,105,厦门市,厦门巨幕建材有限公司,E,24,APP,4,35.1,M,汉,4591,2,01,PARENTS,FATHER,2,70,福建省,CONSUME,01,,24.48219555062931,118.1273881541202,ANDROID,,1
100000,105,汕头市,廖海生个人工作室,Z,90,APP,4,26.3,M,汉,1420,2,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,22.781219,114.469016,ANDROID,,0
100000,,沈阳市,合作区福禄小串,Z,90,APP,4,37.7,M,汉,4464,3,01,MATE,COLLEAGUE,1,70,辽宁省,CONSUME,01,,22.115927,113.34455,ANDROID,,0
100000,105,松原市,浙江省衢州市衢江区樟潭街道旺旺乳业有限公司,C,24,APP,2,37.3,F,汉,6507,2,01,MOTHER,SIBLING,3,88.273,吉林省,CONSUME,01,,28.932086,118.944959,ANDROID,,0
100000,305,株洲市,深圳中质安股份有限公司,Z,90,XCX,3,28.2,M,汉,1038,2,,FATHER,FRIENDS,2,84.657,湖南省,CONSUME,02,,28.240926981629916,112.99058781449017,ANDROID,,0
100000,103,天津市,申通快递,F,17,XCX,2,36.5,F,汉,5803,2,01,MOTHER,MATE,1,70,天津市,CONSUME,01,,39.89389489493414,117.34752353493976,ANDROID,,0
100000,303,北京市,北京首都医科大学附属北京潞河医院,Q,11,APP,3,31.5,F,汉,6833,4,01,MATE,FRIENDS,1,70,北京市,CONSUME,01,,39.90858214525504,116.6725120964561,ANDROID,,1
100000,308,黄冈市,菜划算网络科技,G,13,APP,3,31.9,M,汉,5724,2,01,RELATIVES,MATE,1,76.49,湖北省,CONSUME,01,,26.86881816471712,100.23973798505011,ANDROID,,0
100000,103,临夏回族自治州,朱雀电竞,R,17,APP,4,24.6,M,回,2253,4,01,PARENTS,FRIENDS,2,91.222,甘肃省,CONSUME,01,,36.540704501260979,103.74773977210968,ANDROID,,0
100000,103,盐城市,无锡龙湖物业管理有限公司,L,17,APP,3,23.6,M,汉,1000,2,01,SIBLING,COLLEAGUE,2,70,江苏省,CONSUME,01,,33.326585600538788,120.16319553850882,ANDROID,,0
100000,,泉州市,泉州市远恒贸易有限责任公司,C,24,XCX,2,46.9,M,汉,659,3,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,25.028075086805554,118.79646782769098,ANDROID,,0
100000,105,宣城市,宣城市友谊房产经纪有限公司,C,24,APP,3,35.1,M,汉,5921,4,01,FRIENDS,FATHER,1,94.581,安徽省,CONSUME,01,,30.9408891824393,118.78156334224255,ANDROID,,0
100000,104,张家口市,高碑店宇妙电子,G,13,APP,4,38.1,F,汉,5020,4,01,MOTHER,COLLEAGUE,2,70,河北省,CONSUME,01,,39.8107904545025,116.45503780693649,ANDROID,,1
100000,307,荆门市,深圳龙华富士康,G,13,APP,2,36.6,M,汉,3876,4,01,FRIENDS,COLLEAGUE,2,70,湖北省,CONSUME,01,,22.771009934978069,114.45190392499448,ANDROID,,0
100000,,安阳市,王国祥个人工作室,L,17,APP,4,42.6,M,汉,2846,4,01,SIBLING,FRIENDS,1,70,河南省,CONSUME,01,,22.021702,100.757364,ANDROID,,0
100000,105,绵阳市,巫永富个人工作室,Z,90,APP,2,31.9,M,汉,6451,4,01,SIBLING,SIBLING,1,70,四川省,CONSUME,01,,31.4960182989561,104.74027736011615,ANDROID,,0
100000,105,张家口市,北京现代汽车有限公司,C,24,XCX,3,33.8,M,汉,4764,4,01,MATE,FATHER,1,70,河北省,CONSUME,01,,40.08393101244397,116.7203242942647,ANDROID,,1
100000,105,上海市,禹洲商业投资管理有限公司,J,13,APP,4,34.2,M,汉,135,3,01,MATE,FRIENDS,1,91.526,上海市,CONSUME,01,,31.02904174316023,121.53242996841108,ANDROID,,1
100000,,宜春市,袁章辉个人工作室,Z,90,APP,2,23.4,M,汉,2289,2,01,FATHER,SIBLING,2,84.526,江西省,CONSUME,01,,22.841181,113.633113,ANDROID,,0
100000,403,怀化市,顺达商行,H,54,APP,2,48.4,M,土家,4204,4,,MATE,FATHER,1,94.0,湖南省,CONSUME,01,,27.929149624938863,110.59245672407016,ANDROID,,0
100000,,上海市,辰颐生态科技有限公司,G,13,XCX,4,47.0,F,汉,3226,4,01,FATHER,SIBLING,1,70,上海市,CONSUME,01,,31.02387993706597,121.39838351779514,ANDROID,,1
100000,308,南昌市,奈斯美容美甲,Z,90,APP,2,34.7,F,汉,4345,3,01,MATE,MATE,1,70,江西省,CONSUME,02,,28.225193057585395,116.18489690361008,ANDROID,,0
100000,102,盐城市,新坝房屋报修中心,K,17,XCX,4,25.1,M,汉,1788,4,,FATHER,SIBLING,2,95.072,江苏省,CONSUME,01,,32.8560352907772,120.30917497517781,ANDROID,,0
100000,103,西安市,西安砂之船奥莱,F,17,APP,2,33.9,F,汉,91,2,01,MATE,FRIENDS,1,91.665,陕西省,CONSUME,01,,34.421251650809768,109.02756276691764,IOS,,0
100000,102,青岛市,山东青岛胶州市顺涂物流责任有限公司,F,17,APP,3,34.4,M,汉,6746,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.366089620663107,120.16689202519486,ANDROID,,0
100000,307,景德镇市,越城区越东路文化城双保物,H,54,APP,2,37.7,M,汉,3912,3,01,FATHER,FRIENDS,1,70,江西省,CONSUME,01,,30.046222346693904,120.62997103488218,ANDROID,,0
100000,,昭通市,爱上大酒店,I,54,APP,4,35.7,M,汉,6427,3,01,PARENTS,FRIENDS,1,95.074,云南省,CONSUME,01,,29.269259440104168,119.92448133680556,ANDROID,,0
100000,102,宜昌市,缔美美容院,O,17,XCX,3,40.6,M,汉,4340,3,,MATE,COLLEAGUE,1,96.0,湖北省,CONSUME,04,,30.70113015711925,111.29813648267607,IOS,,0
100000,105,南通市,南通海博,H,54,APP,2,40.7,M,汉,3898,3,01,SIBLING,SIBLING,1,84.123,江苏省,CONSUME,01,,32.322482227055967,121.11564495023566,ANDROID,,0
100000,103,抚州市,浙江城建,E,24,APP,2,39.3,M,汉,4071,3,01,MATE,FRIENDS,1,90.986,江西省,CONSUME,01,,27.943519708955937,116.32534433775484,ANDROID,,0
100000,403,扬州市,扬州吾家房地产经纪有限公司,K,17,APP,3,38.5,M,汉,5299,2,01,MATE,RELATIVES,1,70,江苏省,CONSUME,01,,32.42695111889313,119.56863087870826,ANDROID,,1
100000,105,湛江市,佛山市南海乔国电子信息有限公司,G,13,APP,4,36.4,M,汉,3638,2,01,FRIENDS,FATHER,2,70,广东省,CONSUME,01,,22.95403126082758,113.37805204272498,ANDROID,,1
100000,,毕节市,小马印花,Z,90,APP,2,38.6,M,汉,7033,3,01,SIBLING,SIBLING,1,70,贵州省,CONSUME,01,,30.227112,121.395391,ANDROID,,0
100000,105,咸阳市,西安电子科技大学,C,24,XCX,4,36.8,M,汉,4295,4,01,MATE,FATHER,1,70,陕西省,CONSUME,01,,34.27627050264876,108.79070443030236,ANDROID,,0
