amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
10000,,昆明市,昆明海盛种苗有限公司,Z,90,XCX,2,34.0,F,汉,6570,4,,FATHER,COLLEAGUE,2,70,云南省,CONSUME,,12,25.3675048828125,103.11097981770833,ANDROID,,0
10000,102,资阳市,宜品足浴养生会所,O,17,APP,2,39.0,F,汉,5674,4,,PARENTS,FRIENDS,1,83.699,四川省,CONSUME,,12,30.521184895833333,104.05247721354166,ANDROID,,0
10000,102,北京市,北京新发地市场,S,11,APP,2,27.2,M,汉,1256,4,,MOTHER,FATHER,1,70,北京市,CONSUME,,12,39.79728005193712,116.34908042411279,ANDROID,,1
10000,102,咸宁市,咸安移动,G,13,APP,4,41.4,F,汉,5194,4,,FATHER,SIBLING,1,70,湖北省,CONSUME,,12,29.862684,114.313232,ANDROID,false,0
10000,301,抚州市,新合作邻里（抚州）商业管理有限公司,H,54,APP,3,34.5,M,汉,258,4,,FATHER,MOTHER,2,84.32,江西省,CONSUME,,12,24.612726,118.102898,ANDROID,false,0
10000,105,盐城市,小徐车行,H,54,APP,4,29.6,M,汉,714,4,,PARENTS,FRIENDS,2,84.434,江苏省,CONSUME,,12,31.567730575445468,120.39044386950352,ANDROID,false,0
10000,403,揭阳市,深圳市新光永利达木业有限公司,Z,90,APP,2,35.4,M,汉,6091,2,,SIBLING,MATE,1,80.698,广东省,CONSUME,,12,23.161958821614583,113.41247802734375,ANDROID,false,0
10000,308,长沙市,深圳瑞新眼镜有限公司,C,24,XCX,4,37.5,F,汉,6401,3,,MOTHER,COLLEAGUE,1,81.156,湖南省,CONSUME,,12,28.193683268229165,112.97681423611111,ANDROID,,0
10000,102,秦皇岛市,张颖个人工作室,Z,90,XCX,2,43.1,F,汉,2804,2,,FATHER,FRIENDS,1,73.19562,河北省,CONSUME,,12,39.836988927007059,119.51646252776847,ANDROID,,0
10000,301,郑州市,大师傅糕点坊,H,54,APP,4,40.3,F,汉,3805,3,,MATE,RELATIVES,1,70,河南省,CONSUME,,12,34.46464804070582,113.09465318844295,ANDROID,false,0
10000,102,焦作市,上海达亿康健康管理有限公司,Q,11,XCX,4,29.9,F,汉,340,4,,PARENTS,MATE,1,70,河南省,CONSUME,,12,31.07479392137132,121.7547579295698,ANDROID,,0
10000,103,商丘市,河南省宁陵县林业局,Z,90,APP,2,52.8,F,汉,1143,4,,FATHER,MATE,1,70,河南省,CONSUME,,12,34.40166,115.624903,ANDROID,false,1
10000,102,舟山市,锦桥船舶管理有限公司,H,54,APP,3,29.7,M,汉,2031,4,,MATE,FATHER,2,70,浙江省,CONSUME,,12,22.924049491802554,116.25848650528549,ANDROID,false,0
10000,,温州市,平阳交警二中的,Z,90,APP,4,32.4,M,汉,6733,4,,MATE,SIBLING,1,70,浙江省,CONSUME,,12,27.613873,120.554548,ANDROID,false,0
10000,309,成都市,成都市金牛区税务局,S,11,APP,4,35.1,M,汉,4347,2,,PARENTS,FATHER,1,70,四川省,CONSUME,,12,30.770236610640386,103.97798042400903,ANDROID,,0
10000,,钦州市,金逸鞋楦有限公司,C,24,APP,3,29.5,M,汉,1016,3,,PARENTS,RELATIVES,1,70,广西壮族自治区,CONSUME,,12,22.668859,113.264446,ANDROID,false,0
10000,,包头市,包头医学院第一附属医院,Z,90,APP,4,35.6,F,汉,4919,4,,MATE,PARENTS,1,70,内蒙古自治区,CONSUME,,12,40.641385911800089,109.88046679722464,ANDROID,,0
10000,,平顶山市,联滔电子,Z,90,APP,2,27.1,M,汉,1200,2,,FATHER,OTHER,2,70,河南省,CONSUME,,12,33.646805,113.363395,ANDROID,false,0
10000,,周口市,周口牛油果网络科技有限公司,G,13,APP,4,34.3,M,汉,5537,2,,MATE,SIBLING,1,82.061,河南省,CONSUME,,12,31.393633083767362,120.92142171223958,ANDROID,,0
10000,,攀枝花市,攀枝花市东区政府,S,11,APP,2,29.5,M,汉,190,2,,FATHER,RELATIVES,1,70,四川省,CONSUME,,12,26.49651584201389,101.72898763020834,ANDROID,,0
