amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,310,大连市,沈阳肆艺文化有限公司,R,17,APP,4,28.9,F,满,6530,4,01,PARENTS,RELATIVES,2,70,辽宁省,CONSUME,01,,38.88809311584884,121.51595500406015,ANDROID,,0
100000,102,河源市,紫金县凤安镇佛岭村民委员会,S,11,APP,4,49.2,M,汉,5673,2,01,COLLEAGUE,FRIENDS,1,84.768,广东省,CONSUME,01,,23.07653209841079,114.47916777364132,ANDROID,,0
100000,104,铜陵市,安徽铜陵海螺水泥有限公司,C,24,APP,3,46.3,F,汉,952,3,01,MOTHER,FRIENDS,1,88.99207,安徽省,CONSUME,01,,30.84270338680307,117.80504619623159,ANDROID,,1
100000,104,杭州市,杭州港耀建设有限公司,E,24,APP,3,45.8,M,汉,337,2,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,30.379731700657229,119.87845937713819,ANDROID,,0
100000,103,重庆市,重庆七彩旅行社有限责任公司,O,17,APP,4,39.6,F,汉,4068,4,01,MATE,FRIENDS,1,70,重庆市,CONSUME,01,,29.705204918558438,105.74031275914973,ANDROID,,0
100000,105,保定市,保定市荣投水务有限公司,D,17,XCX,3,31.0,M,汉,5950,2,01,FATHER,SIBLING,1,90.214,河北省,CONSUME,01,,38.7716205460977,115.48946518158012,ANDROID,,0
100000,105,株洲市,中车株洲电机有限公司,C,24,APP,4,35.8,M,汉,7072,2,01,FATHER,FRIENDS,1,80.04,湖南省,CONSUME,02,,27.84572383447056,113.1358798939333,ANDROID,,1
100000,102,自贡市,汇东投资管理有限公司,J,13,APP,3,39.1,F,汉,4249,4,,MOTHER,RELATIVES,1,70,四川省,CONSUME,01,,29.314459,104.762797,ANDROID,,0
100000,,定州市,鑫耀消防有限公司,Z,90,XCX,2,44.4,M,汉,4138,2,01,RELATIVES,FRIENDS,1,70,河北省,CONSUME,01,,38.53746044585208,115.03118229876061,ANDROID,,0
100000,102,攀枝花市,攀枝花悦田汽车销售服务有限公司,H,54,APP,3,30.8,F,汉,6987,2,01,MATE,FRIENDS,1,79.306,四川省,CONSUME,01,,26.53468393717003,101.71521234001289,ANDROID,,0
100000,103,杭州市,桐庐中盛家居用品有限公司,C,24,APP,2,32.1,M,汉,294,4,01,PARENTS,MATE,1,95.072,浙江省,CONSUME,01,,29.773171511532238,119.70641012027453,ANDROID,,0
100000,,武汉市,湖北融讯通建设工程有限公司,E,24,XCX,4,43.4,M,汉,3025,3,01,MATE,SIBLING,1,100.0,湖北省,CONSUME,01,,30.508896398415787,114.33004659073342,ANDROID,,0
100000,103,佛山市,个体运输,Z,90,APP,2,40.9,M,汉,4083,3,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,37.298963951650517,102.91820020719348,ANDROID,,0
100000,306,松原市,吉林省英普科技有限公司,G,13,APP,4,30.7,M,锡伯,5865,3,01,PARENTS,FRIENDS,2,70,吉林省,CONSUME,01,,43.91875668426793,125.3665388328131,ANDROID,,0
100000,,淮南市,安徽恒美整形美容集团有限公司,Z,90,XCX,4,36.9,M,汉,4853,3,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,01,,31.864798041766606,117.28401978044382,ANDROID,,0
100000,105,北京市,北京清韵雅艺文化传播有限公司,R,17,XCX,3,36.6,F,汉,3705,3,01,PARENTS,COLLEAGUE,2,70,北京市,CONSUME,01,,39.927334172623947,116.34428397119291,ANDROID,,0
100000,403,邢台市,内丘县二红物流公司,F,17,APP,3,35.9,M,汉,3821,2,01,MATE,FRIENDS,1,94.0,河北省,CONSUME,02,,37.20763515052187,114.52782417823613,ANDROID,,0
100000,103,无锡市,江阴市璜土中心幼儿园,P,13,APP,4,33.4,F,汉,941,2,01,FRIENDS,FRIENDS,1,70,江苏省,CONSUME,01,,31.87471947803972,120.05802729121149,IOS,,0
100000,102,盐城市,上海市杨浦区型尚美容美发店,O,17,APP,3,35.8,M,汉,3757,4,01,MATE,FRIENDS,1,94.0,江苏省,CONSUME,01,,31.130402986080516,121.36807214969787,ANDROID,,0
100000,103,铁岭市,王梓葳个人工作室,H,54,APP,3,32.0,F,满,6568,3,01,SIBLING,COLLEAGUE,2,79.69,辽宁省,CONSUME,01,,41.96432117575305,123.54474269678382,ANDROID,,0
100000,103,厦门市,厦门味乐如意食品有限公司,C,24,APP,2,39.9,F,汉,6509,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,24.642800222866979,118.2419387850724,ANDROID,,0
100000,105,石家庄市,石家庄晟喆机电科技有限公司,G,13,APP,4,51.2,M,汉,99999,4,01,MATE,RELATIVES,1,96.0,河北省,CONSUME,01,,38.06749618149593,114.56004775121592,ANDROID,,0
100000,104,滨州市,滨州月星家居,C,24,APP,2,37.1,M,汉,3479,4,01,SIBLING,SIBLING,1,77.176895,山东省,CONSUME,01,,37.430746889624739,118.0671142762553,ANDROID,,0
100000,105,成都市,光彩照明电器经营部,H,54,APP,3,43.7,M,汉,3213,2,01,FRIENDS,MATE,1,70,四川省,CONSUME,01,,30.57160370982526,104.1912526626245,ANDROID,,0
100000,403,大理白族自治州,中国石油天然气股份有限公司,C,24,XCX,4,32.8,F,汉,4828,4,01,PARENTS,FRIENDS,1,70,云南省,CONSUME,01,,25.47137153732316,100.57259047788429,ANDROID,,0
100000,102,雅安地区,成都国铁集装箱有限公司,F,17,APP,2,32.0,M,汉,668,2,,FATHER,RELATIVES,1,77.317,四川省,CONSUME,01,,30.84147230856167,104.27662268203277,ANDROID,,0
100000,105,梅州市,中国联通梅州市分公司,G,13,APP,4,45.0,M,汉,842,3,01,RELATIVES,FRIENDS,1,70,广东省,CONSUME,01,,24.549301,115.897582,ANDROID,,0
100000,102,嘉兴市,海宁汸安消防工程有限公司,E,24,APP,4,39.2,F,汉,4119,2,01,MATE,SIBLING,1,75.27478,浙江省,CONSUME,01,,30.52058082810325,120.66667023893925,ANDROID,,0
100000,105,驻马店市,西平县人民医院,Q,11,APP,2,34.4,F,汉,5594,2,01,MATE,MOTHER,1,81.3,河南,CONSUME,01,,33.39512941827376,114.04208328746479,IOS,,0
100000,105,北京市,王一霖个人工作室,Z,90,XCX,4,27.5,M,满,6800,4,01,MATE,FRIENDS,2,70,北京市,CONSUME,01,,40.33070476276921,116.64144936270999,ANDROID,,0
100000,102,石家庄市,河北鼎娇教育咨询责任有限公司,P,13,XCX,4,43.6,M,汉,3081,4,01,MATE,RELATIVES,1,76.545555,河北省,CONSUME,01,,38.05715496873296,114.53269371666066,ANDROID,,0
100000,104,合肥市,合肥项柠通讯器材经营部,H,54,APP,2,25.9,M,汉,1573,4,01,PARENTS,FRIENDS,2,70,安徽省,CONSUME,01,,31.892592189397189,117.32755049395321,ANDROID,,0
100000,102,深圳市,深圳金玉坊珠宝有限公司,C,24,APP,4,38.7,F,土家,4666,3,01,SIBLING,FRIENDS,2,70,广东省,CONSUME,01,,22.620490459133607,114.16222802318628,ANDROID,,0
100000,103,淄博市,魏康个人工作室,Z,90,APP,4,26.5,M,汉,1418,2,01,FATHER,FRIENDS,2,91.74,山东省,CONSUME,01,,36.70994074334094,117.06875146068492,IOS,,0
100000,105,濮阳市,艾西依板筋有限责任公司,Z,90,APP,2,36.4,M,汉,7093,2,,MATE,FRIENDS,1,85.78,河南省,CONSUME,03,,31.111356789634738,120.67402169348974,IOS,,0
100000,102,南阳市,姚峰个人工作室,Z,90,APP,2,37.2,M,汉,5623,2,01,MATE,FRIENDS,1,88.435,河南省,CONSUME,01,,32.89185083912862,112.66390554712408,ANDROID,,0
100000,,重庆市,马练个人工作室,Z,90,APP,4,39.9,F,土家,4298,4,01,RELATIVES,RELATIVES,1,70,重庆市,CONSUME,01,,29.54306640625,106.51789388020833,ANDROID,,0
100000,105,常州市,常州奥菲公司,Z,90,APP,4,28.6,F,汉,1416,3,01,FATHER,FRIENDS,2,77.12581,江苏省,CONSUME,01,,31.811856309857946,119.96326432199438,ANDROID,,0
100000,105,沧州市,渤海新区润达人力资源有限公司,O,17,APP,3,50.5,M,汉,1233,2,01,MATE,CHILDREN,1,70,河北省,CONSUME,01,,38.38818222745158,117.33965565735004,ANDROID,,0
100000,102,秦皇岛市,清华园幼儿园,P,13,APP,3,41.2,F,汉,3570,4,01,PARENTS,SIBLING,1,70,河北省,CONSUME,01,,39.98634612998749,119.79771740120798,ANDROID,,0
100000,301,北京市,中芯德远科技发展有限公司,G,13,APP,3,38.2,M,汉,4038,2,01,MOTHER,SIBLING,1,70,北京市,CONSUME,01,,40.08233926196673,116.42367955251568,ANDROID,,0
100000,,扬州市,扬州上建临江混凝土有限公司,E,24,APP,3,33.6,M,汉,5313,4,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,02,,32.273777012151,119.403968817051,ANDROID,,0
100000,103,新乡市,德天肥牛海鲜火锅,I,54,APP,3,33.3,F,汉,6299,4,01,PARENTS,PARENTS,2,85.276,河南省,CONSUME,01,,31.293219867655155,120.57481263667735,ANDROID,,1
100000,103,兰州市,古浪祁连山水泥有限公司,C,24,XCX,3,32.7,M,汉,6782,2,01,MATE,SIBLING,1,80.402,甘肃省,CONSUME,01,,39.797613200672149,98.26079394412952,ANDROID,,0
100000,105,宁波市,宁波正清环保工程有限公司,C,24,APP,3,49.0,M,汉,4094,4,01,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,29.811444949323218,121.62000224592411,ANDROID,,0
100000,105,荆州市,杏田家私,H,54,APP,3,39.6,F,汉,3851,2,01,MATE,FRIENDS,1,90.204,湖北省,CONSUME,01,,30.188710161577047,111.77618573527065,ANDROID,,0
100000,104,潍坊市,诸城市东晓生物科技有限公司,M,11,APP,2,26.6,M,汉,7153,2,01,RELATIVES,FRIENDS,2,86.942,山东省,CONSUME,01,,36.04375398232313,119.57150705944774,IOS,,0
100000,,扬州市,南京志凌汽车电器有限公司,C,24,APP,2,38.2,M,汉,3978,2,01,MATE,RELATIVES,1,70,江苏省,CONSUME,01,,31.876591254340276,118.88552761501737,ANDROID,,0
100000,102,太原市,张雅飞个人工作室,Z,90,APP,3,29.7,M,汉,6801,4,01,FATHER,FRIENDS,2,79.947,山西省,CONSUME,01,,37.89450141161731,112.57479738371706,ANDROID,,1
100000,103,开封市,东莞市大岭山万昌五金店,H,54,XCX,2,39.7,M,汉,5554,2,01,MATE,FRIENDS,1,91.586,河南省,CONSUME,01,,22.93502226318052,113.86083957596718,ANDROID,,0
100000,306,武汉市,武汉隆仕达汽车有限公司,C,24,APP,3,43.9,F,汉,3752,2,01,SIBLING,FRIENDS,1,92.605,湖北省,CONSUME,01,,18.233240798939243,109.64868198507651,ANDROID,,0
100000,103,嘉兴市,文兰食品店,H,54,APP,3,46.8,F,汉,5168,3,01,PARENTS,FRIENDS,1,71.293,浙江省,CONSUME,01,,30.810712291908439,120.92281519796626,ANDROID,,0
100000,103,德州市,枚霖公司,Z,90,APP,2,40.1,M,汉,3073,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,41.80890392453111,123.75633184789652,ANDROID,,0
100000,103,青岛市,莉莉丝猫舍,H,54,APP,3,44.5,F,汉,3941,4,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,36.17628227752882,120.0194050466663,ANDROID,,0
100000,105,徐州市,上海策源房地产营销策划有限公司,K,17,APP,3,34.2,M,汉,571,4,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,30.290214975074723,118.14932909139654,ANDROID,,0
100000,,苏州市,江苏十晟建筑工程有限公司,Z,90,XCX,4,36.9,M,汉,3402,4,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.00884619516955,120.49346127258316,IOS,,0
100000,102,滨州市,天津渝庆餐饮有限公司,I,54,APP,2,40.7,M,汉,3836,4,01,OTHER,OTHER,1,79.68609,山东省,CONSUME,01,,39.070789037911769,117.65202142972176,ANDROID,,0
100000,102,马鞍山市,杰伊汉服饰有限公司,C,24,APP,3,35.4,F,汉,4593,4,01,PARENTS,SIBLING,1,70,安徽省,CONSUME,01,,32.21399960783011,119.75015919562884,ANDROID,,0
100000,,宣城市,宣城市市场监督管理局,S,11,APP,4,51.1,M,汉,1179,3,01,MATE,RELATIVES,1,70,安徽省,CONSUME,01,,30.962858,118.746122,ANDROID,,0
100000,105,西安市,艾克斯酒店,Z,90,APP,4,29.9,M,汉,456,3,01,FATHER,MOTHER,2,70,陕西省,CONSUME,01,,23.397324,103.33509,ANDROID,,0
100000,102,北京市,北京锐视晨光文化传播有限公司,R,17,APP,4,44.8,M,汉,1653,4,01,RELATIVES,COLLEAGUE,1,70,北京市,CONSUME,01,,39.81111883434713,116.18122103501384,ANDROID,,0
100000,403,宜宾市,奋斗造型工作室,O,17,APP,4,35.0,F,汉,4545,2,,MATE,RELATIVES,1,92.85586,四川省,CONSUME,01,,28.17671319434006,104.52539098200136,IOS,,0
100000,103,济南市,济南睿领汽车销售服务有限公司,H,54,APP,3,48.7,M,汉,351,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.69134133219436,117.3117632175502,ANDROID,,1
100000,105,佳木斯市,玉禾汽修,Z,90,APP,2,35.5,F,汉,7059,4,01,MATE,SIBLING,1,88.98,黑龙江省,CONSUME,01,,46.813868,130.386327,ANDROID,,0
100000,103,淮安市,四代（杭州）品牌管理有限公司,H,54,APP,3,49.1,M,汉,615,4,01,MATE,FRIENDS,1,92.666,江苏省,CONSUME,01,,30.309657500815989,120.17196641144095,ANDROID,,0
100000,102,上海市,上海市金山区金山公安分局,O,17,APP,4,36.1,M,汉,3693,3,01,FATHER,FRIENDS,1,85.62091,上海市,CONSUME,01,,31.064226310832287,121.23377259451265,IOS,,0
100000,,台州市,三门旺书咨询部,Z,90,XCX,4,33.5,F,汉,4746,4,01,FATHER,FATHER,2,77.0,浙江省,CONSUME,01,,28.382129944427473,121.37093784535098,ANDROID,,0
100000,102,北京市,中国南方航空股份有限公司北京分公司,F,17,APP,3,39.1,M,汉,3516,3,01,MATE,SIBLING,1,70,北京市,CONSUME,01,,39.76472355097941,116.32147440794908,ANDROID,,1
100000,103,南通市,施春杰个人工作室,Z,90,APP,3,32.6,M,汉,5594,4,01,FATHER,MATE,1,88.89,江苏省,CONSUME,01,,31.893203085468419,121.26989128152504,IOS,,0
100000,,上海市,刘晨伟个人工作室,Z,90,APP,4,31.5,M,汉,5520,3,01,FATHER,FATHER,2,70,上海市,CONSUME,01,,31.202705549509705,121.65072905624298,ANDROID,,0
100000,,珠海市,狮山镇社区卫生服务中心,Q,11,XCX,4,27.5,F,汉,742,2,01,FATHER,FRIENDS,1,70,广东省,CONSUME,01,,23.2293115234375,113.08199869791666,ANDROID,,0
100000,102,苏州市,上海惠尚文化传播有限公司,R,17,APP,4,48.2,M,汉,4356,4,01,MATE,CHILDREN,1,70,江苏省,CONSUME,01,,31.27161,121.44475,ANDROID,,0
100000,103,玉林市,深圳市道格电器有限公司,G,13,APP,2,40.1,M,汉,4138,2,01,FATHER,FATHER,1,95.072,广西壮族自治区,CONSUME,01,,22.806653006387056,113.84100053547626,ANDROID,,0
100000,104,济南市,山东科兴生物制药有限公司,M,11,APP,3,26.1,M,汉,1398,2,01,RELATIVES,FRIENDS,2,70,山东省,CONSUME,01,,36.68568877613657,117.49805213513068,ANDROID,,0
100000,103,湖州市,长兴大家建筑装饰有限公司,E,24,APP,4,43.5,M,汉,4371,3,01,MATE,COLLEAGUE,1,91.758,浙江省,CONSUME,01,,31.000490168835638,119.93074335856613,ANDROID,,0
100000,102,泰安市,肥城莱茵假日酒店,I,54,APP,2,46.0,F,汉,4941,4,01,MATE,CHILDREN,1,70,山东省,CONSUME,01,,36.17440740124024,116.78214418493526,ANDROID,,0
100000,103,上海市,上海宝康电子,Z,90,XCX,4,43.7,M,汉,3545,3,01,MATE,OTHER,1,70,上海市,CONSUME,01,,31.40314134556154,121.4005030756538,IOS,,0
100000,309,镇江市,扬州泽成物贸有限公司,H,54,APP,3,45.9,M,汉,4851,2,01,FATHER,COLLEAGUE,3,78.837105,江苏省,CONSUME,01,,32.28813162635413,119.44194329165457,ANDROID,,0
100000,102,南京市,中国人寿溧水支公司,J,13,APP,3,32.0,M,汉,5342,4,01,FATHER,FRIENDS,2,91.925,江苏省,CONSUME,01,,32.02275198044945,119.10220217794969,IOS,,0
100000,,北京市,吉象吼吼科贸有限公司,Z,90,XCX,4,42.2,F,汉,3438,4,01,MOTHER,FRIENDS,1,70,北京市,CONSUME,01,,40.11316201812257,116.54075138114414,ANDROID,,0
100000,103,邯郸市,工业园区管委会,S,11,APP,4,38.7,M,汉,4278,3,01,FATHER,FRIENDS,1,70,河北省,CONSUME,01,,36.76618969364234,114.52955920493958,ANDROID,,0
100000,103,济宁市,菏泽明盛堂健康咨询管理有限公司,Q,11,APP,2,38.5,M,汉,4047,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.40301060460841,116.12299419492088,ANDROID,,0
100000,103,焦作市,槐树乡后刘庄村,C,24,APP,2,43.7,M,汉,3927,3,01,SIBLING,FRIENDS,3,77.68,河南省,CONSUME,01,,34.94004965123835,112.62232296155186,ANDROID,,0
100000,104,潍坊市,京东家电,H,54,APP,3,27.6,M,汉,1320,2,01,COLLEAGUE,RELATIVES,2,70,山东省,CONSUME,01,,36.876513578455639,118.75091050570758,ANDROID,,0
100000,103,赣州市,赣州百胜商业服务有限公司,Z,90,APP,3,38.4,M,汉,4521,4,01,MATE,FATHER,1,70,江西省,CONSUME,01,,25.483618,114.558502,ANDROID,,0
100000,105,盐城市,大冈华琪机械厂,C,24,XCX,2,51.1,M,汉,760,3,01,FRIENDS,FRIENDS,1,93.086,江苏省,CONSUME,01,,25.375419960305366,119.09843585565828,ANDROID,,0
100000,102,白山市,中海地产大连分公司,K,17,APP,4,32.9,F,汉,5228,2,01,FATHER,SIBLING,2,76.11614,吉林省,CONSUME,01,,38.92607634859974,121.6101449312298,ANDROID,,0
100000,102,枣庄市,中建五局山东公司烟威分公司,E,24,APP,3,37.8,M,汉,3564,3,01,FATHER,FRIENDS,1,70,山东省,CONSUME,01,,37.59407289548222,121.17066186611821,ANDROID,,1
100000,,哈尔滨市,哈尔滨市林业和草原局,Z,90,XCX,4,46.7,M,汉,4937,3,01,PARENTS,COLLEAGUE,3,70,黑龙江省,CONSUME,01,,45.827016137738528,126.55736558869285,ANDROID,,0
100000,104,德阳市,四川臣欢餐饮管理有限公司,I,54,APP,4,32.7,F,汉,5642,2,01,FATHER,MOTHER,1,92.804,四川省,CONSUME,01,,31.111083292194598,104.42176063803538,IOS,,0
100000,104,焦作市,焦作经伦商贸有限公司,H,54,APP,3,36.2,M,汉,4057,4,01,FRIENDS,FATHER,1,70,河南省,CONSUME,01,,35.002656609050358,112.8762690516669,ANDROID,,0
100000,102,开封市,开封市交警支队事故大队,S,11,APP,4,38.2,M,汉,3684,2,01,MATE,FRIENDS,1,87.2351,河南省,CONSUME,01,,34.78989900746885,114.34580250918244,ANDROID,,1
100000,105,潍坊市,重庆宗申车辆有限公司,C,24,APP,3,30.1,M,汉,1401,2,01,FATHER,MOTHER,2,70,山东省,CONSUME,01,,29.49265853162584,106.25079152185929,ANDROID,,1
100000,102,滨州市,山东邹平东罄阁家具经营部,H,54,APP,4,36.8,M,汉,6806,3,01,MATE,MOTHER,1,70,山东省,CONSUME,01,,36.835366502759658,117.8004718352785,ANDROID,,0
100000,102,张家口市,北京市朝阳东宝电气安装维修公司,O,17,APP,3,47.7,M,汉,2796,4,,MATE,COLLEAGUE,1,70,河北省,CONSUME,03,,39.89810512617542,116.34995441644384,ANDROID,,1
100000,,亳州市,嘉宁物流,F,17,APP,2,36.5,F,汉,4371,4,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,01,,29.846583387586804,121.59355740017361,ANDROID,,0
100000,102,金华市,义乌市百年装饰有限公司,E,24,APP,2,50.9,M,汉,5118,4,01,MATE,FRIENDS,1,90.816,浙江省,CONSUME,01,,29.295338487965979,120.08043955495055,ANDROID,,0
100000,301,仪征市,仪征飞舟文化传媒有限公司,R,17,APP,3,48.4,M,汉,87,3,01,MOTHER,FRIENDS,2,70,江苏省,CONSUME,01,,32.296602,119.171439,ANDROID,,0
100000,103,福州市,郑浛鑫个人工作室,Z,90,APP,4,26.3,F,汉,551,2,01,FATHER,FRIENDS,2,82.599,福建省,CONSUME,01,,26.092926437810126,119.36775900627252,IOS,,0
100000,102,绍兴市,美容医美,O,17,APP,3,23.8,F,汉,2497,4,01,MATE,FRIENDS,2,92.64,浙江省,CONSUME,01,,30.02961216948646,120.58949638103336,IOS,,0
100000,102,盐城市,上海云房数据服务有限公司,G,13,APP,2,45.1,M,汉,671,4,01,MATE,SIBLING,1,91.309,江苏省,CONSUME,02,,31.310525912569515,121.39844130596927,ANDROID,,0
100000,103,宁波市,上海沃华国际贸易有限公司,C,24,APP,4,46.9,M,汉,185,2,01,MATE,FRIENDS,1,95.702,浙江省,CONSUME,01,,30.444270533755316,104.51042505530387,ANDROID,,0
100000,102,韶关市,潘考明个人工作室,Z,90,APP,2,46.4,M,汉,4929,2,01,SIBLING,COLLEAGUE,1,91.387,广东省,CONSUME,01,,23.95283706448515,114.04631716427844,ANDROID,,0
100000,310,宁波市,海曙辰丽女装店,H,54,APP,2,48.9,F,汉,2506,3,01,MATE,RELATIVES,1,70,浙江省,CONSUME,01,,29.889953,121.618304,ANDROID,,0
100000,105,唐山市,唐山市三友集团,H,54,APP,3,32.5,M,汉,5214,4,,PARENTS,COLLEAGUE,2,70,河北省,CONSUME,01,,39.24862935195209,118.2167902953587,ANDROID,,0
100000,310,鹤岗市,海南政熠软件信息技术有限公司,G,13,APP,4,36.8,M,汉,4005,4,01,MATE,MOTHER,1,91.89212,黑龙江省,CONSUME,01,,45.723859546111089,126.51820359896886,ANDROID,,0
100000,103,温州市,龙游鑫宏辅料有限公司,Z,90,APP,4,33.6,M,汉,5727,3,,FATHER,SIBLING,2,79.296936,浙江省,CONSUME,01,,29.08255799276856,119.19480125638128,ANDROID,,0
100000,,天水市,成都黄河源水业有限公司,Z,90,APP,4,40.9,M,汉,2513,4,01,FATHER,COLLEAGUE,2,70,甘肃省,CONSUME,01,,23.421616849457064,113.79829570046792,ANDROID,,0
100000,104,曲靖市,云南景曜消防工程有限公司,E,24,APP,2,37.0,M,汉,4486,4,01,MATE,FRIENDS,1,77.0798,云南省,CONSUME,01,,26.554946419625268,103.43130073171946,ANDROID,,0
100000,102,青岛市,李沧区振兴海产商行,H,54,APP,3,37.2,M,汉,4409,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.10743356267809,120.54199673734579,ANDROID,,0
100000,105,滁州市,江苏申御特种建材有限公司,C,24,XCX,3,33.0,M,回,5161,3,01,MATE,RELATIVES,1,70,安徽省,CONSUME,01,,32.261661241319445,118.33877766927084,ANDROID,,0
100000,403,天津市,如家快捷酒店,I,54,APP,4,36.1,F,汉,5323,2,01,FATHER,OTHER,2,77.62959,天津市,CONSUME,01,,39.02653294116129,117.67029794725934,ANDROID,,1
100000,103,咸宁市,通山县机关事务局,S,11,XCX,2,46.9,M,汉,2438,2,01,FATHER,COLLEAGUE,3,93.0,湖北省,CONSUME,01,,29.610478245478899,114.49372284717579,ANDROID,,0
100000,105,上海市,上海松江六中,P,13,APP,4,42.4,F,汉,3340,3,01,PARENTS,FATHER,1,70,上海市,CONSUME,01,,31.042130687712306,121.19912283307809,ANDROID,,0
100000,102,长治市,金法保安服务有限公司恒福分公司,O,17,APP,3,50.3,M,汉,331,4,01,CHILDREN,FRIENDS,1,70,山西省,CONSUME,01,,39.765322878032218,116.3216023996254,ANDROID,,0
100000,102,南通市,澄西船舶修造有效公司,C,24,APP,4,29.7,M,汉,6807,3,01,PARENTS,FRIENDS,2,86.167,江苏省,CONSUME,01,,32.05626490287869,120.88357913299514,ANDROID,,0
100000,102,辽阳市,国家电网,D,17,APP,4,49.1,F,汉,777,4,01,FATHER,COLLEAGUE,3,87.116,辽宁省,CONSUME,01,,41.26969977061849,123.17122277236244,ANDROID,,0
100000,103,大理白族自治州,云南省交通投资建设集团有限公司,E,24,XCX,4,34.1,M,汉,4447,4,01,FATHER,FRIENDS,1,83.673134,云南省,CONSUME,01,,25.69089094401501,100.52473201077348,IOS,,0
100000,102,哈尔滨市,忆杰科技,G,13,APP,4,34.7,F,汉,4563,3,01,MATE,MATE,2,70,黑龙江省,CONSUME,01,,31.374650910037209,120.63223637599488,ANDROID,,0
100000,306,普洱市,中国人寿财产保险股份有限公司,J,13,APP,4,36.4,F,彝,5819,2,01,FATHER,FATHER,2,70,云南省,CONSUME,01,,22.762517058294799,101.01125460024776,ANDROID,,0
100000,102,泰州市,苏州米联储智能科技有限公司,Z,90,XCX,3,45.3,M,汉,268,2,01,MATE,FATHER,1,96.0,江苏省,CONSUME,01,,32.51099935758392,120.1520136962773,IOS,,0
100000,105,池州市,池州嘉誉广告有限公司,R,17,APP,4,44.2,F,汉,2436,4,01,FATHER,FATHER,1,70,安徽省,CONSUME,01,,30.09395368367962,117.03212994513156,ANDROID,,1
100000,,杭州市,宁波酷乐潮玩潮流百货有限公司,Z,90,APP,4,23.4,F,汉,2857,2,01,FATHER,MOTHER,2,88.226,浙江省,CONSUME,01,,29.830994,121.551746,ANDROID,,0
100000,104,朔州市,泉州市雯楷妍贸易有限公司,C,24,APP,4,30.4,M,汉,848,4,01,FATHER,COLLEAGUE,2,92.37891,山西省,CONSUME,01,,24.574665737962485,118.25238063505937,IOS,,0
100000,104,秦皇岛市,聚鑫烧烤,I,54,APP,4,28.6,F,汉,1926,2,01,PARENTS,FATHER,2,70,河北省,CONSUME,01,,40.15272853023531,116.58229521517595,ANDROID,,0
100000,102,牡丹江市,牡丹江市第一殡仪馆,O,17,APP,3,35.8,M,汉,4929,2,01,MATE,MOTHER,1,91.76,黑龙江省,CONSUME,01,,44.61235404875396,129.67460734981499,ANDROID,,0
100000,103,深圳市,深圳对外服务集团,H,54,APP,4,24.0,F,汉,2889,4,01,MATE,FRIENDS,2,84.173,广东省,CONSUME,01,,22.574206667738595,113.9100874229464,IOS,,0
100000,,蚌埠市,上海市闵行区禧在餐饮店,Z,90,XCX,2,32.1,M,汉,6797,4,01,PARENTS,FRIENDS,3,70,安徽省,CONSUME,01,,25.029692925347224,102.7489404296875,ANDROID,,0
100000,102,南充市,四川南充恒通电力有限公司,D,17,XCX,4,42.8,F,汉,4515,2,01,FATHER,FRIENDS,2,78.93833,四川省,CONSUME,01,,30.780240608122754,106.09307503659859,ANDROID,,0
100000,105,南充市,郫县左右脚鞋店,H,54,APP,3,33.8,F,汉,5561,4,01,PARENTS,MATE,1,92.752,四川省,CONSUME,01,,30.75094748490502,103.97955110692729,ANDROID,,0
100000,105,肇庆市,敏捷地产,K,17,APP,3,35.7,M,汉,4297,3,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.213574366083507,113.56654300441106,ANDROID,,0
100000,,舟山市,汪闻超个人工作室,Z,90,APP,2,42.2,M,汉,3970,3,01,FRIENDS,FRIENDS,1,70,浙江省,CONSUME,01,,29.973357747395834,122.27606879340277,ANDROID,,0
100000,102,内江市,柚小小童品,H,54,APP,2,31.5,F,汉,6344,4,01,MATE,MOTHER,1,70,四川省,CONSUME,01,,29.604664,105.106015,ANDROID,,0
