amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,滁州市,东豪赣饭,Z,90,APP,3,23.3,M,汉,2787,4,01,PARENTS,SIBLING,2,77.0,安徽省,CONSUME,01,,32.58988302541133,117.36502852218087,ANDROID,,0
100000,,文昌市,丽致乐居,Z,90,APP,3,23.7,M,汉,2416,2,01,FRIENDS,FATHER,2,85.83,海南省,CONSUME,01,,19.577276743520586,110.85210650171452,ANDROID,,0
100000,103,武汉市,武汉市黄毛湾建筑工程有限公司,E,24,APP,3,34.0,M,汉,4605,3,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,02,,30.872051,114.383541,ANDROID,false,0
100000,,保定市,河北瀚飞铁塔,C,24,APP,2,38.8,M,汉,4722,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.663802,114.985745,ANDROID,false,0
100000,105,漳州市,厦门爱绿双语幼儿园,P,13,XCX,3,36.2,F,汉,3714,3,,MATE,MATE,1,70,福建省,CONSUME,01,,24.441637711545018,117.83941581213802,ANDROID,,0
100000,309,聊城市,凤祥实业有限公司,R,17,APP,3,25.6,M,汉,2655,2,01,FATHER,MOTHER,1,89.086,山东省,CONSUME,01,,36.197006,115.855241,ANDROID,false,0
100000,,邯郸市,张学忠个人工作室,Z,90,APP,2,34.0,M,汉,5874,2,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,01,,36.598856,114.536015,ANDROID,false,0
100000,105,盐城市,盐城华尊汽车服务有限公司,O,17,XCX,3,45.9,M,汉,1764,3,01,PARENTS,COLLEAGUE,1,70,江苏省,CONSUME,01,,33.32781656432828,120.1469015403042,ANDROID,,0
100000,,德阳市,绵竹市华安职业技术学校,Z,90,XCX,2,44.3,F,汉,809,2,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,31.33944629548699,104.2227686959254,ANDROID,false,0
100000,,重庆市,綦江区公安局,S,11,XCX,3,40.0,M,汉,4626,2,,FATHER,SIBLING,2,70,重庆市,CONSUME,01,,28.995389811197917,106.50897189670138,ANDROID,,0
100000,,安顺市,华强眼镜公司,C,24,XCX,2,33.1,M,布依,4718,4,01,PARENTS,PARENTS,1,70,贵州省,CONSUME,01,,25.925692274305554,106.13259847005209,ANDROID,,0
100000,,沈阳市,沈阳克拉古斯枫杨置业有限公司,Z,90,XCX,4,42.4,M,汉,2092,3,01,MATE,FRIENDS,2,70,辽宁省,CONSUME,01,,31.35929413884147,120.9572078090567,IOS,,0
100000,,长沙市,湖南乔口建设有限公司,Z,90,APP,4,24.2,M,汉,2067,4,01,FATHER,COLLEAGUE,2,100.0,湖南省,CONSUME,01,,28.07946551213301,113.3025292439161,ANDROID,,0
100000,105,重庆市,阳基建筑,E,24,APP,3,29.5,M,汉,838,4,01,PARENTS,FRIENDS,2,85.808,重庆市,CONSUME,01,,30.240192682242573,102.84426488647522,ANDROID,,0
100000,105,磐石市,磐石市烟筒山镇伟立鹿业,Z,90,APP,2,37.6,F,汉,4173,2,01,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,43.28947,126.021079,ANDROID,false,0
100000,102,大连市,上海奢勇,H,54,XCX,4,26.0,F,汉,1338,3,01,PARENTS,FRIENDS,2,70,辽宁省,CONSUME,01,,31.069391004774307,121.51441243489583,ANDROID,,0
100000,,荆州市,康铂酒店,Z,90,APP,3,23.1,M,汉,1231,2,01,PARENTS,FRIENDS,2,90.0,湖北省,CONSUME,01,,29.59722420878591,113.05974349517014,ANDROID,,0
100000,103,沧州市,成都远大正通管业有限公司,C,24,APP,2,34.2,F,汉,4914,4,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,30.8690839364553,104.3095151764096,ANDROID,false,0
100000,403,黑河市,刘国兴个人工作室,Z,90,APP,2,29.6,M,汉,6662,3,,FATHER,RELATIVES,2,70,黑龙江省,CONSUME,02,,46.88196,130.310394,ANDROID,,0
100000,103,三门峡市,千天百味,I,54,APP,4,25.5,M,汉,1741,2,01,FATHER,RELATIVES,2,89.011,河南省,CONSUME,01,,30.649097043510236,104.11182777918481,ANDROID,false,0
100000,103,重庆市,王氏电器行,Z,90,APP,4,39.1,M,汉,5562,4,01,PARENTS,COLLEAGUE,1,70,重庆市,CONSUME,01,,29.510641,106.528912,ANDROID,false,0
100000,,湘西土家族苗族自治州,蒙古包巴特尔烤全羊长安店,Z,90,APP,2,34.2,M,土家,4379,2,01,PARENTS,COLLEAGUE,2,98.1,湖南省,CONSUME,01,,28.32648130603566,109.747426709664,ANDROID,,0
100000,,衡阳市,美的售后,H,54,APP,2,39.9,F,汉,4687,2,01,FATHER,COLLEAGUE,1,70,湖南省,CONSUME,01,,26.871740180121527,112.48677571614583,ANDROID,,0
100000,,武汉市,一二三网络科技有限公司,G,13,XCX,3,31.9,F,汉,5842,2,,MOTHER,SIBLING,2,76.179,湖北省,CONSUME,01,,30.510197,114.322558,IOS,,0
100000,105,德州市,西北餐饮有限公司,Z,90,APP,2,39.7,M,汉,3007,4,01,MATE,FRIENDS,1,89.592,山东省,CONSUME,01,,36.65837727864584,116.87666314019097,ANDROID,,0
100000,301,保定市,河北汇佳房地产开发有限公司,K,17,XCX,3,35.5,M,汉,3844,2,01,FATHER,FATHER,1,78.80577,河北省,CONSUME,02,,39.28250325520833,115.9320909288194,ANDROID,false,0
100000,105,成都市,中国百胜肯德基,H,54,APP,4,28.4,M,汉,617,2,01,PARENTS,FRIENDS,2,89.042,四川省,CONSUME,01,,30.705990018573649,104.16968161084871,ANDROID,false,0
100000,309,清远市,广州九毛九餐饮连锁股份有限公司,I,54,XCX,3,34.6,F,汉,4319,3,01,COLLEAGUE,MATE,1,70,广东省,CONSUME,01,,23.12950203081073,113.42802475782527,ANDROID,,0
100000,103,重庆市,上海市延锋彼欧骑车配件有限公司,C,24,XCX,2,31.7,M,土家,665,2,01,PARENTS,FRIENDS,2,81.189,重庆市,CONSUME,01,,24.598080630558696,118.11630094455812,ANDROID,,0
100000,,金华市,康东建材,Z,90,APP,3,32.7,M,汉,5423,4,01,MATE,FRIENDS,1,98.1,浙江省,CONSUME,01,,29.491416134756265,119.90995927628193,ANDROID,,0
100000,102,西安市,陕西闻广文化传播有限责任公司,R,17,APP,4,33.7,M,汉,4590,4,01,PARENTS,FRIENDS,2,70,陕西省,CONSUME,01,,34.32254403786474,108.98939052764983,ANDROID,,0
100000,,太原市,山西焦煤集团,Z,90,APP,4,41.2,M,汉,4954,4,01,MATE,FATHER,1,99.05,山西省,CONSUME,01,,37.832777426669149,112.6466596971143,ANDROID,,0
100000,,开封市,伊记砂锅,I,54,APP,2,48.3,M,汉,1813,4,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,01,,34.800623,114.356911,ANDROID,false,0
100000,,阜阳市,废丝收购站,O,17,APP,2,28.8,M,汉,6717,4,,MOTHER,SIBLING,2,70,安徽省,CONSUME,01,,29.699261,120.181227,ANDROID,false,0
100000,105,太原市,常峰个人工作室,H,54,APP,4,44.2,M,汉,6087,2,01,MOTHER,OTHER,1,83.654,山西省,CONSUME,01,,3.189112001460256,101.58641499999999,ANDROID,false,0
100000,,天津市,中宏物业公司,Z,90,APP,2,23.4,M,汉,2556,2,01,MOTHER,FRIENDS,2,70,天津市,CONSUME,01,,39.042688,117.50936,ANDROID,false,0
100000,,周口市,自由职业,Z,90,APP,3,32.0,M,汉,892,4,01,MATE,SIBLING,1,78.0,河南省,CONSUME,01,,33.65200704907335,114.62827089786436,ANDROID,,0
100000,,本溪市,王萍个人工作室,Z,90,APP,2,28.3,F,满,833,4,01,MOTHER,SIBLING,1,82.217,辽宁省,CONSUME,01,,41.275669,125.350566,ANDROID,false,0
100000,,南昌市,江西三妮实业有限公司,C,24,APP,2,48.8,M,汉,561,3,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,28.780246,116.267082,ANDROID,false,0
100000,,郑州市,郑州尚一食品有限公司,Z,90,APP,2,43.0,M,汉,4978,4,01,COLLEAGUE,FATHER,2,87.15,河南省,CONSUME,01,,34.76366464877981,113.5342193172597,ANDROID,,0
100000,103,肇庆市,八五七酒吧,Z,90,APP,2,44.9,F,汉,3346,4,01,SIBLING,CHILDREN,1,87.227,广东省,CONSUME,01,,23.740932,111.813625,ANDROID,false,0
100000,,江门市,江门市电力工程输变电有限公司,Z,90,APP,4,52.1,M,汉,481,4,01,MATE,CHILDREN,1,96.2,广东省,CONSUME,01,,22.258090296808054,112.8096513785612,ANDROID,,0
100000,105,商洛市,服务性人员服务工作,H,54,APP,2,26.9,M,汉,1029,2,01,FATHER,FRIENDS,2,98.0,陕西省,CONSUME,02,,34.004860087046527,110.45289947433074,ANDROID,false,0
100000,105,太原市,广州富邻商业运营有限公司太原分公司,H,54,APP,4,38.5,F,汉,3301,2,01,MATE,SIBLING,1,92.0,山西省,CONSUME,01,,37.81657862041078,112.62561739762168,IOS,,1
100000,,遵义市,碧苑庭餐饮,I,54,XCX,2,41.0,F,汉,4724,4,01,SIBLING,MATE,1,70,贵州省,CONSUME,01,,26.49185791015625,118.99532660590278,ANDROID,,0
100000,105,六安市,常州轩顺传动有限公司,Z,90,XCX,2,27.6,M,汉,1304,2,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,02,,31.872419976128473,119.86349582248263,ANDROID,false,0
100000,105,南充市,玉环通快机械有限公司,C,24,APP,2,32.7,F,汉,1065,3,01,SIBLING,MATE,1,70,四川省,CONSUME,01,,35.1415972508796,119.31428043927142,ANDROID,false,0
100000,103,开封市,星德胜电气有限公司,Z,90,APP,2,23.7,M,汉,2028,2,01,MATE,FRIENDS,2,70,河南省,CONSUME,01,,31.469476,120.677995,ANDROID,false,0
100000,,福州市,福建亿慧信息技术有限公司,Z,90,XCX,3,31.6,F,汉,7106,2,,MOTHER,MATE,1,83.71,福建省,CONSUME,01,,26.134971151817714,119.2094421300419,ANDROID,false,0
100000,,青岛市,青岛一米阳光网咖,Z,90,APP,4,29.9,M,汉,6503,4,01,FATHER,FRIENDS,2,90.789,山东省,CONSUME,01,,36.865377,120.538171,ANDROID,false,0
100000,105,上海市辖区,格思教育培训学校,P,13,APP,2,31.9,M,汉,5166,4,01,PARENTS,FRIENDS,2,80.055,上海市,CONSUME,01,,31.046142886936747,121.7796464560526,ANDROID,false,0
100000,104,梅州市,恩斯迈电子有限公司,G,13,XCX,3,25.2,M,汉,618,2,01,FATHER,COLLEAGUE,2,76.801796,广东省,CONSUME,01,,24.28429881923247,116.13458880914792,ANDROID,,0
100000,309,苏州市,太仓中南锦城房地产开发有限公司,K,17,XCX,4,33.7,M,汉,4814,2,,FRIENDS,MOTHER,1,70,江苏省,CONSUME,01,,31.43445005380494,121.138620583781,ANDROID,,0
100000,103,通化市,鑫康泰医药,H,54,APP,3,41.4,F,汉,5040,4,01,MATE,SIBLING,1,70,吉林省,CONSUME,01,,42.6895349632912,126.04728916601357,ANDROID,false,0
100000,,益阳市,中国人寿湖南南县支公司,J,13,APP,3,47.9,M,汉,417,2,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,02,,29.368892,112.41484,ANDROID,false,0
100000,301,淮安市,南京嘉环网络通信技术有限公司,Z,90,APP,3,32.9,M,汉,245,3,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,31.946809075338128,118.70562594276004,ANDROID,false,0
100000,,阜阳市,韩光成个人工作室,Z,90,APP,2,41.7,M,汉,4439,4,01,MATE,CHILDREN,1,100.0,安徽省,CONSUME,01,,33.29031888030802,115.65397436475902,ANDROID,,0
100000,105,永州市,永泰手机城,H,54,APP,2,41.3,F,汉,5387,4,,PARENTS,FRIENDS,1,91.758,湖南省,CONSUME,02,,25.463317151079246,111.98514551121237,ANDROID,false,0
100000,,锡林郭勒盟,正蓝旗上都镇味美源熟食店,Z,90,XCX,4,37.1,F,蒙古,4068,3,01,MATE,MOTHER,1,70,内蒙古自治区,CONSUME,01,,42.282059,115.693065,ANDROID,,0
100000,,云浮市,越玖皮具,Z,90,APP,2,26.9,M,汉,1026,2,01,PARENTS,SIBLING,2,70,广东省,CONSUME,01,,22.723373,114.198092,ANDROID,false,0
100000,,金华市,特利皇制衣有限公司,Z,90,APP,2,55.4,M,汉,691,2,01,MATE,COLLEAGUE,1,97.15,浙江省,CONSUME,01,,29.260365771435489,120.2593651754636,ANDROID,,0
100000,,周口市,中通快递,Z,90,APP,2,31.6,M,汉,5261,2,01,FATHER,COLLEAGUE,2,100.0,河南省,CONSUME,01,,33.43494718852159,114.89229564318512,ANDROID,,0
100000,103,保山市,天姿服装店,H,54,XCX,2,34.0,F,汉,4625,4,01,PARENTS,RELATIVES,1,70,云南省,CONSUME,01,,24.78914131839287,99.40566365616407,ANDROID,,0
100000,,梧州市,鸿图精密压铸有限公司,Z,90,APP,2,27.7,M,汉,196,2,,MATE,SIBLING,1,77.525,广西壮族自治区,CONSUME,01,,23.140054,113.085264,ANDROID,false,0
100000,,梧州市,鸿图精密压铸有限公司,Z,90,APP,2,27.7,M,汉,196,2,,MATE,SIBLING,1,77.525,广西壮族自治区,CONSUME,01,,23.140054,113.085264,ANDROID,false,0
100000,,三亚市,国家单位,Z,90,APP,4,31.2,M,汉,1269,4,01,MATE,FATHER,1,96.66,海南省,CONSUME,01,,18.231253262855224,109.53110153784177,ANDROID,,0
100000,,保定市,梦之韵特殊教育学校,Z,90,XCX,3,25.6,F,汉,899,2,01,MOTHER,FRIENDS,2,70,河北省,CONSUME,01,,38.03134010684526,114.5557922269358,ANDROID,,0
100000,,哈尔滨市,兴亚锅炉,H,54,APP,4,41.5,M,汉,3700,4,01,FATHER,MOTHER,1,70,黑龙江省,CONSUME,01,,45.78292,126.656306,ANDROID,false,0
100000,,张掖市,深圳市榴芒一刻食品有限公司,Z,90,XCX,3,39.3,F,汉,4436,3,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,29.568136215837474,106.53617342620234,ANDROID,,0
100000,,烟台市,莱州市然盛农业专业合作社,Z,90,XCX,2,45.7,M,汉,3119,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,37.56761714913977,121.2681388253805,ANDROID,,0
100000,,黔西南布依族苗族自治州,罗正伟个人工作室,Z,90,XCX,2,31.3,M,苗,6977,4,01,FATHER,COLLEAGUE,2,70,贵州省,CONSUME,01,,22.989108098754025,114.46381646146024,ANDROID,,0
100000,307,河源市,普宁市真心速货运有限公司,F,17,APP,2,35.6,M,汉,4010,4,01,PARENTS,SIBLING,2,70,广东省,CONSUME,01,,22.585465935867484,113.89763195139781,ANDROID,false,0
100000,403,齐齐哈尔市,桃李面包厂,Z,90,APP,2,30.6,F,汉,1534,4,01,FATHER,COLLEAGUE,2,70,黑龙江省,CONSUME,01,,41.757248,123.310885,ANDROID,false,0
100000,,阜阳市,铁锅岁月餐饮店,Z,90,APP,2,41.4,M,汉,4531,4,01,MATE,FATHER,1,97.5,安徽省,CONSUME,01,,31.606004747557305,120.39166351449313,ANDROID,,0
100000,104,唐山市,丫丫一品服饰,C,24,APP,2,36.6,F,汉,6654,4,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,39.411923943638047,118.66256381775298,ANDROID,false,0
100000,,赣州市,威创达钟表有限公司,Z,90,XCX,2,41.0,M,汉,4514,2,,FRIENDS,FATHER,2,70,江西省,CONSUME,02,,23.479517144097223,113.19537814670139,ANDROID,,0
100000,,晋中市,晋中市远哲电子科技有限公司,G,13,APP,3,39.7,F,汉,5318,4,01,FATHER,SIBLING,2,70,山西省,CONSUME,01,,39.397657,116.99301,ANDROID,false,0
100000,,鄂尔多斯市,内蒙古中兴建设集团,Z,90,XCX,4,23.5,F,汉,1931,3,01,PARENTS,PARENTS,2,70,内蒙古自治区,CONSUME,01,,39.8279177330194,109.98888273756119,ANDROID,,0
100000,103,镇江市,孟鹏飞个人工作室,Z,90,APP,4,38.0,M,汉,3354,2,01,MOTHER,COLLEAGUE,2,86.543,江苏省,CONSUME,01,,31.16913765688482,121.80858231594195,ANDROID,false,0
100000,,宿州市,萧县大脸彤童装,H,54,APP,3,29.0,F,汉,708,2,,FATHER,SIBLING,1,84.08,安徽省,CONSUME,01,,34.227165,116.97048,IOS,false,0
100000,403,河源市,梦里有你,Z,90,XCX,2,45.1,M,汉,5536,4,01,FATHER,FRIENDS,1,70,广东省,CONSUME,01,,23.633235405815974,114.69720920138889,ANDROID,,0
100000,,武汉市,中国电信股份有限公司新洲分公司,G,13,APP,3,46.3,M,汉,4173,3,01,MOTHER,COLLEAGUE,1,70,湖北省,CONSUME,01,,30.840783,114.816104,ANDROID,false,0
100000,103,晋中市,海聪汽贸有限公司,Z,90,XCX,2,39.1,M,汉,5369,3,01,PARENTS,FRIENDS,1,70,山西省,CONSUME,01,,37.382635,112.448434,ANDROID,,0
100000,,宁德市,吴晓纯个人工作室,Z,90,XCX,2,29.1,F,汉,6228,2,01,MATE,CHILDREN,1,70,福建省,CONSUME,01,,26.907824025242168,120.03507858583788,ANDROID,,0
100000,,南京市,南京广智建设工程有限公司,Z,90,APP,3,49.9,M,汉,1888,4,01,MATE,SIBLING,1,97.15,江苏省,CONSUME,01,,32.0212631847318,118.83295386790229,ANDROID,,1
100000,105,日照市,秦明个人工作室,Z,90,APP,4,33.2,M,汉,4939,2,01,FATHER,RELATIVES,2,91.14477,山东省,CONSUME,01,,35.39626454292054,119.56011904256688,IOS,,0
100000,105,安庆市,安徽省优先森食品有限公司,Z,90,APP,4,29.8,F,汉,5951,3,01,MATE,COLLEAGUE,1,77.862,安徽省,CONSUME,02,,30.516606122645915,117.09997501893635,ANDROID,false,0
100000,104,泰州市,中国农业银行,J,13,APP,4,41.6,M,汉,4579,4,,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.899015,119.842173,ANDROID,false,0
100000,403,六安市,国药控股六安有限公司,M,11,APP,4,35.0,M,汉,7118,2,01,PARENTS,FRIENDS,2,89.503,安徽省,CONSUME,01,,31.752102983269514,116.54983705409598,ANDROID,false,0
100000,,天津市,航天神舟科技发展有限公司,Z,90,APP,2,54.7,M,汉,2325,2,01,MATE,SIBLING,1,97.15,天津市,CONSUME,01,,39.11696607888938,117.53534697738104,ANDROID,,0
100000,,滨州地区,樊梦霞个人工作室,Z,90,APP,3,26.5,F,汉,1328,2,,PARENTS,FRIENDS,2,70,山东省,CONSUME,02,,37.342601788141,117.680351263678,ANDROID,false,0
100000,,沧州市,沧州职业技术学校,Z,90,APP,3,24.9,F,汉,1916,2,01,PARENTS,FRIENDS,2,96.66,河北省,CONSUME,01,,38.71935915523977,116.12638056634876,ANDROID,,0
100000,,赣州市,刘斌个人工作室,Z,90,APP,2,36.2,M,汉,3759,4,01,MATE,SIBLING,1,94.29,江西省,CONSUME,01,,26.247141096787105,116.15936938345459,ANDROID,,0
100000,310,上海市,瑞金医院,Q,11,XCX,3,38.5,F,汉,2736,3,01,MATE,FATHER,1,70,上海市,CONSUME,01,,31.1846658298094,121.36426260270251,ANDROID,,0
100000,103,信阳市,大河浴都,H,54,APP,2,41.0,M,汉,3849,2,01,PARENTS,SIBLING,1,95.157,河南省,CONSUME,02,,32.464425,114.037349,ANDROID,false,0
100000,,菏泽市,张霞个人工作室,Z,90,APP,4,36.2,F,汉,6770,2,01,PARENTS,COLLEAGUE,3,83.34697,山东省,CONSUME,01,,34.813683,115.576238,ANDROID,false,1
100000,102,德阳市,四川修正堂医药有限公司,M,11,APP,3,34.0,M,汉,4760,4,01,FATHER,FRIENDS,2,70,四川省,CONSUME,02,,31.271499631748,104.315399179671,ANDROID,false,0
100000,,广安市,南鑫达海,Z,90,APP,2,45.9,F,汉,4052,4,01,PARENTS,FRIENDS,2,97.5,四川省,CONSUME,01,,30.48935114734765,106.06767010484229,ANDROID,,0
100000,,重庆市,重庆延峰座椅,Z,90,APP,2,23.3,M,汉,2688,2,01,PARENTS,COLLEAGUE,2,87.21,重庆市,CONSUME,01,,29.54993516990396,108.20964472629767,ANDROID,,0
100000,,郴州市,网易游戏,R,17,APP,4,28.7,M,汉,2554,3,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,23.1624,113.376214,ANDROID,false,0
100000,,吴忠市,同心县奇虎商场,Z,90,APP,3,44.7,M,回,5450,4,01,MATE,CHILDREN,1,70,宁夏回族自治区,CONSUME,01,,36.96923,105.906941,ANDROID,false,0
100000,104,常州市,江苏省无锡市滨湖区东吴成套有限公司,Z,90,APP,2,32.4,M,汉,5158,2,01,MOTHER,FRIENDS,2,70,江苏省,CONSUME,02,,31.507542,120.105608,ANDROID,false,0
100000,102,青岛市,青岛威尔斯商贸有限公司,Z,90,XCX,4,37.8,F,汉,3098,2,01,FRIENDS,MATE,3,70,山东省,CONSUME,01,,36.11914659288195,120.38469889322917,ANDROID,,0
100000,103,朝阳市,中智达（大连）项目管理咨询有限公司,L,17,APP,4,29.7,M,汉,6010,2,01,FATHER,FRIENDS,2,70,辽宁省,CONSUME,01,,39.9229081214029,116.66418799042296,ANDROID,false,0
100000,102,临沧市,临翔区翰林幼儿园,P,13,XCX,4,26.7,F,汉,1015,4,01,FATHER,SIBLING,1,92.115,云南省,CONSUME,01,,23.89711792511921,100.11952543086348,ANDROID,,0
100000,105,南通市,南通巨匠装饰工程有限公司,E,24,XCX,4,32.2,M,汉,7082,4,,FATHER,MATE,1,73.709,江苏省,CONSUME,01,,31.888115327192059,121.18805929969114,ANDROID,,0
100000,,宜昌市,红花高温材料有限公司,L,17,APP,3,30.6,M,汉,378,3,,MOTHER,FRIENDS,2,70,湖北省,CONSUME,01,,30.670174,111.380599,ANDROID,false,0
100000,105,北京市,知识产权出版社,R,17,APP,4,34.4,M,汉,497,4,01,MATE,FRIENDS,1,70,北京市,CONSUME,02,,39.94553031477323,116.32931220207179,ANDROID,,0
100000,104,营口市,大石桥市安喆汽车租赁中心,L,17,APP,4,46.2,M,汉,4821,3,01,MATE,COLLEAGUE,1,92.062,辽宁省,CONSUME,02,,40.62533,122.505039,ANDROID,false,0
100000,103,潮州市,小龙虾店,I,54,XCX,3,37.8,M,汉,4974,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.53909953776427,116.63847263730293,ANDROID,,0
100000,,淮安市,常州市瑞声科技,Z,90,APP,3,37.9,M,汉,3527,2,01,FATHER,COLLEAGUE,3,100.0,江苏省,CONSUME,01,,32.98434783920141,118.79360943402353,ANDROID,,0
100000,104,武汉市,鼎捷软件股份有限公司,G,13,XCX,4,31.7,F,汉,5782,3,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,30.6575244140625,114.31556070963542,ANDROID,,0
100000,103,淄博市,高青县扳倒井股份有限公司,Z,90,XCX,3,31.5,M,汉,6334,4,01,COLLEAGUE,MOTHER,2,81.258,山东省,CONSUME,01,,37.18157042931935,117.83045441565845,ANDROID,,0
100000,104,亳州市,升豪鞋厂,C,24,XCX,2,37.5,F,汉,4719,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,02,,27.782897991943913,120.54816000156269,ANDROID,,0
100000,103,聊城市,聊城市金日平民大药店有限公司,H,54,APP,2,35.8,F,汉,5760,3,01,MATE,SIBLING,1,89.954,山东省,CONSUME,02,,36.520973,115.835868,ANDROID,false,0
100000,,荆州市,植物医生,Z,90,APP,2,34.1,M,汉,4500,4,01,FATHER,SIBLING,2,70,湖北省,CONSUME,01,,30.584023,114.029576,ANDROID,false,0
100000,103,合肥市,占阳个人工作室,H,54,APP,3,35.4,M,汉,5957,3,01,PARENTS,FRIENDS,1,88.295,安徽省,CONSUME,01,,29.883654,121.545812,ANDROID,false,0
100000,,商丘市,凉冰商贸,Z,90,APP,2,34.3,M,汉,4534,2,01,MATE,COLLEAGUE,1,97.5,河南省,CONSUME,01,,34.214743536616797,115.9174497064299,ANDROID,,0
100000,103,上饶市,开平市艾帝尔卫浴,C,24,APP,2,44.0,M,汉,1702,3,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,23.487850170228673,112.85464828148879,ANDROID,false,0
100000,104,贵港市,广州智峰五金制品有限公司,C,24,APP,2,36.4,M,汉,5464,2,,PARENTS,MATE,2,70,广西壮族自治区,CONSUME,02,,23.490141737858918,113.24572608802393,ANDROID,,0
100000,,大同市,青岛爱星清洁有限公司,Z,90,XCX,3,34.7,M,汉,4703,4,01,PARENTS,RELATIVES,2,70,山西省,CONSUME,01,,36.15813991970486,120.42120225694444,ANDROID,,0
100000,,威海市,招商工业威海船厂,Z,90,APP,3,38.2,M,汉,4550,2,01,MATE,SIBLING,1,95.0,山东省,CONSUME,01,,37.38178348036379,122.33669120443764,ANDROID,,0
100000,,黔南布依族苗族自治州,铂菲美发,Z,90,APP,4,22.8,M,布依,2690,4,01,FRIENDS,MATE,2,96.66,贵州省,CONSUME,01,,25.853787663079488,107.57323596592812,ANDROID,,0
100000,103,四平市,宏利运输公司,F,17,APP,2,45.9,M,汉,1348,3,01,FATHER,FRIENDS,1,70,吉林省,CONSUME,01,,28.640131,113.628396,ANDROID,false,0
100000,,西宁市,青海卓驰工贸有限公司,Z,90,XCX,3,39.5,M,汉,5201,2,01,MATE,RELATIVES,1,70,青海省,CONSUME,01,,37.323267792306769,101.86007142486662,ANDROID,,0
100000,104,重庆市,重庆市留千广告有限责任公司,R,17,APP,2,33.9,F,汉,5419,2,01,MATE,FRIENDS,1,92.0,重庆市,CONSUME,02,,29.16178337081742,107.09192442157091,ANDROID,false,0
100000,,平顶山市,美团外卖,Z,90,APP,3,27.0,M,汉,974,3,01,PARENTS,SIBLING,2,70,河南省,CONSUME,01,,31.234068,120.636785,ANDROID,false,0
100000,,苏州市,陆一辰个人工作室,Z,90,XCX,3,37.3,M,汉,3959,4,01,CHILDREN,SIBLING,2,70,江苏省,CONSUME,01,,31.341831300992646,120.62345497310153,ANDROID,,0
100000,,贺州市,罗福竑个人工作室,Z,90,APP,3,27.8,M,壮,2813,3,01,MATE,FRIENDS,1,84.035,广西壮族自治区,CONSUME,01,,24.181068250868055,110.81000271267361,ANDROID,false,0
100000,103,镇江市,南京建鹤工程设备有限公司,C,24,APP,2,40.5,F,汉,2255,2,01,MATE,CHILDREN,1,70,江苏省,CONSUME,01,,32.04445418900303,118.92707096955839,ANDROID,,0
100000,103,汉中市,广东木森日用品有限公司,Z,90,APP,2,34.5,M,汉,114,2,01,PARENTS,RELATIVES,3,70,陕西省,CONSUME,01,,32.99914605034722,106.8261767578125,ANDROID,,0
100000,,周口市,多多买菜,Z,90,APP,2,45.8,M,汉,1036,4,01,PARENTS,COLLEAGUE,2,95.25,河南省,CONSUME,01,,33.599232310476299,115.49337126331038,ANDROID,,0
100000,,泉州市,金鹰陶瓷有限公司,C,24,XCX,2,40.3,M,汉,2773,2,01,MATE,COLLEAGUE,1,70,福建省,CONSUME,01,,24.81042724609375,118.45081461588542,ANDROID,,0
100000,,海口市,杨何个人工作室,Z,90,APP,3,33.4,F,汉,4761,3,01,FATHER,SIBLING,1,87.11,海南省,CONSUME,01,,28.137287,106.253204,ANDROID,false,0
100000,,驻马店市,鸿创信息有限公司,Z,90,APP,3,27.2,M,汉,7210,2,01,FATHER,MOTHER,1,89.611,河南省,CONSUME,01,,36.038692,103.894751,ANDROID,false,0
100000,105,阜阳市,乔氏中八台球俱乐部,Z,90,XCX,2,24.6,M,汉,1806,4,01,PARENTS,FRIENDS,2,70,安徽省,CONSUME,01,,31.359261610243056,118.48730224609375,ANDROID,false,0
