amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
10000,102,连云港市,金螳螂公司,E,24,APP,2,35.8,M,汉,4948,2,,PARENTS,COLLEAGUE,3,94.394,江苏省,CONSUME,,12,31.61764994285138,120.23546204722563,ANDROID,false,0
10000,,肇庆市,科威电子有限公司,Z,90,APP,3,27.0,M,汉,961,2,,PARENTS,FRIENDS,2,70,广东省,CONSUME,,12,22.672489,113.27762,ANDROID,false,0
10000,105,驻马店市,白春明个人工作室,Z,90,APP,2,42.7,M,汉,4521,4,,FATHER,MATE,1,70,河南省,CONSUME,,12,22.890424262152777,113.39362141927083,ANDROID,false,0
10000,104,大连市,秦皇岛华培企业管理咨询有限公司,L,17,APP,3,28.9,F,汉,6500,4,,MOTHER,FRIENDS,2,70,辽宁省,CONSUME,,12,38.97745729318078,121.54078631258231,ANDROID,,0
10000,,温州市,龙泉易鑫机电有限公司,G,13,APP,2,52.0,F,汉,1608,4,,MATE,RELATIVES,1,70,浙江省,CONSUME,,12,28.056847059461806,119.17138020833333,ANDROID,,0
10000,105,清远市,中国石化清远石油分公司清远英德大蓝加油站,D,17,APP,3,39.1,M,汉,3170,4,,PARENTS,SIBLING,3,70,广东省,CONSUME,,12,24.157081606238845,113.67481142678463,ANDROID,false,0
10000,301,南平市,福建鑫畅荣贸易有限公司,C,24,APP,2,31.6,F,汉,1249,3,,PARENTS,SIBLING,2,70,福建省,CONSUME,,12,26.082085914561107,119.32669127568474,ANDROID,,1
10000,403,南阳市,西安安馨家政服务有限公司,O,17,XCX,4,36.3,M,汉,4327,2,,MATE,RELATIVES,1,92.921,河南省,CONSUME,,12,34.144138631471928,108.94795008342136,IOS,,0
10000,403,吴忠市,马立兵个人工作室,Z,90,XCX,2,30.0,M,回,2010,4,,FATHER,MATE,1,70,宁夏回族自治区,CONSUME,,12,37.98183695604198,106.22945102669256,ANDROID,,0
10000,103,昭通市,城市衣柜,Z,90,APP,2,37.3,F,汉,4099,2,,PARENTS,FRIENDS,2,86.468,云南省,CONSUME,,12,27.839332001179244,105.04351111827889,ANDROID,,0
10000,103,随州市,四川阿莫锋药业有限公司,M,11,XCX,4,31.0,F,汉,6669,2,,FATHER,FRIENDS,2,93.117,湖北省,CONSUME,,12,31.699855943366197,112.27682289076765,IOS,,1
10000,104,长沙市,湖南辉跃汽车检测有限公司,L,17,APP,4,34.9,M,汉,5529,2,,PARENTS,SIBLING,1,85.478,湖南省,CONSUME,,12,28.154637,112.989909,ANDROID,false,0
10000,102,鞍山市,辽宁鞍山交通驾校培训有限公司,P,13,APP,3,34.8,M,汉,4169,4,,MATE,FRIENDS,1,91.0,辽宁省,CONSUME,,12,40.8860688840645,122.70423607414506,ANDROID,false,0
10000,,大庆市,大庆油田水务公司,D,17,APP,2,35.8,M,汉,6626,4,,FATHER,SIBLING,2,92.614,黑龙江省,CONSUME,,12,46.51423,124.876352,ANDROID,false,1
10000,104,定安县,丫丫舞蹈培训中心,Z,90,APP,3,40.0,F,汉,5359,2,,FRIENDS,MATE,1,70,海南省,CONSUME,,12,20.042831076640515,110.34151170002788,ANDROID,false,0
10000,,吉林市,厦门鹏邑机电设备有限公司,Z,90,APP,2,35.0,F,汉,5942,3,,PARENTS,SIBLING,3,70,吉林省,CONSUME,,12,24.920448,118.573308,ANDROID,false,0
10000,,茂名市,黄嘉欣个人工作室,Z,90,XCX,4,27.8,F,汉,747,4,,FATHER,FRIENDS,2,70,广东省,CONSUME,,12,23.09045871310764,113.6425523546007,ANDROID,,0
10000,102,清远市,缘和珠宝有限公司,H,54,APP,2,37.7,M,汉,5139,2,,PARENTS,FRIENDS,2,70,广东省,CONSUME,,12,22.967012524969623,113.36571892732249,ANDROID,false,0
10000,105,重庆市,金水湾国际大酒店,I,54,APP,2,36.9,F,汉,4145,4,,RELATIVES,MATE,3,70,重庆市,CONSUME,,12,22.64770073473248,114.04679336147146,ANDROID,,0
10000,104,咸宁市,韩求红个人工作室,C,24,APP,2,41.2,F,汉,4652,4,,PARENTS,COLLEAGUE,1,93.111,湖北省,CONSUME,,12,29.385048,113.12925,ANDROID,false,1
10000,,南昌市,南昌梭金贸易有限公司,Z,90,APP,3,43.9,M,汉,4155,4,,PARENTS,SIBLING,1,70,江西省,CONSUME,,12,40.643636,109.883547,ANDROID,false,0
10000,105,温州市,语诚体育,R,17,APP,2,46.3,F,汉,1223,4,,CHILDREN,FRIENDS,2,92.039,浙江省,CONSUME,,12,27.98834233378988,120.59604128495366,ANDROID,,0
10000,,晋城市,普森格包装有限公司,Z,90,APP,2,28.0,F,汉,6956,2,,FATHER,FRIENDS,1,70,山西省,CONSUME,,12,31.383643,121.050433,ANDROID,false,0
10000,105,梅州市,梅州市龙源汽车贸易有限公司,C,24,XCX,2,30.3,M,汉,280,2,,PARENTS,SIBLING,2,70,广东省,CONSUME,,12,24.449888056687099,116.17543314145735,ANDROID,,0
10000,103,佛山市,伍丽凤个人工作室,Z,90,APP,4,31.0,F,汉,6118,2,,PARENTS,FRIENDS,1,93.866,广东省,CONSUME,,12,23.02618896484375,113.06140055338541,ANDROID,,1
10000,,江门市,锦兴电子,H,54,APP,2,36.8,M,汉,6075,2,,MOTHER,FRIENDS,2,89.903,广东省,CONSUME,,12,22.180294,112.337332,ANDROID,false,0
