amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,103,南京市,苏州天行健业商贸有限公司,H,54,APP,3,31.7,M,汉,5428,3,01,COLLEAGUE,FATHER,3,70,江苏省,CONSUME,01,,31.12022652065347,121.58934072861263,ANDROID,,0
100000,102,绍兴市,诸暨市博恺五金配件厂,C,24,APP,3,30.9,M,汉,117,3,01,MOTHER,FRIENDS,1,70,浙江省,CONSUME,01,,29.87806410084083,120.38212345472533,ANDROID,,0
100000,105,长沙市,三一重工,C,24,APP,4,36.9,M,汉,4707,2,01,MATE,SIBLING,2,86.037,湖南省,CONSUME,01,,27.263979991560637,111.73585700639885,IOS,,0
100000,102,苏州市,江苏省苏州市吴中区金山南路688号玉珑墅13幢403室,C,24,APP,4,27.6,M,汉,3068,4,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,31.291112871871435,120.52790429692256,ANDROID,,0
100000,103,咸阳市,陕西秦桁建设有限公司,G,13,APP,4,45.0,M,汉,1543,4,01,SIBLING,SIBLING,1,70,陕西省,CONSUME,01,,34.25272915147921,108.90789675682017,ANDROID,,0
100000,103,焦作市,博爱县新华小学,Z,90,APP,4,35.6,M,汉,4396,4,01,MOTHER,COLLEAGUE,1,70,河南省,CONSUME,01,,35.18302417033385,113.0995053384613,ANDROID,,0
100000,102,四平市,双辽市保障中心,S,11,APP,4,38.1,M,汉,5699,2,01,MATE,FRIENDS,1,79.332596,吉林省,CONSUME,01,,43.532843786061338,123.5181329431918,ANDROID,,0
100000,105,七台河市,哈尔滨军诚印务有限公司,C,24,APP,3,36.3,M,汉,4788,3,01,MATE,RELATIVES,1,75.007454,黑龙江省,CONSUME,01,,18.37466681239494,109.7605453300481,ANDROID,,1
100000,105,淮南市,昆山佑豪装饰工程有限公司,E,24,APP,2,38.1,M,汉,4130,2,01,SIBLING,COLLEAGUE,2,70,安徽省,CONSUME,01,,32.871338203719108,116.60485289581755,ANDROID,,0
100000,,广元市,中国能建江苏省电力建设第三工程公司,E,24,APP,3,27.5,M,汉,353,2,01,MATE,COLLEAGUE,1,70,四川省,CONSUME,02,,32.654136,105.880583,ANDROID,,0
100000,103,池州市,大海印务,H,54,APP,2,52.1,M,汉,1003,2,01,MATE,FATHER,1,91.832,安徽省,CONSUME,01,,27.951660975294304,120.63189864177626,ANDROID,,0
100000,103,宁波市,宁波禾润印染有限公司,C,24,APP,2,46.7,M,汉,2015,4,01,FATHER,FATHER,2,70,浙江省,CONSUME,01,,30.319578,121.302719,ANDROID,,0
100000,105,红河哈尼族彝族自治州,王翠兰个人工作室,Z,90,XCX,2,38.5,F,壮,4022,2,01,MATE,FRIENDS,1,88.63,云南省,CONSUME,02,,23.70789607059893,103.2730372845938,IOS,,0
100000,105,潜江市,小南国餐馆,I,54,APP,2,47.0,F,汉,1294,4,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,30.455895365481195,112.73385836892378,ANDROID,,0
100000,105,沧州市,中国联合网络通信有限公司吴桥县分公司,G,13,APP,3,36.0,F,汉,3928,4,01,SIBLING,FRIENDS,2,70,河北省,CONSUME,01,,37.63456082858396,116.40252458829039,ANDROID,,0
100000,105,九江市,名康家政,O,17,APP,2,40.9,F,汉,3836,3,01,PARENTS,COLLEAGUE,2,76.82015,江西省,CONSUME,01,,20.032563859369238,110.32898049354546,ANDROID,,0
100000,103,扬州市,江都市华荣五金厂,C,24,APP,2,48.9,M,汉,2613,4,,SIBLING,MATE,1,88.728,江苏省,CONSUME,01,,32.40207142028207,119.60766390807277,ANDROID,,0
100000,103,荆州市,深圳维一装饰设计工程有限公司,E,24,APP,3,34.1,M,汉,3465,3,01,RELATIVES,FRIENDS,1,81.127,湖北省,CONSUME,01,,22.721509465402329,114.07942087315424,ANDROID,,0
100000,102,白银市,泰康人寿保险公司,J,13,APP,2,42.9,F,汉,4111,4,01,MATE,COLLEAGUE,1,78.34028,甘肃省,CONSUME,01,,36.73357891653423,104.83738079124179,ANDROID,,0
100000,102,盐城市,平安保险公司,J,13,APP,2,40.6,F,汉,2344,4,01,COLLEAGUE,SIBLING,1,95.728,江苏省,CONSUME,01,,33.76785726271779,119.8304336213933,ANDROID,,0
100000,103,青岛市,青岛骏源瑞佳装饰工程有限公司,E,24,APP,2,47.1,M,汉,3012,4,01,SIBLING,FRIENDS,1,84.686,山东省,CONSUME,01,,36.126593238513489,120.36626627721238,ANDROID,,0
100000,104,宁波市,乡村振兴局,Z,90,APP,3,26.3,F,汉,1313,2,01,MATE,FRIENDS,1,88.925,浙江省,CONSUME,01,,30.476313838677169,114.29932047648726,ANDROID,,0
100000,105,景德镇市,北京瓷立方商贸中心,H,54,APP,4,34.8,M,汉,5910,4,01,PARENTS,MATE,1,70,江西省,CONSUME,01,,38.29759087456597,116.89196858723959,ANDROID,,0
100000,103,潜江市,武汉福瑞居房地产代理有限公司,O,17,APP,2,38.9,M,汉,5000,4,,MATE,FRIENDS,1,100.0,湖北省,CONSUME,01,,30.42819804771991,112.53892084706486,ANDROID,,0
100000,105,南通市,杭州芬麦特机械有限公司,C,24,APP,2,53.5,M,汉,401,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.38523165917043,120.57336538354802,ANDROID,,0
100000,310,白城市,青岛小工兵工程服务有限公司,E,24,APP,4,35.9,F,汉,5218,2,01,FATHER,FATHER,2,93.71225,吉林省,CONSUME,01,,36.16712145577892,120.42023428319918,IOS,,0
100000,104,九江市,麦田能源股份有限公司,D,17,APP,4,42.0,F,汉,1990,4,01,MATE,RELATIVES,1,79.646,江西省,CONSUME,01,,29.57135238655104,115.99500166138447,IOS,,0
100000,102,达川地区,北京民营经济发展促进会,S,11,APP,3,48.6,M,汉,1373,3,01,MATE,FRIENDS,1,77.78231,四川省,CONSUME,01,,28.767203061174994,104.66056247976117,ANDROID,,0
100000,103,盐城市,益均水暖器材店,H,54,APP,2,50.7,M,汉,559,3,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,32.736063270034438,120.42587190581593,ANDROID,,0
100000,,承德市,北京盛世威扬保安服务有限公司,Z,90,APP,3,42.7,M,汉,4014,4,01,RELATIVES,FRIENDS,1,70,河北省,CONSUME,01,,39.95126513983617,116.38940630611187,ANDROID,,0
100000,310,榆林市,府谷县电化教育中心,S,11,APP,4,39.9,M,汉,2748,4,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,39.05019664922084,111.07196643149634,ANDROID,,0
100000,103,嘉兴市,湘有道商贸公司,H,54,APP,3,54.5,F,汉,374,3,01,CHILDREN,COLLEAGUE,1,73.258,浙江省,CONSUME,01,,30.733676644519439,120.76600792248525,ANDROID,,0
100000,104,佛山市,深圳市樱趣斯贸易有限公司,C,24,APP,4,33.3,F,汉,5039,4,01,FATHER,RELATIVES,1,100.0,广东省,CONSUME,01,,22.962206526191186,113.09244937225111,IOS,,0
100000,105,淮安市,江苏嘉隆工程建设有限公司,E,24,APP,3,51.4,M,汉,3409,4,01,MATE,FRIENDS,1,79.41427,江苏省,CONSUME,01,,33.89010328757995,118.34234331147552,ANDROID,,1
100000,102,临沂市,临沂长寿部落食品有限公司,C,24,APP,4,38.6,F,汉,3549,3,01,PARENTS,MATE,2,70,山东省,CONSUME,02,,35.05014526101933,118.3315592621493,ANDROID,,0
100000,104,许昌市,河南景之运建筑劳务有限公司,O,17,APP,3,35.5,M,汉,5580,4,01,MATE,FRIENDS,1,86.0,河南省,CONSUME,01,,34.14563742420216,113.51560311963429,ANDROID,,0
100000,,烟台市,中信期货,Z,90,XCX,4,29.7,F,汉,1354,4,01,FATHER,SIBLING,2,98.1,山东省,CONSUME,01,,30.478645783055727,111.21350712887026,ANDROID,,0
100000,103,绍兴市,绍兴市芮秋美肤中心,P,13,APP,4,28.6,F,汉,6350,4,01,MOTHER,SIBLING,2,87.138,浙江省,CONSUME,01,,30.1061347432416,120.5236702368173,IOS,,0
100000,105,中山市,毛志洋个人工作室,Z,90,APP,4,34.2,M,汉,5678,4,01,SIBLING,FRIENDS,1,70,广东省,CONSUME,01,,22.45641141987267,113.41961033636224,ANDROID,,0
100000,103,怀化市,宋花个人工作室,Z,90,APP,2,32.5,F,汉,6695,4,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,28.026653352483224,110.69011408101764,ANDROID,,0
100000,,天津市,渤海银行股份有限公司,Z,90,APP,4,32.7,M,汉,5389,3,01,SIBLING,PARENTS,2,70,天津市,CONSUME,01,,39.08483280849505,117.1839511735784,ANDROID,,0
100000,103,淮安市,薛峰个人工作室,Z,90,XCX,2,53.3,M,汉,99999,2,01,MATE,FRIENDS,1,90.033,江苏省,CONSUME,02,,33.832644330878149,118.93972068612517,IOS,,0
100000,103,芜湖市,安徽省铜陵市义安区钟鸣镇政府,S,11,APP,4,36.0,M,汉,4005,4,01,FATHER,COLLEAGUE,1,85.52,安徽省,CONSUME,01,,30.931747541998804,117.80931824900543,IOS,,0
100000,303,惠州市,惠州市弘盛物业管理有限公司,Z,90,XCX,4,34.6,M,汉,4857,4,01,RELATIVES,FATHER,1,70,广东省,CONSUME,01,,23.168170343464625,114.28137792268912,ANDROID,,0
100000,104,盐城市,田睿汽车销售服务有限公司,H,54,APP,3,29.9,M,汉,6807,3,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,31.091735970693276,121.38697339974969,ANDROID,,0
100000,,温州市,温州市侨业塑胶有限公司,C,24,APP,3,48.2,M,汉,2136,4,,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,28.004613116763929,120.67839199740932,ANDROID,,0
100000,102,达州市,达州市渠东副食批发经营部,Z,90,XCX,3,44.6,M,汉,5575,4,01,MATE,FRIENDS,,70,四川省,CONSUME,01,,29.444662478413265,106.46353267605284,ANDROID,,0
100000,,辽源市,东丰县南屯基人民政府,Z,90,APP,3,55.6,M,汉,2501,2,01,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,42.672916,125.523336,ANDROID,,0
100000,102,哈尔滨市,黑龙江丰赡安装有限公司,E,24,APP,2,41.9,F,汉,4570,4,01,FATHER,MATE,1,78.676,黑龙江省,CONSUME,02,,45.79526412861217,126.78406111118072,ANDROID,,0
100000,103,长春市,个体经营,Z,90,XCX,4,37.7,F,汉,4788,2,01,PARENTS,FRIENDS,1,70,吉林省,CONSUME,01,,43.818931302651808,125.36524998891841,ANDROID,,1
100000,104,上海市,上海荷明投资有限公司,J,13,XCX,3,38.7,M,汉,3682,4,,PARENTS,FRIENDS,2,93.177,上海市,CONSUME,04,,31.297912476029155,121.4872675512155,ANDROID,,0
100000,310,连云港市,沈雪个人工作室,Z,90,APP,3,29.1,F,汉,6567,2,01,FATHER,SIBLING,2,79.633,江苏省,CONSUME,01,,34.31406931963071,119.2341019898494,IOS,,0
100000,104,上海市,上海得斯威国际货运有限公司,F,17,APP,3,40.8,F,汉,3338,2,01,MATE,FRIENDS,1,70,上海市,CONSUME,01,,31.20464661890935,121.3238892041313,ANDROID,,0
100000,403,常州市,溧阳市三鼎水处理设备厂,N,17,APP,2,35.2,M,汉,6183,2,01,FRIENDS,SIBLING,1,70,江苏省,CONSUME,01,,31.337998314764144,119.45326355645445,ANDROID,,0
100000,104,成都市,龙发装饰,E,24,APP,4,32.1,M,汉,146,2,01,FATHER,COLLEAGUE,2,70,四川省,CONSUME,01,,30.499705621915515,104.03139531664381,ANDROID,,0
100000,309,天津市,天津圣润嘉禧贸易有限公司,C,24,XCX,3,45.9,F,汉,1518,4,01,CHILDREN,COLLEAGUE,1,94.109,天津市,CONSUME,01,,39.18799735726701,117.30908006317316,ANDROID,,0
100000,103,青岛市,崂山区帝豪斯健身俱乐部,R,17,APP,4,33.3,F,汉,5571,3,01,SIBLING,RELATIVES,2,79.658,山东省,CONSUME,01,,36.10812282888662,120.53852912085945,ANDROID,,0
100000,,松原市,沈阳动车段,Z,90,APP,4,30.1,M,汉,6313,3,01,FRIENDS,FRIENDS,2,70,吉林省,CONSUME,01,,41.64556,123.384697,ANDROID,,0
100000,105,烟台市,烟台天商软件有限公司,G,13,APP,3,34.9,F,汉,4128,2,01,FATHER,SIBLING,1,98.0,山东省,CONSUME,01,,37.407877100571358,121.41952973085178,IOS,,0
100000,102,北京市,新华国际影城,O,17,APP,3,39.3,M,汉,4858,4,01,MATE,RELATIVES,1,70,北京市,CONSUME,01,,39.58742436290054,115.89773089712299,ANDROID,,0
100000,105,长沙市,湖南快鱼企业管理有限公司,L,17,APP,4,39.7,F,汉,3825,4,01,MATE,FRIENDS,1,95.0,湖南省,CONSUME,01,,28.21437624158932,112.9046216884998,ANDROID,,0
100000,105,鞍山市,北京中亦安图科技股份有限公司,G,13,APP,3,35.7,M,满,4312,3,,FRIENDS,FRIENDS,2,80.913,辽宁省,CONSUME,02,,32.68458160051026,116.9316407415141,ANDROID,,0
100000,103,温州市,文成县百丈漈飞云湖旅游投资开发有限公司,Z,90,APP,3,49.3,M,汉,1602,2,01,CHILDREN,FRIENDS,3,70,浙江省,CONSUME,01,,27.845835219490483,120.02400484119106,ANDROID,,0
100000,102,苏州市,中世施奈莱克物流有限公司,F,17,APP,3,39.0,M,汉,3687,3,01,FRIENDS,FRIENDS,1,70,江苏省,CONSUME,01,,31.690295740520346,121.02452803843653,IOS,,0
100000,309,兰州市,程关学颖个人工作室,Z,90,XCX,4,26.7,F,满,1996,4,01,FATHER,FRIENDS,2,70,甘肃省,CONSUME,01,,36.10598946218974,103.7210823160685,ANDROID,,0
100000,103,苏州市,群基精密工业（苏州）有限公司,C,24,APP,3,39.2,M,汉,3751,2,01,FRIENDS,FRIENDS,1,88.104,江苏省,CONSUME,01,,31.235009300726828,120.50254854562488,ANDROID,,0
100000,102,邯郸市,河北新武安钢铁集团文安钢铁有限公司,C,24,APP,3,37.3,M,汉,4150,2,01,MOTHER,SIBLING,1,92.252,河北省,CONSUME,01,,36.677671197534838,114.21784220642224,ANDROID,,0
100000,,保定市,雄县利成纸塑包装有限公司,Z,90,APP,3,49.1,M,汉,2360,3,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,01,,38.980031,116.106759,ANDROID,,0
100000,105,泰州市,泰州市凌悦装饰有限公司,E,24,APP,3,35.1,M,汉,5407,4,01,MATE,COLLEAGUE,1,85.899,江苏省,CONSUME,01,,32.92229424010972,119.87450249512126,ANDROID,,0
100000,102,绵阳市,永安镇中心卫生院,Q,11,APP,4,32.5,M,汉,1251,4,01,FATHER,FRIENDS,2,79.321495,四川省,CONSUME,01,,31.691632040904449,104.4598746974716,ANDROID,,0
100000,103,昭通市,彝良健飞商贸有限责任公司,H,54,APP,3,47.1,M,汉,378,2,01,MATE,SIBLING,1,70,云南省,CONSUME,01,,25.005478843828827,102.74764306365029,ANDROID,,0
100000,102,红河哈尼族彝族自治州,红河移动分公司,G,13,APP,4,36.4,F,汉,4669,3,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,23.221616168929907,102.84820840187737,ANDROID,,0
100000,103,天津市,姜艳伟个人工作室,Z,90,APP,3,37.7,M,汉,3395,2,01,OTHER,OTHER,1,70,天津市,CONSUME,01,,39.324450274330349,117.81741557320537,ANDROID,,0
100000,102,淮南市,安徽淮南世家珠宝有限公司,C,24,APP,4,30.1,M,汉,108,2,01,CHILDREN,FRIENDS,2,76.52284,安徽省,CONSUME,01,,32.64649272113133,117.02927715154665,IOS,,0
100000,102,唐山市,唐山市路北区菁菁花卉苗木经销处,H,54,APP,3,40.8,F,汉,5970,3,01,MATE,CHILDREN,1,70,河北省,CONSUME,02,,39.693763,118.134111,ANDROID,,0
100000,102,临汾市,烟草专卖局,S,11,APP,4,36.4,M,汉,3926,3,01,MATE,FRIENDS,1,80.24,山西省,CONSUME,01,,31.31330266335317,120.6314753964887,ANDROID,,1
100000,105,扬州市,学佳教育,P,13,APP,4,37.7,F,汉,4361,3,01,MATE,RELATIVES,1,78.35136,江苏省,CONSUME,01,,32.41537515968859,119.48898027958743,ANDROID,,0
100000,,上海市,上海碧康新型装饰材料有限公司,Z,90,APP,3,43.6,M,汉,3440,4,01,MATE,FRIENDS,3,70,上海市,CONSUME,01,,31.259939486712665,121.4476315937517,ANDROID,,0
100000,103,盐城市,红星家具城,H,54,APP,3,33.5,M,汉,4666,3,01,RELATIVES,RELATIVES,1,84.208,江苏省,CONSUME,01,,33.66586975892157,120.24271513235215,ANDROID,,0
100000,103,重庆市,中通实业,F,17,APP,3,41.6,M,汉,3957,2,01,FATHER,MATE,1,76.09414,重庆市,CONSUME,01,,29.56515307280629,106.88105487661223,ANDROID,,0
100000,310,兰州市,兰州邮区中心,F,17,APP,3,51.2,M,汉,405,4,01,PARENTS,SIBLING,3,70,甘肃省,CONSUME,01,,36.06161320691826,103.902998894633,ANDROID,,0
100000,104,西安市,中国人民银行延安市分行,S,11,APP,4,30.9,M,汉,7264,4,01,FATHER,FRIENDS,2,89.051,陕西省,CONSUME,01,,36.043998306539958,110.1790179891691,IOS,,0
100000,105,长沙市,金禹彤个人工作室,Z,90,APP,4,23.8,F,汉,1527,2,01,FATHER,FATHER,2,88.765,湖南省,CONSUME,01,,30.468687118543526,111.15200398610928,IOS,,0
100000,103,攀枝花市,攀枝花中禾矿业有限公司,C,24,APP,4,37.6,M,汉,4906,2,01,MATE,FATHER,1,92.0,四川省,CONSUME,01,,26.907953719883474,102.12618671094076,ANDROID,,0
100000,105,无锡市,江苏维璟科技发展有限公司,G,13,APP,2,52.8,M,汉,314,4,01,MOTHER,FRIENDS,1,93.089,江苏省,CONSUME,02,,31.36108155098404,119.86436859477351,ANDROID,,0
100000,104,郑州市,巩义市人民政府。,S,11,APP,3,31.3,M,汉,5858,2,01,RELATIVES,SIBLING,2,93.162,河南省,CONSUME,02,,25.053194047097177,101.56345167095323,ANDROID,,0
100000,105,合肥市,安徽伊藤电力工程有限公司,D,17,APP,3,45.2,M,汉,2395,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.859883707852167,117.35966462686644,ANDROID,,0
100000,105,益阳市,湖北安程正拓建设工程有限公司,E,24,XCX,3,37.4,M,汉,3860,3,01,RELATIVES,FRIENDS,1,70,湖南省,CONSUME,01,,30.104437243972993,115.30926824181597,ANDROID,,0
100000,307,重庆市,永川容和建材经营部,H,54,APP,3,41.7,M,汉,4147,4,01,MATE,FATHER,1,70,重庆市,CONSUME,01,,18.295841677442089,109.44115668102346,ANDROID,,0
100000,104,长沙市,湖南田丰暖通工程有限公司,C,24,APP,4,43.4,F,汉,1877,4,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,28.11821121744063,112.99659225851736,ANDROID,,1
100000,105,德阳市,什邡市思达前途教育培训学校,P,13,APP,2,31.3,F,汉,5763,2,,MATE,COLLEAGUE,1,98.0,四川省,CONSUME,04,,31.12931109955103,104.19458994977194,IOS,,0
100000,102,泰安市,山东泰尚黄精生物科技有限公司,M,11,APP,4,32.8,M,汉,5088,3,,OTHER,OTHER,1,78.43414,山东省,CONSUME,01,,36.20510750433875,117.07772643417008,ANDROID,,0
100000,102,石家庄市,石家庄新华丰田汽车销售服务有限公司,H,54,APP,3,38.5,M,汉,5489,4,01,MATE,SIBLING,1,90.863,河北省,CONSUME,01,,38.00773355823654,114.54467792571089,ANDROID,,0
100000,102,南京市,东吴人寿保险股份有限公司苏州分公司,J,13,APP,4,46.1,M,汉,102,4,01,FATHER,FATHER,1,88.387,江苏省,CONSUME,01,,31.403040265939869,121.01904646224021,ANDROID,,0
100000,105,泉州市,福建和居环境工程有限公司,M,11,APP,2,49.8,M,汉,336,3,01,MATE,FRIENDS,1,92.027,福建省,CONSUME,01,,24.85866557268792,118.55393020721457,ANDROID,,0
100000,104,淮安市,南京首屏讯智信息技术有限公司,G,13,APP,3,27.2,M,汉,3175,2,01,PARENTS,FRIENDS,2,78.862,江苏省,CONSUME,01,,31.97233565691871,118.8313063846133,ANDROID,,0
100000,102,苏州市,苏州市公交集团有限公司,O,17,XCX,4,38.2,M,汉,5182,2,01,FATHER,COLLEAGUE,1,85.84876,江苏省,CONSUME,01,,31.219423386161247,120.63561238515352,ANDROID,,1
100000,105,无锡市,彩蝶轩化妆品公司,C,24,APP,3,43.9,F,苗,3977,4,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,31.690971689825717,120.42132767979483,ANDROID,,0
100000,103,宿迁市,亚创管理有限公司,H,54,APP,3,34.7,M,汉,5699,2,01,FATHER,FRIENDS,2,77.40122,江苏省,CONSUME,01,,34.08730317578947,118.78460745076136,IOS,,0
100000,104,昭通市,昆明经济技术开发区新兴产业孵化区管理有限公司,H,54,APP,4,40.3,M,汉,2645,4,01,FATHER,COLLEAGUE,1,70,云南省,CONSUME,01,,25.11945799587162,102.77290730308364,ANDROID,,1
100000,105,宝鸡市,礼嘉镇梦家园家具厂,E,24,APP,2,32.7,M,汉,932,2,01,RELATIVES,FRIENDS,2,70,陕西省,CONSUME,01,,31.618821,119.989877,ANDROID,,0
100000,103,临沂市,安旭太阳能鲁南总代理,M,11,APP,3,44.9,F,汉,877,2,01,COLLEAGUE,COLLEAGUE,1,70,山东省,CONSUME,01,,35.06815273412803,118.31692928560197,ANDROID,,1
100000,,保山市,文福珠宝店,H,54,XCX,2,47.8,M,汉,563,2,01,PARENTS,FRIENDS,1,70,云南省,CONSUME,01,,25.723775,98.57235,ANDROID,,0
100000,102,雅安地区,荥经县荥耕农业科技有限责任公司,A,27,APP,4,38.9,M,汉,4354,2,01,MATE,FRIENDS,1,79.160484,四川省,CONSUME,01,,30.05425457945922,102.77684967620567,ANDROID,,0
100000,102,广州市,合富辉煌,H,54,APP,3,43.0,F,汉,3327,3,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,23.146824945133877,113.25519829232343,ANDROID,,0
100000,308,商丘市,北京市创柚网络科技有限公司,G,13,APP,3,30.9,M,汉,6917,2,01,PARENTS,COLLEAGUE,2,84.737,河南省,CONSUME,01,,42.896472784756117,125.17153535719507,ANDROID,,0
100000,105,重庆市辖区,川娃子冷冰食品批发,H,54,APP,3,32.6,M,汉,6057,3,01,MOTHER,FRIENDS,1,87.74666,重庆市,CONSUME,01,,31.025730568717838,109.48005358405695,ANDROID,,0
100000,105,濮阳市,南乐县交警大队,Z,90,APP,3,31.9,F,汉,974,2,01,MATE,FRIENDS,2,70,河南省,CONSUME,01,,31.357078795810979,121.41416656943574,ANDROID,,1
100000,301,天津市,王岳个人工作室,Z,90,APP,3,40.4,F,汉,3723,3,01,MATE,COLLEAGUE,1,87.50737,天津市,CONSUME,01,,39.14729897922967,117.21053297821305,IOS,,0
100000,105,唐山市,史学伟个人工作室,Z,90,XCX,3,25.5,M,汉,1722,4,01,MOTHER,SIBLING,1,88.918,河北省,CONSUME,01,,37.425705707527558,116.34092112381573,IOS,,0
100000,102,盐城市,天睿造物,Z,90,XCX,4,39.8,F,汉,2383,4,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,40.549392,116.265768,IOS,,0
100000,103,商丘市,文化广电旅游局,S,11,APP,4,39.4,M,汉,3803,2,01,SIBLING,MATE,1,70,河南省,CONSUME,01,,34.04722633894073,116.32903805805572,ANDROID,,0
100000,105,大兴安岭地区,黑龙江省大兴安岭地区加格达奇区环境保护局,S,11,APP,4,38.3,F,汉,4340,4,01,FRIENDS,MOTHER,1,86.366,黑龙江省,CONSUME,01,,50.434979350603558,124.15487649208332,IOS,,0
100000,103,衡阳市,欧亚特机械有限公司,C,24,APP,2,35.4,F,汉,5858,2,01,MATE,RELATIVES,1,70.614,湖南省,CONSUME,02,,23.07023333675383,113.00610094157385,ANDROID,,0
100000,102,青岛市,青岛德宏纺织工业有限公司,Z,90,APP,3,45.3,M,汉,4713,4,01,MATE,FRIENDS,1,94.0,山东省,CONSUME,01,,35.97076050823006,120.1849206495066,ANDROID,,0
100000,103,陇南市,远大有陏公司,Z,90,APP,3,45.6,M,汉,1708,2,01,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,01,,33.363772870855978,104.95806114867462,ANDROID,,0
100000,105,秦皇岛市,中国联通公司,G,13,APP,4,41.0,F,汉,5119,2,01,FATHER,COLLEAGUE,2,99.0,河北省,CONSUME,01,,39.72725449875093,119.17688894295935,ANDROID,,1
100000,103,莱芜市,莱芜丽悦网络科技有限公司,G,13,APP,2,43.9,M,汉,1040,4,01,FATHER,MOTHER,1,70,山东省,CONSUME,01,,35.176427900599957,119.3545473003082,ANDROID,,0
100000,102,保山市,云南滇美餐饮有限公司,I,54,APP,3,31.0,M,汉,6498,2,01,FATHER,FRIENDS,2,73.124,云南省,CONSUME,01,,25.10368342025437,102.93947177939684,ANDROID,,0
100000,105,郑州市,洛阳市瀍河回族区城市管理局,S,11,APP,2,45.0,F,汉,736,4,01,FATHER,MOTHER,1,88.759,河南省,CONSUME,02,,34.65019696241603,112.39728392754918,ANDROID,,0
100000,104,广安市,成都链家房地产有限公司,K,17,APP,4,29.3,M,汉,268,4,01,OTHER,OTHER,2,78.37792,四川省,CONSUME,01,,30.514465270018087,103.92984211913097,ANDROID,,0
100000,,西双版纳傣族自治州,悦舞星梦艺术,P,13,XCX,4,33.0,F,哈尼,4895,3,,MOTHER,FRIENDS,2,70,云南省,CONSUME,04,,25.1058740234375,102.74266574435764,ANDROID,,0
100000,102,绍兴市,晶盛机电有限公司,G,13,APP,3,25.9,M,汉,1366,2,,FATHER,FRIENDS,2,90.83622,浙江省,CONSUME,02,,31.83589853822935,117.24911789687146,IOS,,0
100000,102,嘉兴市,王佳萍个人工作室,C,24,APP,2,32.8,F,汉,6898,4,01,RELATIVES,RELATIVES,2,90.124,浙江省,CONSUME,01,,30.692756719316333,120.67259510116428,IOS,,0
100000,105,东莞市,东莞市中堂镇朝阳幼儿园,P,13,APP,4,31.0,F,汉,172,4,01,MATE,OTHER,1,70,广东省,CONSUME,01,,23.097192104272293,113.66875289420041,ANDROID,,0
100000,104,兰州市,南京随遇而安云文化发展有限公司,R,17,APP,4,37.9,M,汉,4662,4,01,MATE,PARENTS,1,70,甘肃省,CONSUME,01,,31.9342721691908,118.84303866120182,IOS,,0
100000,102,成都市,名方医院,Q,11,APP,4,28.4,F,汉,600,4,01,FRIENDS,COLLEAGUE,2,80.123,四川省,CONSUME,01,,31.07119864484437,121.53498017192915,ANDROID,,0
100000,,固原市,中国邮政储蓄银行股份有限公司,J,13,XCX,4,39.7,M,汉,5370,4,01,FRIENDS,FRIENDS,1,70,宁夏回族自治区,CONSUME,01,,35.61796305338542,106.1232937282986,ANDROID,,0
100000,102,运城市,山西运城麻林电子科技有限公司,G,13,APP,4,29.9,M,汉,68,2,01,COLLEAGUE,FATHER,2,70,山西省,CONSUME,01,,35.35171075369126,111.21683428841924,ANDROID,,0
100000,,无锡市,江苏新扬子造船有限公司,Z,90,XCX,4,49.9,M,汉,47,4,01,FATHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,30.957253097436398,118.76134786959926,ANDROID,,1
100000,105,松原市,河南龙佰集团股份有限公司,H,54,APP,2,41.4,M,汉,3864,3,01,OTHER,OTHER,1,91.035,吉林省,CONSUME,01,,38.1568283643045,106.5902357975775,ANDROID,,0
100000,,句容市,Beer,H,54,XCX,3,34.1,F,汉,4439,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.939141710069446,119.16381618923612,ANDROID,,0
