amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,103,黄山市,黟县老K酒店,I,54,XCX,4,40.7,M,汉,4143,3,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,29.8433338971696,117.98701236664896,IOS,,0
100000,103,梅州市,深圳市启亮科技有限公司,G,13,APP,3,51.0,M,汉,431,3,01,MATE,FRIENDS,1,94.0,广东省,CONSUME,01,,21.70085574719616,110.32045139085567,ANDROID,,0
100000,103,毕节市,福建省数村科技发展有限公司,G,13,XCX,4,36.2,M,汉,7033,4,01,MATE,FRIENDS,2,70,贵州省,CONSUME,01,,25.01900627668073,102.64879368142734,ANDROID,,0
100000,102,威海市,中国人寿财险,J,13,APP,4,39.6,M,汉,2477,2,01,FATHER,FRIENDS,2,97.0,山东省,CONSUME,01,,37.415558331814839,122.18460266155262,ANDROID,,0
100000,102,广州市,自由职业,Z,90,APP,4,28.2,M,汉,463,4,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,23.09114642920374,113.23759398809071,ANDROID,,1
100000,310,菏泽市,菏泽市联昊物流有限公司,F,17,APP,3,46.2,M,汉,5538,2,01,PARENTS,FRIENDS,1,89.91269,山东省,CONSUME,01,,35.29954974880872,115.42867075319978,ANDROID,,0
100000,102,福州市,安徽良让置业有限公司,K,17,APP,2,48.8,M,汉,99999,2,01,MATE,COLLEAGUE,1,75.10091,福建省,CONSUME,01,,30.73776191289932,118.93125888190194,ANDROID,,0
100000,302,焦作市,昊嘉安商贸有限公司,H,54,APP,3,39.1,M,汉,3794,2,01,FATHER,FATHER,1,70,河南省,CONSUME,01,,35.22553253482511,113.3018914214919,ANDROID,,0
100000,,盐城市,远洋广告,R,17,XCX,2,37.5,M,汉,4257,3,01,MOTHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,33.97222452677585,119.85276615743199,ANDROID,,0
100000,103,泰安市,泰安健康服务中心,Z,90,APP,4,41.0,M,汉,4853,2,01,PARENTS,FRIENDS,2,89.515,山东省,CONSUME,01,,36.190162987948898,117.14699134216802,ANDROID,,0
100000,403,宁德市,霞姐水产品经营部,Z,90,APP,2,35.4,F,汉,6469,4,01,MOTHER,SIBLING,1,70,福建省,CONSUME,01,,26.597053545966479,119.76226865098029,ANDROID,,0
100000,103,重庆市,重庆通义光劳务服务有限公司,O,17,APP,3,45.0,M,汉,1353,2,01,PARENTS,FRIENDS,3,90.722,重庆市,CONSUME,01,,31.099628621921789,109.92550581048222,ANDROID,,0
100000,104,无锡市,孙继生个人工作室,Z,90,APP,2,39.4,M,汉,3668,2,01,MATE,FRIENDS,1,93.813,江苏省,CONSUME,01,,31.637429194532055,120.45466575082583,IOS,,0
100000,105,亳州市,布石皮草,H,54,XCX,2,30.6,F,汉,5964,3,01,PARENTS,RELATIVES,2,70,安徽省,CONSUME,01,,33.83351043265101,115.79002668585712,ANDROID,,0
100000,103,无锡市,江阴市鹏宏废金属有限公司,Z,90,APP,3,45.4,M,汉,1415,2,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.886802003119845,120.16564511789879,ANDROID,,0
100000,105,阜新市,小勇果蔬批发,H,54,XCX,2,49.3,M,汉,69,4,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,42.02772693566396,121.63563269633618,ANDROID,,0
100000,105,高邮市,扬州浩越包装彩印有限公司,C,24,APP,2,31.5,F,汉,56,2,01,MATE,RELATIVES,1,79.28437,江苏省,CONSUME,01,,32.80232375972685,119.48137095822618,ANDROID,,0
100000,103,泰州市,康宝莱营养奶昔俱乐部,R,17,APP,2,38.1,F,汉,4015,2,01,MATE,COLLEAGUE,1,79.75691,江苏省,CONSUME,01,,32.44246605066749,119.9612623038322,ANDROID,,0
100000,105,鞍山市,沈阳贝家房地产经纪有限公司,K,17,APP,3,30.7,M,汉,7110,4,01,PARENTS,FRIENDS,2,70,辽宁省,CONSUME,01,,41.39293136733475,122.44107500505375,ANDROID,,0
100000,104,温州市,温州市港企国际贸易yiuxiangongsi,C,24,APP,4,36.9,F,汉,5138,4,01,SIBLING,FATHER,1,70,浙江省,CONSUME,01,,27.99851577042523,120.69622925376209,ANDROID,,0
100000,102,大理白族自治州,杨国妹个人工作室,Z,90,XCX,2,49.3,F,白,392,4,01,MATE,FATHER,1,70,云南省,CONSUME,01,,25.609941528614188,100.3225318254241,ANDROID,,0
100000,105,聊城市,山东兴冉建筑工程有限公司,E,24,XCX,3,42.0,M,汉,3836,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,36.465229,115.995544,ANDROID,,0
100000,105,驻马店市,帝人福瑞特有限公司,Z,90,APP,3,47.1,M,汉,653,4,01,MATE,MOTHER,1,70,河南省,CONSUME,01,,23.213512709970766,113.72242510822724,ANDROID,,0
100000,105,台州市,浙江建通建设咨询有限公司,L,17,XCX,4,41.2,F,汉,3841,2,01,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,28.63100701470688,121.27194251689972,IOS,,1
100000,105,石家庄市,北京中科汇联科技股份有限公司,Z,90,XCX,3,41.9,F,汉,4669,4,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,38.03265656090254,114.45471629706448,IOS,,0
100000,104,上饶市,婺源五元华龙木雕有限公司,Z,90,XCX,2,35.6,M,汉,3914,4,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,29.258926320435255,117.84141469459095,ANDROID,,0
100000,105,太原市,安全生产管理培训教育中心,P,13,XCX,4,27.0,M,汉,678,4,01,FATHER,FRIENDS,2,85.82,山西省,CONSUME,01,,37.98442841889932,112.05669193308518,IOS,,0
100000,105,河源市,广东省河源市龙川县老隆镇新城开发区安吉不锈钢制品有限公司,C,24,APP,3,47.0,M,汉,6869,3,01,PARENTS,OTHER,1,70,广东省,CONSUME,01,,24.21887722204139,115.25757438846022,IOS,,0
100000,,洛阳市,徐玉坡个人工作室,Z,90,APP,2,28.4,M,汉,629,2,01,MOTHER,COLLEAGUE,2,83.727,河南省,CONSUME,01,,31.225688,120.630751,ANDROID,,0
100000,,咸阳市,比亚迪汽车有限公司,C,24,XCX,2,37.5,M,汉,3579,2,01,PARENTS,COLLEAGUE,1,70,陕西省,CONSUME,01,,34.043544108072915,108.6952783203125,ANDROID,,0
100000,104,邢台市,邢台九绿农业开发有限公司,A,27,APP,4,41.4,M,汉,2275,3,01,MOTHER,FRIENDS,1,81.33181,河北省,CONSUME,01,,37.1348934755917,114.45594922883376,ANDROID,,0
100000,102,荆州市,惠州众信息天成,Z,90,XCX,3,46.9,M,汉,336,4,01,PARENTS,OTHER,1,81.447,湖北省,CONSUME,01,,29.955797344462988,113.11105659232472,ANDROID,,0
100000,103,连云港市,鸿运建筑装饰工程有限公司,E,24,APP,2,38.4,M,汉,3424,4,01,FATHER,FRIENDS,1,90.241,江苏省,CONSUME,01,,34.43716233308497,118.46638702251369,ANDROID,,0
100000,,巴中市,成都月盛科技有限公司,Z,90,APP,3,31.7,M,汉,454,4,01,PARENTS,SIBLING,1,70,四川省,CONSUME,01,,30.807638,104.165875,ANDROID,,0
100000,103,汉中市,郝林洲个人工作室,Z,90,APP,3,46.6,M,汉,1020,4,01,PARENTS,SIBLING,1,70,陕西省,CONSUME,01,,32.53820968609206,107.9018324510485,ANDROID,,0
100000,105,宜昌市,黄明个人工作室,Z,90,APP,4,48.1,M,汉,3467,3,01,MATE,FRIENDS,1,85.5672,湖北省,CONSUME,01,,28.196734788833216,113.03981739023254,ANDROID,,1
100000,103,六安市,温州市建静标准件经营部,H,54,APP,3,41.0,M,汉,4163,2,,MATE,FATHER,1,70,安徽省,CONSUME,04,,27.93519926678176,120.85351839501654,ANDROID,,0
100000,102,西安市,陕西鑫盛达金属制品有限公司第一分公司,C,24,APP,3,27.4,F,汉,1682,4,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,34.30424174601043,109.07085100981924,ANDROID,,0
100000,102,驻马店市,北京梦瑞京盛商贸有限公司,H,54,APP,3,43.5,M,汉,1212,2,01,FATHER,FATHER,1,70,河南省,CONSUME,01,,28.238926706429039,113.09286383149828,IOS,,0
100000,105,大理白族自治州,中国人寿股份有限公司昆明分公司,J,13,APP,3,38.2,F,汉,4079,2,01,MATE,SIBLING,1,70,云南省,CONSUME,01,,31.021901296177579,121.42374951295507,ANDROID,,0
100000,103,南通市,笑笑照相馆,O,17,APP,4,27.4,F,汉,6881,2,,FATHER,RELATIVES,2,86.587,江苏省,CONSUME,03,,32.40684647211216,120.96384150117848,IOS,,0
100000,403,南通市,浙江骏杰鞋业有限公司,C,24,APP,2,43.1,M,汉,3777,3,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,28.058144501905998,120.62872044925418,ANDROID,,0
100000,105,秦皇岛市,秦皇岛博然食品,Z,90,APP,2,46.9,M,汉,1401,3,01,PARENTS,FRIENDS,1,87.59286,河北省,CONSUME,01,,39.97432687432741,119.61673848195298,ANDROID,,1
100000,105,漳州市,东山县公务用车服务中心,S,11,APP,3,43.1,M,汉,3638,2,01,PARENTS,FRIENDS,2,70,福建省,CONSUME,01,,24.507633945136506,117.69107383813292,ANDROID,,0
100000,302,北京市,北京建工土木工程有限公司,E,24,XCX,3,42.7,M,汉,3628,3,01,FATHER,COLLEAGUE,2,95.0,北京市,CONSUME,01,,40.060472839536128,116.3443057939949,IOS,,0
100000,105,资阳市,谢涛个人工作室,Z,90,XCX,2,37.3,M,汉,3892,4,01,MATE,FATHER,1,70,四川省,CONSUME,01,,22.989807925063866,113.27063672349814,ANDROID,,0
100000,105,安庆市,陈节成个人工作室,Z,90,APP,2,46.5,M,汉,2225,3,01,MATE,RELATIVES,1,89.862,安徽省,CONSUME,01,,30.756469057101034,116.3816596182856,ANDROID,,0
100000,307,杭州市,个人公司,Z,90,XCX,4,37.8,M,汉,3950,3,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,30.25308298,120.2155118,ANDROID,,0
100000,102,岳阳市,兴顺发装饰材料店,H,54,XCX,3,45.0,M,汉,678,4,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,3,114.42209,ANDROID,,1
100000,102,沈阳市,北方图书城,H,54,APP,3,42.9,F,汉,3687,2,01,MATE,RELATIVES,1,92.63547,辽宁省,CONSUME,01,,41.842059617972349,123.45760129657318,ANDROID,,0
100000,102,永州市,东莞市仲元模具有限公司,C,24,APP,3,36.6,M,汉,5570,4,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,22.79040997235603,113.7951982862175,ANDROID,,0
100000,103,朔州市,应县农商银行,J,13,APP,3,25.9,F,汉,346,4,01,MOTHER,SIBLING,2,70,山西省,CONSUME,01,,39.576232620769179,113.18621449600471,ANDROID,,0
100000,103,南阳市,顺丰快递,F,17,XCX,3,48.1,M,汉,798,4,01,FATHER,FRIENDS,1,84.483,河南省,CONSUME,01,,32.700442824685108,112.08255963200925,ANDROID,,0
100000,103,安庆市,上海登天企业登记代理事务所,L,17,XCX,2,38.5,M,汉,3918,4,01,PARENTS,COLLEAGUE,1,91.503,安徽省,CONSUME,01,,31.129235463422185,121.29605654009062,ANDROID,,0
100000,105,泰安市,泰山石膏（广东）有限公司,C,24,APP,2,36.5,M,汉,4577,2,01,MATE,SIBLING,1,70,山东省,CONSUME,02,,23.183177662097266,113.99178800336192,ANDROID,,0
100000,,百色地区,鼎车堂汽车服务,O,17,APP,3,25.8,M,壮,1057,4,01,FATHER,RELATIVES,2,70,广西壮族自治区,CONSUME,01,,23.418765,113.189038,ANDROID,,0
100000,105,淮安市,大型商超,H,54,XCX,2,32.8,M,汉,6235,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,30.974212,114.593893,ANDROID,,0
100000,103,宜昌市,湖北漫山花语农业发展有限公司,Z,90,XCX,2,38.3,M,汉,4257,3,01,PARENTS,FRIENDS,1,88.202,湖北省,CONSUME,01,,31.023243723238637,110.48319903773963,ANDROID,,0
100000,102,临沂市,北京天健兴业,C,24,XCX,4,26.4,M,汉,2184,2,01,MATE,FRIENDS,2,88.681,山东省,CONSUME,01,,38.05034098215084,114.56073156028734,IOS,,0
100000,105,黄冈市,黄冈市晟海教育科技有限责任公司,G,13,APP,4,32.1,M,汉,1120,4,01,MATE,SIBLING,1,79.572,湖北省,CONSUME,01,,30.469353748182255,114.94027862143254,ANDROID,,1
100000,102,孝感市,武汉建工,E,24,XCX,2,29.9,M,汉,1320,2,01,PARENTS,SIBLING,2,70,湖北省,CONSUME,01,,30.48607,114.504427,ANDROID,,0
100000,307,沧州市,沧州嘉赞体育发展有限公司,Z,90,APP,4,43.3,M,汉,4592,3,01,FATHER,FATHER,1,95.0,河北省,CONSUME,01,,38.2984923237227,116.7973826645619,ANDROID,,0
100000,104,成都市,成都市青羊区草堂街道办事处,S,11,APP,2,44.5,M,汉,1704,4,01,MATE,COLLEAGUE,1,75.363495,四川省,CONSUME,01,,30.659912643551715,104.04290596428334,ANDROID,,0
100000,103,朔州市,山西赛维科技有限公司,G,13,XCX,3,38.7,M,汉,6292,2,01,MOTHER,SIBLING,2,76.2143,山西省,CONSUME,01,,37.85720878373021,112.49129838471555,ANDROID,,0
100000,,西安市,高洋个人工作室,Z,90,APP,4,34.9,M,回,4878,2,01,PARENTS,COLLEAGUE,1,70,陕西省,CONSUME,01,,34.249347,108.917172,ANDROID,,0
100000,,阿坝藏族羌族自治州,麦溪乡人民政府,S,11,APP,4,23.2,M,藏,2290,2,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,33.578061,102.968332,ANDROID,,0
100000,102,达州市,达州电业局,D,17,XCX,3,46.3,M,汉,599,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,31.220006447841969,107.49500985418107,IOS,,0
100000,105,成都市,成都远方国际行社有限公司呼和浩特市分公司,H,54,APP,3,45.4,M,汉,3691,4,01,MATE,SIBLING,1,75.649445,四川省,CONSUME,01,,30.494966324046297,104.07708653019002,ANDROID,,0
100000,102,沧州市,孵化产园,H,54,APP,4,37.1,M,汉,3887,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,25.842482342125775,114.9779457553026,ANDROID,,1
100000,,运城市,建兵装潢总汇,E,24,XCX,2,50.0,F,汉,1974,2,01,PARENTS,FRIENDS,2,70,山西省,CONSUME,01,,35.08922526041667,110.8662744140625,ANDROID,,0
100000,105,临沂市,山东天宝化工股份有限公司,C,24,XCX,2,42.6,F,汉,3859,4,01,PARENTS,OTHER,1,70,山东省,CONSUME,01,,35.51179612289118,117.64425610012194,ANDROID,,0
100000,103,天津市,天津联维乙烯工程有限公司,E,24,XCX,4,36.9,M,汉,4578,4,01,MATE,COLLEAGUE,1,89.509,天津市,CONSUME,01,,38.8559617613641,117.47171651628745,IOS,,0
100000,103,菏泽市,国家税务总局菏泽市牡丹区税务局,S,11,APP,3,47.4,M,汉,256,3,01,FATHER,MATE,1,91.134,山东省,CONSUME,01,,35.23683102604793,115.45259127416715,ANDROID,,0
100000,105,湘潭市,易俗河镇人民政府,Z,90,APP,4,41.0,M,汉,2947,4,01,MATE,SIBLING,1,90.114,湖南省,CONSUME,01,,27.795912031063307,112.97351580890637,ANDROID,,0
100000,103,沧州市,河北178科技有限公司,G,13,APP,3,45.5,M,汉,3306,2,01,MATE,FRIENDS,1,76.36667,河北省,CONSUME,02,,38.02610149911145,114.50303189210089,ANDROID,,0
100000,309,上海市,个体工商户,Z,90,APP,4,39.8,F,汉,5815,3,01,MATE,SIBLING,1,83.056,上海市,CONSUME,01,,31.308261611862475,121.49901492678227,IOS,,0
100000,102,湛江市,广州华伸机电设备有限公司,C,24,APP,3,31.8,F,汉,6897,4,01,FRIENDS,FATHER,2,84.244,广东省,CONSUME,01,,23.25637913286643,113.11741319295291,ANDROID,,0
100000,103,南通市,朱莉亚酒店,I,54,APP,2,46.5,F,汉,252,4,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,31.829186679283287,121.64496653882577,ANDROID,,0
100000,102,南阳市,吴玉峰个人工作室,Z,90,XCX,4,44.3,M,汉,4116,4,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,36.0655275399202,114.40456227413988,ANDROID,,0
100000,403,南宁市,东莞市汇远科技有限公司,G,13,APP,4,40.5,M,壮,5216,2,01,PARENTS,FRIENDS,1,82.0,广西壮族自治区,CONSUME,01,,22.910663605385957,113.69615454623255,ANDROID,,1
100000,102,成都市,四川锦华同新环保工程有限公司,E,24,APP,4,39.8,M,汉,3864,4,01,MATE,FRIENDS,1,94.0,四川省,CONSUME,01,,30.199650354121056,103.5344052758378,ANDROID,,1
100000,103,聊城市,大金机电有限公司,G,13,APP,2,38.2,M,汉,3673,2,01,MATE,FRIENDS,1,89.0,山东省,CONSUME,02,,31.36763024600307,120.77651695560034,ANDROID,,0
100000,105,张家口市,未知有限公司,H,54,XCX,2,38.3,F,汉,4804,3,01,FATHER,RELATIVES,2,79.047,河北省,CONSUME,01,,39.63744726586741,118.08319126237135,IOS,,0
100000,,广州市,广州致友医院,S,11,APP,4,40.7,F,汉,3605,4,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,23.09195769284442,113.30562124500318,ANDROID,,0
100000,102,宿县地区,重庆越云科技有限公司,G,13,APP,4,34.8,M,汉,5964,4,01,MATE,FRIENDS,1,77.31755,安徽省,CONSUME,01,,29.59749940090485,106.3428320791772,ANDROID,,1
100000,,南充市,四川慧泽森环保科技有限公司,H,54,XCX,3,40.0,M,汉,4572,3,01,FATHER,FATHER,2,70,四川省,CONSUME,01,,30.81158,104.09984,ANDROID,,0
100000,105,重庆市,苏州同部精密模具科技有限公司,C,24,APP,2,39.0,F,汉,4614,4,01,MATE,MATE,1,70,重庆市,CONSUME,01,,30.76029014415358,108.43851582543809,ANDROID,,0
100000,103,镇江市,句容蔚蓝环卫保洁服务有限公司,O,17,APP,3,39.0,M,汉,3981,3,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,31.82774165949835,119.21161890904097,ANDROID,,0
100000,103,上海市,周卫红个人工作室,Z,90,XCX,3,44.7,F,汉,3339,3,01,PARENTS,FRIENDS,1,70,上海市,CONSUME,01,,30.734875883249996,121.35210095966078,IOS,,0
100000,103,广元市,米仓山大酒店,I,54,XCX,3,42.9,F,汉,4663,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,32.20619002204101,106.23330107539167,ANDROID,,0
100000,105,宿迁市,淮安市涟水县兴奋管桩有限公司,H,54,APP,2,45.3,M,汉,1279,4,01,FRIENDS,MATE,1,90.67983,江苏省,CONSUME,01,,33.76427665316394,118.66325281807913,ANDROID,,0
100000,103,温州市,尚多肉食品有限公司,C,24,XCX,2,36.0,F,汉,4121,3,01,PARENTS,FRIENDS,1,75.30638,浙江省,CONSUME,01,,27.91691285158768,120.67153644256827,ANDROID,,0
100000,103,安庆市,桐城市公安局交通警察大队,S,11,APP,2,42.3,M,汉,5735,4,01,FATHER,OTHER,2,70,安徽省,CONSUME,01,,31.424865,120.108355,ANDROID,,0
100000,103,齐齐哈尔市,华辰广场人力部,Z,90,APP,2,44.5,F,汉,4151,4,01,MOTHER,FRIENDS,1,86.803825,黑龙江省,CONSUME,01,,40.26591312516973,122.15123643577091,ANDROID,,0
100000,102,成都市,四川省医疗器械检测中心,L,17,APP,3,43.0,M,汉,4262,3,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,30.68233371873953,103.89827214933962,ANDROID,,0
100000,105,马鞍山市,马鞍山市华胜吊装运输有限责任公司,Z,90,XCX,2,46.6,M,汉,246,3,01,MATE,CHILDREN,1,70,安徽省,CONSUME,01,,31.679544951895048,118.55717874354976,ANDROID,,0
100000,,温州市,永嘉县理工铸件销售有限公司,Z,90,XCX,2,46.8,M,汉,678,4,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,01,,28.053640951682284,120.66987453405818,IOS,,0
100000,102,黄山市,杭州大江装饰材料有限公司,Z,90,XCX,2,35.7,M,汉,4569,4,01,MATE,RELATIVES,1,70,安徽省,CONSUME,01,,30.357979355016629,120.21979902958641,ANDROID,,1
100000,301,宜昌市,冯文浩个人工作室,Z,90,XCX,2,25.5,M,汉,1638,4,01,MATE,FATHER,2,87.759,湖北省,CONSUME,01,,30.54753086812363,111.44815778599616,ANDROID,,0
100000,,张家界市,秦琴个人工作室,Z,90,APP,2,40.8,M,土家,6664,2,01,MATE,OTHER,1,70,湖南省,CONSUME,01,,29.37297991306319,110.25278427717994,ANDROID,,0
100000,104,梅州市,中国科学院大学深圳医院,Q,11,APP,4,34.3,F,汉,5507,3,01,MOTHER,FATHER,1,89.875,广东省,CONSUME,01,,23.87157669967489,115.74822781072106,ANDROID,,1
100000,102,南京市,南京腾昊广告工程有限公司,R,17,APP,2,46.3,M,汉,2105,3,01,MATE,RELATIVES,1,91.558,江苏省,CONSUME,02,,32.01082903031396,118.8213730057699,ANDROID,,1
100000,104,渭南市,江苏税软软件科技有限公司,G,13,APP,3,35.1,M,汉,5235,3,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,35.2536487292964,110.16834861502055,ANDROID,,0
100000,103,重庆市,重庆市大足天青石矿业有限公司,C,24,APP,4,45.8,M,汉,4535,3,01,MATE,CHILDREN,1,92.603,重庆市,CONSUME,01,,29.586345069367235,106.50080850527024,ANDROID,,0
100000,,九江市,永锋锯业,Z,90,XCX,2,32.5,M,汉,6301,4,01,FATHER,MATE,2,91.753,江西省,CONSUME,01,,22.7986767578125,113.89658962673612,ANDROID,,0
100000,105,张家界市,艾多美有限公司,Z,90,APP,2,42.5,F,朝鲜,5710,4,01,MATE,MOTHER,1,77.303185,湖南省,CONSUME,01,,35.829703023559407,139.68038634655626,ANDROID,,0
100000,,石家庄市,杨龙博个人工作室,H,54,APP,4,32.0,M,汉,5260,4,,MATE,FRIENDS,1,88.337,河北省,CONSUME,01,,37.950245,114.395821,ANDROID,,0
100000,105,沈阳市,沈北新区誉昊贸易商行,H,54,APP,4,44.9,F,汉,5139,4,01,MATE,FATHER,1,76.171234,辽宁省,CONSUME,01,,41.8730139242923,123.4792912245306,ANDROID,,0
100000,102,开封市,开封市阿玲美容美发设计店,O,17,APP,2,36.6,M,汉,3736,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,34.63629165059582,114.74737706858845,ANDROID,,0
100000,105,广州市,广东梅江控股集团有限公司,H,54,APP,4,40.9,M,汉,2926,4,01,MATE,RELATIVES,1,75.11909,广东省,CONSUME,01,,24.280434728102894,116.12178934771856,ANDROID,,0
100000,103,绍兴市,浙江震元医药连锁,H,54,APP,2,39.0,F,汉,3758,4,01,PARENTS,MOTHER,1,70,浙江省,CONSUME,01,,30.05063399684359,120.78039337715976,ANDROID,,0
100000,103,宣城市,兆之俭五金店,E,24,APP,3,46.7,M,汉,5414,3,01,MATE,FATHER,1,98.0,安徽省,CONSUME,01,,35.949464553791738,104.18124217177953,ANDROID,,0
100000,105,昆明市,昆明宏坤建筑工程有限责任公司,E,24,XCX,4,35.4,M,汉,161,2,01,PARENTS,FRIENDS,1,70,云南省,CONSUME,01,,25.616879,100.271657,ANDROID,,0
100000,105,驻马店市,潍坊同佳装饰工程有限公司,E,24,APP,2,39.1,M,汉,4955,4,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,36.73285441557026,119.03142854151555,ANDROID,,0
100000,103,松原市,佰涛超市,H,54,XCX,4,42.9,F,汉,1496,3,01,MATE,FATHER,1,70,吉林省,CONSUME,01,,44.99499714000709,126.10030547915106,ANDROID,,0
100000,103,苏州市,大千机械有限公司,C,24,XCX,3,43.7,F,汉,4121,3,01,PARENTS,FRIENDS,3,70,江苏省,CONSUME,01,,29.313869331053107,117.18288813296263,ANDROID,,0
100000,103,丹东市,东港市电商产业园,Z,90,APP,2,31.4,M,汉,5342,4,01,FATHER,FRIENDS,2,70,辽宁省,CONSUME,01,,40.578009,116.367603,ANDROID,,0
100000,105,南昌市,张瑶个人工作室,Z,90,XCX,2,34.3,M,汉,6244,2,01,FATHER,FATHER,1,70,江西省,CONSUME,01,,28.671922873582987,115.84468841120355,ANDROID,,0
100000,105,张家界市,韩夏个人工作室,Z,90,APP,3,30.2,M,土家,6879,4,01,FATHER,COLLEAGUE,2,95.072,湖南省,CONSUME,01,,29.30916748349817,110.50668781084241,ANDROID,,0
100000,104,梅州市,梅江区梅思幼儿园,P,13,XCX,4,35.5,F,汉,5588,4,01,MATE,FRIENDS,3,71.823,广东省,CONSUME,01,,24.308762602062079,116.13571430072574,ANDROID,,0
100000,102,自贡市,大唐房屋,K,17,XCX,3,39.0,F,汉,5106,4,01,PARENTS,FRIENDS,2,73.207,四川省,CONSUME,01,,30.62725456434855,104.16267778548687,ANDROID,,0
100000,105,唐山市,广东坚朗五金制品股份有限公司,C,24,XCX,3,30.3,M,汉,5840,2,01,FATHER,FRIENDS,2,90.629,河北省,CONSUME,01,,39.84885842989151,116.74725447848881,IOS,,0
100000,105,西安市,丽登印象城,H,54,APP,3,45.8,F,汉,231,2,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,34.675791493041739,109.25393136227999,ANDROID,,0
100000,105,渭南市,陕西丰泽实业有限公司,C,24,APP,4,40.2,F,汉,5776,4,01,RELATIVES,FATHER,1,70,陕西省,CONSUME,01,,34.493012966700309,109.49908016365784,ANDROID,,0
100000,104,运城市,安徽中铁工程技术有限公司,E,24,APP,3,38.7,M,汉,3655,2,01,FATHER,FRIENDS,1,71.804,山西省,CONSUME,01,,30.62434055756644,117.57362210301354,ANDROID,,0
100000,103,梅州市,广东宁华高速公路有限公司,F,17,APP,4,47.0,M,汉,701,2,01,FRIENDS,MATE,1,70,广东省,CONSUME,01,,23.92501213607696,115.75659975584327,ANDROID,,0
100000,,杭州市,杭州娣家房地产代理有限公司,O,17,XCX,3,31.0,M,汉,5928,2,01,FATHER,FRIENDS,1,70,浙江省,CONSUME,01,,30.146900414221265,120.07569674940163,IOS,,0
100000,103,信阳市,明正明鱼头馆,I,54,APP,2,44.1,F,汉,3393,4,01,RELATIVES,MATE,1,70,河南省,CONSUME,01,,31.418045762397918,121.44319524555789,ANDROID,,0
100000,102,徐州市,江素惠利隆塑业集团有限公司,C,24,APP,3,40.0,M,汉,5363,4,01,MATE,RELATIVES,,70,江苏省,CONSUME,01,,31.79742524097246,117.25096163769403,ANDROID,,0
100000,,益阳市,长沙卸居装饰有限公司,Z,90,APP,2,50.5,M,汉,856,3,01,MOTHER,FRIENDS,3,70,湖南省,CONSUME,01,,28.28652,112.967539,ANDROID,,0
100000,104,杭州市,浙江锐旗网络科技有限公司,Z,90,XCX,3,32.2,M,汉,290,2,01,FATHER,FATHER,2,70,浙江省,CONSUME,01,,30.27721827110752,120.1219164087058,IOS,,0
100000,105,惠州市,龙门县产业园投资开发有限公司,J,13,APP,4,30.6,M,汉,7271,4,01,MOTHER,MATE,1,88.502,广东省,CONSUME,01,,23.71199583767851,114.29986663954785,ANDROID,,0
100000,104,安庆市,叶结应个人工作室,Z,90,APP,2,41.8,M,汉,4250,4,01,MATE,FATHER,1,70,安徽省,CONSUME,01,,30.458150885293305,116.32951237341847,ANDROID,,0
100000,104,西安市,陕西总队,Z,90,APP,4,39.1,M,汉,4677,3,01,FATHER,MATE,1,88.558,陕西省,CONSUME,02,,34.24778134336157,108.9768430989109,ANDROID,,0
