amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,苏州市,苏州泰盛建设工程管理有限公司,Z,90,APP,4,31.7,M,汉,6298,2,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,31.516334,121.236951,ANDROID,,0
100000,103,合肥市,安徽省三建工程有限公司,E,24,XCX,4,34.6,F,汉,5129,4,01,MOTHER,FATHER,1,70,安徽省,CONSUME,01,,31.89070585330463,117.28852404024424,ANDROID,,0
100000,,绍兴市,浙江汇真鲜数字农贸有限公司,Z,90,APP,3,28.6,M,汉,6626,3,01,PARENTS,COLLEAGUE,2,70,浙江省,CONSUME,01,,30.07821560329861,120.61076714409722,ANDROID,,0
100000,103,金华市,有间造物社,H,54,XCX,2,23.9,F,汉,2228,2,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,29.166260252124496,120.24595834077894,ANDROID,,0
100000,,深圳市,刘昌和个人工作室,Z,90,APP,4,49.8,M,汉,1440,4,01,MATE,SIBLING,1,98.1,广东省,CONSUME,01,,22.56541484682397,113.87856810115193,ANDROID,,0
100000,105,西安市,樊涛个人工作室,E,24,XCX,3,44.5,M,汉,5647,2,01,FATHER,FATHER,1,70,陕西省,CONSUME,01,,34.216366,108.918205,ANDROID,,0
100000,105,广州市,中国人寿,Z,90,XCX,4,33.4,M,汉,6413,4,01,FATHER,FATHER,2,70,广东省,CONSUME,01,,23.66139950142654,116.69506103591348,IOS,,0
100000,,鞍山市,伊爱阁婚庆传媒,Z,90,APP,2,23.5,M,汉,2593,4,01,FATHER,SIBLING,2,100.0,辽宁省,CONSUME,01,,40.8418248223922,122.77918832407265,ANDROID,,0
100000,,来宾市,东莞伟易达电子厂,Z,90,APP,2,23.5,M,壮,2437,2,01,FATHER,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,22.34820898692406,112.70115996791827,ANDROID,,0
100000,105,大连市,上海湘芒果文化投资有限公司,J,13,APP,4,31.6,M,汉,1583,2,01,MOTHER,FRIENDS,2,75.05059,辽宁省,CONSUME,01,,31.27404934744487,121.38535569528314,ANDROID,,0
100000,,武汉市,武汉市华府装饰工程有限公司,Z,90,APP,2,53.5,M,汉,2763,2,01,SIBLING,CHILDREN,3,88.33,湖北省,CONSUME,01,,30.57375142701644,114.27346240956916,ANDROID,,0
100000,,淮安市,淮安市淮阴区志润建材经营店,H,54,APP,3,38.6,M,汉,4190,3,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,33.595468,119.06353,IOS,,0
100000,,厦门市,厦门市同安区茉莉服饰服装店,Z,90,APP,2,51.3,F,汉,3214,2,01,MATE,FRIENDS,1,96.2,福建省,CONSUME,01,,24.73733180861982,118.13755911752476,ANDROID,,0
100000,105,宿迁市,清月网约车（）,O,17,APP,3,30.5,M,汉,1086,3,01,FATHER,MOTHER,1,70,江苏省,CONSUME,01,,34.10413836595915,118.80070601911318,ANDROID,,0
100000,102,台州市,台州市椒江哆瑞教育有限公司,P,13,APP,4,40.1,M,汉,5717,4,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,28.639269840407328,121.42666090244015,IOS,,0
100000,103,洛阳市,中乾网络科技有限公司,G,13,XCX,2,37.3,F,汉,5950,4,01,MATE,FRIENDS,1,75.30915,河南省,CONSUME,01,,34.741422293023088,112.42185516667802,ANDROID,,0
100000,303,石家庄市,中国电子科技集团有限公司,G,13,APP,4,46.0,M,汉,260,4,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,01,,40.099631543803749,115.37921210107106,ANDROID,,0
100000,,无锡市,社会矫正中心,Z,90,APP,4,27.3,M,汉,2342,2,01,MATE,SIBLING,2,88.80149,江苏省,CONSUME,01,,31.388423,119.802972,IOS,,0
100000,,青岛市,余启慧个人工作室,Z,90,APP,3,36.7,F,汉,4009,2,01,SIBLING,FATHER,2,80.83,山东省,CONSUME,01,,36.08008600835179,120.39171164475678,ANDROID,,0
100000,,台州市,浙江省大黑鲨针纺有限公司,C,24,APP,3,48.5,M,汉,5393,3,01,FATHER,FATHER,1,70,浙江省,CONSUME,01,,30.578570692274305,120.54296712239584,ANDROID,,0
100000,105,仙桃市,康盛木业有限公司,C,24,APP,2,50.5,F,汉,251,4,01,MATE,SIBLING,1,70,湖北省,CONSUME,01,,30.408136819028145,114.27175988955588,ANDROID,,0
100000,,潮州市,自由职业,Z,90,APP,4,28.9,F,汉,244,4,01,PARENTS,FRIENDS,2,97.32935,广东省,CONSUME,01,,22.590349,114.11736,IOS,,0
100000,,蚌埠市,拿铁健身,Z,90,APP,3,26.3,M,汉,3544,2,01,MATE,SIBLING,2,70,安徽省,CONSUME,01,,31.087954,121.399801,IOS,,0
100000,,重庆市,金铭足疗店,Z,90,APP,2,51.0,F,苗,3676,3,01,CHILDREN,COLLEAGUE,2,70,重庆市,CONSUME,01,,29.558832612785318,106.58555532989675,ANDROID,,0
100000,102,北京市,北京创擎信息技术有限公司,G,13,APP,3,27.5,M,汉,1001,4,01,FATHER,FATHER,2,77.324196,北京市,CONSUME,01,,39.906414074884498,116.5041052184907,ANDROID,,0
100000,,邯郸市,高扬个人工作室,Z,90,APP,4,37.7,M,汉,4982,4,01,FATHER,SIBLING,3,94.16,河北省,CONSUME,01,,36.558404059582958,114.22740610641148,ANDROID,,0
100000,105,锦州市,私营业主,Z,90,APP,3,44.3,F,汉,4058,3,01,FATHER,FRIENDS,2,77.61,辽宁省,CONSUME,02,,41.12092336073771,121.18320047272425,ANDROID,,0
100000,,南京市,苏州美诺医药有限公司,Z,90,APP,4,23.8,M,汉,2533,3,01,MOTHER,FRIENDS,2,70,江苏省,CONSUME,01,,36.891299,117.811142,IOS,,0
100000,403,临沂市,张艳个人工作室,Z,90,XCX,4,31.0,F,汉,148,4,01,MATE,FATHER,1,70,山东省,CONSUME,01,,35.00488093632133,118.28214733428485,ANDROID,,0
100000,102,九江市,心语烘焙坊,H,54,APP,2,34.1,F,汉,5768,2,01,MATE,FATHER,1,92.11,江西省,CONSUME,01,,29.415732816194219,115.90654056609121,ANDROID,,0
100000,,保定市,定兴常乐富,Z,90,APP,3,49.1,M,汉,3113,2,01,MATE,FATHER,1,94.16,河北省,CONSUME,01,,39.17955312611479,115.60647412532463,ANDROID,,0
100000,104,衡水市,西美花街生活工厂耐克专卖,C,24,XCX,4,31.6,F,汉,6308,4,01,MATE,COLLEAGUE,1,73.354,河北省,CONSUME,01,,38.06464927211125,114.46613822073584,IOS,,1
100000,103,滨州市,山东天邦易居房产咨询服务有限公司,L,17,APP,2,33.1,F,汉,4775,2,01,PARENTS,RELATIVES,1,92.463,山东省,CONSUME,01,,36.8594302962915,117.76044246439744,ANDROID,,0
100000,105,阿坝藏族羌族自治州,交警车管所,Z,90,APP,4,32.4,M,藏,687,2,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,31.45136,103.55095,ANDROID,,0
100000,,金昌市,李晓青个人工作室,Z,90,APP,2,39.0,F,汉,4246,2,01,FATHER,FATHER,3,85.0,甘肃省,CONSUME,01,,38.462182181246067,102.20554839526817,ANDROID,,0
100000,103,滁州市,安徽明光酒业有限公司,C,24,APP,4,33.8,M,汉,5069,2,01,FATHER,FRIENDS,1,70,安徽省,CONSUME,02,,32.77350531684028,118.00438449435764,ANDROID,,0
100000,102,玉林市,凤林国际大酒店,Z,90,XCX,2,46.2,M,汉,2212,2,01,MOTHER,SIBLING,1,70,广西壮族自治区,CONSUME,01,,22.660214979976716,110.14521620769586,ANDROID,,0
100000,,西安市,西安市电视台,R,17,APP,4,35.8,F,汉,5573,2,01,MATE,SIBLING,1,70,陕西省,CONSUME,01,,34.256188451975,109.037678526,ANDROID,,0
100000,104,黄山市,黄山永新股份有限公司,L,17,XCX,4,26.6,M,汉,969,3,01,PARENTS,RELATIVES,2,70,安徽省,CONSUME,01,,29.7440353691493,118.29686056444639,ANDROID,,1
100000,102,大连市,86日式便当屋,Z,90,APP,4,38.7,F,汉,3060,4,01,MOTHER,COLLEAGUE,1,87.492,辽宁省,CONSUME,01,,38.781285065480918,121.16001438984893,ANDROID,,0
100000,,福州市,闽清县六都医院,Z,90,APP,4,42.9,M,汉,1320,4,01,MATE,FATHER,1,94.29,福建省,CONSUME,01,,26.114632616857134,118.77804528660276,ANDROID,,0
100000,105,楚雄彝族自治州,凤庆云水环保工程有限公司,E,24,APP,3,29.1,M,汉,135,3,01,MATE,COLLEAGUE,1,79.24967,云南省,CONSUME,01,,25.384172929738953,102.30720996148948,ANDROID,,0
100000,105,济南市,江苏诺鬲生物科技有限公司,Z,90,APP,3,24.2,M,汉,1966,4,01,MOTHER,SIBLING,2,91.075,山东省,CONSUME,01,,36.62148115765208,116.95772989555768,ANDROID,,0
100000,,合肥市,北国美容,Z,90,APP,2,25.2,F,汉,1595,2,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,01,,31.719274,117.155223,IOS,,0
100000,103,淮安市,淮安市淮阴区王兴卫生院,Q,11,APP,3,33.3,M,汉,5655,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,38.89174902725642,121.58246559323668,ANDROID,,0
100000,,宿迁市,中核二四公司烟台CX项目部,Z,90,APP,2,47.5,M,汉,6321,2,01,MATE,FATHER,1,97.15,江苏省,CONSUME,01,,34.59016574966683,119.57427429170358,ANDROID,,0
100000,,松原市,宽城区熠城建筑材料经销处,Z,90,XCX,2,45.9,M,汉,4351,3,01,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,44.83301042368075,125.94201341956887,ANDROID,,0
100000,307,保定市,河北保定远景苗圃基地,Z,90,APP,4,42.9,M,汉,4242,3,01,PARENTS,OTHER,1,75.61428,河北省,CONSUME,01,,38.50459651841768,115.38359828564231,ANDROID,,0
100000,102,苏州市,苏州东皋贸易有限公司,Z,90,APP,3,40.9,F,汉,2222,2,01,MATE,MATE,1,70,江苏省,CONSUME,01,,31.258812973529353,120.6263059491126,ANDROID,,0
100000,103,邯郸市,志达广告部,Z,90,APP,2,38.7,M,汉,5585,4,01,FRIENDS,MATE,1,70,河北省,CONSUME,01,,36.62277226549328,114.71009512308014,ANDROID,,0
100000,,佛山市,佛山市人民医院,Z,90,APP,4,35.4,F,汉,5895,4,01,SIBLING,MATE,1,70,广东省,CONSUME,01,,23.144128552216026,113.11075847668221,ANDROID,,0
100000,102,合肥市,穆志强个人工作室,F,17,XCX,3,30.7,M,汉,6159,2,01,PARENTS,OTHER,2,70,安徽省,CONSUME,01,,31.8224,117.2217,ANDROID,,0
100000,307,阳江市,赣州广浔物流科技有限公司,F,17,APP,4,37.5,M,汉,3959,4,01,MATE,MOTHER,1,70,广东省,CONSUME,01,,22.261421,109.53574,ANDROID,,0
100000,,株洲市,鹏飞复合厂,Z,90,XCX,2,40.0,M,汉,4361,2,01,MOTHER,FRIENDS,1,70,湖南省,CONSUME,01,,23.015011968580326,113.05930251699545,ANDROID,,0
100000,,咸阳市,西安比亚迪汽车有限公司,Z,90,APP,3,33.8,M,汉,4997,4,01,MATE,FRIENDS,1,97.5,陕西省,CONSUME,01,,34.4685753642861,108.50062233280362,ANDROID,,0
100000,103,泰州市,瑞腾字牌,H,54,APP,2,37.1,M,汉,4169,4,01,FATHER,FRIENDS,2,75.464485,江苏省,CONSUME,01,,32.260408168075098,119.55021806352538,ANDROID,,0
100000,,上饶市,杭州我爱我家,Z,90,APP,3,30.3,M,汉,1741,3,01,FATHER,FATHER,1,70,江西省,CONSUME,01,,30.3386083984375,120.1191525607639,ANDROID,,0
100000,105,亳州市,上海紫奉膜结构工程有限公司,C,24,XCX,1,34.1,M,汉,5972,4,01,PARENTS,RELATIVES,1,70,安徽省,CONSUME,01,,27.725761432205436,112.01109457173138,ANDROID,,0
100000,102,绥化市,三亚市吉阳区同心路同心家园牛约堡,H,54,XCX,2,30.3,M,汉,119,2,01,PARENTS,RELATIVES,2,70,黑龙江省,CONSUME,01,,46.052123,125.975643,ANDROID,,0
100000,,黔西南布依族苗族自治州,贵州省锦峰教育咨询有限公司,P,13,APP,4,39.6,M,汉,4311,4,01,MATE,FRIENDS,1,70,贵州省,CONSUME,01,,25.520735677083334,105.64425320095486,ANDROID,,0
100000,,淄博市,独立工作人员,O,17,APP,3,23.5,F,汉,2407,2,01,FATHER,SIBLING,2,89.467,山东省,CONSUME,01,,39.959561,116.64848,IOS,,0
100000,,绵阳市,四川旺永兴建设工程有限公司,Z,90,APP,3,39.3,M,汉,5066,3,01,MOTHER,COLLEAGUE,1,70,四川省,CONSUME,01,,30.643254,104.059482,IOS,,0
100000,105,延安市,雷张宝个人工作室,Z,90,APP,3,41.0,M,汉,4044,2,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,36.58744055798569,109.70579119856122,ANDROID,,0
100000,,宁波市,宁波市海曙区百丝特布艺店,Z,90,APP,2,43.8,M,汉,3564,4,01,MATE,SIBLING,1,92.37,浙江省,CONSUME,01,,39.93011988062676,116.37446568886992,ANDROID,,0
100000,105,抚州市,江西中源置业有限公司,L,17,APP,3,49.2,M,汉,1019,4,01,MATE,RELATIVES,1,93.424,江西省,CONSUME,01,,27.9249093744754,116.33117329502849,ANDROID,,0
100000,,信阳市,上海昶栎环保通风设备有限公司,Z,90,APP,3,27.7,M,汉,6861,4,01,MATE,FRIENDS,1,100.0,河南省,CONSUME,01,,32.347854181164738,115.33231802097068,ANDROID,,0
100000,104,宜昌市,宜昌恒信之星奔驰4S店,Z,90,XCX,4,36.9,F,汉,3868,2,01,PARENTS,MOTHER,1,70,湖北省,CONSUME,01,,30.37351126696944,111.45328604947898,ANDROID,,0
100000,102,吉林市,农园果蔬批发零售,Z,90,APP,4,39.9,M,汉,4771,4,01,MATE,FATHER,1,70,吉林省,CONSUME,01,,43.01331296529106,126.94170420465837,ANDROID,,1
100000,,孝感市,梅梅服装店,Z,90,APP,2,48.6,F,汉,3368,2,01,PARENTS,COLLEAGUE,1,70,湖北省,CONSUME,01,,30.861246,113.97257,IOS,,0
100000,,安顺市,义乌市米礼贸易有限公司,G,13,APP,4,29.8,M,布依,6202,2,01,PARENTS,COLLEAGUE,2,89.052,贵州省,CONSUME,01,,29.335332,120.071156,ANDROID,,0
100000,102,扬州市,名朗国际,Z,90,APP,3,36.3,F,汉,3655,4,01,SIBLING,MATE,1,70,江苏省,CONSUME,01,,30.049159970844565,120.85839824305691,ANDROID,,0
100000,,沧州市,赵秋月个人工作室,Z,90,XCX,2,50.6,F,汉,3723,2,01,PARENTS,FRIENDS,1,84.71,河北省,CONSUME,01,,38.07320478697401,117.13308437016323,ANDROID,,0
100000,102,湘西土家族苗族自治州,龙山县鑫民中药材加工,C,24,APP,2,40.9,M,汉,3770,3,01,PARENTS,RELATIVES,3,70,湖南省,CONSUME,01,,28.33086769250045,109.75755547255163,ANDROID,,0
100000,,巴中市,保定凯巍电气设备有限公司,Z,90,APP,3,44.1,M,汉,865,2,01,MATE,SIBLING,1,70,四川省,CONSUME,01,,38.922432,115.438787,IOS,,0
100000,105,武汉市,武汉市武商超市百圣店,H,54,XCX,2,45.1,F,汉,4204,4,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,30.60803197572946,114.2809331673429,ANDROID,,0
100000,,安顺市,徐贵菊个人工作室,Z,90,APP,2,40.2,F,汉,5264,2,01,PARENTS,COLLEAGUE,2,70,贵州省,CONSUME,01,,31.248454877887729,121.25106674518215,ANDROID,,0
100000,,邢台市,智丽门业,Z,90,APP,3,23.6,F,汉,2495,2,01,FATHER,MOTHER,1,70,河北省,CONSUME,01,,29.163536,120.308203,IOS,,0
100000,105,泉州市,惠州市创良建筑有限公司,E,24,APP,2,35.0,M,汉,4893,3,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,23.744279134059569,114.28005665846989,IOS,,0
100000,,六安市,六安金安区兴隆商贸,Z,90,APP,3,39.9,M,汉,5538,2,01,PARENTS,FRIENDS,3,95.0,安徽省,CONSUME,01,,31.75536141601081,116.50949732623637,ANDROID,,0
100000,105,广州市,农业有限公司,A,27,XCX,2,45.0,M,汉,3542,2,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,23.260985,113.831733,ANDROID,,0
100000,105,西安市,西安丽声音响设备有限公司,H,54,XCX,4,42.8,M,汉,3856,4,01,FATHER,FATHER,1,77.78072,陕西省,CONSUME,01,,34.448664977938587,109.19286060116744,ANDROID,,1
100000,102,苏州市,大福自动化设备有限公司,G,13,XCX,2,49.1,M,汉,117,2,01,MATE,CHILDREN,1,70,江苏省,CONSUME,01,,31.599322037774184,120.7174886852332,ANDROID,,0
100000,,上海市,芬廸上海商业有限公司,Z,90,,4,46.8,F,汉,4346,2,01,FATHER,SIBLING,2,70,上海市,CONSUME,01,,31.229109,121.448593,IOS,,0
100000,,太原市,江苏盐城劳务服务有限公司,Z,90,APP,3,37.5,M,汉,5705,2,01,PARENTS,COLLEAGUE,1,70,山西省,CONSUME,01,,38.017229,111.653263,ANDROID,,0
100000,105,吉林市,金盾驾校,Z,90,XCX,2,31.4,F,汉,5657,3,01,MATE,PARENTS,1,70,吉林省,CONSUME,01,,42.951357766679709,126.06495669229037,ANDROID,,0
100000,105,威海市,山东京东快星供应链科技有限公司,G,13,APP,2,37.3,M,汉,4185,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.84202124395859,121.71853551433485,ANDROID,,0
100000,105,安庆市,汪林洋个人工作室,Z,90,XCX,2,47.3,M,汉,6122,2,01,PARENTS,SIBLING,1,70,安徽省,CONSUME,01,,30.171777736569,116.605766308371,ANDROID,,0
100000,103,玉林市,人民医院,Q,11,APP,4,28.7,M,汉,2135,4,01,FATHER,MOTHER,2,80.599,广西壮族自治区,CONSUME,01,,22.827929601147884,108.3065340926165,ANDROID,,0
100000,102,济源市,济源市方圆物流有限公司,Z,90,XCX,2,47.5,M,汉,5010,2,01,MATE,COLLEAGUE,1,70,河南省,CONSUME,01,,35.130153708580589,112.53980143400972,ANDROID,,0
100000,105,酒泉市,金碗居酒菜管,Z,90,APP,3,29.9,M,汉,384,2,01,PARENTS,COLLEAGUE,2,89.568,甘肃省,CONSUME,01,,39.74968905840204,98.51727153947889,ANDROID,,0
100000,104,宿州市,杭州市牛多多餐饮有限公司,I,54,APP,2,36.0,F,汉,4974,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,32.00924530269502,120.2750053144279,ANDROID,,0
100000,105,湛江市,廉江市尖鹰电器厂,C,24,APP,3,42.3,M,汉,3191,4,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,21.647615,110.231064,ANDROID,,0
100000,102,海西蒙古族藏族自治州,大柴旦行委经济发展改革和统计局,S,11,XCX,4,34.2,F,汉,6262,3,01,PARENTS,RELATIVES,1,70,青海省,CONSUME,01,,37.86357860584926,95.3656246263222,ANDROID,,0
100000,105,随州市,顺心捷达快运,Z,90,APP,2,40.3,M,汉,5387,4,01,MATE,SIBLING,1,70,湖北省,CONSUME,01,,31.591025426227256,113.82990415703894,ANDROID,,0
100000,,德州市,德州实业有限公司,Z,90,APP,2,35.5,M,汉,6986,2,01,PARENTS,COLLEAGUE,2,79.07279,山东省,CONSUME,01,,37.417167,116.305861,IOS,,0
100000,,温州市,博一博资产有限公司,Z,90,APP,2,55.3,M,汉,2823,4,01,MATE,FRIENDS,1,84.16,浙江省,CONSUME,01,,31.358443993599598,120.97666636403054,ANDROID,,0
100000,102,兰州市,兰州惠仁堂药业有限公司,M,11,APP,2,34.4,F,汉,5772,4,01,MATE,FATHER,1,89.312,甘肃省,CONSUME,01,,36.00859543938679,103.83292449613005,ANDROID,,0
100000,103,定州市,河北易家芝玥文化传播有限公司,R,17,XCX,3,50.0,F,汉,4878,4,01,PARENTS,OTHER,1,70,河北省,CONSUME,01,,38.522198840134,114.99649620776492,ANDROID,,0
100000,,北京市,一切都有可能（北京）科技有限公司,Z,90,APP,3,35.7,F,汉,3865,4,01,MATE,FRIENDS,1,70,北京市,CONSUME,01,,0.0000,0.0000,IOS,,0
100000,,徐州市,悠客电竞,Z,90,APP,3,29.6,M,汉,6993,4,01,FATHER,SIBLING,2,100.0,江苏省,CONSUME,01,,34.363061988927089,118.3405650399042,ANDROID,,0
100000,,毕节市,深圳市递四方信息科技有限公司,Z,90,APP,2,23.0,M,汉,2175,2,01,FATHER,FRIENDS,2,94.29,贵州省,CONSUME,01,,22.860717792591787,113.60192467876279,ANDROID,,0
100000,102,天津市,莫杰商贸上海有限公司,H,54,APP,4,38.9,M,汉,3627,2,01,FATHER,SIBLING,2,70,天津市,CONSUME,01,,39.203113,117.109213,IOS,,0
100000,103,长沙市,邹晓个人工作室,Z,90,APP,2,41.8,F,汉,3371,4,01,MOTHER,MATE,3,70,湖南省,CONSUME,01,,28.203426160239795,113.13395871163294,ANDROID,,0
100000,309,盐城市,盐城市汉铜智能铸造有限公司,G,13,XCX,3,40.9,F,汉,3813,2,01,PARENTS,OTHER,1,70,江苏省,CONSUME,01,,33.353031,120.172739,IOS,,0
100000,,孝感市,深圳奥霞建筑装修有限公司,Z,90,APP,3,53.4,M,汉,528,4,01,MATE,FRIENDS,1,100.0,湖北省,CONSUME,01,,30.945904758371346,113.93324348072263,ANDROID,,0
100000,,邢台市,今麦郎饮品有限公司,Z,90,APP,2,54.1,F,汉,1155,2,01,MATE,CHILDREN,1,96.66,河北省,CONSUME,01,,37.315144497621499,114.85244788872912,ANDROID,,0
100000,102,沧州市,沧县婷婷饭店,C,24,APP,3,35.7,F,汉,4096,4,01,FATHER,FRIENDS,1,82.698,河北省,CONSUME,01,,38.29349993774339,116.8402517354438,ANDROID,,0
100000,102,宜宾市,江安县职业技术学校,Z,90,XCX,4,27.0,F,汉,6976,4,01,FATHER,FATHER,2,70,四川省,CONSUME,01,,28.727704,105.066085,ANDROID,,0
100000,307,石家庄市,新华区僧毅电动车,H,54,APP,2,35.8,M,汉,5650,3,01,MATE,RELATIVES,1,87.575,河北省,CONSUME,01,,36.31798593956783,114.94422030185608,ANDROID,,0
100000,,淮南市,中国中铁广州局,Z,90,APP,3,44.0,M,汉,3756,2,01,MATE,FRIENDS,1,100.0,安徽省,CONSUME,01,,31.959936324559579,118.56179927174884,ANDROID,,0
100000,307,合肥市,深圳市蛇口招商港湾工程有限公司,E,24,XCX,4,35.3,M,汉,4446,3,01,PARENTS,MATE,1,70,安徽省,CONSUME,01,,40.02196260036991,121.91638572962514,ANDROID,,0
100000,,合肥市,安徽大码科技,G,13,APP,4,43.1,M,汉,3922,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.249441,117.312438,ANDROID,,0
100000,105,宿迁市,沭阳华暖消防器材销售有限公司,H,54,APP,4,50.1,M,汉,3639,4,01,MATE,FRIENDS,1,89.719,江苏省,CONSUME,01,,34.592760812291917,119.17258148694076,ANDROID,,0
100000,,泸州市,万达广场,Z,90,APP,2,27.4,F,汉,1224,4,01,MOTHER,FRIENDS,1,70,四川省,CONSUME,01,,28.98548,105.365985,IOS,,0
100000,,淮安市,建筑劳务公司,Z,90,APP,2,50.7,M,汉,4638,2,01,MATE,SIBLING,1,95.0,江苏省,CONSUME,01,,32.92407944841585,119.0482683562667,ANDROID,,0
100000,301,恩施土家族苗族自治州,恩施硒伴侣生物科技有限公司,Z,90,APP,4,33.5,M,土家,4876,3,,PARENTS,FRIENDS,1,93.8,湖北省,CONSUME,01,,30.29060882851174,109.48229465238826,ANDROID,,0
100000,103,大理白族自治州,王建军个人工作室,Z,90,XCX,3,48.8,M,白,827,4,01,PARENTS,FRIENDS,1,70,云南省,CONSUME,01,,27.725283399477939,112.02318437306814,IOS,,0
100000,,安顺市,川卤演义,Z,90,APP,3,29.4,F,布依,1193,2,01,MATE,SIBLING,1,90.45,贵州省,CONSUME,01,,25.697874448511994,106.06206888837208,ANDROID,,0
100000,102,石家庄市,河北宇格建筑工程有限公司,E,24,APP,3,35.3,M,汉,3994,4,01,MATE,FRIENDS,1,94.0,河北省,CONSUME,01,,23.15687347358854,113.62662349277898,ANDROID,,0
100000,,南阳市,阿可电子机械,G,13,APP,2,35.4,M,蒙古,7032,2,01,FATHER,FRIENDS,1,89.635,河南省,CONSUME,01,,22.63897552114638,114.05867226419923,ANDROID,,0
100000,,宣城市,湖州海呗电器有限公司,Z,90,XCX,4,34.5,M,汉,4489,3,01,FATHER,FRIENDS,1,70,安徽省,CONSUME,01,,19.339973309318343,110.27124248626397,ANDROID,,0
100000,,七台河市,盈郎通汇传媒,Z,90,APP,4,22.9,F,汉,3171,2,01,PARENTS,FRIENDS,2,96.24,黑龙江省,CONSUME,01,,39.912079085025307,116.23189795697565,ANDROID,,0
100000,,庆阳市,河北雅彧建筑有限公司,Z,90,APP,3,42.7,M,汉,2601,4,01,MATE,COLLEAGUE,1,97.15,甘肃省,CONSUME,01,,35.683167847219447,107.20713911372593,ANDROID,,0
100000,,保山市,徐州柳河船舶工程有限公司,Z,90,APP,3,30.2,M,汉,5820,2,01,MATE,COLLEAGUE,1,70,云南省,CONSUME,01,,32.008407,120.831452,ANDROID,,0
100000,,菏泽市,出租公司,Z,90,APP,4,40.9,M,汉,3863,2,01,MATE,FRIENDS,1,100.0,山东省,CONSUME,01,,35.24088065009567,115.46432105125375,ANDROID,,0
100000,,重庆市,唐小红个人工作室,Z,90,APP,3,44.0,F,汉,7126,2,01,MATE,SIBLING,1,70,重庆市,CONSUME,01,,29.52418527615114,106.50303250081046,ANDROID,,0
100000,102,大庆市,油田信息技术公司,C,24,APP,3,41.4,M,汉,4445,2,01,MATE,COLLEAGUE,1,88,黑龙江省,CONSUME,01,,46.61235311978759,125.04001973104477,ANDROID,,0
100000,,红河哈尼族彝族自治州,一秀艺素学校 全国十三家连锁分校（昆明校区）,Z,90,APP,2,23.4,F,彝,1832,2,01,FATHER,SIBLING,2,70,云南省,CONSUME,01,,25.019256,102.741956,IOS,,0
100000,103,渭南市,香堤西岸北区,Z,90,APP,2,37.5,M,汉,4376,4,01,MATE,SIBLING,1,99.0,陕西省,CONSUME,01,,34.557863911156179,110.25265177056203,ANDROID,,0
100000,,盐城市,浙江禾林盛建材有限公司,Z,90,APP,3,31.5,M,汉,800,4,01,MATE,FATHER,1,92.37,江苏省,CONSUME,01,,30.691531422389287,121.04098171481458,ANDROID,,1
100000,,商丘市,铭轩清真食品有限公司,C,24,APP,3,37.3,M,汉,3506,4,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,34.448601,115.590553,IOS,,0
100000,,宿迁市,宝能国际,Z,90,APP,3,22.2,M,汉,2873,4,01,FRIENDS,MOTHER,2,70,江苏省,CONSUME,01,,33.538702,118.821917,ANDROID,,0
100000,,金华市,义乌市展川装饰工程有限公司,E,24,APP,2,49.1,M,汉,2622,2,01,PARENTS,COLLEAGUE,1,70,浙江省,CONSUME,01,,29.43858,120.122561,IOS,,0
100000,,营口市,碧霞社区,Z,90,APP,3,41.7,M,汉,6130,4,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,40.255545,122.138817,ANDROID,,0
100000,,洛阳市,福湘传媒,Z,90,APP,3,26.0,M,汉,1727,2,01,PARENTS,FRIENDS,2,100.0,河南省,CONSUME,01,,28.24197794418244,113.08223733462423,ANDROID,,0
100000,,宜昌市,宜都市深圳燃气有限公司,D,17,XCX,4,32.9,M,土家,4891,2,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,30.382764756944443,111.44387722439237,ANDROID,,0
